Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-29.0,49.0,35.0,-11.0,15.0,11.0
40,-43.0,49.0,28.0,-10.0,6.0,-12.0
80,-20.0,-81.0,-42.0,-6.0,23.0,-18.0
120,-48.0,45.0,60.0,-9.0,20.0,3.0
160,-30.0,63.0,4.0,-11.0,1.0,7.0
200,-7.0,-109.0,-68.0,-7.0,-4.0,-16.0
240,-56.0,107.0,71.0,-8.0,-18.0,13.0
280,-21.0,-38.0,-44.0,0.0,-8.0,-22.0
320,-39.0,-78.0,-58.0,1.0,14.0,-3.0
360,-50.0,128.0,55.0,-6.0,1.0,-6.0
400,4.0,-127.0,-94.0,-3.0,-10.0,-24.0
440,-17.0,8.0,23.0,-3.0,-25.0,0.0
480,-4.0,72.0,19.0,-4.0,-41.0,-12.0
520,34.0,-143.0,-74.0,5.0,-20.0,-29.0
560,-1.0,68.0,67.0,9.0,-17.0,12.0
600,24.0,31.0,-23.0,12.0,-20.0,-5.0
640,55.0,-109.0,-73.0,11.0,-12.0,-8.0
680,23.0,112.0,72.0,5.0,-29.0,16.0
720,68.0,-36.0,-62.0,13.0,-28.0,-8.0
760,56.0,-69.0,-48.0,12.0,-19.0,9.0
800,52.0,172.0,59.0,3.0,-27.0,20.0
840,99.0,-183.0,-120.0,9.0,-17.0,-14.0
880,61.0,105.0,32.0,5.0,-13.0,23.0
920,66.0,25.0,-56.0,3.0,-26.0,5.0
960,86.0,-43.0,-82.0,4.0,-18.0,0.0
1000,61.0,22.0,21.0,2.0,-28.0,26.0
1040,76.0,79.0,-21.0,1.0,-32.0,10.0
1080,83.0,-156.0,-100.0,5.0,-11.0,-3.0
1120,30.0,194.0,101.0,-2.0,-13.0,26.0
1160,81.0,-107.0,-75.0,1.0,-7.0,-5.0
1200,56.0,10.0,10.0,-3.0,-8.0,18.0
1240,44.0,87.0,69.0,-8.0,-26.0,18.0
1280,54.0,-85.0,-62.0,-2.0,-11.0,-12.0
1320,8.0,13.0,51.0,-2.0,3.0,26.0
1360,-10.0,108.0,54.0,-8.0,4.0,3.0
1400,26.0,-145.0,-64.0,-8.0,20.0,2.0
1440,-28.0,114.0,108.0,-16.0,9.0,25.0
1480,-1.0,-7.0,7.0,-17.0,-1.0,-2.0
1520,-15.0,-100.0,-18.0,-12.0,15.0,-3.0
1560,-62.0,124.0,118.0,-19.0,13.0,14.0
1600,-36.0,-81.0,-36.0,-14.0,25.0,-14.0
1640,-59.0,-50.0,26.0,-18.0,31.0,1.0
1680,-83.0,117.0,93.0,-20.0,14.0,-5.0
1720,-46.0,-155.0,-54.0,-14.0,17.0,-23.0
1760,-91.0,67.0,105.0,-14.0,14.0,1.0
1800,-84.0,-2.0,58.0,-17.0,5.0,-15.0
1840,-80.0,-85.0,1.0,-11.0,19.0,-25.0
1880,-117.0,26.0,113.0,-13.0,15.0,-7.0
1920,-104.0,51.0,44.0,-11.0,15.0,-25.0
1960,-98.0,-162.0,-24.0,-7.0,22.0,-36.0
2000,-146.0,174.0,162.0,-11.0,6.0,-6.0
2040,-100.0,-151.0,-39.0,-6.0,4.0,-36.0
2080,-137.0,-3.0,74.0,-5.0,11.0,-24.0
2120,-144.0,79.0,94.0,-10.0,5.0,-15.0
2160,-116.0,-139.0,-53.0,-3.0,13.0,-41.0
2200,-140.0,52.0,73.0,-4.0,7.0,-1.0
2240,-125.0,6.0,43.0,-8.0,-13.0,-28.0
2280,-100.0,-99.0,-55.0,-1.0,-8.0,-28.0
2320,-126.0,57.0,75.0,3.0,-11.0,-13.0
2360,-92.0,-10.0,5.0,6.0,-12.0,-22.0
2400,-69.0,-106.0,-11.0,13.0,-3.0,-24.0
2440,-83.0,150.0,82.0,6.0,-18.0,9.0
2480,-25.0,-125.0,-86.0,13.0,-24.0,-25.0
2520,-46.0,-77.0,-3.0,15.0,-20.0,6.0
2560,-79.0,148.0,45.0,10.0,-26.0,-11.0
2600,21.0,-165.0,11.0,15.0,-13.0,-26.0
2640,-49.0,164.0,-27.0,20.0,-12.0,23.0
2680,13.0,-105.0,-50.0,19.0,-29.0,-16.0
2720,16.0,33.0,95.0,25.0,-28.0,25.0
2760,10.0,-19.0,-42.0,20.0,-37.0,22.0
2800,6.0,155.0,-16.0,7.0,-29.0,11.0
2840,57.0,-130.0,-35.0,14.0,-12.0,23.0
2880,13.0,91.0,33.0,19.0,-15.0,43.0
2920,43.0,-61.0,-87.0,12.0,-18.0,11.0
2960,-3.0,2.0,4.0,12.0,-16.0,-16.0
3000,22.0,136.0,49.0,-3.0,-31.0,70.0
3040,54.0,-107.0,-146.0,14.0,-26.0,-5.0
3080,28.0,38.0,102.0,11.0,-22.0,22.0
3120,48.0,100.0,-4.0,15.0,-24.0,36.0
3160,55.0,-119.0,-168.0,29.0,-3.0,21.0
3200,12.0,191.0,137.0,12.0,-4.0,32.0
3240,49.0,-97.0,-105.0,9.0,-15.0,7.0
3280,43.0,-22.0,-21.0,23.0,-8.0,20.0
3320,5.0,191.0,3.0,17.0,-12.0,18.0
3360,79.0,-168.0,-113.0,13.0,3.0,7.0
3400,17.0,138.0,57.0,14.0,6.0,18.0
3440,16.0,8.0,-30.0,13.0,-4.0,19.0
3480,35.0,-1.0,-126.0,11.0,4.0,15.0
3520,20.0,98.0,6.0,3.0,14.0,30.0
3560,36.0,27.0,-26.0,4.0,11.0,13.0
3600,33.0,-85.0,-62.0,6.0,18.0,19.0
3640,-18.0,152.0,23.0,-3.0,11.0,33.0
3680,25.0,-51.0,-42.0,-11.0,15.0,-7.0
3720,20.0,-28.0,-15.0,-9.0,26.0,32.0
3760,-6.0,111.0,55.0,-12.0,18.0,5.0
3800,6.0,-120.0,-48.0,-8.0,17.0,-11.0
3840,-44.0,37.0,36.0,-7.0,17.0,34.0
3880,-34.0,53.0,31.0,-15.0,8.0,2.0
3920,-13.0,-108.0,-36.0,-16.0,24.0,-30.0
3960,-44.0,68.0,46.0,-7.0,24.0,29.0
4000,-37.0,-14.0,-4.0,-5.0,19.0,-17.0
4040,-28.0,-98.0,5.0,-16.0,29.0,-21.0
4080,-73.0,104.0,33.0,-19.0,12.0,3.0
4120,-14.0,-59.0,-66.0,-12.0,7.0,-15.0
4160,-26.0,-72.0,19.0,-11.0,15.0,-16.0
4200,-51.0,106.0,56.0,-8.0,0.0,-5.0
4240,-28.0,-124.0,-92.0,-8.0,13.0,-37.0
4280,-50.0,74.0,67.0,-10.0,15.0,-5.0
4320,-26.0,-5.0,14.0,-9.0,-3.0,7.0
4360,0.0,-24.0,-20.0,-6.0,-2.0,-36.0
4400,-28.0,16.0,28.0,-9.0,-9.0,7.0
4440,5.0,46.0,26.0,-7.0,-11.0,-11.0
