Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,27.0,-175.0,-113.0,9.0,-18.0,-21.0
40,-31.0,70.0,46.0,9.0,2.0,10.0
80,-7.0,50.0,19.0,3.0,1.0,5.0
120,31.0,-95.0,-66.0,0.0,14.0,-13.0
160,10.0,99.0,57.0,-6.0,5.0,26.0
200,34.0,-5.0,-38.0,-2.0,-5.0,6.0
240,23.0,-103.0,-39.0,-2.0,15.0,-3.0
280,1.0,155.0,107.0,-15.0,14.0,30.0
320,56.0,-78.0,-94.0,-16.0,21.0,11.0
360,53.0,-12.0,11.0,-15.0,29.0,17.0
400,44.0,121.0,54.0,-18.0,14.0,31.0
440,65.0,-132.0,-102.0,-14.0,21.0,-4.0
480,6.0,76.0,51.0,-17.0,26.0,27.0
520,17.0,52.0,-2.0,-19.0,18.0,7.0
560,45.0,-121.0,-73.0,-12.0,32.0,-11.0
600,-7.0,106.0,78.0,-17.0,31.0,13.0
640,19.0,-8.0,-36.0,-12.0,26.0,-18.0
680,-1.0,-85.0,-37.0,-11.0,32.0,-8.0
720,-37.0,163.0,88.0,-14.0,11.0,0.0
760,-4.0,-114.0,-76.0,-7.0,7.0,-17.0
800,-35.0,21.0,28.0,-3.0,27.0,-10.0
840,-57.0,72.0,46.0,-5.0,29.0,-14.0
880,-35.0,-88.0,-69.0,-3.0,37.0,-24.0
920,-80.0,32.0,34.0,-9.0,24.0,-9.0
960,-56.0,62.0,36.0,-15.0,-9.0,-10.0
1000,-26.0,-143.0,-86.0,-9.0,-4.0,-34.0
1040,-67.0,87.0,69.0,-7.0,-6.0,-6.0
1080,-35.0,-17.0,-26.0,-4.0,6.0,-33.0
1120,-31.0,-114.0,-58.0,0.0,17.0,-14.0
1160,-46.0,145.0,66.0,-5.0,-7.0,4.0
1200,11.0,-135.0,-80.0,-5.0,-17.0,-35.0
1240,-27.0,-25.0,11.0,0.0,-18.0,-7.0
1280,-35.0,109.0,36.0,6.0,-31.0,-14.0
1320,4.0,-171.0,-94.0,15.0,-13.0,-34.0
1360,-26.0,70.0,58.0,10.0,-15.0,0.0
1400,-1.0,12.0,-31.0,11.0,-24.0,-23.0
1440,16.0,-95.0,-104.0,20.0,-12.0,-24.0
1480,-23.0,81.0,36.0,16.0,-26.0,7.0
1520,0.0,-16.0,-64.0,20.0,-32.0,-21.0
1560,3.0,-107.0,-82.0,21.0,-23.0,-5.0
1600,-22.0,162.0,33.0,14.0,-37.0,12.0
1640,21.0,-120.0,-139.0,23.0,-24.0,-25.0
1680,-13.0,15.0,-9.0,16.0,-17.0,9.0
1720,-12.0,93.0,-10.0,12.0,-32.0,17.0
1760,32.0,-115.0,-132.0,15.0,-29.0,-7.0
1800,-2.0,58.0,30.0,8.0,-34.0,19.0
1840,27.0,72.0,-24.0,9.0,-36.0,12.0
1880,46.0,-165.0,-114.0,15.0,-10.0,5.0
1920,-7.0,170.0,83.0,6.0,-16.0,36.0
1960,35.0,-89.0,-70.0,5.0,-19.0,5.0
2000,17.0,-31.0,-35.0,6.0,-14.0,26.0
2040,4.0,101.0,65.0,1.0,-29.0,22.0
2080,34.0,-98.0,-77.0,3.0,-14.0,7.0
2120,4.0,-23.0,9.0,2.0,-3.0,18.0
2160,-20.0,113.0,42.0,-4.0,-9.0,21.0
2200,11.0,-152.0,-112.0,0.0,6.0,-4.0
2240,-46.0,83.0,60.0,-7.0,1.0,20.0
2280,-36.0,23.0,-17.0,-7.0,-4.0,8.0
2320,-34.0,-100.0,-66.0,-5.0,9.0,-10.0
2360,-80.0,108.0,79.0,-12.0,-1.0,26.0
2400,-58.0,-2.0,-40.0,-8.0,4.0,-21.0
2440,-66.0,-90.0,-36.0,-4.0,16.0,2.0
2480,-98.0,195.0,94.0,-12.0,10.0,7.0
2520,-56.0,-117.0,-86.0,-8.0,14.0,-16.0
2560,-90.0,41.0,65.0,-9.0,9.0,16.0
2600,-94.0,123.0,62.0,-13.0,-6.0,3.0
2640,-60.0,-130.0,-54.0,-8.0,11.0,-15.0
2680,-101.0,125.0,116.0,-7.0,13.0,7.0
2720,-84.0,2.0,26.0,-10.0,8.0,-1.0
2760,-78.0,-66.0,-26.0,-5.0,17.0,-20.0
2800,-107.0,88.0,125.0,-12.0,-3.0,5.0
2840,-77.0,1.0,-2.0,-6.0,-3.0,-12.0
2880,-76.0,-111.0,3.0,1.0,5.0,-24.0
2920,-114.0,159.0,133.0,-6.0,-5.0,7.0
2960,-74.0,-157.0,-69.0,4.0,0.0,-41.0
3000,-106.0,26.0,84.0,2.0,0.0,-8.0
3040,-111.0,47.0,52.0,-5.0,-15.0,-18.0
3080,-74.0,-133.0,-60.0,5.0,-7.0,-44.0
3120,-112.0,33.0,87.0,2.0,-13.0,-8.0
3160,-85.0,25.0,24.0,4.0,-25.0,-33.0
3200,-78.0,-188.0,-61.0,7.0,-19.0,-33.0
3240,-109.0,167.0,134.0,2.0,-26.0,-14.0
3280,-67.0,-153.0,-79.0,6.0,-29.0,-39.0
3320,-60.0,7.0,30.0,10.0,-19.0,-20.0
3360,-74.0,20.0,57.0,4.0,-36.0,-21.0
3400,-28.0,-42.0,-44.0,6.0,-34.0,-24.0
3440,-40.0,-92.0,6.0,11.0,-32.0,-26.0
3480,-53.0,152.0,72.0,4.0,-38.0,-8.0
3520,4.0,-228.0,-108.0,11.0,-28.0,-43.0
3560,-37.0,165.0,102.0,7.0,-29.0,6.0
3600,24.0,-52.0,-38.0,9.0,-41.0,-14.0
3640,19.0,-99.0,-21.0,13.0,-33.0,-18.0
3680,-8.0,84.0,86.0,10.0,-36.0,13.0
3720,24.0,-47.0,-84.0,13.0,-32.0,-19.0
3760,68.0,-44.0,-16.0,13.0,-20.0,10.0
3800,55.0,113.0,21.0,6.0,-29.0,4.0
3840,114.0,-127.0,-74.0,8.0,-25.0,-9.0
3880,27.0,2.0,-14.0,11.0,-19.0,2.0
3920,19.0,54.0,-10.0,5.0,-21.0,-1.0
3960,41.0,-95.0,-92.0,4.0,-9.0,-15.0
4000,60.0,96.0,84.0,1.0,-13.0,20.0
4040,88.0,13.0,-30.0,4.0,-24.0,11.0
4080,102.0,-76.0,-37.0,11.0,-11.0,-1.0
4120,32.0,104.0,89.0,7.0,-2.0,34.0
4160,56.0,-14.0,-33.0,0.0,12.0,15.0
4200,33.0,-50.0,-19.0,-5.0,29.0,16.0
4240,46.0,176.0,80.0,-17.0,12.0,45.0
4280,97.0,-181.0,-126.0,-9.0,8.0,10.0
4320,59.0,110.0,89.0,-14.0,11.0,36.0
4360,54.0,-1.0,17.0,-19.0,10.0,15.0
4400,71.0,-28.0,-58.0,-19.0,33.0,19.0
4440,51.0,55.0,23.0,-18.0,39.0,42.0
4480,106.0,79.0,-2.0,-24.0,29.0,24.0
4520,123.0,-165.0,-73.0,-17.0,33.0,25.0
4560,67.0,258.0,90.0,-21.0,24.0,34.0
4600,121.0,-153.0,-114.0,-10.0,30.0,-5.0
4640,79.0,63.0,41.0,-11.0,50.0,24.0
4680,76.0,49.0,64.0,-15.0,47.0,5.0
4720,104.0,-22.0,-60.0,-10.0,53.0,5.0
4760,76.0,21.0,10.0,-11.0,51.0,16.0
4800,64.0,142.0,46.0,-14.0,34.0,15.0
4840,83.0,-177.0,-80.0,-6.0,42.0,-3.0
4880,12.0,175.0,86.0,-12.0,40.0,28.0
4920,46.0,-36.0,-48.0,-11.0,44.0,-11.0
4960,29.0,-31.0,-30.0,-9.0,62.0,-2.0
5000,1.0,115.0,66.0,-13.0,48.0,15.0
5040,29.0,-59.0,-61.0,-12.0,37.0,-13.0
5080,-6.0,-53.0,-2.0,-18.0,29.0,2.0
5120,-24.0,148.0,55.0,-16.0,10.0,4.0
5160,18.0,-156.0,-111.0,-6.0,24.0,-27.0
5200,-16.0,86.0,67.0,-3.0,31.0,-3.0
5240,19.0,38.0,-12.0,2.0,22.0,-2.0
5280,45.0,-111.0,-66.0,3.0,25.0,-15.0
5320,-7.0,104.0,85.0,-3.0,4.0,16.0
5360,21.0,-37.0,-23.0,4.0,-4.0,-19.0
5400,33.0,-81.0,-32.0,8.0,12.0,0.0
5440,28.0,111.0,76.0,7.0,7.0,12.0
5480,77.0,-97.0,-77.0,12.0,13.0,-18.0
5520,53.0,-32.0,9.0,11.0,12.0,-1.0
5560,32.0,107.0,34.0,7.0,-7.0,14.0
5600,75.0,-146.0,-96.0,12.0,1.0,-17.0
5640,37.0,60.0,38.0,6.0,-2.0,31.0
5680,74.0,46.0,-17.0,10.0,-14.0,3.0
5720,92.0,-143.0,-113.0,15.0,0.0,9.0
5760,46.0,122.0,63.0,8.0,-8.0,16.0
5800,74.0,-29.0,-80.0,7.0,-8.0,2.0
5840,70.0,-75.0,-74.0,10.0,0.0,6.0
5880,54.0,151.0,62.0,7.0,-17.0,25.0
5920,104.0,-87.0,-98.0,12.0,-9.0,-4.0
5960,87.0,8.0,8.0,14.0,0.0,22.0
6000,64.0,139.0,35.0,10.0,-5.0,27.0
6040,106.0,-122.0,-100.0,10.0,13.0,-1.0
6080,51.0,77.0,69.0,3.0,5.0,38.0
6120,74.0,71.0,7.0,2.0,-5.0,18.0
6160,93.0,-130.0,-92.0,7.0,9.0,3.0
6200,49.0,142.0,99.0,-5.0,3.0,42.0
6240,69.0,-47.0,-38.0,-2.0,11.0,-4.0
6280,52.0,-69.0,-24.0,-5.0,25.0,28.0
6320,14.0,136.0,77.0,-13.0,10.0,26.0
6360,52.0,-102.0,-68.0,-11.0,21.0,1.0
6400,23.0,-5.0,33.0,-11.0,24.0,21.0
6440,4.0,96.0,73.0,-16.0,15.0,21.0
