Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-123.0,13.0,39.0,-7.0,-11.0,-32.0
40,-99.0,-119.0,-27.0,-1.0,6.0,-23.0
80,-130.0,131.0,127.0,-6.0,-4.0,-9.0
120,-82.0,-81.0,-21.0,-1.0,-8.0,-25.0
160,-93.0,-64.0,30.0,1.0,-7.0,-30.0
200,-119.0,136.0,93.0,-3.0,-21.0,-14.0
240,-72.0,-139.0,-85.0,8.0,-16.0,-32.0
280,-90.0,35.0,69.0,11.0,-17.0,-13.0
320,-88.0,53.0,36.0,9.0,-27.0,-10.0
360,-48.0,-103.0,-83.0,17.0,-22.0,-29.0
400,-86.0,57.0,48.0,16.0,-21.0,10.0
440,-49.0,29.0,-1.0,16.0,-30.0,-16.0
480,-47.0,-140.0,-84.0,20.0,-22.0,-4.0
520,-65.0,181.0,106.0,17.0,-31.0,10.0
560,-20.0,-97.0,-110.0,22.0,-30.0,-4.0
600,-15.0,-36.0,18.0,24.0,-19.0,10.0
640,-42.0,104.0,73.0,21.0,-29.0,20.0
680,22.0,-99.0,-68.0,21.0,-25.0,3.0
720,14.0,51.0,38.0,20.0,-29.0,31.0
760,34.0,65.0,41.0,16.0,-42.0,33.0
800,58.0,-158.0,-71.0,22.0,-24.0,-5.0
840,2.0,126.0,74.0,18.0,-17.0,34.0
880,27.0,-27.0,-62.0,16.0,-15.0,5.0
920,42.0,-51.0,-29.0,11.0,-8.0,17.0
960,15.0,78.0,25.0,8.0,-24.0,16.0
1000,68.0,-13.0,-72.0,10.0,-26.0,-6.0
1040,46.0,-42.0,-56.0,18.0,-11.0,14.0
1080,14.0,139.0,50.0,10.0,-15.0,15.0
1120,31.0,-113.0,-122.0,11.0,-5.0,-1.0
1160,2.0,76.0,-35.0,10.0,0.0,21.0
1200,27.0,54.0,-16.0,10.0,-8.0,23.0
1240,33.0,-84.0,-88.0,12.0,3.0,-9.0
1280,-27.0,85.0,26.0,8.0,4.0,23.0
1320,-14.0,34.0,-47.0,10.0,2.0,2.0
1360,-7.0,-143.0,-71.0,14.0,19.0,5.0
1400,-39.0,212.0,117.0,-2.0,9.0,29.0
1440,28.0,-106.0,-97.0,4.0,11.0,-1.0
1480,8.0,58.0,22.0,2.0,19.0,31.0
1520,-8.0,55.0,58.0,0.0,13.0,13.0
1560,-2.0,-72.0,-49.0,0.0,27.0,8.0
1600,-29.0,52.0,38.0,-7.0,36.0,17.0
1640,-8.0,87.0,16.0,-10.0,27.0,17.0
1680,15.0,-152.0,-58.0,-14.0,36.0,-16.0
1720,-39.0,151.0,98.0,-18.0,20.0,25.0
1760,8.0,-46.0,-69.0,-14.0,12.0,-1.0
1800,0.0,-52.0,-16.0,-17.0,25.0,0.0
1840,-38.0,105.0,82.0,-25.0,22.0,12.0
1880,-16.0,-57.0,-85.0,-16.0,30.0,-22.0
1920,-44.0,-34.0,-25.0,-13.0,35.0,15.0
1960,-56.0,115.0,47.0,-18.0,15.0,-10.0
2000,-11.0,-170.0,-80.0,-16.0,15.0,-19.0
2040,-72.0,70.0,53.0,-13.0,9.0,-3.0
2080,-58.0,-2.0,3.0,-8.0,3.0,-24.0
2120,-49.0,-125.0,-37.0,-3.0,23.0,-28.0
