Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,102.0,-74.0,-76.0,9.0,-21.0,0.0
40,85.0,12.0,-21.0,11.0,-11.0,16.0
80,68.0,111.0,18.0,8.0,-26.0,18.0
120,94.0,-51.0,-85.0,7.0,-15.0,-4.0
160,68.0,18.0,-10.0,1.0,-13.0,19.0
200,64.0,128.0,8.0,-3.0,-28.0,22.0
240,108.0,-88.0,-119.0,6.0,-17.0,0.0
280,61.0,71.0,41.0,0.0,-23.0,26.0
320,76.0,96.0,-11.0,4.0,-20.0,10.0
360,81.0,-144.0,-100.0,7.0,-3.0,6.0
400,29.0,204.0,94.0,-1.0,-14.0,34.0
440,70.0,-86.0,-62.0,4.0,-17.0,-2.0
480,42.0,-5.0,-12.0,6.0,-11.0,21.0
520,31.0,115.0,63.0,2.0,-19.0,25.0
560,52.0,-89.0,-75.0,9.0,-2.0,-5.0
600,16.0,-1.0,47.0,5.0,3.0,29.0
640,-7.0,118.0,43.0,-1.0,-7.0,17.0
680,24.0,-158.0,-90.0,2.0,10.0,-3.0
720,-31.0,103.0,100.0,-5.0,3.0,28.0
760,-16.0,-6.0,-3.0,-8.0,0.0,12.0
800,-17.0,-87.0,-35.0,-3.0,8.0,3.0
840,-65.0,93.0,95.0,-14.0,-4.0,31.0
880,-41.0,-29.0,-25.0,-11.0,4.0,-13.0
920,-63.0,-90.0,-2.0,-8.0,13.0,11.0
960,-98.0,167.0,108.0,-14.0,2.0,6.0
1000,-57.0,-144.0,-74.0,-10.0,6.0,-11.0
1040,-90.0,51.0,91.0,-12.0,0.0,16.0
1080,-94.0,49.0,46.0,-12.0,-11.0,-4.0
1120,-74.0,-113.0,-31.0,-7.0,8.0,-17.0
1160,-125.0,66.0,81.0,-4.0,4.0,0.0
1200,-105.0,17.0,17.0,-5.0,-1.0,-10.0
1240,-96.0,-128.0,-53.0,2.0,7.0,-23.0
1280,-124.0,132.0,125.0,-6.0,-10.0,-5.0
1320,-93.0,-97.0,-67.0,2.0,-8.0,-28.0
1360,-108.0,-36.0,24.0,9.0,-1.0,-20.0
1400,-130.0,82.0,74.0,4.0,-11.0,-8.0
1440,-86.0,-99.0,-69.0,10.0,-5.0,-39.0
1480,-107.0,-12.0,57.0,10.0,-10.0,-10.0
1520,-111.0,93.0,53.0,4.0,-19.0,-22.0
1560,-72.0,-167.0,-79.0,13.0,-11.0,-41.0
1600,-112.0,106.0,129.0,11.0,-18.0,-6.0
1640,-73.0,-40.0,9.0,11.0,-24.0,-32.0
1680,-73.0,-97.0,-14.0,11.0,-15.0,-21.0
1720,-88.0,118.0,109.0,8.0,-26.0,-12.0
1760,-52.0,-92.0,-44.0,8.0,-25.0,-29.0
1800,-55.0,-40.0,17.0,10.0,-23.0,-11.0
1840,-71.0,89.0,64.0,5.0,-35.0,-18.0
1880,-15.0,-125.0,-90.0,10.0,-28.0,-27.0
1920,-41.0,1.0,34.0,11.0,-26.0,-18.0
