Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,23.0,-201.0,-55.0,6.0,-21.0,-29.0
40,-17.0,156.0,-8.0,11.0,-20.0,1.0
80,10.0,-119.0,-52.0,9.0,-30.0,-6.0
120,22.0,82.0,36.0,18.0,-21.0,-10.0
160,24.0,-142.0,-61.0,19.0,-19.0,-6.0
200,27.0,230.0,82.0,12.0,-27.0,15.0
240,62.0,-247.0,-138.0,19.0,-20.0,-20.0
280,21.0,162.0,122.0,14.0,-21.0,19.0
320,57.0,-44.0,-85.0,17.0,-26.0,-2.0
360,52.0,-66.0,-69.0,15.0,-13.0,-8.0
400,37.0,155.0,83.0,2.0,-22.0,36.0
440,76.0,-112.0,-110.0,3.0,-22.0,-9.0
480,47.0,13.0,7.0,6.0,-10.0,0.0
520,42.0,149.0,5.0,0.0,-13.0,19.0
560,100.0,-114.0,-152.0,11.0,-4.0,-3.0
600,80.0,108.0,68.0,2.0,-9.0,40.0
640,82.0,21.0,-70.0,0.0,-18.0,6.0
680,84.0,-82.0,-91.0,6.0,-2.0,3.0
720,40.0,175.0,39.0,0.0,2.0,28.0
760,96.0,-74.0,-96.0,1.0,3.0,1.0
800,88.0,15.0,-26.0,4.0,4.0,16.0
840,58.0,86.0,20.0,6.0,-12.0,26.0
880,73.0,-40.0,-75.0,8.0,-5.0,-3.0
920,25.0,18.0,13.0,1.0,21.0,21.0
960,28.0,151.0,17.0,2.0,17.0,27.0
1000,72.0,-154.0,-106.0,5.0,19.0,21.0
1040,19.0,131.0,99.0,-6.0,9.0,31.0
1080,15.0,-30.0,-38.0,-9.0,-5.0,2.0
1120,18.0,-19.0,-64.0,-13.0,18.0,32.0
1160,-7.0,70.0,58.0,-17.0,25.0,10.0
1200,11.0,-53.0,0.0,-20.0,25.0,13.0
1240,-18.0,-30.0,-29.0,-21.0,30.0,-4.0
1280,-27.0,126.0,20.0,-24.0,11.0,42.0
1320,14.0,-92.0,-47.0,-22.0,11.0,-12.0
1360,-23.0,-18.0,39.0,-19.0,15.0,10.0
1400,-25.0,116.0,30.0,-13.0,6.0,19.0
1440,5.0,-156.0,-103.0,-9.0,26.0,-23.0
1480,-40.0,112.0,105.0,-12.0,24.0,18.0
1520,-10.0,-17.0,-22.0,-14.0,12.0,-15.0
1560,11.0,-66.0,-39.0,-3.0,11.0,-8.0
1600,-26.0,71.0,52.0,-2.0,-9.0,16.0
1640,-7.0,-50.0,-13.0,-1.0,-5.0,-36.0
1680,-30.0,-76.0,7.0,3.0,12.0,-3.0
1720,-50.0,143.0,49.0,-1.0,6.0,7.0
1760,3.0,-145.0,-73.0,4.0,6.0,-28.0
1800,-41.0,45.0,66.0,-2.0,-5.0,5.0
1840,-26.0,17.0,22.0,-4.0,-27.0,-9.0
1880,-24.0,-105.0,-52.0,-1.0,-13.0,-33.0
1920,-54.0,46.0,71.0,-5.0,-8.0,-11.0
1960,-26.0,-12.0,11.0,-4.0,-9.0,-28.0
2000,-9.0,-119.0,-63.0,2.0,-3.0,-21.0
2040,-33.0,105.0,81.0,-7.0,-25.0,-14.0
2080,6.0,-89.0,-39.0,-1.0,-31.0,-37.0
2120,-8.0,-56.0,9.0,8.0,-21.0,-27.0
2160,-20.0,127.0,42.0,7.0,-29.0,2.0
2200,51.0,-167.0,-77.0,12.0,-16.0,-48.0
2240,31.0,52.0,69.0,9.0,-17.0,1.0
2280,52.0,36.0,-8.0,9.0,-31.0,-17.0
2320,76.0,-102.0,-83.0,15.0,-15.0,-32.0
2360,47.0,74.0,69.0,12.0,-23.0,12.0
2400,80.0,-21.0,-30.0,17.0,-29.0,-31.0
2440,94.0,-69.0,-48.0,18.0,-13.0,11.0
2480,67.0,114.0,44.0,8.0,-23.0,2.0
2520,110.0,-56.0,-62.0,12.0,-17.0,-7.0
2560,88.0,-47.0,-14.0,9.0,-7.0,12.0
2600,69.0,133.0,40.0,3.0,-22.0,17.0
2640,105.0,-133.0,-108.0,3.0,-11.0,-4.0
2680,56.0,60.0,49.0,-1.0,-9.0,13.0
2720,54.0,50.0,14.0,-2.0,-13.0,17.0
2760,56.0,-112.0,-80.0,-2.0,11.0,-10.0
2800,10.0,101.0,94.0,-11.0,3.0,24.0
2840,29.0,-16.0,-15.0,-6.0,-5.0,4.0
