Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,93.0,-260.0,-165.0,24.0,-21.0,0.0
40,10.0,281.0,157.0,14.0,-23.0,-3.0
80,51.0,-357.0,-142.0,26.0,-11.0,-27.0
120,-15.0,245.0,47.0,24.0,-5.0,13.0
160,52.0,2.0,-82.0,4.0,-21.0,-2.0
200,99.0,-50.0,11.0,3.0,-12.0,-15.0
240,79.0,79.0,59.0,5.0,-16.0,49.0
280,38.0,-57.0,-162.0,17.0,-4.0,-37.0
320,25.0,9.0,58.0,4.0,21.0,4.0
360,9.0,121.0,36.0,-9.0,20.0,34.0
400,60.0,-98.0,-137.0,-8.0,15.0,-8.0
440,38.0,26.0,63.0,-13.0,6.0,6.0
480,38.0,9.0,7.0,-4.0,-13.0,7.0
520,24.0,-55.0,-31.0,4.0,11.0,1.0
560,-38.0,67.0,31.0,-14.0,33.0,0.0
600,17.0,-6.0,7.0,-12.0,40.0,-5.0
640,19.0,-83.0,-78.0,1.0,43.0,6.0
680,-10.0,86.0,101.0,-3.0,25.0,11.0
720,21.0,31.0,-42.0,-18.0,15.0,-1.0
760,16.0,-113.0,-43.0,-12.0,38.0,-14.0
800,-36.0,166.0,108.0,-4.0,34.0,-8.0
840,2.0,-167.0,-71.0,-7.0,42.0,1.0
880,-26.0,103.0,45.0,-19.0,52.0,2.0
920,-15.0,45.0,15.0,-27.0,41.0,-2.0
960,3.0,-80.0,-68.0,-18.0,36.0,3.0
1000,-62.0,33.0,78.0,-19.0,20.0,-5.0
1040,-48.0,34.0,21.0,-21.0,13.0,17.0
1080,-25.0,-147.0,-55.0,-19.0,34.0,-20.0
1120,-80.0,144.0,108.0,-30.0,33.0,9.0
1160,-55.0,-96.0,-33.0,-22.0,27.0,-43.0
1200,-77.0,-61.0,2.0,-10.0,11.0,29.0
1240,-93.0,65.0,80.0,-18.0,-13.0,-8.0
1280,-70.0,-133.0,-20.0,-23.0,-5.0,-55.0
1320,-114.0,4.0,35.0,-5.0,0.0,-4.0
1360,-101.0,73.0,43.0,5.0,-1.0,-16.0
1400,-58.0,-137.0,-25.0,4.0,9.0,-38.0
1440,-91.0,69.0,74.0,-8.0,-7.0,-7.0
1480,-77.0,27.0,-20.0,-3.0,-18.0,-31.0
1520,-71.0,-100.0,-43.0,4.0,-11.0,-25.0
1560,-91.0,118.0,91.0,0.0,-19.0,-4.0
1600,-27.0,-53.0,-63.0,2.0,-14.0,-39.0
1640,-29.0,-43.0,-28.0,-4.0,-9.0,-8.0
1680,-36.0,129.0,42.0,1.0,-35.0,-5.0
1720,-4.0,-93.0,-118.0,9.0,-29.0,-26.0
1760,-12.0,19.0,26.0,-1.0,-30.0,11.0
1800,9.0,68.0,-7.0,-1.0,-43.0,11.0
1840,46.0,-132.0,-131.0,11.0,-30.0,-9.0
1880,15.0,105.0,60.0,9.0,-39.0,14.0
1920,42.0,-31.0,-84.0,15.0,-41.0,8.0
1960,56.0,-89.0,-85.0,20.0,-26.0,-14.0
2000,33.0,106.0,49.0,10.0,-39.0,27.0
2040,72.0,-88.0,-77.0,20.0,-42.0,-14.0
2080,38.0,7.0,-44.0,24.0,-31.0,14.0
2120,37.0,76.0,19.0,16.0,-33.0,4.0
2160,71.0,-96.0,-90.0,25.0,-15.0,1.0
2200,30.0,18.0,6.0,18.0,-16.0,18.0
2240,18.0,127.0,-7.0,11.0,-29.0,-7.0
2280,51.0,-149.0,-117.0,10.0,-17.0,10.0
2320,15.0,131.0,68.0,4.0,-19.0,14.0
2360,42.0,-9.0,-58.0,3.0,-15.0,5.0
2400,28.0,-36.0,-79.0,-1.0,0.0,10.0
2440,-1.0,112.0,56.0,-5.0,-16.0,28.0
2480,27.0,-14.0,-72.0,-4.0,-9.0,4.0
2520,29.0,-64.0,-34.0,-8.0,-3.0,17.0
2560,-7.0,193.0,62.0,-10.0,-11.0,33.0
2600,40.0,-140.0,-107.0,0.0,4.0,-10.0
2640,-8.0,81.0,56.0,-2.0,1.0,38.0
2680,-5.0,60.0,22.0,-6.0,-1.0,8.0
2720,-1.0,-81.0,-68.0,1.0,20.0,-10.0
2760,-37.0,108.0,75.0,-4.0,13.0,31.0
2800,-32.0,16.0,-2.0,1.0,12.0,-7.0
2840,-37.0,-84.0,-23.0,5.0,17.0,0.0
2880,-77.0,153.0,103.0,-3.0,7.0,14.0
2920,-51.0,-66.0,-46.0,1.0,18.0,-14.0
2960,-83.0,-14.0,42.0,1.0,26.0,5.0
3000,-107.0,96.0,100.0,-8.0,12.0,6.0
3040,-90.0,-84.0,-58.0,-3.0,19.0,-16.0
3080,-117.0,8.0,81.0,-11.0,12.0,7.0
3120,-125.0,62.0,77.0,-11.0,0.0,-3.0
3160,-99.0,-131.0,-45.0,-5.0,10.0,-20.0
3200,-141.0,69.0,113.0,-13.0,1.0,5.0
3240,-104.0,-5.0,25.0,-9.0,-5.0,-13.0
3280,-92.0,-117.0,-19.0,-2.0,0.0,-11.0
3320,-106.0,135.0,132.0,-9.0,-15.0,5.0
3360,-69.0,-113.0,-54.0,3.0,-13.0,-20.0
3400,-71.0,-12.0,51.0,4.0,-7.0,-4.0
3440,-80.0,94.0,78.0,4.0,-18.0,-5.0
3480,-28.0,-114.0,-62.0,11.0,-9.0,-18.0
3520,-43.0,55.0,83.0,11.0,-13.0,-6.0
3560,-24.0,43.0,18.0,12.0,-24.0,-3.0
3600,2.0,-108.0,-62.0,20.0,-18.0,-18.0
3640,-22.0,105.0,85.0,12.0,-24.0,6.0
3680,17.0,-28.0,-41.0,14.0,-24.0,-12.0
3720,20.0,-64.0,-40.0,16.0,-14.0,-9.0
3760,-4.0,91.0,63.0,7.0,-26.0,6.0
3800,38.0,-55.0,-69.0,11.0,-29.0,-10.0
3840,23.0,-84.0,-16.0,13.0,-26.0,-1.0
3880,13.0,124.0,77.0,8.0,-33.0,0.0
3920,38.0,-169.0,-113.0,14.0,-22.0,-20.0
3960,11.0,106.0,81.0,13.0,-20.0,6.0
4000,50.0,-71.0,41.0,10.0,-28.0,-2.0
4040,30.0,-90.0,-118.0,15.0,-18.0,-9.0
4080,44.0,-11.0,109.0,9.0,-22.0,1.0
4120,78.0,136.0,-3.0,13.0,-23.0,4.0
4160,138.0,-273.0,-90.0,17.0,-12.0,-11.0
4200,50.0,266.0,170.0,6.0,-14.0,11.0
4240,104.0,-272.0,-169.0,16.0,-3.0,-20.0
4280,63.0,133.0,40.0,12.0,7.0,13.0
4320,95.0,38.0,-20.0,-1.0,-5.0,0.0
4360,149.0,-67.0,-49.0,0.0,1.0,-6.0
4400,123.0,38.0,20.0,2.0,4.0,28.0
4440,99.0,28.0,-52.0,8.0,7.0,-18.0
4480,112.0,-63.0,-26.0,4.0,31.0,7.0
4520,81.0,119.0,35.0,-2.0,34.0,22.0
4560,111.0,-50.0,-62.0,-9.0,27.0,14.0
4600,90.0,-25.0,0.0,-13.0,26.0,6.0
4640,53.0,57.0,10.0,-7.0,15.0,13.0
4680,56.0,-44.0,-35.0,-1.0,33.0,0.0
4720,15.0,-33.0,-9.0,-8.0,58.0,-13.0
4760,25.0,67.0,70.0,-16.0,56.0,11.0
4800,50.0,-79.0,-85.0,-11.0,50.0,-16.0
4840,22.0,32.0,75.0,-14.0,39.0,16.0
4880,39.0,104.0,13.0,-18.0,35.0,5.0
4920,47.0,-186.0,-67.0,-12.0,61.0,-23.0
4960,-23.0,155.0,120.0,-14.0,64.0,14.0
5000,8.0,-69.0,-68.0,-17.0,60.0,-10.0
5040,23.0,-14.0,-25.0,-20.0,70.0,6.0
5080,23.0,76.0,64.0,-27.0,53.0,3.0
5120,43.0,-87.0,-66.0,-22.0,50.0,-7.0
5160,-1.0,-18.0,41.0,-22.0,47.0,4.0
5200,-7.0,103.0,51.0,-28.0,34.0,26.0
5240,40.0,-172.0,-76.0,-23.0,49.0,-16.0
5280,-9.0,117.0,93.0,-27.0,53.0,16.0
5320,2.0,-39.0,-47.0,-19.0,42.0,-21.0
5360,-1.0,-87.0,-31.0,-8.0,38.0,17.0
5400,-54.0,82.0,75.0,-20.0,17.0,-3.0
5440,-8.0,-90.0,-27.0,-20.0,17.0,-30.0
5480,-29.0,-17.0,-15.0,-7.0,29.0,-6.0
5520,-26.0,84.0,60.0,-2.0,22.0,-11.0
5560,9.0,-60.0,-33.0,2.0,26.0,-24.0
5600,-21.0,9.0,17.0,-7.0,17.0,1.0
5640,-28.0,110.0,16.0,-2.0,-2.0,-11.0
5680,13.0,-95.0,-94.0,6.0,8.0,-9.0
5720,-16.0,74.0,48.0,6.0,8.0,4.0
5760,28.0,71.0,-1.0,3.0,3.0,-6.0
5800,50.0,-138.0,-99.0,1.0,12.0,-2.0
5840,29.0,185.0,76.0,-2.0,-12.0,21.0
5880,77.0,-78.0,-87.0,3.0,-17.0,-9.0
5920,73.0,-24.0,-15.0,0.0,-12.0,21.0
5960,71.0,136.0,25.0,0.0,-25.0,29.0
6000,109.0,-145.0,-130.0,10.0,-13.0,1.0
6040,77.0,92.0,43.0,11.0,-16.0,30.0
6080,76.0,20.0,-69.0,11.0,-25.0,20.0
6120,115.0,-57.0,-83.0,19.0,-8.0,-5.0
6160,80.0,39.0,22.0,10.0,-22.0,34.0
6200,113.0,64.0,-15.0,13.0,-26.0,4.0
6240,118.0,-90.0,-100.0,19.0,-16.0,12.0
6280,90.0,144.0,70.0,9.0,-19.0,25.0
6320,116.0,-43.0,-70.0,17.0,-4.0,1.0
6360,74.0,0.0,-50.0,13.0,6.0,28.0
6400,54.0,170.0,38.0,6.0,-11.0,17.0
6440,83.0,-97.0,-106.0,3.0,-6.0,18.0
6480,58.0,65.0,47.0,-1.0,-7.0,29.0
6520,52.0,97.0,4.0,-9.0,-17.0,30.0
6560,70.0,-101.0,-87.0,-6.0,4.0,12.0
6600,17.0,122.0,89.0,-12.0,-5.0,35.0
6640,35.0,6.0,-38.0,-13.0,-5.0,24.0
6680,27.0,-85.0,-57.0,-7.0,8.0,10.0
6720,-18.0,178.0,93.0,-12.0,-7.0,43.0
6760,24.0,-107.0,-85.0,0.0,2.0,0.0
6800,-13.0,24.0,39.0,2.0,10.0,29.0
6840,-22.0,64.0,69.0,-4.0,7.0,16.0
6880,-12.0,-80.0,-58.0,2.0,24.0,-12.0
6920,-36.0,32.0,73.0,0.0,20.0,24.0
6960,-41.0,69.0,31.0,-3.0,10.0,-5.0
7000,-17.0,-138.0,-47.0,-1.0,20.0,-4.0
7040,-77.0,111.0,111.0,-4.0,12.0,5.0
7080,-65.0,-32.0,-13.0,-3.0,19.0,-17.0
