Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,75.0,-48.0,-51.0,13.0,-4.0,-24.0
40,86.0,-84.0,-30.0,17.0,1.0,-5.0
80,85.0,145.0,34.0,12.0,-16.0,16.0
120,150.0,-131.0,-107.0,25.0,0.0,-19.0
160,124.0,69.0,25.0,22.0,1.0,30.0
200,141.0,86.0,-21.0,20.0,-8.0,21.0
240,183.0,-64.0,-112.0,26.0,8.0,16.0
280,156.0,97.0,38.0,15.0,2.0,47.0
320,168.0,73.0,-24.0,14.0,1.0,26.0
360,162.0,-73.0,-110.0,14.0,15.0,34.0
400,125.0,188.0,48.0,1.0,3.0,63.0
440,162.0,-43.0,-88.0,2.0,4.0,27.0
480,131.0,7.0,-41.0,3.0,17.0,51.0
520,93.0,172.0,11.0,-1.0,4.0,52.0
560,109.0,-95.0,-137.0,4.0,25.0,30.0
600,66.0,83.0,25.0,-1.0,23.0,50.0
640,67.0,99.0,5.0,-6.0,12.0,44.0
680,82.0,-64.0,-128.0,6.0,26.0,22.0
720,36.0,99.0,63.0,0.0,18.0,47.0
760,38.0,29.0,0.0,3.0,19.0,20.0
800,24.0,-111.0,-78.0,6.0,37.0,16.0
840,-12.0,144.0,95.0,-5.0,29.0,38.0
880,8.0,-48.0,-75.0,5.0,39.0,6.0
920,-13.0,-55.0,-1.0,5.0,43.0,26.0
960,-52.0,168.0,101.0,-7.0,28.0,23.0
1000,-26.0,-182.0,-85.0,-6.0,35.0,-9.0
1040,-76.0,89.0,103.0,-10.0,31.0,33.0
1080,-76.0,5.0,34.0,-10.0,21.0,-5.0
1120,-74.0,-103.0,-21.0,-5.0,37.0,-14.0
1160,-121.0,83.0,81.0,-14.0,27.0,5.0
1200,-110.0,-25.0,-26.0,-11.0,22.0,-14.0
1240,-106.0,-90.0,-37.0,-8.0,25.0,-17.0
1280,-144.0,82.0,77.0,-10.0,4.0,-9.0
1320,-116.0,-85.0,-68.0,-2.0,7.0,-38.0
1360,-127.0,-68.0,-7.0,0.0,13.0,-30.0
1400,-149.0,103.0,55.0,-6.0,-2.0,-20.0
1440,-104.0,-145.0,-95.0,5.0,6.0,-64.0
1480,-141.0,23.0,34.0,9.0,1.0,-30.0
1520,-125.0,45.0,27.0,11.0,-12.0,-39.0
1560,-109.0,-162.0,-93.0,18.0,-2.0,-59.0
1600,-137.0,109.0,117.0,11.0,-11.0,-27.0
1640,-107.0,-44.0,-14.0,16.0,-19.0,-42.0
1680,-99.0,-83.0,-14.0,19.0,-4.0,-41.0
1720,-122.0,103.0,105.0,7.0,-18.0,-16.0
1760,-82.0,-83.0,-53.0,7.0,-19.0,-40.0
1800,-79.0,-67.0,22.0,4.0,-17.0,-17.0
1840,-91.0,122.0,86.0,-3.0,-34.0,-8.0
1880,-38.0,-188.0,-107.0,2.0,-24.0,-41.0
1920,-83.0,46.0,80.0,-5.0,-26.0,-6.0
1960,-65.0,23.0,-29.0,-6.0,-38.0,-9.0
2000,-26.0,-191.0,-89.0,1.0,-28.0,-34.0
2040,-50.0,138.0,86.0,-6.0,-42.0,10.0
2080,0.0,-142.0,-89.0,-1.0,-46.0,-38.0
2120,2.0,-15.0,-11.0,5.0,-33.0,-8.0
2160,9.0,13.0,43.0,4.0,-43.0,-11.0
2200,44.0,-35.0,-54.0,13.0,-37.0,-21.0
2240,52.0,-59.0,-5.0,17.0,-30.0,-6.0
2280,38.0,152.0,58.0,11.0,-39.0,13.0
2320,93.0,-165.0,-66.0,16.0,-28.0,-11.0
2360,49.0,118.0,79.0,10.0,-23.0,22.0
2400,87.0,39.0,-18.0,6.0,-29.0,21.0
2440,117.0,-62.0,-74.0,2.0,-12.0,5.0
2480,107.0,134.0,80.0,-9.0,-17.0,42.0
2520,131.0,-21.0,-65.0,-9.0,-20.0,13.0
2560,112.0,-22.0,-58.0,-10.0,1.0,23.0
2600,65.0,131.0,21.0,-16.0,-5.0,27.0
2640,108.0,-39.0,-89.0,-18.0,-3.0,13.0
2680,95.0,12.0,-13.0,-14.0,-3.0,31.0
2720,93.0,125.0,53.0,-18.0,-21.0,22.0
2760,121.0,-95.0,-88.0,-6.0,-3.0,-2.0
2800,61.0,73.0,37.0,-4.0,7.0,23.0
2840,65.0,54.0,45.0,-2.0,8.0,15.0
2880,72.0,-132.0,-44.0,-2.0,21.0,-11.0
2920,28.0,156.0,100.0,-8.0,8.0,36.0
2960,55.0,-65.0,-41.0,-2.0,4.0,-11.0
3000,22.0,-56.0,25.0,1.0,22.0,0.0
3040,-22.0,98.0,114.0,-11.0,16.0,4.0
3080,-12.0,-86.0,-58.0,-8.0,28.0,-16.0
3120,-31.0,-14.0,27.0,-13.0,32.0,7.0
3160,-34.0,109.0,60.0,-23.0,14.0,-4.0
3200,3.0,-197.0,-71.0,-20.0,20.0,-19.0
3240,-70.0,138.0,50.0,-25.0,16.0,10.0
3280,-30.0,-70.0,-44.0,-22.0,7.0,-14.0
3320,-55.0,-74.0,-30.0,-20.0,23.0,-28.0
3360,-69.0,51.0,80.0,-27.0,14.0,3.0
3400,-52.0,-27.0,-70.0,-17.0,11.0,-32.0
3440,-36.0,-100.0,-15.0,-12.0,17.0,-23.0
3480,-73.0,115.0,93.0,-9.0,-6.0,-11.0
3520,-18.0,-152.0,-62.0,0.0,-7.0,-38.0
3560,-65.0,11.0,47.0,3.0,-4.0,-15.0
3600,-47.0,54.0,53.0,2.0,-8.0,-26.0
3640,-36.0,-144.0,-69.0,18.0,13.0,-46.0
3680,-75.0,75.0,85.0,10.0,5.0,-12.0
3720,-59.0,-22.0,-7.0,11.0,-12.0,-33.0
3760,-46.0,-121.0,-38.0,7.0,-10.0,-30.0
3800,-85.0,103.0,65.0,4.0,-23.0,-22.0
3840,-34.0,-58.0,-63.0,6.0,-19.0,-39.0
3880,-52.0,-97.0,-47.0,10.0,-2.0,-23.0
3920,-55.0,154.0,71.0,0.0,-20.0,-11.0
3960,-18.0,-190.0,-159.0,2.0,-16.0,-28.0
4000,-44.0,81.0,29.0,-4.0,-21.0,-10.0
4040,-32.0,-5.0,-19.0,-1.0,-37.0,-3.0
4080,18.0,-92.0,-87.0,10.0,-21.0,-25.0
4120,-15.0,16.0,29.0,10.0,-29.0,8.0
4160,22.0,71.0,-19.0,13.0,-34.0,-8.0
4200,49.0,-196.0,-108.0,24.0,-18.0,-15.0
4240,24.0,224.0,93.0,19.0,-32.0,32.0
4280,81.0,-160.0,-130.0,28.0,-25.0,-21.0
4320,65.0,38.0,6.0,30.0,-20.0,29.0
4360,71.0,81.0,3.0,30.0,-31.0,28.0
4400,107.0,-83.0,-104.0,33.0,-14.0,1.0
4440,83.0,39.0,17.0,27.0,-5.0,38.0
4480,85.0,110.0,-41.0,22.0,-15.0,27.0
4520,123.0,-110.0,-138.0,24.0,0.0,17.0
4560,78.0,135.0,28.0,10.0,-11.0,48.0
4600,108.0,23.0,-69.0,4.0,-14.0,24.0
4640,106.0,-63.0,-101.0,6.0,5.0,28.0
4680,65.0,177.0,37.0,-3.0,2.0,47.0
4720,94.0,-45.0,-95.0,0.0,10.0,19.0
4760,64.0,-13.0,-18.0,-3.0,18.0,38.0
4800,32.0,151.0,47.0,-10.0,1.0,40.0
4840,59.0,-104.0,-100.0,-2.0,14.0,13.0
4880,10.0,51.0,45.0,-5.0,17.0,28.0
4920,2.0,82.0,46.0,-4.0,13.0,27.0
4960,8.0,-138.0,-83.0,1.0,31.0,-8.0
5000,-50.0,120.0,98.0,-4.0,27.0,28.0
5040,-44.0,-22.0,-12.0,-3.0,24.0,-5.0
5080,-45.0,-80.0,-26.0,2.0,37.0,-1.0
5120,-83.0,100.0,87.0,-7.0,22.0,18.0
5160,-55.0,-71.0,-38.0,-6.0,28.0,-24.0
5200,-84.0,-76.0,12.0,-5.0,34.0,-7.0
5240,-114.0,135.0,93.0,-16.0,24.0,-6.0
5280,-72.0,-148.0,-81.0,-11.0,32.0,-39.0
5320,-110.0,32.0,83.0,-17.0,30.0,-6.0
5360,-108.0,61.0,47.0,-22.0,13.0,-22.0
5400,-88.0,-158.0,-55.0,-17.0,23.0,-37.0
5440,-129.0,132.0,128.0,-24.0,14.0,-12.0
5480,-103.0,-67.0,5.0,-21.0,13.0,-34.0
5520,-108.0,-55.0,21.0,-14.0,22.0,-34.0
5560,-141.0,79.0,111.0,-18.0,6.0,-19.0
5600,-114.0,-50.0,-7.0,-10.0,6.0,-47.0
5640,-127.0,-78.0,41.0,-6.0,10.0,-27.0
5680,-149.0,119.0,132.0,-13.0,-5.0,-20.0
5720,-105.0,-152.0,-62.0,-3.0,1.0,-46.0
5760,-142.0,5.0,93.0,-4.0,-1.0,-24.0
5800,-117.0,66.0,93.0,-3.0,-14.0,-19.0
5840,-94.0,-209.0,-77.0,3.0,-5.0,-41.0
5880,-118.0,136.0,162.0,-4.0,-14.0,-14.0
5920,-89.0,-75.0,-47.0,0.0,-25.0,-20.0
5960,-56.0,-105.0,8.0,4.0,-11.0,-29.0
6000,-80.0,122.0,118.0,-6.0,-22.0,6.0
6040,-20.0,-133.0,-65.0,-1.0,-21.0,-35.0
6080,-23.0,14.0,57.0,0.0,-17.0,0.0
6120,-16.0,88.0,55.0,-7.0,-33.0,2.0
6160,23.0,-148.0,-74.0,-1.0,-24.0,-18.0
6200,-15.0,65.0,79.0,-5.0,-22.0,12.0
6240,12.0,28.0,-12.0,-3.0,-27.0,4.0
6280,49.0,-88.0,-68.0,0.0,-17.0,-4.0
6320,37.0,99.0,85.0,-4.0,-24.0,21.0
6360,69.0,-36.0,-32.0,-1.0,-34.0,8.0
6400,70.0,-61.0,-17.0,6.0,-23.0,6.0
6440,31.0,103.0,90.0,3.0,-26.0,26.0
6480,71.0,-49.0,-57.0,7.0,-17.0,10.0
6520,80.0,-20.0,-2.0,10.0,-7.0,23.0
6560,96.0,150.0,51.0,6.0,-20.0,42.0
6600,134.0,-128.0,-123.0,10.0,-13.0,-3.0
6640,80.0,86.0,76.0,8.0,-12.0,43.0
6680,51.0,41.0,-51.0,9.0,-12.0,8.0
6720,79.0,-103.0,-99.0,7.0,8.0,0.0
6760,63.0,203.0,62.0,3.0,5.0,39.0
6800,128.0,-64.0,-83.0,2.0,-5.0,16.0
