Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-120.0,-44.0,26.0,-16.0,16.0,-15.0
40,-109.0,-38.0,6.0,-9.0,20.0,-26.0
80,-135.0,-20.0,88.0,-13.0,3.0,-4.0
120,-119.0,62.0,55.0,-7.0,-8.0,-24.0
160,-101.0,-194.0,-47.0,-4.0,-1.0,-24.0
200,-131.0,185.0,153.0,-6.0,-5.0,-14.0
240,-74.0,-182.0,-63.0,1.0,-1.0,-32.0
280,-105.0,19.0,40.0,3.0,4.0,-26.0
320,-82.0,43.0,56.0,1.0,-13.0,-23.0
360,-55.0,-110.0,-75.0,7.0,-9.0,-36.0
400,-59.0,14.0,54.0,10.0,-15.0,-22.0
440,-45.0,67.0,19.0,7.0,-25.0,-15.0
480,-2.0,-160.0,-92.0,15.0,-12.0,-37.0
520,-43.0,124.0,94.0,9.0,-17.0,-2.0
560,3.0,-54.0,-50.0,11.0,-22.0,-18.0
600,10.0,-63.0,-25.0,12.0,-17.0,-15.0
640,-10.0,103.0,59.0,6.0,-31.0,11.0
680,26.0,-118.0,-70.0,11.0,-27.0,-29.0
720,-11.0,-16.0,12.0,12.0,-19.0,7.0
760,-5.0,61.0,68.0,7.0,-22.0,2.0
800,22.0,-106.0,-94.0,12.0,-15.0,-15.0
840,14.0,24.0,67.0,6.0,-21.0,18.0
880,27.0,65.0,30.0,6.0,-35.0,6.0
920,56.0,-147.0,-66.0,14.0,-25.0,-3.0
960,13.0,156.0,80.0,8.0,-23.0,23.0
1000,50.0,-60.0,-74.0,9.0,-17.0,2.0
1040,50.0,-42.0,-35.0,9.0,-2.0,14.0
1080,35.0,133.0,48.0,0.0,-11.0,19.0
1120,87.0,-89.0,-114.0,7.0,-10.0,0.0
1160,66.0,45.0,18.0,4.0,-4.0,18.0
1200,71.0,81.0,12.0,2.0,-10.0,21.0
1240,102.0,-73.0,-85.0,3.0,3.0,7.0
1280,76.0,77.0,23.0,3.0,9.0,35.0
1320,91.0,47.0,-26.0,1.0,6.0,23.0
1360,89.0,-99.0,-86.0,1.0,21.0,17.0
1400,40.0,134.0,43.0,-2.0,19.0,21.0
1440,65.0,-57.0,-77.0,0.0,20.0,17.0
1480,48.0,-33.0,-19.0,0.0,27.0,5.0
1520,28.0,124.0,56.0,-7.0,16.0,28.0
1560,53.0,-75.0,-90.0,-4.0,25.0,-16.0
1600,16.0,55.0,22.0,-2.0,34.0,29.0
1640,9.0,115.0,15.0,-4.0,27.0,15.0
1680,37.0,-104.0,-84.0,-3.0,38.0,1.0
1720,-26.0,136.0,51.0,-9.0,34.0,29.0
1760,-4.0,11.0,-30.0,-7.0,32.0,5.0
1800,-8.0,-49.0,-50.0,-7.0,45.0,5.0
1840,-26.0,102.0,61.0,-13.0,37.0,19.0
1880,3.0,-23.0,-39.0,-18.0,28.0,9.0
1920,-1.0,-70.0,-19.0,-17.0,27.0,8.0
1960,-36.0,113.0,78.0,-24.0,11.0,23.0
2000,-4.0,-142.0,-75.0,-12.0,23.0,-16.0
2040,-49.0,-4.0,40.0,-9.0,28.0,15.0
2080,-45.0,58.0,32.0,-10.0,16.0,2.0
2120,-19.0,-187.0,-78.0,-5.0,19.0,-24.0
2160,-73.0,92.0,71.0,-5.0,7.0,7.0
2200,-36.0,-62.0,-29.0,-1.0,0.0,-34.0
2240,-34.0,-91.0,-45.0,4.0,14.0,-26.0
2280,-57.0,92.0,65.0,1.0,3.0,-16.0
2320,-29.0,-79.0,-72.0,4.0,1.0,-46.0
2360,-43.0,-20.0,-20.0,8.0,6.0,-25.0
2400,-63.0,104.0,17.0,8.0,-6.0,-24.0
2440,-9.0,-80.0,-73.0,12.0,1.0,-37.0
2480,-42.0,27.0,3.0,10.0,-7.0,-1.0
2520,-11.0,84.0,36.0,5.0,-22.0,-16.0
2560,11.0,-140.0,-108.0,9.0,-13.0,-30.0
2600,-7.0,102.0,76.0,1.0,-19.0,8.0
2640,24.0,-17.0,-45.0,5.0,-27.0,-22.0
2680,39.0,-121.0,-52.0,6.0,-20.0,-6.0
2720,7.0,115.0,68.0,2.0,-38.0,3.0
2760,53.0,-123.0,-99.0,9.0,-37.0,-19.0
2800,43.0,-24.0,-3.0,12.0,-23.0,-1.0
2840,37.0,62.0,26.0,9.0,-32.0,-2.0
2880,90.0,-113.0,-92.0,18.0,-21.0,-23.0
2920,57.0,18.0,-3.0,13.0,-25.0,5.0
2960,77.0,49.0,4.0,12.0,-31.0,-11.0
3000,102.0,-96.0,-99.0,17.0,-15.0,-25.0
