Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,18.0,-241.0,-158.0,18.0,-28.0,4.0
40,22.0,165.0,99.0,16.0,-16.0,7.0
80,15.0,-54.0,-23.0,16.0,-26.0,20.0
120,38.0,53.0,-18.0,16.0,-25.0,14.0
160,28.0,-65.0,-16.0,18.0,-14.0,8.0
200,-9.0,110.0,74.0,11.0,-19.0,20.0
240,36.0,-57.0,-72.0,5.0,-18.0,14.0
280,11.0,2.0,-17.0,8.0,-15.0,20.0
320,17.0,84.0,21.0,5.0,-22.0,13.0
360,60.0,-89.0,-124.0,5.0,-13.0,-4.0
400,48.0,120.0,-35.0,9.0,-10.0,33.0
440,83.0,-5.0,-55.0,2.0,-23.0,16.0
480,73.0,-103.0,-96.0,7.0,-13.0,-2.0
520,25.0,122.0,49.0,5.0,-15.0,16.0
560,62.0,-26.0,-114.0,5.0,-7.0,-14.0
600,73.0,-45.0,-56.0,13.0,6.0,8.0
640,60.0,145.0,30.0,10.0,-17.0,11.0
680,89.0,-143.0,-116.0,17.0,-16.0,-18.0
720,25.0,96.0,3.0,15.0,-10.0,16.0
760,21.0,64.0,-4.0,7.0,6.0,-9.0
800,66.0,-54.0,-66.0,12.0,28.0,-6.0
840,28.0,85.0,43.0,5.0,18.0,39.0
880,26.0,27.0,-16.0,-1.0,-3.0,-6.0
920,0.0,-86.0,-49.0,-4.0,2.0,-11.0
960,-34.0,162.0,28.0,-14.0,4.0,43.0
1000,4.0,-94.0,-93.0,-9.0,17.0,-27.0
1040,-21.0,-18.0,7.0,-18.0,31.0,20.0
1080,-31.0,120.0,2.0,-22.0,13.0,-8.0
1120,2.0,-133.0,-139.0,-17.0,13.0,5.0
1160,-35.0,89.0,46.0,-23.0,11.0,5.0
1200,-16.0,-19.0,-11.0,-17.0,-2.0,-5.0
1240,-4.0,-69.0,-59.0,-8.0,12.0,-11.0
1280,-39.0,41.0,26.0,-10.0,16.0,-6.0
1320,-11.0,16.0,-1.0,-4.0,13.0,-15.0
1360,2.0,-112.0,-49.0,-1.0,19.0,-21.0
1400,-26.0,157.0,77.0,3.0,-3.0,7.0
1440,20.0,-134.0,-91.0,9.0,-6.0,-22.0
1480,-21.0,12.0,49.0,2.0,7.0,-14.0
1520,-28.0,63.0,54.0,-2.0,1.0,11.0
1560,-7.0,-79.0,-83.0,2.0,18.0,-17.0
1600,-29.0,28.0,48.0,-4.0,8.0,10.0
1640,-30.0,41.0,20.0,-10.0,-18.0,-3.0
1680,-10.0,-140.0,-75.0,-7.0,-13.0,-14.0
1720,-70.0,124.0,60.0,-10.0,-20.0,4.0
1760,-19.0,-59.0,-50.0,-8.0,-15.0,-24.0
1800,-26.0,-79.0,-20.0,-7.0,0.0,-10.0
1840,-38.0,106.0,42.0,-11.0,-18.0,12.0
1880,9.0,-115.0,-66.0,-8.0,-26.0,-33.0
1920,-20.0,-5.0,39.0,-1.0,-31.0,2.0
1960,-21.0,66.0,50.0,8.0,-41.0,-21.0
2000,14.0,-99.0,-80.0,17.0,-20.0,-22.0
2040,1.0,28.0,61.0,17.0,-19.0,0.0
2080,24.0,56.0,20.0,17.0,-27.0,-10.0
2120,54.0,-131.0,-82.0,16.0,-16.0,-20.0
2160,18.0,132.0,63.0,13.0,-28.0,9.0
2200,61.0,-69.0,-47.0,14.0,-26.0,-15.0
2240,58.0,-68.0,-26.0,12.0,-16.0,-12.0
2280,42.0,124.0,65.0,3.0,-30.0,26.0
2320,79.0,-103.0,-92.0,7.0,-16.0,-29.0
2360,51.0,10.0,22.0,2.0,-11.0,23.0
2400,52.0,85.0,39.0,-1.0,-28.0,13.0
2440,76.0,-133.0,-87.0,3.0,-17.0,-7.0
2480,41.0,71.0,72.0,-4.0,-21.0,31.0
2520,51.0,7.0,3.0,-5.0,-25.0,-1.0
2560,64.0,-115.0,-33.0,0.0,-3.0,7.0
2600,17.0,93.0,104.0,-7.0,-9.0,19.0
2640,52.0,-50.0,-11.0,-6.0,-7.0,-10.0
2680,38.0,-100.0,0.0,-3.0,2.0,1.0
2720,3.0,124.0,115.0,-7.0,-9.0,7.0
2760,36.0,-139.0,-61.0,1.0,4.0,-25.0
2800,8.0,6.0,63.0,-3.0,14.0,9.0
2840,-1.0,48.0,46.0,-8.0,6.0,-9.0
2880,18.0,-123.0,-53.0,-6.0,21.0,-26.0
2920,-24.0,73.0,84.0,-12.0,17.0,-8.0
2960,-8.0,8.0,23.0,-12.0,13.0,-16.0
3000,-1.0,-118.0,-18.0,-12.0,30.0,-26.0
3040,-42.0,127.0,108.0,-21.0,21.0,-7.0
3080,-3.0,-47.0,-26.0,-20.0,24.0,-24.0
3120,-24.0,-45.0,18.0,-16.0,34.0,-19.0
3160,-51.0,115.0,119.0,-22.0,20.0,2.0
3200,-27.0,-80.0,-45.0,-21.0,29.0,-34.0
3240,-52.0,13.0,73.0,-20.0,29.0,-2.0
3280,-58.0,105.0,108.0,-25.0,18.0,-2.0
3320,-31.0,-141.0,-32.0,-17.0,29.0,-35.0
3360,-76.0,104.0,133.0,-18.0,26.0,7.0
3400,-67.0,-7.0,20.0,-14.0,21.0,-22.0
3440,-53.0,-76.0,2.0,-7.0,32.0,-20.0
3480,-81.0,90.0,132.0,-13.0,14.0,8.0
3520,-52.0,-32.0,-12.0,-3.0,11.0,-24.0
3560,-60.0,-95.0,20.0,2.0,19.0,-6.0
3600,-89.0,162.0,143.0,-2.0,7.0,6.0
3640,-43.0,-185.0,-57.0,6.0,16.0,-21.0
3680,-68.0,87.0,95.0,1.0,13.0,13.0
3720,-49.0,-18.0,34.0,-2.0,-3.0,-2.0
3760,-21.0,-73.0,-25.0,6.0,7.0,-12.0
3800,-42.0,31.0,67.0,3.0,-2.0,12.0
3840,-20.0,29.0,17.0,2.0,-10.0,0.0
3880,4.0,-133.0,-52.0,6.0,4.0,-4.0
3920,-29.0,131.0,105.0,-1.0,-8.0,18.0
3960,20.0,-75.0,-48.0,4.0,-9.0,-5.0
4000,5.0,-39.0,2.0,7.0,-4.0,9.0
4040,-7.0,117.0,54.0,5.0,-24.0,22.0
4080,37.0,-108.0,-91.0,14.0,-14.0,-11.0
4120,9.0,55.0,18.0,11.0,-10.0,25.0
4160,24.0,52.0,14.0,12.0,-20.0,8.0
4200,44.0,-72.0,-100.0,19.0,-9.0,1.0
4240,18.0,77.0,38.0,16.0,-15.0,26.0
4280,33.0,42.0,-50.0,15.0,-23.0,12.0
4320,49.0,-114.0,-76.0,20.0,-10.0,1.0
4360,12.0,152.0,69.0,15.0,-19.0,31.0
4400,49.0,-67.0,-104.0,17.0,-13.0,-3.0
4440,32.0,-11.0,-20.0,17.0,-3.0,10.0
4480,31.0,138.0,60.0,9.0,-16.0,24.0
4520,71.0,-132.0,-134.0,17.0,-9.0,-1.0
4560,38.0,81.0,10.0,13.0,-5.0,29.0
4600,48.0,-4.0,-24.0,10.0,-11.0,12.0
4640,37.0,-65.0,-74.0,9.0,8.0,0.0
4680,-10.0,32.0,14.0,1.0,10.0,12.0
4720,8.0,64.0,-45.0,1.0,4.0,-10.0
4760,40.0,-139.0,-104.0,7.0,8.0,7.0
4800,8.0,200.0,86.0,4.0,-8.0,22.0
4840,52.0,-125.0,-82.0,8.0,-4.0,-9.0
4880,13.0,53.0,15.0,5.0,23.0,12.0
4920,1.0,62.0,18.0,1.0,28.0,26.0
4960,28.0,-59.0,-61.0,1.0,35.0,0.0
5000,22.0,33.0,38.0,-4.0,22.0,31.0
5040,28.0,79.0,22.0,-6.0,-1.0,16.0
5080,38.0,-107.0,-71.0,-4.0,19.0,-3.0
5120,-15.0,122.0,86.0,-11.0,27.0,17.0
5160,15.0,-24.0,-28.0,-13.0,30.0,13.0
5200,14.0,-54.0,-40.0,-11.0,42.0,15.0
5240,8.0,132.0,62.0,-24.0,20.0,32.0
5280,35.0,-77.0,-71.0,-21.0,16.0,-4.0
5320,-6.0,16.0,-12.0,-17.0,25.0,14.0
5360,-16.0,86.0,24.0,-17.0,21.0,15.0
5400,15.0,-114.0,-74.0,-16.0,38.0,-21.0
5440,-34.0,66.0,52.0,-24.0,35.0,15.0
5480,-13.0,83.0,-2.0,-21.0,19.0,-7.0
5520,10.0,-85.0,-72.0,-12.0,26.0,-11.0
5560,-25.0,111.0,114.0,-15.0,15.0,22.0
5600,-22.0,1.0,-11.0,-9.0,12.0,-11.0
5640,-32.0,-53.0,-20.0,-5.0,22.0,9.0
5680,-58.0,180.0,110.0,-9.0,13.0,19.0
5720,-10.0,-107.0,-42.0,-5.0,21.0,-1.0
5760,-50.0,38.0,67.0,-14.0,20.0,20.0
5800,-60.0,76.0,49.0,-20.0,-8.0,18.0
5840,-42.0,-113.0,-58.0,-13.0,-7.0,-10.0
5880,-71.0,49.0,74.0,-20.0,-12.0,23.0
5920,-34.0,17.0,21.0,-19.0,-16.0,-5.0
5960,-16.0,-133.0,-81.0,-11.0,-1.0,5.0
6000,-43.0,103.0,68.0,-13.0,-21.0,16.0
6040,-3.0,-84.0,-58.0,-7.0,-31.0,-8.0
6080,2.0,-75.0,-15.0,-3.0,-23.0,-6.0
6120,-2.0,99.0,50.0,-3.0,-33.0,7.0
6160,61.0,-110.0,-92.0,8.0,-21.0,-24.0
6200,53.0,-5.0,3.0,14.0,-20.0,-1.0
6240,69.0,98.0,19.0,12.0,-34.0,-1.0
6280,119.0,-122.0,-133.0,22.0,-18.0,-24.0
6320,92.0,84.0,38.0,18.0,-23.0,17.0
6360,118.0,62.0,-53.0,21.0,-31.0,-10.0
6400,148.0,-97.0,-121.0,22.0,-16.0,2.0
6440,129.0,163.0,31.0,15.0,-28.0,26.0
