Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,57.0,-54.0,-64.0,-1.0,-2.0,-10.0
40,37.0,-68.0,15.0,0.0,7.0,6.0
80,11.0,129.0,114.0,-7.0,-3.0,11.0
120,27.0,-166.0,-86.0,1.0,15.0,-29.0
160,-21.0,43.0,81.0,-5.0,15.0,5.0
200,-30.0,44.0,19.0,-5.0,9.0,-17.0
240,-16.0,-175.0,-64.0,2.0,24.0,-34.0
280,-72.0,120.0,98.0,-8.0,12.0,2.0
320,-37.0,-82.0,-36.0,-9.0,6.0,-38.0
360,-45.0,-72.0,-18.0,-5.0,18.0,-28.0
400,-72.0,68.0,87.0,-9.0,7.0,-26.0
440,-53.0,-72.0,-30.0,-3.0,16.0,-46.0
480,-69.0,-48.0,0.0,-3.0,21.0,-31.0
520,-85.0,101.0,73.0,-8.0,5.0,-21.0
560,-47.0,-117.0,-74.0,-1.0,9.0,-47.0
600,-78.0,15.0,68.0,0.0,4.0,-23.0
640,-80.0,71.0,44.0,0.0,-4.0,-26.0
680,-50.0,-146.0,-75.0,9.0,11.0,-52.0
720,-96.0,112.0,120.0,-1.0,3.0,-7.0
760,-67.0,-13.0,4.0,5.0,-2.0,-37.0
800,-74.0,-98.0,-25.0,11.0,2.0,-28.0
840,-106.0,156.0,142.0,5.0,-12.0,-2.0
880,-92.0,-114.0,-60.0,13.0,-8.0,-33.0
920,-117.0,-7.0,59.0,13.0,0.0,-7.0
960,-132.0,97.0,79.0,6.0,-17.0,-1.0
1000,-88.0,-131.0,-85.0,11.0,-7.0,-21.0
1040,-119.0,31.0,65.0,7.0,-12.0,5.0
1080,-108.0,38.0,22.0,2.0,-26.0,-3.0
1120,-64.0,-182.0,-72.0,6.0,-20.0,-12.0
1160,-105.0,103.0,96.0,-1.0,-28.0,18.0
1200,-59.0,-77.0,-62.0,5.0,-31.0,-11.0
1240,-50.0,-108.0,-25.0,10.0,-18.0,-4.0
1280,-64.0,123.0,53.0,10.0,-29.0,28.0
1320,-6.0,-151.0,-90.0,16.0,-30.0,-10.0
1360,-12.0,38.0,33.0,15.0,-29.0,23.0
1400,9.0,25.0,29.0,13.0,-40.0,12.0
1440,43.0,-50.0,-52.0,21.0,-24.0,9.0
1480,40.0,0.0,47.0,19.0,-14.0,22.0
1520,46.0,112.0,21.0,17.0,-25.0,32.0
1560,93.0,-131.0,-95.0,21.0,-13.0,9.0
1600,49.0,175.0,77.0,11.0,-20.0,49.0
1640,99.0,-48.0,-44.0,13.0,-24.0,20.0
1680,80.0,-19.0,-54.0,14.0,-8.0,24.0
1720,75.0,155.0,27.0,8.0,-16.0,50.0
1760,127.0,-54.0,-124.0,7.0,-10.0,8.0
1800,120.0,32.0,-15.0,1.0,0.0,38.0
1840,101.0,101.0,-12.0,-3.0,-11.0,27.0
1880,113.0,-98.0,-149.0,4.0,5.0,1.0
1920,55.0,77.0,-15.0,7.0,7.0,11.0
1960,82.0,82.0,-33.0,2.0,-3.0,11.0
2000,113.0,-109.0,-119.0,11.0,8.0,-4.0
2040,71.0,139.0,75.0,6.0,2.0,15.0
2080,93.0,-9.0,-60.0,13.0,9.0,-10.0
2120,69.0,-69.0,-61.0,17.0,33.0,-2.0
2160,37.0,171.0,108.0,4.0,33.0,26.0
2200,80.0,-137.0,-76.0,2.0,35.0,-22.0
2240,43.0,57.0,35.0,-6.0,36.0,23.0
2280,42.0,77.0,17.0,-10.0,21.0,5.0
2320,55.0,-133.0,-67.0,-7.0,40.0,-11.0
2360,6.0,64.0,93.0,-17.0,46.0,9.0
2400,16.0,46.0,-19.0,-23.0,38.0,3.0
2440,43.0,-133.0,-76.0,-22.0,47.0,2.0
2480,4.0,158.0,94.0,-33.0,32.0,13.0
2520,57.0,-116.0,-50.0,-30.0,23.0,-9.0
2560,12.0,6.0,-38.0,-25.0,36.0,-1.0
2600,6.0,79.0,40.0,-24.0,28.0,8.0
2640,17.0,-76.0,-62.0,-18.0,39.0,-31.0
2680,9.0,2.0,44.0,-19.0,44.0,5.0
2720,-15.0,109.0,9.0,-18.0,31.0,-7.0
2760,32.0,-125.0,-65.0,-10.0,40.0,-26.0
2800,-34.0,85.0,93.0,-10.0,27.0,7.0
2840,-4.0,24.0,13.0,-9.0,13.0,-10.0
2880,-13.0,-113.0,-53.0,-5.0,31.0,-14.0
2920,-43.0,137.0,113.0,-14.0,26.0,6.0
2960,-25.0,-74.0,-50.0,-7.0,32.0,-16.0
3000,-50.0,-48.0,12.0,-9.0,36.0,-1.0
3040,-76.0,108.0,83.0,-17.0,11.0,9.0
3080,-23.0,-134.0,-53.0,-18.0,5.0,-11.0
3120,-69.0,-5.0,42.0,-18.0,3.0,4.0
3160,-54.0,95.0,49.0,-20.0,-9.0,2.0
3200,-24.0,-210.0,-102.0,-10.0,10.0,-18.0
3240,-54.0,132.0,115.0,-15.0,1.0,15.0
3280,-24.0,-88.0,-65.0,-14.0,-12.0,-5.0
3320,-9.0,-55.0,-32.0,-12.0,-7.0,-19.0
3360,-33.0,44.0,54.0,-6.0,-23.0,17.0
3400,28.0,-36.0,-45.0,3.0,-18.0,-19.0
3440,22.0,-114.0,-38.0,11.0,-7.0,-2.0
3480,17.0,186.0,65.0,5.0,-23.0,10.0
3520,77.0,-195.0,-146.0,19.0,-12.0,-27.0
3560,56.0,116.0,33.0,16.0,-14.0,27.0
3600,81.0,12.0,-50.0,20.0,-25.0,-4.0
3640,108.0,-60.0,-109.0,22.0,-11.0,-1.0
3680,90.0,74.0,-18.0,23.0,-16.0,30.0
3720,119.0,47.0,-71.0,19.0,-18.0,2.0
3760,133.0,-105.0,-108.0,20.0,3.0,9.0
3800,92.0,173.0,11.0,10.0,-12.0,32.0
3840,139.0,-52.0,-131.0,15.0,-10.0,4.0
3880,112.0,-24.0,-55.0,12.0,-6.0,22.0
3920,89.0,158.0,37.0,5.0,-20.0,24.0
3960,122.0,-115.0,-139.0,10.0,-3.0,-5.0
4000,73.0,74.0,13.0,9.0,3.0,26.0
4040,62.0,86.0,8.0,6.0,-2.0,11.0
4080,72.0,-132.0,-92.0,9.0,13.0,-8.0
4120,9.0,120.0,73.0,1.0,-1.0,24.0
4160,24.0,-3.0,-38.0,4.0,-3.0,1.0
4200,8.0,-103.0,-65.0,8.0,14.0,-13.0
4240,-37.0,132.0,98.0,-2.0,4.0,21.0
4280,-14.0,-97.0,-90.0,5.0,14.0,-25.0
4320,-45.0,-29.0,-14.0,2.0,23.0,2.0
4360,-73.0,95.0,56.0,-9.0,9.0,3.0
4400,-36.0,-112.0,-88.0,-1.0,20.0,-24.0
4440,-68.0,5.0,29.0,-4.0,16.0,7.0
4480,-65.0,89.0,42.0,-8.0,7.0,-5.0
4520,-47.0,-184.0,-95.0,-2.0,20.0,-27.0
4560,-100.0,141.0,108.0,-9.0,15.0,6.0
4600,-65.0,-30.0,-31.0,-6.0,9.0,-26.0
4640,-65.0,-87.0,-26.0,-3.0,21.0,-16.0
4680,-101.0,143.0,113.0,-9.0,3.0,-3.0
