Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,21.0,-65.0,-12.0,-7.0,29.0,-30.0
40,-4.0,-64.0,42.0,-6.0,32.0,10.0
80,-45.0,146.0,64.0,-8.0,21.0,-2.0
120,-4.0,-140.0,-64.0,-11.0,33.0,-26.0
160,-43.0,82.0,73.0,-13.0,26.0,26.0
200,-12.0,39.0,35.0,-15.0,7.0,-4.0
240,-6.0,-89.0,-51.0,-16.0,14.0,-16.0
280,-28.0,90.0,79.0,-21.0,4.0,28.0
320,-6.0,-29.0,-15.0,-16.0,3.0,-13.0
360,-15.0,-85.0,-17.0,-13.0,15.0,-15.0
400,-48.0,120.0,60.0,-15.0,-5.0,6.0
440,16.0,-81.0,-97.0,0.0,-7.0,-21.0
480,-8.0,-61.0,20.0,2.0,-4.0,-9.0
520,-7.0,116.0,47.0,-4.0,-22.0,1.0
560,29.0,-179.0,-113.0,13.0,-11.0,-36.0
600,22.0,129.0,87.0,10.0,-11.0,9.0
640,65.0,-50.0,-53.0,11.0,-18.0,-10.0
680,82.0,-30.0,-26.0,21.0,-5.0,-17.0
720,45.0,58.0,50.0,15.0,-16.0,1.0
760,75.0,47.0,-66.0,22.0,-13.0,-4.0
800,85.0,-107.0,-87.0,24.0,4.0,7.0
840,65.0,189.0,79.0,10.0,-10.0,5.0
880,132.0,-141.0,-126.0,9.0,-7.0,20.0
920,87.0,71.0,17.0,9.0,-7.0,9.0
960,101.0,72.0,-8.0,1.0,-20.0,21.0
1000,124.0,-67.0,-132.0,0.0,-4.0,14.0
1040,99.0,63.0,24.0,2.0,-3.0,34.0
1080,95.0,85.0,-43.0,4.0,-13.0,20.0
1120,113.0,-138.0,-142.0,7.0,-2.0,10.0
1160,49.0,187.0,44.0,2.0,-14.0,43.0
1200,102.0,-82.0,-87.0,4.0,-4.0,4.0
1240,77.0,-34.0,-52.0,13.0,3.0,13.0
1280,50.0,119.0,32.0,9.0,-12.0,23.0
1320,70.0,-79.0,-85.0,11.0,5.0,-5.0
1360,39.0,-10.0,15.0,10.0,12.0,23.0
1400,28.0,142.0,29.0,10.0,6.0,15.0
1440,41.0,-168.0,-109.0,14.0,22.0,-15.0
1480,-14.0,155.0,83.0,11.0,19.0,37.0
1520,8.0,4.0,-37.0,5.0,10.0,4.0
1560,2.0,-63.0,-47.0,6.0,24.0,0.0
1600,-36.0,117.0,91.0,-9.0,16.0,29.0
1640,-6.0,-21.0,-51.0,-12.0,21.0,5.0
1680,-11.0,-54.0,-1.0,-15.0,31.0,9.0
1720,-51.0,134.0,78.0,-21.0,17.0,27.0
1760,-25.0,-102.0,-62.0,-14.0,22.0,-13.0
1800,-73.0,26.0,54.0,-18.0,27.0,15.0
1840,-71.0,71.0,30.0,-19.0,12.0,17.0
1880,-66.0,-111.0,-69.0,-8.0,20.0,-23.0
1920,-93.0,70.0,113.0,-10.0,10.0,16.0
1960,-87.0,-5.0,6.0,-7.0,2.0,-10.0
2000,-81.0,-106.0,-23.0,-3.0,16.0,-18.0
2040,-130.0,91.0,120.0,-7.0,3.0,-6.0
2080,-96.0,-63.0,-27.0,2.0,1.0,-21.0
2120,-104.0,-81.0,29.0,10.0,7.0,-23.0
2160,-125.0,127.0,119.0,4.0,-2.0,-12.0
2200,-102.0,-170.0,-68.0,11.0,4.0,-29.0
2240,-137.0,70.0,102.0,9.0,4.0,-9.0
2280,-111.0,2.0,63.0,2.0,-10.0,-14.0
2320,-84.0,-92.0,-18.0,2.0,-8.0,-18.0
2360,-112.0,53.0,100.0,-3.0,-14.0,-5.0
2400,-86.0,7.0,23.0,-5.0,-21.0,-17.0
2440,-69.0,-135.0,-5.0,1.0,-6.0,-22.0
2480,-109.0,134.0,109.0,-7.0,-17.0,3.0
2520,-58.0,-136.0,-82.0,-6.0,-21.0,-25.0
2560,-70.0,31.0,11.0,0.0,-23.0,-3.0
2600,-35.0,-4.0,107.0,1.0,-41.0,-8.0
2640,-19.0,30.0,-98.0,8.0,-36.0,-27.0
2680,-8.0,-192.0,-24.0,9.0,-31.0,-2.0
2720,-23.0,266.0,110.0,11.0,-33.0,2.0
2760,54.0,-378.0,-195.0,17.0,-24.0,-37.0
2800,12.0,323.0,196.0,11.0,-25.0,14.0
2840,67.0,-205.0,-146.0,16.0,-35.0,-25.0
2880,72.0,2.0,19.0,21.0,-20.0,-3.0
2920,47.0,54.0,44.0,21.0,-30.0,3.0
2960,77.0,-87.0,-78.0,17.0,-25.0,-28.0
3000,70.0,3.0,34.0,7.0,-14.0,22.0
3040,59.0,60.0,30.0,3.0,-21.0,-5.0
3080,86.0,-112.0,-74.0,2.0,-11.0,-17.0
3120,55.0,99.0,61.0,-2.0,-3.0,1.0
3160,83.0,46.0,-23.0,-1.0,-9.0,18.0
3200,105.0,-81.0,-40.0,-6.0,-3.0,-1.0
3240,52.0,91.0,53.0,-12.0,-8.0,11.0
3280,65.0,-5.0,-21.0,-10.0,-7.0,7.0
3320,60.0,-9.0,-48.0,-9.0,13.0,3.0
3360,52.0,86.0,59.0,-12.0,6.0,25.0
3400,93.0,-30.0,-56.0,-8.0,-2.0,-3.0
3440,61.0,-49.0,-11.0,-3.0,0.0,15.0
3480,28.0,156.0,50.0,-3.0,-6.0,11.0
3520,60.0,-127.0,-76.0,-1.0,21.0,-14.0
3560,44.0,130.0,57.0,1.0,32.0,32.0
3600,65.0,6.0,-24.0,2.0,15.0,23.0
3640,72.0,-55.0,-17.0,0.0,14.0,1.0
3680,27.0,91.0,67.0,-4.0,8.0,19.0
3720,53.0,23.0,-57.0,-7.0,18.0,29.0
3760,52.0,-83.0,-19.0,-7.0,42.0,-6.0
3800,19.0,133.0,109.0,-20.0,34.0,32.0
3840,42.0,-83.0,-82.0,-22.0,32.0,-14.0
3880,6.0,35.0,9.0,-22.0,33.0,39.0
3920,6.0,104.0,53.0,-31.0,20.0,11.0
3960,32.0,-153.0,-63.0,-22.0,23.0,0.0
4000,-32.0,118.0,77.0,-21.0,24.0,32.0
4040,-16.0,-14.0,-25.0,-19.0,24.0,-4.0
4080,-17.0,-59.0,-24.0,-20.0,39.0,0.0
4120,-52.0,65.0,59.0,-23.0,27.0,16.0
4160,-23.0,1.0,-22.0,-12.0,7.0,-2.0
4200,-28.0,-122.0,-37.0,-7.0,5.0,0.0
4240,-73.0,145.0,113.0,-10.0,-3.0,-1.0
4280,-42.0,-148.0,-74.0,2.0,12.0,-20.0
4320,-75.0,62.0,44.0,4.0,21.0,10.0
4360,-51.0,50.0,37.0,5.0,-2.0,3.0
4400,-32.0,-97.0,-57.0,6.0,-3.0,-10.0
4440,-62.0,57.0,59.0,4.0,-15.0,14.0
4480,-56.0,41.0,-4.0,5.0,-16.0,-13.0
4520,-36.0,-126.0,-56.0,7.0,5.0,-17.0
4560,-70.0,130.0,90.0,2.0,-1.0,7.0
4600,-16.0,-58.0,-91.0,1.0,-7.0,-11.0
4640,-21.0,-48.0,-25.0,0.0,-11.0,-11.0
4680,-44.0,121.0,57.0,-1.0,-32.0,9.0
4720,2.0,-110.0,-96.0,13.0,-25.0,-33.0
4760,-29.0,62.0,-13.0,9.0,-17.0,25.0
4800,2.0,44.0,-1.0,10.0,-24.0,-10.0
4840,39.0,-79.0,-84.0,18.0,-13.0,-9.0
4880,14.0,77.0,22.0,12.0,-24.0,19.0
4920,28.0,48.0,-42.0,22.0,-27.0,-7.0
4960,40.0,-110.0,-86.0,26.0,-17.0,5.0
5000,14.0,124.0,66.0,24.0,-30.0,17.0
5040,56.0,-22.0,-67.0,28.0,-26.0,13.0
5080,45.0,-45.0,-58.0,26.0,-11.0,10.0
5120,28.0,168.0,50.0,19.0,-23.0,37.0
5160,70.0,-128.0,-126.0,23.0,-14.0,7.0
5200,23.0,57.0,11.0,15.0,-16.0,42.0
5240,30.0,81.0,-13.0,6.0,-26.0,33.0
5280,50.0,-122.0,-127.0,7.0,-6.0,2.0
5320,6.0,106.0,49.0,0.0,-4.0,50.0
5360,13.0,7.0,-52.0,-2.0,-4.0,9.0
5400,22.0,-83.0,-66.0,2.0,7.0,15.0
5440,-20.0,129.0,58.0,-6.0,-12.0,38.0
5480,-1.0,-56.0,-75.0,1.0,-5.0,-4.0
5520,-19.0,-25.0,7.0,3.0,6.0,15.0
5560,-42.0,122.0,71.0,-4.0,-1.0,33.0
5600,-16.0,-106.0,-82.0,3.0,16.0,-13.0
5640,-66.0,53.0,61.0,-3.0,14.0,22.0
5680,-66.0,76.0,33.0,-7.0,0.0,-4.0
5720,-53.0,-116.0,-57.0,-1.0,15.0,-3.0
5760,-99.0,96.0,109.0,-8.0,10.0,14.0
5800,-84.0,28.0,-28.0,-11.0,7.0,-9.0
5840,-69.0,-114.0,-38.0,-9.0,19.0,-2.0
5880,-111.0,166.0,116.0,-14.0,7.0,7.0
5920,-76.0,-113.0,-54.0,-11.0,9.0,-12.0
5960,-106.0,34.0,18.0,-13.0,15.0,-4.0
6000,-113.0,56.0,61.0,-21.0,0.0,1.0
6040,-81.0,-71.0,-22.0,-14.0,11.0,-20.0
6080,-112.0,-8.0,56.0,-14.0,8.0,-5.0
6120,-118.0,93.0,66.0,-15.0,0.0,-5.0
6160,-95.0,-168.0,-63.0,-7.0,10.0,-36.0
6200,-133.0,123.0,146.0,-10.0,-2.0,1.0
