Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-77.0,176.0,117.0,-19.0,14.0,5.0
40,-39.0,-155.0,-91.0,-12.0,15.0,-23.0
80,-68.0,28.0,63.0,-14.0,13.0,5.0
120,-78.0,44.0,39.0,-14.0,-3.0,-16.0
160,-54.0,-123.0,-37.0,-4.0,13.0,-31.0
200,-98.0,33.0,73.0,-1.0,12.0,-17.0
240,-92.0,27.0,40.0,-2.0,6.0,-21.0
280,-76.0,-137.0,-38.0,4.0,14.0,-37.0
320,-110.0,99.0,148.0,-4.0,-2.0,-14.0
360,-91.0,-62.0,-11.0,3.0,-2.0,-33.0
400,-99.0,-69.0,43.0,7.0,5.0,-32.0
440,-133.0,94.0,117.0,0.0,-5.0,-12.0
480,-88.0,-92.0,-22.0,4.0,-1.0,-47.0
520,-111.0,-20.0,68.0,1.0,-3.0,-16.0
560,-116.0,109.0,83.0,-5.0,-17.0,-20.0
600,-76.0,-154.0,-77.0,1.0,-9.0,-38.0
640,-107.0,87.0,117.0,-3.0,-15.0,-8.0
680,-77.0,2.0,5.0,-4.0,-25.0,-27.0
720,-58.0,-109.0,-53.0,0.0,-15.0,-24.0
760,-67.0,110.0,92.0,-4.0,-26.0,-9.0
800,-31.0,-69.0,-44.0,-2.0,-30.0,-23.0
840,-23.0,-63.0,-10.0,4.0,-25.0,-13.0
880,-45.0,101.0,81.0,2.0,-37.0,-7.0
920,19.0,-112.0,-68.0,13.0,-30.0,-17.0
960,2.0,-17.0,47.0,14.0,-27.0,-5.0
1000,13.0,78.0,76.0,11.0,-37.0,3.0
1040,46.0,-165.0,-84.0,19.0,-30.0,-12.0
1080,6.0,43.0,104.0,15.0,-31.0,18.0
1120,20.0,100.0,22.0,15.0,-31.0,-8.0
1160,76.0,-192.0,-22.0,17.0,-17.0,0.0
1200,18.0,159.0,119.0,13.0,-26.0,39.0
1240,-1.0,-259.0,-154.0,9.0,-25.0,-17.0
1280,34.0,201.0,177.0,0.0,-17.0,14.0
1320,49.0,-34.0,-119.0,0.0,-26.0,32.0
1360,85.0,5.0,-16.0,-2.0,-12.0,-16.0
1400,-2.0,-103.0,45.0,-1.0,-7.0,8.0
1440,-8.0,133.0,18.0,3.0,-15.0,11.0
1480,25.0,-105.0,-154.0,-1.0,-13.0,13.0
1520,36.0,182.0,134.0,-13.0,-22.0,8.0
1560,109.0,-77.0,11.0,-4.0,-27.0,34.0
1600,57.0,-31.0,-93.0,10.0,-6.0,9.0
1640,-5.0,64.0,57.0,10.0,6.0,-12.0
1680,20.0,43.0,65.0,-4.0,17.0,37.0
1720,32.0,-102.0,-110.0,2.0,21.0,7.0
1760,22.0,187.0,110.0,-14.0,-5.0,19.0
1800,75.0,-195.0,-97.0,-4.0,-9.0,-10.0
1840,12.0,70.0,73.0,3.0,-1.0,18.0
1880,-20.0,88.0,10.0,-9.0,15.0,14.0
1920,16.0,-151.0,-101.0,-14.0,45.0,-37.0
1960,0.0,116.0,63.0,-16.0,40.0,44.0
2000,24.0,-30.0,-46.0,-9.0,19.0,-24.0
2040,27.0,-63.0,-25.0,-20.0,15.0,17.0
2080,-19.0,140.0,44.0,-27.0,13.0,4.0
2120,22.0,-106.0,-56.0,-8.0,27.0,-35.0
2160,-20.0,-37.0,39.0,-10.0,38.0,20.0
2200,-19.0,114.0,55.0,-20.0,29.0,7.0
2240,25.0,-86.0,-59.0,-19.0,36.0,-21.0
2280,2.0,31.0,49.0,-15.0,26.0,20.0
2320,-21.0,75.0,31.0,-12.0,7.0,-3.0
2360,2.0,-154.0,-21.0,-4.0,12.0,-5.0
2400,-38.0,120.0,94.0,-10.0,12.0,23.0
2440,6.0,-58.0,-28.0,-11.0,26.0,-14.0
2480,-27.0,-15.0,6.0,-8.0,37.0,-24.0
2520,-47.0,63.0,56.0,-8.0,12.0,20.0
2560,-13.0,-53.0,-57.0,1.0,-4.0,-1.0
2600,-36.0,-53.0,13.0,-19.0,-1.0,-16.0
2640,-59.0,119.0,49.0,-12.0,-8.0,-21.0
2680,-20.0,-99.0,-112.0,5.0,11.0,-9.0
2720,-48.0,72.0,70.0,2.0,13.0,-3.0
2760,-18.0,51.0,6.0,-3.0,0.0,-10.0
2800,-6.0,-82.0,-80.0,-3.0,0.0,-20.0
2840,-49.0,129.0,69.0,-2.0,-16.0,15.0
2880,-17.0,1.0,-20.0,9.0,-18.0,-14.0
2920,-2.0,-76.0,-22.0,10.0,-4.0,5.0
2960,-22.0,167.0,92.0,2.0,-14.0,4.0
3000,29.0,-115.0,-91.0,11.0,-12.0,1.0
3040,-5.0,44.0,30.0,16.0,-16.0,16.0
3080,2.0,83.0,43.0,6.0,-33.0,16.0
3120,44.0,-146.0,-61.0,11.0,-22.0,8.0
3160,11.0,104.0,27.0,12.0,-30.0,39.0
3200,43.0,-5.0,-17.0,14.0,-33.0,9.0
3240,51.0,-78.0,-65.0,21.0,-18.0,19.0
3280,19.0,73.0,17.0,13.0,-31.0,28.0
3320,61.0,-6.0,-69.0,16.0,-23.0,3.0
3360,62.0,-101.0,-54.0,13.0,-21.0,21.0
3400,27.0,164.0,46.0,11.0,-34.0,30.0
3440,74.0,-106.0,-126.0,16.0,-19.0,-14.0
3480,59.0,-6.0,10.0,15.0,-12.0,35.0
3520,44.0,106.0,16.0,15.0,-18.0,18.0
3560,60.0,-119.0,-129.0,14.0,-8.0,-14.0
3600,9.0,94.0,39.0,7.0,-17.0,33.0
3640,31.0,19.0,-45.0,11.0,-21.0,-3.0
3680,41.0,-115.0,-75.0,14.0,-4.0,2.0
3720,-3.0,160.0,64.0,3.0,-12.0,20.0
3760,20.0,-79.0,-89.0,8.0,-5.0,-13.0
3800,-6.0,-5.0,8.0,9.0,1.0,9.0
3840,-32.0,74.0,41.0,-5.0,-14.0,7.0
3880,0.0,-33.0,-68.0,3.0,2.0,-10.0
3920,-40.0,-23.0,26.0,1.0,6.0,6.0
3960,-48.0,127.0,77.0,-3.0,-2.0,4.0
4000,-31.0,-153.0,-89.0,2.0,13.0,-10.0
4040,-75.0,130.0,117.0,-10.0,8.0,8.0
4080,-61.0,-4.0,-4.0,-10.0,7.0,-6.0
4120,-58.0,-66.0,-16.0,-10.0,20.0,-7.0
4160,-97.0,84.0,106.0,-16.0,6.0,4.0
4200,-71.0,-10.0,-15.0,-14.0,11.0,-8.0
4240,-74.0,-104.0,-3.0,-14.0,20.0,-8.0
4280,-104.0,169.0,140.0,-19.0,9.0,3.0
4320,-69.0,-202.0,-76.0,-10.0,19.0,-25.0
4360,-104.0,90.0,108.0,-10.0,17.0,2.0
4400,-104.0,-28.0,35.0,-13.0,7.0,-10.0
4440,-77.0,-68.0,0.0,-7.0,16.0,-21.0
4480,-102.0,-1.0,85.0,-7.0,8.0,3.0
4520,-96.0,38.0,46.0,-9.0,6.0,-22.0
4560,-82.0,-172.0,-34.0,-2.0,12.0,-17.0
4600,-120.0,158.0,143.0,-5.0,-2.0,-3.0
4640,-65.0,-128.0,-48.0,-2.0,-2.0,-29.0
4680,-83.0,-10.0,56.0,0.0,2.0,-9.0
4720,-87.0,65.0,72.0,-3.0,-13.0,-7.0
4760,-56.0,-73.0,-34.0,0.0,-3.0,-27.0
4800,-73.0,-18.0,54.0,-1.0,-6.0,-2.0
4840,-72.0,100.0,75.0,-6.0,-16.0,-12.0
4880,-26.0,-143.0,-85.0,3.0,-9.0,-24.0
4920,-59.0,108.0,88.0,-2.0,-17.0,4.0
4960,-19.0,2.0,-10.0,-1.0,-21.0,-19.0
5000,-11.0,-93.0,-50.0,3.0,-12.0,-15.0
5040,-28.0,130.0,72.0,1.0,-20.0,6.0
5080,9.0,-64.0,-83.0,6.0,-17.0,-24.0
5120,21.0,-34.0,-1.0,9.0,-17.0,-1.0
5160,5.0,116.0,46.0,7.0,-30.0,6.0
5200,55.0,-140.0,-111.0,15.0,-21.0,-19.0
5240,7.0,49.0,45.0,16.0,-17.0,2.0
5280,25.0,86.0,4.0,15.0,-22.0,-2.0
5320,59.0,-169.0,-67.0,23.0,-10.0,-6.0
5360,26.0,132.0,69.0,15.0,-16.0,22.0
5400,35.0,-158.0,-124.0,15.0,-25.0,-15.0
5440,77.0,102.0,65.0,15.0,-15.0,15.0
5480,62.0,-46.0,-59.0,12.0,-24.0,12.0
5520,104.0,34.0,18.0,7.0,-17.0,-3.0
5560,45.0,-143.0,-72.0,12.0,-7.0,1.0
5600,21.0,156.0,27.0,8.0,-12.0,21.0
5640,50.0,-142.0,-142.0,6.0,-6.0,-11.0
5680,40.0,113.0,47.0,-4.0,-5.0,20.0
5720,80.0,-15.0,-33.0,2.0,-17.0,20.0
5760,75.0,-59.0,-95.0,8.0,-4.0,3.0
5800,28.0,75.0,44.0,10.0,2.0,-1.0
5840,46.0,37.0,2.0,2.0,12.0,24.0
5880,56.0,-83.0,-80.0,7.0,23.0,10.0
5920,29.0,158.0,98.0,-8.0,6.0,38.0
5960,69.0,-106.0,-83.0,-1.0,-2.0,-4.0
6000,23.0,24.0,17.0,9.0,6.0,24.0
6040,2.0,110.0,36.0,-1.0,13.0,13.0
6080,36.0,-137.0,-84.0,-1.0,40.0,-18.0
6120,-1.0,93.0,63.0,-7.0,34.0,32.0
6160,29.0,45.0,-24.0,-8.0,11.0,-5.0
6200,55.0,-74.0,-61.0,-11.0,14.0,11.0
6240,12.0,119.0,48.0,-18.0,17.0,20.0
6280,29.0,-49.0,-37.0,-7.0,26.0,-20.0
6320,-12.0,-71.0,-41.0,-6.0,40.0,17.0
6360,-26.0,177.0,52.0,-17.0,32.0,6.0
6400,38.0,-131.0,-108.0,-14.0,32.0,-8.0
