Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,44.0,-115.0,-39.0,-26.0,40.0,-13.0
40,-16.0,126.0,42.0,-30.0,32.0,5.0
80,39.0,-41.0,-41.0,-26.0,29.0,-28.0
120,7.0,-99.0,-12.0,-25.0,38.0,-19.0
160,-5.0,200.0,105.0,-31.0,23.0,0.0
200,28.0,-173.0,-134.0,-19.0,28.0,-35.0
240,-5.0,111.0,85.0,-18.0,30.0,-10.0
280,-19.0,12.0,14.0,-13.0,11.0,-10.0
320,0.0,-46.0,-39.0,-6.0,21.0,-29.0
360,-41.0,37.0,34.0,-10.0,20.0,2.0
400,-27.0,62.0,27.0,-9.0,17.0,-23.0
440,-30.0,-140.0,-65.0,2.0,33.0,-20.0
480,-83.0,154.0,109.0,-10.0,14.0,-3.0
520,-43.0,-112.0,-41.0,-8.0,4.0,-18.0
560,-64.0,-12.0,24.0,-13.0,7.0,-9.0
600,-73.0,55.0,57.0,-15.0,-9.0,1.0
640,-40.0,-33.0,-42.0,-8.0,0.0,-22.0
680,-56.0,-87.0,4.0,-8.0,5.0,11.0
720,-54.0,182.0,82.0,-13.0,-11.0,8.0
760,-14.0,-246.0,-148.0,-11.0,-7.0,-9.0
800,-54.0,205.0,118.0,-15.0,-15.0,22.0
840,-1.0,-94.0,-64.0,-5.0,-23.0,7.0
880,17.0,-26.0,-35.0,-1.0,-7.0,5.0
920,1.0,50.0,46.0,-5.0,-22.0,26.0
960,31.0,9.0,-64.0,3.0,-20.0,-3.0
1000,44.0,-112.0,-70.0,11.0,-12.0,20.0
1040,23.0,210.0,57.0,4.0,-29.0,31.0
1080,84.0,-192.0,-158.0,17.0,-19.0,-2.0
1120,44.0,119.0,33.0,17.0,-23.0,42.0
1160,72.0,34.0,-60.0,22.0,-35.0,29.0
1200,91.0,-92.0,-96.0,24.0,-16.0,3.0
1240,54.0,108.0,31.0,17.0,-19.0,48.0
1280,79.0,18.0,-82.0,18.0,-21.0,11.0
1320,86.0,-60.0,-104.0,21.0,-10.0,24.0
1360,49.0,130.0,41.0,13.0,-24.0,34.0
1400,75.0,-32.0,-101.0,13.0,-17.0,10.0
1440,55.0,-23.0,-58.0,14.0,-4.0,25.0
1480,26.0,160.0,24.0,9.0,-12.0,34.0
1520,57.0,-108.0,-104.0,11.0,0.0,1.0
1560,13.0,49.0,15.0,7.0,-3.0,31.0
1600,2.0,90.0,0.0,0.0,-17.0,15.0
1640,20.0,-122.0,-113.0,10.0,-2.0,-5.0
1680,-36.0,100.0,64.0,5.0,-6.0,11.0
1720,-23.0,6.0,-37.0,5.0,-7.0,-1.0
1760,-35.0,-108.0,-71.0,10.0,13.0,-23.0
1800,-78.0,141.0,77.0,0.0,-1.0,16.0
1840,-60.0,-100.0,-76.0,4.0,-1.0,-36.0
1880,-75.0,-18.0,-2.0,5.0,6.0,-1.0
1920,-91.0,86.0,42.0,-1.0,-11.0,-8.0
1960,-60.0,-119.0,-78.0,5.0,6.0,-31.0
2000,-101.0,9.0,44.0,4.0,5.0,-17.0
2040,-104.0,80.0,20.0,-5.0,-1.0,-15.0
2080,-74.0,-138.0,-86.0,3.0,13.0,-44.0
2120,-111.0,99.0,103.0,-5.0,3.0,0.0
2160,-96.0,7.0,-17.0,-5.0,-8.0,-29.0
2200,-90.0,-108.0,-29.0,1.0,6.0,-24.0
2240,-129.0,173.0,116.0,-6.0,-7.0,-6.0
2280,-78.0,-119.0,-45.0,-2.0,-3.0,-31.0
2320,-106.0,29.0,50.0,-1.0,2.0,-10.0
2360,-113.0,79.0,71.0,-7.0,-16.0,-11.0
2400,-94.0,-81.0,-40.0,2.0,-12.0,-31.0
2440,-117.0,23.0,88.0,2.0,-13.0,-4.0
2480,-124.0,60.0,76.0,-4.0,-24.0,-11.0
2520,-96.0,-106.0,-46.0,5.0,-12.0,-25.0
2560,-134.0,39.0,113.0,1.0,-18.0,-5.0
2600,-101.0,34.0,40.0,3.0,-27.0,-6.0
2640,-93.0,-200.0,-52.0,8.0,-22.0,-25.0
2680,-121.0,194.0,167.0,-2.0,-33.0,10.0
2720,-79.0,-186.0,-98.0,5.0,-35.0,-24.0
2760,-87.0,-9.0,77.0,8.0,-23.0,-7.0
2800,-93.0,58.0,83.0,-2.0,-36.0,4.0
2840,-46.0,-144.0,-63.0,4.0,-29.0,-25.0
2880,-61.0,55.0,99.0,3.0,-32.0,16.0
2920,-47.0,29.0,20.0,-1.0,-46.0,-5.0
2960,-18.0,-157.0,-43.0,6.0,-33.0,-7.0
3000,-59.0,124.0,110.0,0.0,-35.0,12.0
3040,-8.0,-52.0,-34.0,4.0,-34.0,1.0
3080,7.0,-41.0,0.0,6.0,-23.0,2.0
3120,0.0,109.0,104.0,-1.0,-35.0,17.0
3160,42.0,-82.0,-38.0,6.0,-36.0,3.0
3200,19.0,3.0,54.0,6.0,-27.0,14.0
3240,8.0,88.0,88.0,3.0,-36.0,23.0
3280,53.0,-77.0,-66.0,3.0,-22.0,2.0
3320,55.0,43.0,51.0,4.0,-17.0,23.0
3360,87.0,92.0,16.0,-1.0,-27.0,20.0
3400,106.0,-138.0,-98.0,2.0,-14.0,-12.0
3440,49.0,122.0,99.0,-1.0,-16.0,26.0
3480,37.0,-68.0,-91.0,-1.0,-14.0,-21.0
3520,47.0,-49.0,-38.0,-2.0,5.0,-14.0
3560,43.0,150.0,56.0,-4.0,-6.0,15.0
3600,108.0,-121.0,-84.0,1.0,-12.0,-18.0
3640,58.0,14.0,36.0,6.0,-7.0,-1.0
3680,34.0,63.0,40.0,7.0,-9.0,-8.0
3720,48.0,-104.0,-71.0,8.0,19.0,-21.0
3760,24.0,76.0,84.0,0.0,32.0,14.0
3800,43.0,35.0,11.0,-7.0,16.0,-9.0
3840,64.0,-113.0,-54.0,-6.0,20.0,-10.0
3880,3.0,119.0,74.0,-4.0,10.0,6.0
3920,15.0,-82.0,-32.0,-8.0,17.0,-19.0
3960,5.0,-21.0,11.0,-10.0,38.0,-9.0
4000,0.0,87.0,31.0,-18.0,29.0,6.0
4040,48.0,-79.0,-68.0,-15.0,29.0,-24.0
4080,8.0,-27.0,0.0,-20.0,29.0,3.0
4120,-6.0,91.0,16.0,-21.0,15.0,-7.0
4160,25.0,-150.0,-103.0,-18.0,24.0,-29.0
4200,-16.0,62.0,39.0,-20.0,30.0,-4.0
4240,19.0,17.0,-14.0,-16.0,25.0,-29.0
4280,25.0,-154.0,-76.0,-9.0,38.0,-25.0
4320,-19.0,150.0,79.0,-8.0,30.0,-12.0
