Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-25.0,93.0,55.0,-5.0,3.0,17.0
40,-6.0,-102.0,-71.0,-2.0,17.0,-20.0
80,-43.0,31.0,68.0,-8.0,14.0,27.0
120,-47.0,86.0,26.0,-11.0,5.0,0.0
160,-25.0,-156.0,-66.0,-8.0,19.0,-14.0
200,-80.0,133.0,133.0,-10.0,13.0,17.0
240,-54.0,-43.0,-32.0,-6.0,13.0,-9.0
280,-72.0,-55.0,3.0,-1.0,25.0,-3.0
320,-96.0,106.0,111.0,-6.0,10.0,19.0
360,-73.0,-79.0,-48.0,2.0,8.0,-16.0
400,-89.0,-14.0,57.0,2.0,11.0,13.0
440,-111.0,89.0,87.0,-1.0,3.0,1.0
480,-80.0,-140.0,-60.0,4.0,17.0,-13.0
520,-126.0,58.0,96.0,0.0,17.0,0.0
560,-111.0,24.0,23.0,-4.0,4.0,-5.0
600,-94.0,-135.0,-45.0,5.0,9.0,-15.0
640,-125.0,120.0,116.0,2.0,-2.0,-4.0
680,-105.0,-74.0,-25.0,6.0,-5.0,-17.0
720,-116.0,-40.0,7.0,10.0,4.0,-11.0
760,-127.0,82.0,80.0,3.0,-9.0,-1.0
800,-68.0,-66.0,-70.0,6.0,-13.0,-20.0
840,-84.0,-55.0,59.0,10.0,-10.0,-7.0
880,-86.0,135.0,83.0,8.0,-22.0,-11.0
920,-49.0,-183.0,-115.0,11.0,-11.0,-24.0
960,-83.0,119.0,117.0,10.0,-11.0,3.0
1000,-56.0,-69.0,-11.0,9.0,-26.0,-15.0
1040,-44.0,10.0,-55.0,14.0,-17.0,-9.0
1080,-42.0,2.0,98.0,15.0,-25.0,-4.0
1120,-44.0,116.0,-50.0,16.0,-29.0,-14.0
1160,-11.0,-263.0,-53.0,18.0,-19.0,-5.0
1200,-56.0,343.0,181.0,16.0,-31.0,15.0
1240,24.0,-318.0,-203.0,18.0,-26.0,-24.0
1280,-5.0,248.0,161.0,9.0,-20.0,23.0
1320,18.0,-93.0,-33.0,12.0,-36.0,9.0
1360,35.0,-26.0,-25.0,16.0,-24.0,5.0
1400,1.0,44.0,8.0,14.0,-25.0,10.0
1440,20.0,-3.0,-16.0,9.0,-27.0,-3.0
1480,50.0,-63.0,-21.0,6.0,-16.0,24.0
1520,19.0,71.0,18.0,8.0,-24.0,7.0
1560,53.0,-29.0,-45.0,7.0,-22.0,-11.0
1600,52.0,-13.0,-25.0,8.0,-4.0,2.0
1640,54.0,111.0,16.0,10.0,-7.0,32.0
1680,94.0,-56.0,-70.0,6.0,-10.0,2.0
1720,56.0,-1.0,-5.0,9.0,-9.0,9.0
1760,37.0,93.0,48.0,6.0,-12.0,23.0
1800,61.0,-50.0,-104.0,8.0,9.0,-13.0
1840,44.0,66.0,37.0,4.0,9.0,34.0
1880,67.0,77.0,6.0,1.0,-7.0,9.0
1920,67.0,-135.0,-48.0,4.0,0.0,16.0
1960,4.0,211.0,81.0,-5.0,0.0,31.0
2000,40.0,-82.0,-79.0,-9.0,17.0,0.0
2040,32.0,53.0,44.0,-6.0,31.0,39.0
2080,23.0,59.0,42.0,-12.0,15.0,37.0
2120,35.0,-50.0,-59.0,-13.0,11.0,4.0
2160,-8.0,31.0,41.0,-15.0,12.0,15.0
2200,-4.0,87.0,7.0,-18.0,11.0,41.0
2240,29.0,-125.0,-66.0,-12.0,33.0,-15.0
2280,-16.0,90.0,90.0,-26.0,30.0,26.0
2320,8.0,3.0,-39.0,-22.0,19.0,-6.0
2360,2.0,-80.0,-64.0,-15.0,24.0,23.0
2400,-21.0,141.0,104.0,-20.0,17.0,0.0
2440,22.0,-116.0,-54.0,-11.0,18.0,-11.0
2480,-18.0,32.0,9.0,-7.0,32.0,17.0
2520,-21.0,69.0,34.0,-8.0,27.0,-4.0
2560,13.0,-80.0,-31.0,-8.0,29.0,-10.0
2600,-13.0,21.0,40.0,-15.0,24.0,9.0
2640,-7.0,83.0,23.0,-11.0,6.0,3.0
2680,13.0,-171.0,-77.0,-7.0,13.0,-15.0
2720,-45.0,115.0,119.0,-10.0,9.0,1.0
2760,-29.0,-54.0,-32.0,-6.0,11.0,-11.0
2800,-37.0,-45.0,-46.0,-3.0,26.0,-10.0
2840,-48.0,88.0,56.0,-6.0,2.0,9.0
2880,-18.0,-94.0,-57.0,-3.0,-11.0,-23.0
2920,-40.0,-18.0,10.0,1.0,-14.0,-3.0
2960,-60.0,73.0,21.0,-3.0,-21.0,-16.0
3000,-18.0,-129.0,-72.0,4.0,0.0,-41.0
3040,-49.0,26.0,47.0,3.0,1.0,-6.0
3080,-22.0,46.0,-21.0,5.0,-16.0,-21.0
3120,8.0,-130.0,-84.0,9.0,-15.0,-41.0
3160,-31.0,100.0,61.0,7.0,-30.0,-2.0
3200,6.0,-40.0,-51.0,19.0,-28.0,-46.0
3240,5.0,-44.0,-65.0,19.0,-11.0,-9.0
3280,13.0,105.0,55.0,15.0,-24.0,-7.0
3320,63.0,-72.0,-88.0,19.0,-18.0,-25.0
3360,48.0,1.0,-24.0,13.0,-16.0,5.0
3400,36.0,111.0,13.0,10.0,-31.0,-4.0
3440,70.0,-125.0,-118.0,17.0,-17.0,-9.0
3480,42.0,66.0,22.0,15.0,-20.0,10.0
3520,66.0,60.0,-34.0,11.0,-29.0,18.0
3560,80.0,-133.0,-122.0,14.0,-15.0,-9.0
3600,43.0,156.0,65.0,6.0,-27.0,34.0
3640,70.0,-71.0,-88.0,12.0,-27.0,2.0
3680,45.0,-34.0,-45.0,12.0,-15.0,15.0
3720,21.0,105.0,36.0,6.0,-26.0,31.0
3760,53.0,-87.0,-85.0,11.0,-15.0,-11.0
3800,12.0,-1.0,11.0,12.0,-6.0,35.0
3840,-14.0,98.0,23.0,5.0,-13.0,9.0
3880,10.0,-136.0,-80.0,10.0,2.0,0.0
3920,-36.0,74.0,73.0,6.0,-6.0,35.0
3960,-27.0,19.0,9.0,3.0,-15.0,7.0
4000,-20.0,-101.0,-55.0,6.0,0.0,7.0
4040,-55.0,92.0,90.0,-7.0,-4.0,34.0
4080,-32.0,-46.0,-31.0,-5.0,1.0,7.0
4120,-44.0,-60.0,-20.0,-8.0,13.0,12.0
4160,-56.0,125.0,65.0,-17.0,-5.0,21.0
4200,-7.0,-119.0,-81.0,-10.0,8.0,-1.0
4240,-29.0,7.0,39.0,-11.0,11.0,18.0
4280,-27.0,93.0,26.0,-20.0,-2.0,14.0
4320,12.0,-122.0,-84.0,-13.0,17.0,-10.0
4360,-25.0,79.0,84.0,-15.0,14.0,18.0
4400,-11.0,15.0,12.0,-12.0,13.0,-8.0
4440,-11.0,-80.0,-41.0,-8.0,28.0,-16.0
4480,-46.0,118.0,114.0,-13.0,15.0,11.0
4520,-20.0,-29.0,-5.0,-8.0,17.0,-19.0
4560,-45.0,-71.0,33.0,-4.0,24.0,-13.0
4600,-79.0,150.0,155.0,-10.0,11.0,2.0
4640,-54.0,-135.0,-28.0,-4.0,20.0,-34.0
4680,-91.0,70.0,135.0,-7.0,21.0,-3.0
4720,-103.0,24.0,101.0,-15.0,6.0,-12.0
4760,-88.0,-82.0,7.0,-7.0,16.0,-33.0
4800,-122.0,29.0,124.0,-13.0,8.0,-4.0
4840,-107.0,44.0,74.0,-14.0,1.0,-22.0
4880,-93.0,-171.0,-24.0,-10.0,12.0,-33.0
4920,-123.0,155.0,137.0,-18.0,-4.0,-4.0
4960,-63.0,-130.0,-42.0,-12.0,-8.0,-41.0
5000,-64.0,-20.0,35.0,-8.0,-1.0,-13.0
5040,-55.0,76.0,64.0,-8.0,-17.0,-24.0
5080,-6.0,-131.0,-67.0,-1.0,-10.0,-40.0
5120,-15.0,20.0,52.0,3.0,-6.0,-17.0
5160,6.0,57.0,33.0,7.0,-20.0,-23.0
5200,59.0,-126.0,-58.0,14.0,-8.0,-33.0
5240,28.0,83.0,88.0,15.0,-13.0,-11.0
5280,58.0,10.0,-11.0,19.0,-19.0,-20.0
5320,80.0,-74.0,-24.0,25.0,-8.0,-22.0
5360,56.0,125.0,96.0,17.0,-18.0,12.0
5400,100.0,-60.0,-25.0,19.0,-14.0,-19.0
5440,73.0,-8.0,11.0,17.0,-8.0,3.0
5480,60.0,119.0,67.0,8.0,-21.0,19.0
5520,83.0,-96.0,-79.0,9.0,-11.0,-11.0
5560,47.0,34.0,50.0,4.0,-6.0,16.0
5600,44.0,60.0,12.0,-4.0,-16.0,13.0
5640,52.0,-109.0,-100.0,-1.0,-3.0,-9.0
5680,13.0,97.0,70.0,-9.0,-10.0,19.0
5720,47.0,-3.0,-38.0,-6.0,-18.0,3.0
5760,57.0,-114.0,-91.0,1.0,-6.0,3.0
5800,25.0,138.0,52.0,-1.0,-14.0,20.0
5840,61.0,-141.0,-102.0,7.0,-8.0,-8.0
