Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,63.0,-7.0,5.0,-7.0,-4.0,37.0
40,57.0,140.0,20.0,-12.0,-13.0,20.0
80,71.0,-184.0,-135.0,-6.0,2.0,1.0
120,11.0,168.0,105.0,-15.0,0.0,41.0
160,25.0,-34.0,-56.0,-7.0,0.0,-7.0
200,10.0,-70.0,-24.0,-5.0,11.0,28.0
240,-29.0,144.0,92.0,-3.0,1.0,12.0
280,-3.0,-90.0,-38.0,-1.0,5.0,9.0
320,-24.0,19.0,30.0,4.0,15.0,8.0
360,-48.0,78.0,89.0,0.0,10.0,17.0
400,-21.0,-65.0,-28.0,7.0,27.0,-10.0
440,-57.0,11.0,61.0,0.0,22.0,13.0
480,-60.0,108.0,79.0,-6.0,15.0,12.0
520,-36.0,-154.0,-59.0,-4.0,24.0,-16.0
560,-91.0,127.0,114.0,-13.0,17.0,23.0
600,-61.0,-41.0,-7.0,-15.0,16.0,-13.0
640,-63.0,-69.0,-7.0,-12.0,24.0,-1.0
680,-91.0,92.0,86.0,-25.0,10.0,11.0
720,-61.0,-56.0,-15.0,-20.0,9.0,-22.0
760,-85.0,-82.0,20.0,-19.0,12.0,0.0
800,-109.0,139.0,113.0,-21.0,3.0,0.0
840,-87.0,-178.0,-60.0,-11.0,10.0,-33.0
880,-122.0,65.0,136.0,-10.0,8.0,0.0
920,-130.0,18.0,40.0,-6.0,-5.0,-15.0
960,-104.0,-113.0,-12.0,5.0,5.0,-37.0
1000,-146.0,93.0,133.0,5.0,-3.0,-5.0
1040,-110.0,-15.0,22.0,7.0,-9.0,-23.0
1080,-112.0,-107.0,6.0,16.0,0.0,-27.0
1120,-139.0,162.0,141.0,8.0,-9.0,-10.0
1160,-91.0,-138.0,-77.0,13.0,-8.0,-32.0
1200,-108.0,42.0,57.0,10.0,-3.0,-13.0
1240,-95.0,42.0,50.0,3.0,-23.0,-12.0
1280,-58.0,-76.0,-80.0,10.0,-21.0,-32.0
1320,-71.0,2.0,38.0,5.0,-26.0,1.0
1360,-52.0,58.0,20.0,4.0,-30.0,-13.0
1400,-10.0,-184.0,-89.0,5.0,-17.0,-24.0
1440,-43.0,146.0,88.0,-2.0,-27.0,6.0
1480,17.0,-107.0,-57.0,5.0,-34.0,-14.0
1520,10.0,-62.0,-17.0,8.0,-29.0,-7.0
1560,-11.0,55.0,81.0,9.0,-38.0,-5.0
1600,17.0,-65.0,-53.0,16.0,-26.0,-22.0
1640,9.0,-69.0,-3.0,22.0,-16.0,3.0
1680,2.0,158.0,89.0,17.0,-27.0,-2.0
1720,53.0,-205.0,-87.0,21.0,-20.0,-16.0
1760,-1.0,152.0,84.0,20.0,-20.0,7.0
1800,25.0,-30.0,-37.0,16.0,-24.0,2.0
1840,31.0,-42.0,-27.0,17.0,-8.0,-9.0
1880,9.0,81.0,29.0,8.0,-19.0,30.0
1920,39.0,10.0,-53.0,4.0,-20.0,-5.0
1960,49.0,-58.0,-62.0,3.0,-12.0,13.0
2000,20.0,126.0,32.0,-3.0,-15.0,26.0
2040,69.0,-64.0,-96.0,1.0,-9.0,0.0
2080,42.0,-21.0,-12.0,-4.0,-5.0,27.0
2120,57.0,144.0,24.0,-9.0,-15.0,33.0
2160,87.0,-173.0,-118.0,-2.0,-6.0,6.0
2200,46.0,128.0,67.0,-4.0,-1.0,35.0
2240,63.0,-9.0,-39.0,0.0,-3.0,11.0
2280,65.0,-72.0,-62.0,5.0,19.0,13.0
2320,34.0,111.0,85.0,2.0,14.0,18.0
2360,68.0,-12.0,-45.0,3.0,14.0,12.0
2400,54.0,-64.0,-13.0,8.0,26.0,0.0
2440,23.0,193.0,96.0,0.0,19.0,31.0
2480,63.0,-142.0,-95.0,5.0,27.0,-9.0
2520,14.0,99.0,74.0,-4.0,33.0,28.0
2560,9.0,60.0,3.0,-11.0,21.0,11.0
2600,25.0,-95.0,-67.0,-11.0,33.0,0.0
2640,-36.0,76.0,55.0,-19.0,32.0,18.0
2680,-14.0,12.0,-14.0,-23.0,23.0,2.0
2720,-16.0,-113.0,-65.0,-23.0,26.0,1.0
2760,-40.0,125.0,89.0,-32.0,11.0,18.0
2800,-14.0,-117.0,-62.0,-26.0,7.0,-17.0
2840,-33.0,-19.0,28.0,-22.0,15.0,6.0
2880,-61.0,47.0,46.0,-20.0,7.0,-3.0
2920,-16.0,-67.0,-21.0,-15.0,16.0,-17.0
2960,-60.0,-65.0,17.0,-8.0,17.0,-4.0
3000,-55.0,158.0,82.0,-8.0,6.0,-12.0
3040,-24.0,-253.0,-88.0,4.0,16.0,-35.0
3080,-77.0,216.0,129.0,2.0,10.0,4.0
3120,-26.0,-108.0,-39.0,6.0,3.0,-37.0
3160,-25.0,36.0,21.0,3.0,13.0,-12.0
3200,-38.0,34.0,41.0,3.0,-1.0,-8.0
3240,-11.0,45.0,-14.0,4.0,1.0,-21.0
3280,-18.0,-118.0,-42.0,1.0,5.0,0.0
3320,-48.0,208.0,79.0,-5.0,-14.0,4.0
3360,18.0,-189.0,-117.0,0.0,-4.0,-20.0
3400,-24.0,99.0,68.0,-7.0,-12.0,9.0
3440,4.0,-3.0,-8.0,-6.0,-24.0,3.0
3480,16.0,-89.0,-60.0,-3.0,-17.0,-23.0
3520,-6.0,31.0,79.0,-6.0,-29.0,22.0
3560,19.0,51.0,-13.0,-1.0,-37.0,-10.0
3600,42.0,-188.0,-53.0,7.0,-24.0,-4.0
3640,-7.0,208.0,107.0,6.0,-31.0,14.0
3680,68.0,-181.0,-96.0,17.0,-24.0,-12.0
3720,18.0,60.0,25.0,18.0,-15.0,9.0
3760,49.0,64.0,35.0,12.0,-27.0,7.0
3800,76.0,-85.0,-98.0,19.0,-16.0,-4.0
3840,69.0,37.0,37.0,14.0,-18.0,20.0
3880,73.0,94.0,-3.0,13.0,-23.0,5.0
3920,125.0,-136.0,-109.0,14.0,-7.0,11.0
3960,71.0,151.0,60.0,5.0,-15.0,25.0
4000,126.0,-21.0,-56.0,3.0,-15.0,22.0
4040,105.0,-77.0,-70.0,5.0,-7.0,13.0
4080,85.0,173.0,78.0,-6.0,-20.0,53.0
4120,117.0,-115.0,-106.0,1.0,-11.0,-5.0
4160,87.0,39.0,22.0,-5.0,-5.0,50.0
4200,64.0,81.0,35.0,-6.0,-15.0,13.0
4240,87.0,-89.0,-85.0,-3.0,-1.0,15.0
4280,31.0,32.0,51.0,-3.0,1.0,21.0
4320,30.0,115.0,25.0,-4.0,-2.0,9.0
4360,34.0,-177.0,-93.0,4.0,16.0,-4.0
4400,-19.0,211.0,120.0,-2.0,9.0,28.0
4440,-1.0,-92.0,-60.0,4.0,14.0,-11.0
4480,-24.0,1.0,1.0,3.0,27.0,9.0
4520,-60.0,87.0,81.0,1.0,15.0,2.0
4560,-29.0,-28.0,-55.0,0.0,25.0,-10.0
4600,-49.0,-71.0,38.0,-1.0,25.0,-3.0
4640,-74.0,191.0,86.0,-7.0,14.0,6.0
4680,-21.0,-218.0,-100.0,-2.0,28.0,-26.0
4720,-88.0,140.0,133.0,-10.0,20.0,17.0
4760,-59.0,-41.0,22.0,-11.0,17.0,-13.0
