Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,75.0,-111.0,-90.0,10.0,-30.0,-7.0
40,43.0,13.0,17.0,12.0,-28.0,12.0
80,51.0,74.0,21.0,4.0,-39.0,-2.0
120,78.0,-146.0,-75.0,10.0,-16.0,-18.0
160,28.0,104.0,51.0,4.0,-23.0,10.0
200,56.0,-11.0,-20.0,7.0,-29.0,-12.0
240,52.0,-98.0,-53.0,9.0,-18.0,-15.0
280,17.0,128.0,92.0,2.0,-29.0,5.0
320,52.0,-65.0,-70.0,8.0,-18.0,-22.0
360,32.0,-39.0,-11.0,11.0,-2.0,-11.0
400,13.0,129.0,84.0,3.0,-13.0,6.0
440,45.0,-122.0,-80.0,4.0,1.0,-27.0
480,9.0,32.0,41.0,-3.0,-1.0,15.0
520,16.0,85.0,36.0,-8.0,-11.0,-2.0
560,42.0,-159.0,-93.0,-2.0,10.0,-17.0
600,-2.0,116.0,115.0,-12.0,7.0,19.0
640,25.0,-29.0,-26.0,-10.0,7.0,-9.0
680,24.0,-93.0,-26.0,-10.0,23.0,1.0
720,-15.0,116.0,122.0,-21.0,6.0,16.0
760,20.0,-66.0,-16.0,-14.0,12.0,-12.0
800,2.0,-64.0,25.0,-12.0,19.0,13.0
840,-24.0,142.0,128.0,-18.0,10.0,8.0
880,4.0,-186.0,-55.0,-10.0,26.0,-18.0
920,-55.0,93.0,114.0,-15.0,27.0,6.0
960,-42.0,20.0,42.0,-16.0,16.0,-6.0
1000,-39.0,-109.0,-23.0,-10.0,30.0,-23.0
1040,-85.0,86.0,126.0,-16.0,19.0,2.0
1080,-82.0,-15.0,12.0,-14.0,18.0,-18.0
1120,-80.0,-77.0,-6.0,-7.0,30.0,-17.0
1160,-117.0,103.0,127.0,-16.0,18.0,4.0
1200,-78.0,-44.0,-25.0,-10.0,20.0,-22.0
1240,-102.0,-66.0,18.0,-7.0,20.0,-8.0
1280,-119.0,150.0,116.0,-12.0,6.0,3.0
1320,-81.0,-178.0,-64.0,-5.0,13.0,-24.0
1360,-114.0,83.0,120.0,-11.0,11.0,8.0
1400,-90.0,32.0,42.0,-9.0,0.0,-6.0
1440,-66.0,-137.0,-30.0,-2.0,10.0,-15.0
1480,-82.0,114.0,156.0,-3.0,-1.0,13.0
1520,-59.0,-55.0,-29.0,0.0,-9.0,-3.0
1560,-40.0,-79.0,29.0,6.0,0.0,-11.0
1600,-80.0,131.0,89.0,2.0,-12.0,20.0
1640,-17.0,-129.0,-44.0,10.0,-6.0,-26.0
1680,-44.0,33.0,47.0,13.0,3.0,4.0
1720,-44.0,35.0,38.0,9.0,-9.0,-5.0
1760,-11.0,-69.0,-53.0,17.0,-7.0,-17.0
1800,-37.0,12.0,19.0,14.0,-14.0,2.0
1840,-29.0,56.0,-4.0,11.0,-24.0,-7.0
1880,-14.0,-144.0,-108.0,15.0,-10.0,-20.0
1920,-52.0,92.0,47.0,13.0,-13.0,2.0
1960,-17.0,-26.0,-62.0,13.0,-21.0,-20.0
2000,3.0,-87.0,-65.0,17.0,-13.0,-12.0
2040,-27.0,103.0,62.0,12.0,-30.0,5.0
2080,15.0,-90.0,-59.0,14.0,-28.0,-20.0
2120,-21.0,-60.0,11.0,18.0,-20.0,-4.0
2160,-21.0,154.0,69.0,9.0,-25.0,12.0
2200,40.0,-193.0,-129.0,18.0,-14.0,-17.0
2240,30.0,130.0,82.0,16.0,-13.0,21.0
2280,52.0,-12.0,-56.0,12.0,-23.0,-8.0
2320,56.0,-94.0,-52.0,16.0,-8.0,0.0
2360,-21.0,107.0,32.0,12.0,-7.0,7.0
2400,11.0,-67.0,-95.0,9.0,-2.0,-14.0
2440,22.0,6.0,-46.0,13.0,8.0,-3.0
2480,27.0,94.0,6.0,5.0,-7.0,19.0
2520,64.0,-49.0,-86.0,10.0,-10.0,-12.0
2560,8.0,-31.0,-23.0,15.0,-2.0,7.0
2600,-6.0,134.0,18.0,9.0,2.0,8.0
2640,36.0,-130.0,-108.0,10.0,21.0,-6.0
2680,7.0,122.0,69.0,-4.0,22.0,27.0
2720,28.0,11.0,-34.0,-6.0,4.0,4.0
2760,26.0,-91.0,-65.0,-2.0,10.0,8.0
2800,-36.0,129.0,78.0,-8.0,9.0,13.0
2840,6.0,-47.0,-8.0,-12.0,15.0,7.0
2880,-7.0,-18.0,-2.0,-13.0,33.0,19.0
2920,-4.0,135.0,92.0,-16.0,22.0,21.0
2960,26.0,-91.0,-48.0,-15.0,25.0,12.0
3000,-28.0,33.0,46.0,-17.0,30.0,28.0
3040,-30.0,95.0,50.0,-23.0,16.0,29.0
3080,3.0,-125.0,-82.0,-20.0,32.0,1.0
3120,-40.0,81.0,67.0,-21.0,30.0,22.0
3160,-19.0,12.0,0.0,-22.0,26.0,3.0
3200,-9.0,-116.0,-58.0,-15.0,34.0,-6.0
3240,-59.0,125.0,78.0,-22.0,16.0,19.0
3280,-4.0,-36.0,-42.0,-15.0,4.0,-13.0
3320,-23.0,-91.0,-26.0,-8.0,5.0,13.0
3360,-36.0,160.0,95.0,-9.0,0.0,8.0
3400,-10.0,-195.0,-95.0,-1.0,18.0,-26.0
3440,-61.0,84.0,77.0,-4.0,28.0,9.0
3480,-57.0,12.0,18.0,-6.0,4.0,-14.0
3520,-34.0,-104.0,-19.0,-4.0,-3.0,-24.0
3560,-67.0,54.0,85.0,-8.0,-17.0,-11.0
3600,-49.0,-6.0,9.0,-2.0,-19.0,-31.0
3640,-52.0,-104.0,-29.0,3.0,4.0,-30.0
3680,-90.0,122.0,75.0,-2.0,-2.0,-7.0
3720,-24.0,-92.0,-82.0,-4.0,-9.0,-26.0
3760,-42.0,-53.0,-11.0,-8.0,-14.0,-25.0
3800,-55.0,100.0,37.0,-5.0,-33.0,-22.0
3840,-18.0,-125.0,-115.0,4.0,-24.0,-56.0
3880,-43.0,3.0,16.0,3.0,-23.0,-16.0
3920,-10.0,65.0,2.0,5.0,-33.0,-32.0
3960,35.0,-171.0,-130.0,10.0,-21.0,-41.0
4000,1.0,134.0,34.0,12.0,-33.0,-17.0
4040,51.0,-49.0,-73.0,19.0,-40.0,-32.0
4080,54.0,-82.0,-70.0,24.0,-29.0,-21.0
4120,45.0,118.0,57.0,20.0,-47.0,-4.0
4160,86.0,-71.0,-100.0,24.0,-38.0,-28.0
4200,66.0,-26.0,-35.0,26.0,-22.0,-10.0
4240,42.0,124.0,36.0,16.0,-27.0,1.0
4280,82.0,-129.0,-131.0,20.0,-20.0,-18.0
4320,42.0,45.0,10.0,11.0,-31.0,17.0
4360,55.0,74.0,-28.0,5.0,-44.0,-5.0
4400,78.0,-145.0,-119.0,9.0,-24.0,-9.0
4440,19.0,113.0,45.0,4.0,-21.0,20.0
4480,44.0,-7.0,-74.0,2.0,-16.0,-2.0
4520,37.0,-129.0,-73.0,-1.0,-8.0,8.0
4560,-8.0,186.0,56.0,-8.0,-27.0,27.0
4600,41.0,-161.0,-119.0,-4.0,-25.0,-10.0
4640,4.0,26.0,29.0,-3.0,-16.0,17.0
4680,4.0,51.0,26.0,-1.0,-24.0,11.0
4720,23.0,-86.0,-77.0,5.0,-4.0,-5.0
4760,-12.0,12.0,50.0,2.0,-9.0,20.0
4800,-17.0,96.0,41.0,-4.0,-13.0,12.0
4840,6.0,-167.0,-95.0,1.0,4.0,-1.0
4880,-48.0,168.0,119.0,-6.0,-2.0,29.0
4920,-11.0,-63.0,-56.0,-6.0,-1.0,7.0
4960,-28.0,-43.0,-8.0,-1.0,11.0,-5.0
5000,-59.0,127.0,86.0,-10.0,3.0,22.0
5040,-33.0,-52.0,-85.0,-7.0,15.0,-17.0
5080,-62.0,-4.0,22.0,-12.0,19.0,16.0
5120,-80.0,134.0,73.0,-17.0,2.0,13.0
5160,-46.0,-121.0,-90.0,-12.0,8.0,-9.0
5200,-92.0,83.0,82.0,-16.0,6.0,16.0
5240,-82.0,63.0,28.0,-14.0,2.0,-5.0
5280,-72.0,-152.0,-45.0,-8.0,16.0,-7.0
5320,-120.0,155.0,131.0,-12.0,3.0,6.0
5360,-93.0,-85.0,-26.0,-8.0,-5.0,-13.0
5400,-92.0,-23.0,30.0,-1.0,0.0,-4.0
5440,-122.0,58.0,104.0,-2.0,-12.0,-1.0
5480,-89.0,-70.0,-5.0,3.0,-3.0,-21.0
5520,-118.0,-65.0,35.0,10.0,-2.0,-10.0
5560,-122.0,102.0,88.0,0.0,-15.0,-4.0
5600,-83.0,-173.0,-73.0,7.0,-7.0,-40.0
5640,-103.0,56.0,95.0,4.0,-12.0,-6.0
5680,-87.0,20.0,-1.0,6.0,-17.0,-23.0
5720,-59.0,-154.0,-50.0,10.0,-9.0,-29.0
5760,-108.0,114.0,99.0,7.0,-16.0,-7.0
5800,-50.0,-73.0,-37.0,7.0,-18.0,-32.0
5840,-55.0,-50.0,-26.0,11.0,-10.0,-19.0
5880,-53.0,101.0,75.0,7.0,-23.0,-6.0
5920,-12.0,-91.0,-67.0,10.0,-22.0,-32.0
5960,-18.0,-19.0,28.0,11.0,-21.0,-5.0
6000,-30.0,91.0,45.0,4.0,-31.0,-10.0
6040,19.0,-135.0,-74.0,10.0,-17.0,-24.0
6080,-19.0,46.0,80.0,8.0,-19.0,-9.0
6120,7.0,61.0,10.0,5.0,-27.0,-7.0
6160,36.0,-151.0,-72.0,16.0,-20.0,-26.0
6200,-5.0,149.0,126.0,9.0,-28.0,7.0
6240,34.0,-121.0,-54.0,15.0,-29.0,-17.0
6280,8.0,-15.0,-20.0,17.0,-14.0,-8.0
6320,37.0,73.0,60.0,10.0,-18.0,9.0
6360,90.0,-33.0,-103.0,14.0,-13.0,-14.0
6400,82.0,-82.0,-8.0,10.0,-4.0,7.0
6440,30.0,159.0,36.0,3.0,-13.0,1.0
6480,53.0,-269.0,-165.0,9.0,0.0,-23.0
6520,-11.0,217.0,73.0,1.0,5.0,7.0
6560,70.0,-102.0,-55.0,0.0,-3.0,-2.0
6600,96.0,29.0,-12.0,4.0,3.0,5.0
6640,83.0,14.0,34.0,2.0,-8.0,20.0
