Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-16.0,142.0,79.0,-2.0,21.0,28.0
40,18.0,-2.0,-55.0,-1.0,21.0,7.0
80,13.0,-58.0,-27.0,-2.0,39.0,16.0
120,-23.0,186.0,80.0,-8.0,31.0,31.0
160,18.0,-112.0,-104.0,-4.0,35.0,1.0
200,-16.0,90.0,44.0,-8.0,43.0,22.0
240,-21.0,60.0,9.0,-15.0,33.0,12.0
280,12.0,-47.0,-45.0,-17.0,36.0,8.0
320,-28.0,36.0,40.0,-23.0,29.0,21.0
360,-25.0,75.0,26.0,-25.0,19.0,15.0
400,-19.0,-132.0,-51.0,-19.0,31.0,0.0
440,-65.0,139.0,85.0,-22.0,26.0,32.0
480,-31.0,-66.0,-30.0,-17.0,23.0,-2.0
520,-49.0,-47.0,-1.0,-16.0,24.0,3.0
560,-63.0,94.0,78.0,-15.0,6.0,12.0
600,-34.0,-116.0,-57.0,-10.0,11.0,-16.0
640,-48.0,11.0,47.0,-5.0,17.0,-8.0
680,-41.0,54.0,47.0,-5.0,8.0,-1.0
720,-3.0,-100.0,-60.0,-1.0,17.0,-32.0
760,-40.0,31.0,54.0,1.0,10.0,-3.0
800,-20.0,77.0,-14.0,2.0,3.0,-19.0
840,14.0,-159.0,-82.0,6.0,14.0,-29.0
880,-24.0,194.0,78.0,2.0,5.0,9.0
920,38.0,-124.0,-91.0,6.0,5.0,-36.0
960,20.0,26.0,-6.0,4.0,10.0,-11.0
1000,18.0,38.0,0.0,0.0,-6.0,-7.0
1040,47.0,-35.0,-65.0,2.0,-1.0,-40.0
1080,27.0,-51.0,-29.0,0.0,-5.0,-1.0
1120,17.0,106.0,24.0,-1.0,-20.0,-22.0
1160,48.0,-168.0,-133.0,7.0,-10.0,-30.0
1200,13.0,72.0,50.0,4.0,-16.0,-9.0
1240,34.0,2.0,-39.0,8.0,-18.0,-21.0
1280,49.0,-137.0,-77.0,14.0,-6.0,-35.0
1320,8.0,112.0,57.0,6.0,-18.0,-2.0
1360,50.0,-87.0,-79.0,11.0,-21.0,-33.0
1400,44.0,-64.0,-28.0,12.0,-12.0,-20.0
1440,27.0,122.0,36.0,7.0,-17.0,-8.0
1480,76.0,-132.0,-113.0,16.0,-2.0,-42.0
1520,31.0,21.0,4.0,10.0,0.0,2.0
1560,45.0,71.0,1.0,5.0,-12.0,-18.0
1600,66.0,-126.0,-115.0,4.0,1.0,-14.0
1640,40.0,85.0,35.0,-1.0,-4.0,3.0
1680,52.0,-2.0,-43.0,-4.0,-10.0,-7.0
1720,66.0,-91.0,-69.0,-3.0,3.0,-4.0
1760,17.0,83.0,59.0,-10.0,-7.0,8.0
1800,41.0,-28.0,-47.0,-10.0,-1.0,-8.0
1840,17.0,-104.0,-35.0,-6.0,9.0,-8.0
1880,-20.0,137.0,113.0,-14.0,-4.0,21.0
1920,13.0,-141.0,-73.0,-4.0,5.0,-26.0
1960,-31.0,12.0,82.0,-11.0,5.0,20.0
2000,-34.0,86.0,73.0,-10.0,-3.0,-8.0
2040,-24.0,-176.0,-56.0,-4.0,13.0,-15.0
2080,-69.0,117.0,136.0,-7.0,10.0,5.0
2120,-58.0,-45.0,-11.0,-11.0,6.0,-11.0
2160,-48.0,-77.0,3.0,-9.0,16.0,-17.0
2200,-82.0,96.0,93.0,-16.0,3.0,-1.0
2240,-48.0,-68.0,-27.0,-14.0,6.0,-22.0
2280,-65.0,-54.0,17.0,-10.0,13.0,-13.0
2320,-80.0,118.0,106.0,-20.0,3.0,1.0
2360,-40.0,-123.0,-92.0,-12.0,8.0,-27.0
2400,-65.0,37.0,78.0,-15.0,2.0,2.0
2440,-58.0,61.0,49.0,-13.0,-8.0,-2.0
2480,-24.0,-131.0,-43.0,-5.0,0.0,-22.0
2520,-78.0,92.0,98.0,-8.0,-4.0,9.0
2560,-52.0,7.0,32.0,-4.0,-9.0,-13.0
2600,-43.0,-110.0,-7.0,4.0,-2.0,-5.0
2640,-78.0,138.0,140.0,-1.0,-14.0,10.0
2680,-46.0,-95.0,-17.0,6.0,-12.0,-16.0
2720,-60.0,-5.0,53.0,7.0,-6.0,3.0
2760,-77.0,74.0,95.0,4.0,-20.0,10.0
2800,-45.0,-92.0,-18.0,10.0,-13.0,-24.0
2840,-70.0,1.0,53.0,9.0,-14.0,7.0
2880,-56.0,113.0,48.0,5.0,-23.0,-6.0
2920,-13.0,-180.0,-73.0,10.0,-15.0,-12.0
2960,-57.0,145.0,101.0,6.0,-26.0,5.0
3000,0.0,-50.0,-39.0,5.0,-35.0,1.0
3040,6.0,-58.0,-51.0,12.0,-21.0,-8.0
3080,-12.0,79.0,61.0,7.0,-29.0,14.0
3120,31.0,-12.0,-62.0,11.0,-24.0,-11.0
3160,37.0,-100.0,-34.0,19.0,-24.0,12.0
3200,17.0,200.0,73.0,14.0,-39.0,20.0
3240,65.0,-215.0,-124.0,20.0,-29.0,-15.0
3280,20.0,154.0,111.0,22.0,-25.0,26.0
3320,42.0,-50.0,-32.0,23.0,-28.0,15.0
3360,56.0,-5.0,-18.0,27.0,-14.0,2.0
3400,32.0,1.0,60.0,20.0,-23.0,29.0
3440,43.0,82.0,9.0,21.0,-26.0,12.0
3480,49.0,-168.0,-81.0,24.0,-15.0,8.0
3520,5.0,229.0,119.0,16.0,-18.0,25.0
3560,58.0,-181.0,-120.0,14.0,-15.0,5.0
3600,11.0,90.0,25.0,8.0,-8.0,17.0
3640,36.0,54.0,-9.0,2.0,-21.0,21.0
3680,61.0,-79.0,-83.0,5.0,-9.0,0.0
3720,34.0,74.0,22.0,4.0,-3.0,20.0
3760,29.0,40.0,-25.0,-2.0,-7.0,11.0
3800,66.0,-61.0,-87.0,2.0,4.0,18.0
3840,35.0,84.0,41.0,-1.0,-4.0,30.0
3880,67.0,17.0,-27.0,0.0,-3.0,17.0
3920,47.0,-83.0,-72.0,5.0,14.0,12.0
3960,21.0,167.0,73.0,2.0,12.0,37.0
4000,57.0,-112.0,-67.0,5.0,19.0,0.0
4040,29.0,40.0,26.0,-2.0,22.0,41.0
4080,33.0,95.0,44.0,-2.0,10.0,15.0
4120,58.0,-95.0,-71.0,2.0,25.0,11.0
4160,8.0,58.0,65.0,-1.0,31.0,28.0
4200,14.0,92.0,28.0,-8.0,25.0,24.0
4240,31.0,-137.0,-82.0,-5.0,40.0,4.0
4280,-12.0,174.0,88.0,-15.0,30.0,36.0
4320,12.0,-74.0,-67.0,-14.0,28.0,-2.0
