Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,100.0,-115.0,-141.0,22.0,-4.0,-19.0
40,85.0,81.0,6.0,17.0,-5.0,21.0
80,99.0,70.0,-35.0,13.0,-16.0,3.0
120,122.0,-85.0,-110.0,13.0,2.0,-8.0
160,81.0,148.0,16.0,4.0,-9.0,33.0
200,119.0,18.0,-74.0,6.0,-10.0,8.0
240,111.0,-48.0,-74.0,8.0,0.0,9.0
280,73.0,170.0,50.0,1.0,-13.0,34.0
320,99.0,-36.0,-114.0,8.0,-3.0,7.0
360,74.0,20.0,-15.0,6.0,9.0,36.0
400,53.0,130.0,57.0,0.0,-5.0,29.0
440,73.0,-88.0,-85.0,5.0,8.0,12.0
480,20.0,61.0,21.0,2.0,7.0,38.0
520,20.0,90.0,35.0,-3.0,2.0,24.0
560,38.0,-152.0,-60.0,3.0,18.0,9.0
600,-20.0,132.0,101.0,-7.0,8.0,32.0
640,3.0,-47.0,-34.0,-6.0,9.0,12.0
680,-16.0,-59.0,-38.0,-3.0,25.0,8.0
720,-40.0,81.0,101.0,-13.0,11.0,29.0
760,-24.0,-56.0,-47.0,-12.0,18.0,-5.0
800,-32.0,-73.0,9.0,-16.0,20.0,17.0
840,-55.0,137.0,80.0,-23.0,4.0,18.0
880,-12.0,-174.0,-76.0,-10.0,17.0,-26.0
920,-64.0,69.0,105.0,-17.0,18.0,15.0
960,-52.0,44.0,18.0,-15.0,10.0,-6.0
1000,-40.0,-134.0,-56.0,-7.0,23.0,-19.0
1040,-80.0,127.0,131.0,-16.0,6.0,13.0
1080,-61.0,-49.0,-20.0,-8.0,2.0,-27.0
1120,-71.0,-56.0,15.0,-1.0,11.0,-12.0
1160,-106.0,120.0,127.0,-5.0,-1.0,-10.0
1200,-92.0,-105.0,-9.0,-1.0,4.0,-32.0
1240,-140.0,11.0,87.0,0.0,7.0,-22.0
1280,-167.0,69.0,63.0,-4.0,-8.0,-20.0
1320,-130.0,-92.0,-73.0,8.0,3.0,-41.0
1360,-142.0,12.0,51.0,7.0,-5.0,-20.0
1400,-118.0,51.0,26.0,1.0,-23.0,-29.0
1440,-94.0,-190.0,-98.0,4.0,-18.0,-45.0
1480,-151.0,116.0,84.0,-3.0,-25.0,-23.0
1520,-99.0,-100.0,-67.0,3.0,-22.0,-47.0
1560,-90.0,-85.0,-45.0,8.0,-4.0,-41.0
1600,-69.0,75.0,78.0,4.0,-19.0,-14.0
1640,-37.0,-155.0,-94.0,13.0,-22.0,-55.0
1680,-57.0,-48.0,37.0,13.0,-24.0,-28.0
1720,-74.0,60.0,60.0,12.0,-37.0,-33.0
1760,-9.0,-157.0,-65.0,20.0,-20.0,-36.0
1800,-32.0,31.0,125.0,17.0,-23.0,-18.0
1840,-11.0,25.0,45.0,14.0,-33.0,-19.0
1880,11.0,-152.0,-46.0,19.0,-21.0,-33.0
1920,-29.0,130.0,120.0,6.0,-31.0,16.0
1960,15.0,-108.0,-35.0,4.0,-28.0,-29.0
2000,3.0,-47.0,-13.0,2.0,-21.0,-4.0
2040,9.0,115.0,48.0,-1.0,-35.0,1.0
2080,51.0,-127.0,-103.0,3.0,-27.0,-23.0
2120,36.0,19.0,43.0,-1.0,-18.0,3.0
2160,34.0,63.0,-38.0,-7.0,-31.0,-1.0
2200,79.0,-110.0,-145.0,-2.0,-17.0,-8.0
2240,72.0,86.0,21.0,-4.0,-22.0,8.0
2280,117.0,19.0,-71.0,-1.0,-27.0,1.0
2320,135.0,-113.0,-129.0,9.0,-8.0,-19.0
2360,83.0,152.0,18.0,7.0,-8.0,8.0
2400,123.0,-67.0,-120.0,17.0,-8.0,-18.0
2440,121.0,31.0,-10.0,17.0,1.0,14.0
2480,129.0,123.0,37.0,13.0,-10.0,25.0
2520,171.0,-73.0,-43.0,15.0,6.0,-6.0
2560,122.0,83.0,29.0,16.0,20.0,37.0
2600,117.0,82.0,30.0,10.0,17.0,30.0
2640,132.0,-66.0,-34.0,3.0,30.0,30.0
2680,96.0,94.0,75.0,-11.0,22.0,41.0
2720,102.0,46.0,-1.0,-19.0,14.0,44.0
2760,96.0,-69.0,-49.0,-15.0,33.0,18.0
2800,44.0,116.0,89.0,-27.0,29.0,53.0
2840,77.0,-23.0,-7.0,-33.0,31.0,23.0
2880,48.0,-72.0,-40.0,-33.0,32.0,36.0
2920,32.0,187.0,96.0,-40.0,14.0,40.0
2960,59.0,-186.0,-98.0,-26.0,22.0,-7.0
3000,15.0,112.0,87.0,-23.0,32.0,39.0
3040,13.0,-17.0,-17.0,-19.0,25.0,5.0
3080,31.0,-35.0,-17.0,-14.0,38.0,-6.0
3120,-16.0,-10.0,73.0,-15.0,30.0,16.0
3160,2.0,138.0,51.0,-8.0,27.0,-4.0
3200,14.0,-237.0,-80.0,1.0,40.0,-13.0
3240,-41.0,277.0,193.0,-4.0,27.0,13.0
3280,8.0,-193.0,-88.0,4.0,25.0,-15.0
3320,-23.0,100.0,88.0,-1.0,30.0,14.0
3360,-27.0,39.0,45.0,-6.0,18.0,14.0
3400,-8.0,-60.0,-19.0,-3.0,33.0,-16.0
3440,-57.0,4.0,39.0,-5.0,31.0,27.0
3480,-53.0,101.0,46.0,-15.0,13.0,-4.0
3520,-23.0,-199.0,-64.0,-15.0,13.0,0.0
3560,-63.0,166.0,118.0,-25.0,-2.0,5.0
3600,-19.0,-127.0,-68.0,-18.0,-6.0,-12.0
3640,-42.0,-4.0,0.0,-10.0,7.0,-22.0
3680,-56.0,-3.0,50.0,-9.0,-9.0,-6.0
3720,-28.0,-12.0,-25.0,-2.0,-7.0,-29.0
3760,-37.0,-147.0,-47.0,-1.0,-4.0,-28.0
3800,-55.0,191.0,107.0,1.0,-17.0,-14.0
3840,6.0,-240.0,-144.0,19.0,-9.0,-49.0
3880,-30.0,100.0,93.0,17.0,-10.0,-10.0
3920,-3.0,-27.0,-21.0,19.0,-20.0,-33.0
3960,14.0,-96.0,-73.0,24.0,-3.0,-43.0
4000,0.0,78.0,50.0,21.0,-7.0,6.0
4040,34.0,17.0,-56.0,22.0,-7.0,-32.0
4080,58.0,-141.0,-76.0,20.0,3.0,5.0
4120,30.0,212.0,76.0,10.0,-19.0,13.0
4160,91.0,-165.0,-159.0,16.0,-11.0,1.0
4200,68.0,72.0,33.0,10.0,-3.0,16.0
4240,76.0,61.0,-20.0,5.0,-13.0,33.0
4280,114.0,-81.0,-107.0,8.0,0.0,-2.0
4320,82.0,58.0,-1.0,1.0,-10.0,46.0
4360,97.0,73.0,-23.0,3.0,-22.0,14.0
4400,117.0,-128.0,-119.0,9.0,-3.0,14.0
4440,65.0,155.0,71.0,4.0,-5.0,33.0
4480,93.0,-27.0,-83.0,10.0,6.0,13.0
4520,71.0,-47.0,-41.0,12.0,19.0,16.0
4560,35.0,145.0,61.0,7.0,3.0,36.0
4600,62.0,-71.0,-68.0,12.0,10.0,0.0
4640,23.0,8.0,-18.0,10.0,18.0,33.0
