Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-120.0,6.0,32.0,-13.0,-11.0,-8.0
40,-89.0,-96.0,-22.0,-3.0,-1.0,-23.0
80,-115.0,64.0,110.0,-4.0,-10.0,-4.0
120,-78.0,-6.0,16.0,-2.0,-15.0,-16.0
160,-59.0,-86.0,-12.0,3.0,-10.0,-24.0
200,-67.0,133.0,88.0,0.0,-20.0,-1.0
240,-16.0,-87.0,-46.0,4.0,-19.0,-23.0
280,-17.0,7.0,28.0,5.0,-13.0,-10.0
320,-10.0,74.0,43.0,1.0,-21.0,-2.0
360,24.0,-84.0,-89.0,4.0,-13.0,-28.0
400,10.0,16.0,36.0,2.0,-16.0,-9.0
440,27.0,77.0,8.0,2.0,-27.0,-7.0
480,59.0,-171.0,-116.0,10.0,-21.0,-26.0
520,21.0,118.0,75.0,7.0,-26.0,-3.0
560,41.0,-45.0,-71.0,13.0,-26.0,-31.0
600,48.0,-53.0,-38.0,16.0,-16.0,-14.0
640,35.0,46.0,75.0,13.0,-24.0,2.0
680,33.0,-110.0,-158.0,16.0,-24.0,-33.0
720,64.0,-39.0,60.0,16.0,-20.0,-11.0
760,49.0,168.0,8.0,15.0,-30.0,0.0
800,127.0,-239.0,-112.0,20.0,-16.0,-35.0
840,34.0,149.0,99.0,13.0,-11.0,-1.0
880,56.0,-117.0,-107.0,18.0,-12.0,-15.0
920,48.0,14.0,-62.0,17.0,-2.0,-12.0
960,55.0,72.0,9.0,0.0,-10.0,-2.0
1000,110.0,-13.0,-42.0,3.0,-14.0,-2.0
1040,104.0,-61.0,-71.0,9.0,-2.0,8.0
1080,53.0,103.0,12.0,9.0,-1.0,-13.0
1120,83.0,-42.0,-35.0,2.0,13.0,7.0
1160,68.0,23.0,-36.0,3.0,24.0,13.0
1200,77.0,90.0,19.0,-10.0,9.0,29.0
1240,100.0,-101.0,-64.0,-7.0,4.0,1.0
1280,45.0,52.0,11.0,3.0,1.0,24.0
1320,37.0,69.0,5.0,4.0,10.0,16.0
1360,40.0,-126.0,-74.0,-1.0,39.0,-10.0
1400,7.0,117.0,96.0,-6.0,37.0,34.0
1440,30.0,-16.0,-68.0,-2.0,23.0,-4.0
1480,27.0,-44.0,-2.0,-5.0,22.0,23.0
1520,-4.0,163.0,50.0,-11.0,15.0,30.0
1560,25.0,-134.0,-66.0,-4.0,33.0,-15.0
1600,-39.0,40.0,39.0,-1.0,41.0,28.0
1640,-42.0,96.0,16.0,-12.0,32.0,19.0
1680,2.0,-98.0,-89.0,-12.0,41.0,2.0
1720,-19.0,83.0,73.0,-18.0,33.0,28.0
1760,-14.0,4.0,-18.0,-18.0,19.0,12.0
1800,-20.0,-96.0,-9.0,-13.0,24.0,9.0
1840,-52.0,135.0,96.0,-21.0,12.0,42.0
1880,10.0,-88.0,-30.0,-17.0,21.0,1.0
1920,-13.0,-4.0,31.0,-13.0,33.0,17.0
1960,-33.0,82.0,58.0,-14.0,17.0,11.0
2000,0.0,-95.0,-42.0,0.0,10.0,20.0
2040,-51.0,13.0,61.0,-12.0,2.0,12.0
2080,-37.0,49.0,53.0,-12.0,-6.0,-8.0
2120,-14.0,-92.0,-66.0,5.0,14.0,-12.0
2160,-34.0,78.0,82.0,6.0,13.0,7.0
2200,-9.0,24.0,9.0,5.0,3.0,-12.0
2240,-2.0,-84.0,-52.0,2.0,-1.0,-10.0
2280,-40.0,141.0,55.0,3.0,-18.0,7.0
2320,0.0,-47.0,-80.0,14.0,-12.0,-15.0
2360,-10.0,-43.0,-4.0,14.0,3.0,-2.0
2400,-5.0,166.0,59.0,8.0,-9.0,6.0
2440,51.0,-161.0,-120.0,9.0,-6.0,-20.0
2480,23.0,100.0,60.0,7.0,-17.0,14.0
2520,45.0,40.0,-10.0,7.0,-33.0,-9.0
2560,85.0,-112.0,-67.0,11.0,-18.0,0.0
2600,55.0,123.0,41.0,8.0,-25.0,24.0
2640,98.0,-61.0,-55.0,14.0,-24.0,-3.0
2680,97.0,-8.0,-28.0,17.0,-11.0,6.0
2720,74.0,46.0,-5.0,14.0,-23.0,17.0
2760,116.0,7.0,-45.0,19.0,-13.0,-12.0
2800,112.0,-92.0,-36.0,13.0,-14.0,12.0
2840,98.0,178.0,72.0,9.0,-28.0,13.0
2880,139.0,-139.0,-139.0,15.0,-14.0,-11.0
2920,101.0,60.0,52.0,9.0,-5.0,14.0
2960,102.0,69.0,3.0,11.0,-2.0,7.0
3000,101.0,-120.0,-117.0,11.0,12.0,-13.0
3040,54.0,159.0,66.0,0.0,-3.0,24.0
3080,93.0,-58.0,-58.0,0.0,-11.0,-7.0
3120,89.0,-37.0,-29.0,1.0,3.0,10.0
3160,51.0,103.0,51.0,-8.0,-7.0,16.0
3200,71.0,-69.0,-70.0,-7.0,10.0,-7.0
3240,39.0,-28.0,13.0,-7.0,14.0,15.0
3280,21.0,108.0,52.0,-16.0,3.0,15.0
3320,51.0,-141.0,-83.0,-8.0,16.0,-15.0
3360,-10.0,80.0,72.0,-8.0,12.0,20.0
3400,12.0,21.0,14.0,-6.0,10.0,0.0
3440,13.0,-115.0,-44.0,0.0,27.0,3.0
3480,-28.0,91.0,119.0,-12.0,24.0,13.0
3520,-17.0,-30.0,-13.0,-11.0,31.0,-17.0
3560,-22.0,-68.0,5.0,-7.0,38.0,7.0
3600,-59.0,110.0,98.0,-13.0,25.0,-1.0
3640,-23.0,-108.0,-15.0,-12.0,28.0,-18.0
3680,-66.0,-8.0,63.0,-14.0,31.0,-2.0
3720,-81.0,90.0,73.0,-16.0,26.0,-10.0
3760,-64.0,-140.0,-45.0,-10.0,41.0,-19.0
3800,-95.0,72.0,112.0,-21.0,33.0,1.0
3840,-79.0,-16.0,23.0,-20.0,16.0,-7.0
3880,-77.0,-92.0,-25.0,-17.0,20.0,-25.0
3920,-113.0,36.0,117.0,-21.0,11.0,-8.0
3960,-103.0,1.0,-3.0,-16.0,16.0,-29.0
4000,-91.0,-169.0,-13.0,-10.0,29.0,-29.0
4040,-134.0,186.0,135.0,-13.0,11.0,-4.0
4080,-71.0,-212.0,-65.0,-6.0,8.0,-41.0
4120,-109.0,93.0,96.0,-2.0,4.0,-5.0
4160,-83.0,-28.0,31.0,-3.0,-8.0,-15.0
4200,-67.0,-67.0,-12.0,6.0,7.0,-36.0
4240,-66.0,19.0,90.0,6.0,7.0,-5.0
4280,-60.0,40.0,1.0,6.0,1.0,-23.0
4320,-22.0,-122.0,-29.0,9.0,5.0,-28.0
4360,-59.0,126.0,96.0,4.0,-8.0,-3.0
4400,2.0,-65.0,-45.0,10.0,-14.0,-24.0
4440,-11.0,-22.0,-16.0,12.0,-7.0,0.0
4480,-12.0,104.0,62.0,8.0,-17.0,-2.0
4520,31.0,-87.0,-84.0,14.0,-12.0,-16.0
4560,13.0,22.0,12.0,10.0,-12.0,13.0
4600,20.0,95.0,17.0,8.0,-25.0,0.0
4640,53.0,-141.0,-113.0,9.0,-19.0,-3.0
4680,7.0,89.0,63.0,13.0,-22.0,9.0
4720,15.0,-8.0,-53.0,15.0,-25.0,-4.0
4760,38.0,-95.0,-37.0,20.0,-8.0,-8.0
4800,8.0,141.0,39.0,15.0,-17.0,15.0
4840,70.0,-88.0,-64.0,16.0,-21.0,0.0
4880,52.0,15.0,5.0,22.0,-21.0,8.0
4920,43.0,75.0,26.0,19.0,-31.0,21.0
4960,72.0,-50.0,-76.0,22.0,-17.0,-4.0
5000,40.0,35.0,-8.0,20.0,-4.0,22.0
5040,53.0,78.0,-15.0,13.0,-5.0,18.0
5080,74.0,-92.0,-98.0,11.0,0.0,-1.0
5120,48.0,95.0,20.0,8.0,-6.0,30.0
5160,75.0,30.0,-50.0,5.0,-13.0,13.0
5200,87.0,-80.0,-78.0,9.0,-3.0,14.0
5240,49.0,168.0,50.0,2.0,-4.0,38.0
5280,88.0,-80.0,-109.0,3.0,2.0,16.0
5320,59.0,22.0,-21.0,5.0,15.0,35.0
5360,37.0,86.0,8.0,-1.0,7.0,36.0
5400,47.0,-96.0,-100.0,4.0,14.0,-2.0
5440,4.0,51.0,22.0,2.0,14.0,38.0
5480,12.0,52.0,6.0,2.0,6.0,3.0
5520,23.0,-106.0,-64.0,1.0,17.0,15.0
5560,-23.0,133.0,62.0,0.0,17.0,15.0
5600,6.0,-8.0,-46.0,3.0,17.0,8.0
5640,-5.0,-42.0,-31.0,3.0,35.0,11.0
5680,-33.0,138.0,64.0,-5.0,25.0,26.0
5720,-1.0,-57.0,-74.0,-6.0,26.0,2.0
5760,-21.0,-2.0,16.0,-9.0,34.0,10.0
5800,-41.0,117.0,47.0,-14.0,26.0,15.0
5840,11.0,-125.0,-70.0,-13.0,34.0,-7.0
5880,-37.0,73.0,64.0,-23.0,27.0,29.0
5920,-12.0,11.0,7.0,-25.0,11.0,1.0
5960,-14.0,-110.0,-47.0,-22.0,19.0,0.0
6000,-46.0,84.0,70.0,-21.0,14.0,16.0
6040,-19.0,-67.0,-27.0,-15.0,14.0,-9.0
6080,-28.0,-60.0,-20.0,-14.0,18.0,-2.0
6120,-49.0,55.0,61.0,-12.0,2.0,-7.0
6160,-18.0,-65.0,-55.0,-7.0,1.0,-20.0
6200,-37.0,-76.0,12.0,-3.0,6.0,-20.0
6240,-47.0,134.0,58.0,-3.0,-2.0,-14.0
6280,4.0,-172.0,-82.0,3.0,7.0,-48.0
6320,-50.0,96.0,72.0,4.0,3.0,-9.0
6360,-17.0,28.0,-6.0,7.0,-5.0,-38.0
6400,-11.0,-105.0,-70.0,9.0,6.0,-31.0
6440,-27.0,161.0,87.0,4.0,-6.0,-4.0
6480,7.0,-74.0,-73.0,6.0,-9.0,-30.0
6520,19.0,14.0,15.0,3.0,-4.0,-9.0
6560,2.0,62.0,16.0,-2.0,-18.0,-7.0
6600,52.0,-41.0,-51.0,-3.0,-13.0,-24.0
6640,35.0,-32.0,-11.0,-4.0,-14.0,-7.0
6680,35.0,95.0,39.0,-6.0,-29.0,-1.0
6720,78.0,-133.0,-107.0,3.0,-23.0,-29.0
6760,44.0,45.0,30.0,0.0,-29.0,12.0
6800,80.0,37.0,-7.0,6.0,-29.0,-13.0
6840,85.0,-157.0,-94.0,10.0,-15.0,-15.0
6880,59.0,146.0,76.0,8.0,-21.0,10.0
6920,97.0,-89.0,-101.0,13.0,-23.0,-21.0
6960,91.0,-63.0,-19.0,16.0,-13.0,-2.0
7000,68.0,160.0,45.0,11.0,-26.0,-1.0
7040,115.0,-168.0,-123.0,18.0,-11.0,-15.0
7080,69.0,106.0,38.0,15.0,-5.0,11.0
7120,71.0,5.0,-5.0,7.0,-16.0,9.0
7160,89.0,-30.0,-63.0,8.0,1.0,-1.0
7200,54.0,32.0,30.0,-2.0,-7.0,30.0
7240,62.0,86.0,-1.0,-4.0,-8.0,10.0
7280,71.0,-140.0,-65.0,-4.0,2.0,14.0
7320,15.0,163.0,84.0,-13.0,-8.0,37.0
7360,55.0,-80.0,-62.0,-11.0,-4.0,3.0
7400,22.0,-37.0,0.0,-15.0,5.0,24.0
7440,-3.0,111.0,63.0,-18.0,-5.0,23.0
7480,20.0,-111.0,-74.0,-10.0,3.0,-4.0
7520,-16.0,8.0,46.0,-10.0,5.0,24.0
7560,-20.0,96.0,56.0,-11.0,-2.0,5.0
7600,-5.0,-160.0,-92.0,-3.0,17.0,-4.0
7640,-49.0,128.0,113.0,-3.0,14.0,6.0
7680,-36.0,-35.0,-33.0,0.0,14.0,-7.0
7720,-33.0,-60.0,-2.0,2.0,27.0,-17.0
7760,-76.0,102.0,98.0,-6.0,11.0,3.0
7800,-49.0,-55.0,-15.0,-4.0,18.0,-23.0
7840,-80.0,-46.0,29.0,-3.0,23.0,-11.0
7880,-104.0,114.0,141.0,-11.0,12.0,6.0
7920,-81.0,-124.0,-60.0,-4.0,19.0,-28.0
7960,-120.0,31.0,110.0,-14.0,11.0,8.0
8000,-122.0,65.0,74.0,-16.0,0.0,-7.0
8040,-97.0,-169.0,-36.0,-11.0,8.0,-24.0
8080,-146.0,113.0,136.0,-17.0,2.0,9.0
8120,-118.0,-59.0,18.0,-14.0,-2.0,-28.0
8160,-115.0,-94.0,8.0,-8.0,2.0,-9.0
8200,-143.0,97.0,111.0,-13.0,-10.0,-12.0
8240,-100.0,-104.0,-36.0,-2.0,-10.0,-27.0
8280,-95.0,-41.0,39.0,1.0,-4.0,-17.0
8320,-108.0,80.0,73.0,3.0,-16.0,-12.0
8360,-64.0,-145.0,-55.0,12.0,-8.0,-45.0
8400,-94.0,41.0,65.0,14.0,-9.0,-13.0
8440,-61.0,54.0,29.0,16.0,-18.0,-29.0
8480,-30.0,-147.0,-43.0,21.0,-9.0,-29.0
8520,-68.0,132.0,99.0,17.0,-19.0,-11.0
8560,-29.0,-62.0,-41.0,20.0,-27.0,-20.0
8600,-30.0,-40.0,1.0,22.0,-14.0,-18.0
8640,-57.0,52.0,59.0,13.0,-22.0,-2.0
8680,-19.0,-10.0,-39.0,12.0,-16.0,-25.0
8720,-24.0,-107.0,-25.0,12.0,-19.0,-2.0
8760,-41.0,169.0,88.0,6.0,-34.0,10.0
8800,-2.0,-224.0,-135.0,9.0,-29.0,-31.0
8840,-43.0,125.0,104.0,2.0,-29.0,16.0
8880,-21.0,-45.0,-64.0,8.0,-31.0,-9.0
8920,11.0,-58.0,-37.0,10.0,-20.0,-9.0
8960,-12.0,33.0,51.0,9.0,-29.0,5.0
9000,26.0,19.0,-15.0,12.0,-31.0,-9.0
9040,30.0,-117.0,-74.0,21.0,-19.0,-2.0
9080,13.0,193.0,110.0,15.0,-23.0,2.0
9120,67.0,-156.0,-101.0,20.0,-17.0,5.0
9160,37.0,84.0,40.0,15.0,-11.0,9.0
9200,51.0,51.0,8.0,10.0,-18.0,16.0
9240,79.0,-48.0,-65.0,11.0,-5.0,-1.0
9280,43.0,39.0,33.0,10.0,2.0,23.0
9320,33.0,78.0,10.0,1.0,-2.0,14.0
9360,60.0,-141.0,-80.0,2.0,8.0,8.0
9400,5.0,162.0,75.0,-7.0,-2.0,41.0
9440,47.0,-89.0,-60.0,-6.0,-3.0,7.0
9480,8.0,-27.0,-24.0,-6.0,9.0,22.0
9520,-9.0,95.0,40.0,-13.0,6.0,24.0
9560,12.0,-110.0,-78.0,-7.0,13.0,-2.0
9600,-15.0,24.0,24.0,-10.0,18.0,25.0
9640,-7.0,80.0,19.0,-7.0,7.0,-2.0
9680,32.0,-112.0,-59.0,-3.0,20.0,-4.0
9720,-18.0,87.0,59.0,-2.0,21.0,12.0
9760,15.0,49.0,18.0,-5.0,16.0,7.0
9800,22.0,-95.0,-52.0,-1.0,27.0,-7.0
9840,-10.0,135.0,97.0,-6.0,21.0,20.0
9880,10.0,-41.0,-50.0,-7.0,25.0,-12.0
9920,-1.0,-64.0,0.0,-9.0,36.0,1.0
9960,-31.0,156.0,71.0,-16.0,20.0,12.0
10000,28.0,-156.0,-81.0,-15.0,23.0,-17.0
10040,-29.0,61.0,59.0,-23.0,18.0,5.0
10080,-10.0,25.0,14.0,-26.0,6.0,2.0
10120,-16.0,-119.0,-76.0,-18.0,17.0,-19.0
10160,-46.0,66.0,74.0,-25.0,12.0,2.0
10200,-39.0,-19.0,-31.0,-21.0,7.0,-17.0
10240,-25.0,-103.0,-40.0,-16.0,15.0,-20.0
10280,-81.0,86.0,72.0,-15.0,0.0,-18.0
10320,-27.0,-50.0,-34.0,-6.0,2.0,-34.0
10360,-57.0,-76.0,-22.0,-2.0,7.0,-33.0
10400,-51.0,187.0,102.0,-5.0,-4.0,-12.0
10440,-9.0,-178.0,-109.0,3.0,2.0,-52.0
10480,-34.0,132.0,75.0,2.0,-1.0,-1.0
10520,-17.0,18.0,-4.0,6.0,-12.0,-26.0
10560,9.0,-52.0,-52.0,8.0,-1.0,-16.0
10600,-19.0,72.0,50.0,5.0,-12.0,1.0
10640,21.0,57.0,-5.0,4.0,-19.0,-8.0
10680,38.0,-143.0,-70.0,6.0,-5.0,-6.0
10720,8.0,216.0,91.0,-2.0,-22.0,25.0
10760,65.0,-176.0,-95.0,2.0,-21.0,-12.0
10800,34.0,88.0,22.0,-4.0,-24.0,27.0
10840,49.0,-9.0,7.0,-4.0,-39.0,22.0
10880,70.0,-2.0,-72.0,4.0,-27.0,-3.0
10920,57.0,-101.0,-4.0,5.0,-23.0,32.0
10960,41.0,206.0,31.0,8.0,-28.0,12.0
11000,97.0,-270.0,-137.0,14.0,-15.0,-2.0
11040,28.0,249.0,101.0,9.0,-24.0,31.0
11080,95.0,-127.0,-86.0,16.0,-27.0,-1.0
11120,63.0,9.0,-23.0,18.0,-13.0,9.0
11160,56.0,93.0,45.0,14.0,-21.0,23.0
11200,78.0,-24.0,-79.0,20.0,-12.0,0.0
11240,68.0,-36.0,-4.0,13.0,-4.0,26.0
11280,47.0,177.0,42.0,8.0,-18.0,25.0
11320,101.0,-151.0,-122.0,9.0,-4.0,17.0
11360,46.0,118.0,56.0,3.0,-10.0,37.0
11400,75.0,40.0,-17.0,-2.0,-15.0,38.0
