Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,64.0,121.0,55.0,-13.0,35.0,38.0
40,93.0,-74.0,-99.0,-9.0,38.0,7.0
80,48.0,-5.0,10.0,-10.0,46.0,27.0
120,26.0,105.0,33.0,-10.0,45.0,21.0
160,67.0,-181.0,-61.0,-8.0,61.0,-10.0
200,14.0,141.0,72.0,-14.0,57.0,30.0
240,46.0,-13.0,-39.0,-13.0,46.0,2.0
280,36.0,-65.0,-30.0,-11.0,49.0,3.0
320,-7.0,84.0,80.0,-11.0,37.0,18.0
360,7.0,-21.0,-52.0,-9.0,40.0,2.0
400,-18.0,-52.0,-11.0,-7.0,59.0,-6.0
440,-47.0,163.0,68.0,-13.0,53.0,17.0
480,1.0,-127.0,-74.0,-7.0,55.0,-14.0
520,-54.0,50.0,55.0,-10.0,43.0,22.0
560,-58.0,54.0,34.0,-16.0,22.0,0.0
600,-34.0,-106.0,-57.0,-10.0,28.0,-8.0
640,-78.0,59.0,71.0,-8.0,26.0,16.0
680,-40.0,43.0,2.0,-4.0,26.0,-11.0
720,-11.0,-139.0,-62.0,2.0,36.0,10.0
760,-46.0,161.0,94.0,-1.0,16.0,20.0
800,-5.0,-110.0,-60.0,2.0,8.0,-12.0
840,-30.0,-28.0,25.0,3.0,8.0,10.0
880,-27.0,108.0,56.0,4.0,-2.0,8.0
920,43.0,-135.0,-87.0,15.0,14.0,-12.0
960,15.0,25.0,43.0,12.0,15.0,6.0
1000,23.0,60.0,14.0,9.0,1.0,-11.0
1040,37.0,-140.0,-119.0,16.0,12.0,-14.0
1080,3.0,107.0,62.0,11.0,1.0,7.0
1120,43.0,-2.0,-52.0,11.0,-5.0,-7.0
1160,64.0,-96.0,-62.0,14.0,4.0,-8.0
1200,25.0,151.0,46.0,9.0,-12.0,20.0
1240,70.0,-76.0,-94.0,13.0,-5.0,-23.0
1280,31.0,-35.0,-19.0,5.0,0.0,12.0
1320,21.0,151.0,33.0,1.0,-15.0,8.0
1360,75.0,-142.0,-123.0,6.0,-9.0,-11.0
1400,38.0,86.0,40.0,0.0,-12.0,16.0
1440,61.0,49.0,4.0,3.0,-17.0,0.0
1480,69.0,-106.0,-94.0,7.0,3.0,3.0
1520,32.0,112.0,67.0,-1.0,-3.0,20.0
1560,50.0,2.0,-36.0,-1.0,-11.0,4.0
1600,63.0,-88.0,-48.0,2.0,-2.0,8.0
1640,22.0,142.0,72.0,-1.0,-14.0,21.0
1680,65.0,-69.0,-74.0,6.0,0.0,-3.0
1720,33.0,-43.0,9.0,6.0,7.0,4.0
1760,14.0,156.0,74.0,-2.0,-4.0,24.0
1800,48.0,-140.0,-116.0,2.0,8.0,-21.0
1840,3.0,71.0,81.0,-6.0,9.0,22.0
1880,7.0,72.0,17.0,-6.0,4.0,0.0
1920,22.0,-132.0,-65.0,-4.0,16.0,-6.0
1960,-31.0,158.0,114.0,-14.0,4.0,23.0
2000,-2.0,-54.0,-27.0,-15.0,3.0,-13.0
2040,-23.0,-38.0,8.0,-10.0,18.0,-1.0
2080,-59.0,118.0,98.0,-16.0,8.0,6.0
2120,-36.0,-57.0,-37.0,-13.0,16.0,-11.0
2160,-53.0,-20.0,48.0,-14.0,9.0,7.0
2200,-75.0,118.0,90.0,-19.0,-7.0,12.0
2240,-35.0,-140.0,-54.0,-12.0,6.0,-24.0
2280,-91.0,80.0,98.0,-12.0,8.0,5.0
2320,-83.0,14.0,25.0,-10.0,6.0,-9.0
2360,-69.0,-74.0,-37.0,-3.0,13.0,-21.0
2400,-92.0,57.0,97.0,-8.0,-2.0,3.0
2440,-66.0,30.0,5.0,-3.0,-8.0,-24.0
2480,-62.0,-142.0,-41.0,3.0,0.0,-12.0
2520,-99.0,167.0,130.0,1.0,-9.0,-6.0
2560,-50.0,-134.0,-74.0,6.0,-8.0,-33.0
2600,-66.0,12.0,51.0,6.0,-7.0,-6.0
2640,-63.0,96.0,75.0,1.0,-24.0,-13.0
2680,-32.0,-140.0,-79.0,7.0,-14.0,-29.0
2720,-64.0,91.0,94.0,8.0,-20.0,-3.0
2760,-51.0,-1.0,20.0,6.0,-27.0,-13.0
2800,-29.0,-80.0,-42.0,10.0,-17.0,-17.0
2840,-62.0,75.0,87.0,5.0,-26.0,2.0
2880,-27.0,7.0,-25.0,6.0,-29.0,-17.0
2920,-26.0,-117.0,-34.0,11.0,-26.0,-7.0
2960,-58.0,167.0,90.0,4.0,-40.0,3.0
3000,0.0,-139.0,-96.0,10.0,-36.0,-21.0
3040,-22.0,19.0,28.0,11.0,-33.0,3.0
3080,-14.0,57.0,38.0,10.0,-40.0,-4.0
3120,21.0,-123.0,-92.0,19.0,-33.0,-10.0
3160,-10.0,9.0,49.0,16.0,-37.0,10.0
3200,6.0,78.0,16.0,19.0,-44.0,-5.0
3240,46.0,-99.0,-70.0,26.0,-33.0,-10.0
3280,45.0,49.0,139.0,27.0,-38.0,22.0
3320,1.0,-74.0,-142.0,32.0,-37.0,3.0
3360,34.0,-144.0,17.0,25.0,-24.0,-14.0
3400,39.0,347.0,108.0,19.0,-32.0,35.0
3440,143.0,-329.0,-246.0,24.0,-27.0,-11.0
3480,32.0,202.0,142.0,15.0,-16.0,1.0
3520,35.0,-148.0,-43.0,20.0,-21.0,5.0
3560,30.0,83.0,-94.0,23.0,-7.0,1.0
3600,51.0,45.0,-9.0,5.0,-17.0,19.0
3640,106.0,83.0,64.0,0.0,-26.0,8.0
3680,123.0,-133.0,-102.0,13.0,-14.0,37.0
3720,14.0,118.0,-21.0,18.0,-2.0,-8.0
3760,37.0,-12.0,24.0,5.0,10.0,8.0
3800,35.0,-16.0,-51.0,3.0,24.0,32.0
3840,38.0,98.0,-6.0,-4.0,5.0,21.0
3880,81.0,-83.0,-32.0,-7.0,-3.0,-7.0
3920,51.0,-56.0,6.0,5.0,-8.0,25.0
3960,10.0,138.0,70.0,4.0,-4.0,21.0
4000,23.0,-147.0,-117.0,-7.0,31.0,-14.0
4040,17.0,70.0,84.0,-8.0,46.0,23.0
4080,41.0,12.0,-41.0,1.0,30.0,10.0
4120,52.0,-119.0,-19.0,0.0,30.0,9.0
4160,8.0,193.0,67.0,-20.0,19.0,27.0
4200,53.0,-134.0,-77.0,-10.0,36.0,-22.0
4240,2.0,9.0,43.0,-1.0,48.0,0.0
4280,-12.0,44.0,48.0,-13.0,42.0,31.0
4320,29.0,-13.0,-54.0,-19.0,55.0,-13.0
4360,6.0,-25.0,20.0,-24.0,52.0,10.0
4400,-4.0,114.0,37.0,-19.0,32.0,22.0
4440,-8.0,-186.0,-54.0,-14.0,32.0,-24.0
4480,-47.0,135.0,119.0,-19.0,27.0,42.0
4520,-3.0,-81.0,-31.0,-19.0,33.0,-18.0
4560,-24.0,-34.0,17.0,-20.0,53.0,-9.0
4600,-64.0,52.0,88.0,-19.0,39.0,-11.0
