Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-57.0,89.0,69.0,-13.0,6.0,14.0
40,-34.0,-96.0,-89.0,-10.0,16.0,-15.0
80,-66.0,39.0,67.0,-16.0,15.0,17.0
120,-73.0,74.0,38.0,-14.0,4.0,-6.0
160,-54.0,-168.0,-59.0,-7.0,16.0,-23.0
200,-116.0,153.0,114.0,-14.0,4.0,2.0
240,-84.0,-81.0,-31.0,-9.0,3.0,-29.0
280,-97.0,-47.0,24.0,-3.0,15.0,-17.0
320,-128.0,72.0,104.0,-7.0,2.0,-17.0
360,-109.0,-69.0,-23.0,3.0,10.0,-43.0
400,-133.0,-51.0,48.0,3.0,12.0,-24.0
440,-155.0,122.0,103.0,1.0,-2.0,-25.0
480,-115.0,-178.0,-54.0,4.0,7.0,-47.0
520,-156.0,95.0,104.0,2.0,1.0,-20.0
560,-136.0,-27.0,24.0,0.0,-7.0,-28.0
600,-127.0,-82.0,-14.0,2.0,7.0,-44.0
640,-147.0,59.0,103.0,-6.0,-5.0,-16.0
680,-116.0,-18.0,-13.0,-5.0,-10.0,-30.0
720,-91.0,-103.0,1.0,-2.0,-7.0,-35.0
760,-109.0,119.0,111.0,-8.0,-25.0,2.0
800,-51.0,-101.0,-58.0,-1.0,-23.0,-41.0
840,-73.0,-21.0,45.0,-2.0,-19.0,-6.0
880,-65.0,99.0,70.0,-6.0,-28.0,-12.0
920,-21.0,-167.0,-75.0,6.0,-18.0,-32.0
960,-45.0,86.0,106.0,1.0,-24.0,2.0
1000,-25.0,-6.0,2.0,3.0,-35.0,-21.0
1040,-9.0,-108.0,-54.0,7.0,-25.0,-22.0
1080,-32.0,120.0,87.0,5.0,-32.0,-3.0
1120,11.0,-71.0,-63.0,8.0,-31.0,-15.0
1160,19.0,-53.0,6.0,12.0,-18.0,-13.0
1200,-8.0,127.0,47.0,2.0,-31.0,9.0
1240,44.0,-104.0,-101.0,7.0,-27.0,-15.0
1280,13.0,27.0,12.0,6.0,-21.0,7.0
1320,26.0,56.0,29.0,0.0,-31.0,7.0
1360,59.0,-110.0,-84.0,5.0,-15.0,-12.0
1400,26.0,86.0,36.0,-2.0,-16.0,21.0
1440,57.0,14.0,-3.0,-5.0,-25.0,5.0
1480,81.0,-78.0,-38.0,-1.0,-15.0,6.0
1520,66.0,90.0,43.0,-3.0,-23.0,31.0
1560,92.0,-28.0,-69.0,-1.0,-20.0,12.0
1600,79.0,-118.0,-25.0,4.0,-5.0,10.0
1640,28.0,150.0,79.0,-4.0,-8.0,23.0
1680,63.0,-170.0,-110.0,-1.0,5.0,-17.0
1720,18.0,84.0,32.0,2.0,6.0,10.0
1760,49.0,25.0,-2.0,1.0,-14.0,9.0
1800,68.0,-83.0,-56.0,8.0,-8.0,-12.0
1840,32.0,68.0,69.0,6.0,-5.0,18.0
1880,31.0,39.0,-26.0,5.0,10.0,-8.0
1920,39.0,-111.0,-68.0,6.0,39.0,-3.0
1960,-5.0,152.0,67.0,-7.0,26.0,23.0
2000,44.0,-85.0,-95.0,-9.0,11.0,-7.0
2040,30.0,16.0,-9.0,-12.0,11.0,0.0
2080,9.0,85.0,17.0,-19.0,2.0,7.0
2120,19.0,-94.0,-85.0,-12.0,25.0,-22.0
2160,-10.0,38.0,24.0,-17.0,36.0,14.0
2200,12.0,53.0,5.0,-19.0,23.0,6.0
2240,42.0,-110.0,-80.0,-17.0,25.0,-7.0
2280,-10.0,86.0,46.0,-20.0,16.0,8.0
2320,13.0,-6.0,-37.0,-8.0,12.0,-14.0
2360,-1.0,-132.0,-56.0,-1.0,33.0,-8.0
2400,-38.0,126.0,89.0,-9.0,30.0,-10.0
2440,-2.0,-108.0,-66.0,-7.0,31.0,-26.0
2480,-17.0,-2.0,-4.0,-4.0,31.0,-11.0
2520,-28.0,88.0,42.0,-3.0,11.0,-7.0
2560,5.0,-132.0,-55.0,2.0,16.0,-27.0
2600,-56.0,35.0,35.0,0.0,16.0,-2.0
2640,-51.0,57.0,-2.0,-1.0,9.0,-9.0
2680,-30.0,-116.0,-74.0,4.0,30.0,-30.0
2720,-58.0,85.0,72.0,-7.0,19.0,12.0
2760,-34.0,-29.0,-24.0,-9.0,9.0,-23.0
2800,-55.0,-109.0,-51.0,-10.0,5.0,-14.0
2840,-80.0,143.0,80.0,-16.0,-17.0,4.0
2880,-28.0,-136.0,-69.0,-7.0,-14.0,-24.0
2920,-40.0,0.0,44.0,-6.0,0.0,-2.0
2960,-44.0,60.0,20.0,-7.0,-14.0,8.0
3000,-10.0,-99.0,-76.0,4.0,-8.0,-19.0
3040,-47.0,-2.0,46.0,3.0,-17.0,14.0
3080,-14.0,76.0,37.0,4.0,-24.0,-5.0
3120,24.0,-176.0,-100.0,11.0,-9.0,-9.0
3160,-1.0,150.0,85.0,8.0,-19.0,19.0
3200,49.0,-76.0,-71.0,16.0,-21.0,-12.0
3240,55.0,-39.0,-25.0,17.0,-6.0,6.0
3280,46.0,123.0,26.0,13.0,-21.0,21.0
3320,91.0,-79.0,-97.0,16.0,-11.0,-5.0
3360,76.0,38.0,-17.0,14.0,-13.0,28.0
3400,93.0,121.0,15.0,11.0,-28.0,33.0
3440,135.0,-88.0,-113.0,15.0,-9.0,12.0
3480,97.0,95.0,46.0,5.0,-10.0,35.0
3520,111.0,106.0,-26.0,3.0,-16.0,30.0
3560,135.0,-89.0,-100.0,7.0,-2.0,24.0
3600,97.0,186.0,85.0,-4.0,-16.0,55.0
3640,123.0,-12.0,-52.0,-1.0,-13.0,19.0
3680,93.0,-3.0,-46.0,4.0,3.0,42.0
3720,59.0,183.0,69.0,-4.0,-4.0,49.0
3760,88.0,-81.0,-81.0,2.0,8.0,21.0
3800,52.0,39.0,53.0,-6.0,11.0,44.0
3840,31.0,114.0,27.0,-10.0,-4.0,35.0
3880,58.0,-109.0,-75.0,-3.0,14.0,6.0
3920,12.0,67.0,100.0,-10.0,10.0,40.0
3960,20.0,41.0,27.0,-9.0,8.0,15.0
4000,26.0,-148.0,-64.0,-4.0,24.0,4.0
4040,-23.0,173.0,112.0,-12.0,12.0,26.0
4080,11.0,-129.0,-53.0,-8.0,18.0,-7.0
4120,-10.0,4.0,41.0,-8.0,27.0,4.0
4160,-24.0,41.0,70.0,-17.0,9.0,12.0
4200,11.0,-41.0,-35.0,-13.0,18.0,-22.0
4240,-6.0,-65.0,31.0,-12.0,22.0,0.0
4280,-20.0,136.0,103.0,-15.0,15.0,-7.0
4320,13.0,-176.0,-89.0,-9.0,33.0,-30.0
4360,-38.0,109.0,89.0,-15.0,26.0,1.0
4400,-12.0,-6.0,0.0,-13.0,14.0,-17.0
4440,-10.0,-110.0,-37.0,-7.0,21.0,-33.0
4480,-41.0,117.0,102.0,-10.0,9.0,-4.0
4520,-18.0,-70.0,-50.0,-3.0,12.0,-47.0
4560,-33.0,-55.0,2.0,-1.0,22.0,-24.0
4600,-63.0,126.0,98.0,-8.0,6.0,-23.0
4640,-34.0,-142.0,-88.0,2.0,13.0,-51.0
4680,-63.0,56.0,64.0,3.0,12.0,-26.0
4720,-71.0,20.0,23.0,1.0,-3.0,-27.0
4760,-53.0,-93.0,-40.0,7.0,7.0,-59.0
4800,-94.0,28.0,75.0,4.0,-4.0,-17.0
4840,-71.0,49.0,29.0,3.0,-8.0,-39.0
4880,-59.0,-177.0,-48.0,7.0,5.0,-41.0
4920,-106.0,181.0,129.0,-2.0,-5.0,-14.0
4960,-43.0,-156.0,-51.0,2.0,-10.0,-36.0
5000,-70.0,0.0,49.0,3.0,-3.0,-12.0
5040,-83.0,28.0,64.0,-4.0,-15.0,-16.0
5080,-63.0,-93.0,-45.0,1.0,-5.0,-36.0
5120,-77.0,-28.0,17.0,5.0,-3.0,6.0
5160,-65.0,59.0,50.0,1.0,-20.0,-8.0
5200,-11.0,-162.0,-82.0,3.0,-12.0,-15.0
5240,-35.0,55.0,67.0,0.0,-23.0,8.0
5280,10.0,-14.0,-29.0,5.0,-29.0,9.0
5320,40.0,-164.0,-67.0,11.0,-14.0,-7.0
5360,23.0,139.0,83.0,5.0,-19.0,31.0
5400,87.0,-127.0,-102.0,12.0,-18.0,-1.0
5440,68.0,-8.0,-16.0,16.0,-7.0,19.0
5480,72.0,72.0,71.0,10.0,-20.0,23.0
5520,108.0,-95.0,-98.0,16.0,-12.0,4.0
5560,93.0,40.0,6.0,15.0,-10.0,35.0
5600,122.0,106.0,10.0,9.0,-17.0,24.0
5640,160.0,-105.0,-91.0,12.0,0.0,10.0
5680,101.0,126.0,42.0,5.0,1.0,39.0
5720,102.0,19.0,-67.0,3.0,5.0,14.0
5760,80.0,-73.0,-115.0,7.0,20.0,12.0
5800,59.0,205.0,54.0,-4.0,7.0,37.0
5840,106.0,-68.0,-133.0,-1.0,3.0,7.0
5880,79.0,9.0,-11.0,-3.0,11.0,19.0
5920,53.0,151.0,9.0,-5.0,7.0,26.0
5960,77.0,-136.0,-143.0,3.0,25.0,-10.0
6000,35.0,119.0,59.0,-5.0,31.0,41.0
6040,53.0,24.0,-28.0,-8.0,15.0,6.0
6080,74.0,-72.0,-81.0,-2.0,23.0,8.0
6120,35.0,109.0,53.0,-5.0,17.0,24.0
6160,48.0,-22.0,-43.0,4.0,21.0,3.0
6200,42.0,-59.0,1.0,0.0,42.0,1.0
6240,18.0,149.0,57.0,-8.0,34.0,28.0
6280,84.0,-80.0,-54.0,-8.0,33.0,4.0
