Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-90.0,78.0,124.0,-15.0,12.0,12.0
40,-71.0,22.0,30.0,-10.0,20.0,-15.0
80,-63.0,-118.0,15.0,-4.0,31.0,-4.0
120,-108.0,180.0,153.0,-14.0,15.0,8.0
160,-52.0,-122.0,-18.0,-11.0,12.0,-23.0
200,-80.0,22.0,81.0,-7.0,12.0,9.0
240,-80.0,61.0,103.0,-10.0,1.0,-8.0
280,-64.0,-109.0,-21.0,-4.0,12.0,-22.0
320,-93.0,21.0,85.0,-7.0,12.0,-3.0
360,-83.0,59.0,44.0,-10.0,2.0,-22.0
400,-47.0,-172.0,-64.0,-7.0,9.0,-28.0
440,-73.0,136.0,109.0,-8.0,-4.0,-20.0
480,-33.0,-95.0,-51.0,-5.0,-14.0,-21.0
520,-31.0,-48.0,-12.0,5.0,-8.0,-35.0
560,-53.0,45.0,71.0,1.0,-15.0,-14.0
600,-2.0,-26.0,-45.0,6.0,-8.0,-38.0
640,-6.0,-100.0,-14.0,10.0,-5.0,-22.0
680,-13.0,181.0,97.0,4.0,-18.0,-3.0
720,42.0,-224.0,-94.0,15.0,-17.0,-46.0
760,-1.0,139.0,113.0,10.0,-20.0,6.0
800,36.0,-37.0,-4.0,10.0,-24.0,-21.0
840,38.0,-78.0,-30.0,12.0,-11.0,-16.0
880,28.0,93.0,96.0,7.0,-15.0,2.0
920,54.0,-24.0,-42.0,7.0,-21.0,-8.0
960,67.0,-58.0,-11.0,10.0,-15.0,0.0
1000,23.0,73.0,87.0,5.0,-28.0,5.0
1040,62.0,-63.0,-70.0,9.0,-21.0,-5.0
1080,51.0,-43.0,-14.0,9.0,-9.0,-3.0
1120,83.0,174.0,45.0,1.0,-16.0,22.0
1160,134.0,-193.0,-153.0,8.0,-7.0,-22.0
1200,81.0,141.0,76.0,3.0,-8.0,21.0
1240,59.0,-80.0,-97.0,7.0,-12.0,-12.0
1280,60.0,-9.0,-67.0,6.0,3.0,-12.0
1320,48.0,54.0,28.0,4.0,2.0,14.0
1360,115.0,57.0,-15.0,5.0,-6.0,1.0
1400,115.0,-126.0,-64.0,12.0,2.0,6.0
1440,71.0,224.0,99.0,12.0,-3.0,22.0
1480,91.0,-177.0,-104.0,16.0,14.0,12.0
1520,40.0,134.0,59.0,3.0,33.0,30.0
1560,48.0,19.0,-6.0,-6.0,25.0,24.0
1600,88.0,-16.0,-59.0,-7.0,27.0,27.0
1640,67.0,-10.0,21.0,-5.0,20.0,43.0
1680,57.0,106.0,48.0,-14.0,11.0,28.0
1720,57.0,-174.0,-74.0,-14.0,34.0,12.0
1760,4.0,218.0,89.0,-21.0,41.0,50.0
1800,72.0,-101.0,-94.0,-20.0,43.0,23.0
1840,62.0,-3.0,7.0,-23.0,45.0,35.0
1880,54.0,94.0,38.0,-23.0,24.0,40.0
1920,74.0,-56.0,-103.0,-15.0,27.0,4.0
1960,41.0,-15.0,8.0,-14.0,41.0,21.0
2000,17.0,96.0,41.0,-15.0,41.0,17.0
2040,64.0,-132.0,-69.0,-11.0,56.0,-8.0
2080,15.0,111.0,31.0,-10.0,50.0,25.0
2120,49.0,44.0,-22.0,-13.0,34.0,-2.0
2160,48.0,-96.0,-46.0,-5.0,40.0,-3.0
2200,3.0,135.0,68.0,-6.0,29.0,27.0
2240,26.0,-36.0,-70.0,-2.0,36.0,-11.0
2280,12.0,-17.0,-14.0,0.0,55.0,6.0
2320,-8.0,148.0,58.0,-6.0,47.0,15.0
2360,36.0,-84.0,-83.0,-6.0,45.0,1.0
2400,-16.0,26.0,25.0,-10.0,34.0,10.0
2440,-16.0,95.0,40.0,-19.0,10.0,14.0
2480,8.0,-111.0,-86.0,-5.0,19.0,-11.0
2520,-28.0,95.0,56.0,-9.0,22.0,19.0
2560,10.0,36.0,-8.0,-5.0,19.0,-7.0
2600,30.0,-107.0,-76.0,1.0,26.0,7.0
2640,-17.0,142.0,80.0,-7.0,6.0,19.0
2680,17.0,-71.0,-59.0,-2.0,-1.0,-14.0
2720,-2.0,-52.0,-1.0,2.0,2.0,5.0
2760,-2.0,119.0,57.0,3.0,-7.0,9.0
2800,61.0,-120.0,-88.0,13.0,6.0,-23.0
2840,31.0,8.0,28.0,9.0,6.0,11.0
2880,26.0,108.0,24.0,10.0,-7.0,-11.0
2920,58.0,-151.0,-121.0,18.0,3.0,1.0
2960,24.0,147.0,68.0,11.0,-6.0,11.0
3000,71.0,-9.0,-49.0,13.0,-10.0,13.0
3040,86.0,-37.0,-60.0,18.0,-1.0,10.0
3080,55.0,118.0,31.0,10.0,-14.0,36.0
3120,85.0,-6.0,-66.0,9.0,-7.0,1.0
3160,69.0,-47.0,-52.0,7.0,-3.0,27.0
3200,55.0,177.0,41.0,0.0,-18.0,38.0
3240,115.0,-103.0,-125.0,7.0,-13.0,9.0
3280,73.0,41.0,26.0,1.0,-15.0,38.0
3320,77.0,120.0,16.0,4.0,-18.0,27.0
3360,92.0,-148.0,-114.0,9.0,0.0,14.0
3400,42.0,143.0,82.0,1.0,-7.0,41.0
3440,63.0,-24.0,-18.0,5.0,-14.0,14.0
3480,60.0,-66.0,-49.0,9.0,-7.0,15.0
3520,26.0,110.0,83.0,5.0,-15.0,30.0
3560,47.0,-53.0,-52.0,11.0,-2.0,0.0
3600,23.0,-70.0,15.0,9.0,9.0,12.0
3640,-15.0,150.0,87.0,0.0,-2.0,26.0
3680,20.0,-144.0,-95.0,3.0,10.0,-17.0
3720,-26.0,47.0,76.0,-4.0,11.0,23.0
3760,-33.0,52.0,33.0,-9.0,6.0,8.0
3800,-14.0,-128.0,-64.0,-6.0,16.0,-11.0
3840,-66.0,82.0,88.0,-18.0,6.0,18.0
3880,-35.0,7.0,-3.0,-16.0,7.0,-17.0
3920,-43.0,-133.0,-48.0,-14.0,22.0,-7.0
3960,-77.0,155.0,118.0,-20.0,9.0,-5.0
4000,-44.0,-118.0,-63.0,-16.0,10.0,-24.0
4040,-52.0,-8.0,44.0,-15.0,10.0,-4.0
4080,-80.0,71.0,74.0,-17.0,-5.0,-8.0
4120,-38.0,-109.0,-30.0,-7.0,12.0,-36.0
4160,-81.0,17.0,65.0,0.0,15.0,-18.0
4200,-79.0,50.0,68.0,-5.0,9.0,-18.0
4240,-58.0,-118.0,-55.0,4.0,16.0,-45.0
4280,-82.0,66.0,119.0,-4.0,2.0,-11.0
4320,-69.0,18.0,-4.0,2.0,-3.0,-40.0
4360,-67.0,-133.0,-24.0,6.0,10.0,-39.0
4400,-118.0,142.0,113.0,-1.0,3.0,-17.0
4440,-79.0,-106.0,-61.0,1.0,5.0,-53.0
4480,-98.0,-22.0,32.0,1.0,2.0,-23.0
4520,-105.0,100.0,75.0,-7.0,-14.0,-33.0
4560,-71.0,-131.0,-89.0,1.0,-11.0,-48.0
4600,-97.0,46.0,75.0,-2.0,-14.0,-17.0
4640,-86.0,32.0,33.0,-4.0,-23.0,-27.0
4680,-57.0,-127.0,-59.0,2.0,-11.0,-30.0
4720,-82.0,82.0,100.0,-2.0,-22.0,-12.0
4760,-50.0,-9.0,-8.0,-2.0,-26.0,-20.0
4800,-28.0,-109.0,-27.0,7.0,-24.0,-16.0
4840,-61.0,129.0,112.0,3.0,-38.0,-2.0
4880,3.0,-104.0,-53.0,10.0,-34.0,-16.0
4920,-5.0,-16.0,21.0,14.0,-25.0,0.0
4960,-2.0,71.0,69.0,8.0,-32.0,11.0
5000,38.0,-102.0,-72.0,15.0,-28.0,-9.0
5040,13.0,-28.0,47.0,16.0,-29.0,24.0
5080,13.0,166.0,46.0,13.0,-38.0,3.0
5120,68.0,-182.0,-68.0,17.0,-27.0,-6.0
5160,36.0,127.0,135.0,16.0,-30.0,44.0
5200,-10.0,-172.0,-172.0,18.0,-31.0,-3.0
5240,46.0,54.0,106.0,9.0,-20.0,1.0
5280,45.0,123.0,-33.0,6.0,-32.0,42.0
5320,114.0,-103.0,-123.0,5.0,-27.0,-10.0
5360,12.0,-19.0,57.0,7.0,-17.0,4.0
5400,8.0,48.0,35.0,13.0,-22.0,10.0
5440,20.0,-35.0,-156.0,13.0,-13.0,8.0
5480,37.0,131.0,68.0,-2.0,-19.0,12.0
5520,92.0,-5.0,59.0,1.0,-31.0,29.0
5560,78.0,-67.0,-106.0,17.0,-13.0,19.0
5600,-8.0,47.0,5.0,20.0,2.0,-7.0
5640,7.0,79.0,88.0,3.0,12.0,34.0
5680,40.0,-129.0,-126.0,10.0,22.0,17.0
5720,23.0,188.0,85.0,-9.0,-1.0,31.0
5760,81.0,-146.0,-65.0,-5.0,-13.0,-7.0
5800,36.0,-12.0,24.0,3.0,-4.0,30.0
5840,-5.0,141.0,64.0,-2.0,4.0,25.0
5880,30.0,-138.0,-108.0,-12.0,32.0,-28.0
5920,31.0,68.0,65.0,-14.0,40.0,43.0
5960,39.0,53.0,-11.0,-5.0,18.0,-9.0
6000,67.0,-116.0,-38.0,-11.0,19.0,17.0
6040,11.0,184.0,65.0,-24.0,17.0,15.0
6080,49.0,-86.0,-48.0,-11.0,28.0,-22.0
6120,10.0,-34.0,24.0,-4.0,45.0,3.0
6160,-14.0,88.0,67.0,-17.0,37.0,22.0
6200,20.0,-16.0,-50.0,-20.0,44.0,-23.0
6240,-1.0,-40.0,10.0,-16.0,43.0,4.0
6280,-37.0,130.0,61.0,-12.0,18.0,12.0
6320,-19.0,-160.0,-53.0,-5.0,21.0,-31.0
6360,-64.0,71.0,85.0,-9.0,22.0,25.0
6400,-31.0,12.0,6.0,-10.0,28.0,-17.0
6440,-41.0,-89.0,-30.0,-9.0,42.0,-32.0
6480,-76.0,93.0,99.0,-8.0,24.0,2.0
6520,-37.0,-61.0,-32.0,1.0,-1.0,2.0
6560,-50.0,-74.0,11.0,-11.0,3.0,-24.0
6600,-80.0,95.0,109.0,-14.0,-2.0,-29.0
6640,-45.0,-63.0,-77.0,7.0,10.0,-14.0
6680,-48.0,-16.0,55.0,6.0,20.0,-8.0
6720,-39.0,108.0,80.0,-3.0,3.0,-4.0
6760,0.0,-132.0,-99.0,-5.0,5.0,-30.0
6800,-50.0,87.0,73.0,-6.0,-7.0,10.0
6840,-33.0,39.0,7.0,0.0,-14.0,-19.0
6880,-1.0,-141.0,-72.0,4.0,6.0,-12.0
6920,-30.0,160.0,89.0,-7.0,-2.0,-1.0
6960,13.0,-114.0,-81.0,-1.0,-7.0,-22.0
7000,-10.0,-5.0,-16.0,9.0,-6.0,-3.0
7040,-26.0,90.0,30.0,5.0,-25.0,2.0
7080,20.0,-118.0,-59.0,6.0,-18.0,-9.0
7120,3.0,12.0,2.0,11.0,-20.0,19.0
7160,10.0,55.0,15.0,13.0,-32.0,3.0
7200,37.0,-106.0,-69.0,21.0,-16.0,-2.0
7240,-3.0,26.0,24.0,18.0,-21.0,26.0
7280,27.0,43.0,-6.0,17.0,-23.0,-2.0
7320,52.0,-153.0,-74.0,14.0,-17.0,12.0
7360,10.0,134.0,93.0,13.0,-30.0,28.0
7400,47.0,-41.0,-87.0,16.0,-24.0,-8.0
7440,54.0,-90.0,-32.0,12.0,-6.0,19.0
7480,30.0,133.0,71.0,8.0,-16.0,30.0
7520,58.0,-107.0,-128.0,6.0,-9.0,-16.0
7560,24.0,27.0,14.0,-1.0,-11.0,21.0
7600,27.0,83.0,13.0,-3.0,-22.0,13.0
7640,57.0,-152.0,-104.0,5.0,-1.0,-15.0
7680,12.0,126.0,69.0,-4.0,-7.0,19.0
7720,17.0,-9.0,-54.0,-2.0,-7.0,-6.0
7760,15.0,-66.0,-41.0,6.0,4.0,-10.0
7800,-29.0,89.0,63.0,-5.0,-10.0,15.0
7840,4.0,-16.0,-38.0,1.0,-1.0,-20.0
7880,-28.0,-51.0,-20.0,4.0,9.0,3.0
7920,-47.0,139.0,103.0,-1.0,-2.0,0.0
7960,-30.0,-106.0,-81.0,5.0,10.0,-14.0
8000,-59.0,40.0,70.0,-6.0,12.0,-4.0
8040,-81.0,87.0,38.0,-10.0,7.0,-10.0
8080,-53.0,-98.0,-68.0,-6.0,19.0,-20.0
8120,-100.0,68.0,76.0,-10.0,10.0,-3.0
8160,-83.0,33.0,20.0,-13.0,2.0,-13.0
8200,-74.0,-123.0,-67.0,-10.0,16.0,-27.0
8240,-112.0,144.0,120.0,-18.0,11.0,0.0
8280,-87.0,-108.0,-60.0,-12.0,14.0,-35.0
8320,-93.0,-17.0,27.0,-10.0,18.0,-8.0
8360,-116.0,55.0,66.0,-14.0,0.0,-11.0
8400,-75.0,-82.0,-32.0,-8.0,7.0,-30.0
8440,-99.0,-47.0,62.0,-3.0,4.0,-4.0
8480,-112.0,109.0,89.0,-7.0,-6.0,-22.0
8520,-82.0,-201.0,-73.0,4.0,5.0,-24.0
8560,-123.0,142.0,144.0,2.0,-6.0,-7.0
8600,-87.0,-78.0,-13.0,2.0,-11.0,-19.0
8640,-89.0,-37.0,10.0,6.0,-5.0,-22.0
8680,-111.0,37.0,76.0,3.0,-19.0,-2.0
8720,-91.0,4.0,-13.0,3.0,-16.0,-28.0
8760,-86.0,-101.0,-20.0,6.0,-10.0,-15.0
8800,-107.0,164.0,104.0,-3.0,-24.0,-2.0
8840,-56.0,-133.0,-110.0,5.0,-21.0,-31.0
8880,-82.0,46.0,40.0,1.0,-25.0,2.0
8920,-67.0,67.0,25.0,1.0,-36.0,-4.0
8960,-26.0,-106.0,-94.0,7.0,-27.0,-18.0
9000,-41.0,80.0,54.0,3.0,-31.0,12.0
9040,-16.0,12.0,-19.0,4.0,-34.0,-10.0
9080,14.0,-108.0,-64.0,14.0,-30.0,-2.0
9120,-5.0,140.0,83.0,8.0,-40.0,19.0
9160,41.0,-105.0,-83.0,15.0,-38.0,-8.0
9200,23.0,-29.0,13.0,20.0,-30.0,10.0
9240,7.0,124.0,54.0,17.0,-36.0,12.0
9280,59.0,-135.0,-63.0,21.0,-27.0,-5.0
9320,35.0,37.0,42.0,22.0,-25.0,25.0
9360,9.0,-56.0,-70.0,15.0,-36.0,-3.0
9400,81.0,16.0,23.0,17.0,-28.0,-1.0
9440,49.0,-12.0,-60.0,16.0,-31.0,18.0
9480,87.0,44.0,16.0,8.0,-28.0,-4.0
9520,49.0,-139.0,-90.0,14.0,-14.0,-14.0
9560,18.0,101.0,10.0,11.0,-17.0,15.0
9600,39.0,-34.0,-110.0,9.0,-19.0,-20.0
9640,60.0,-11.0,-17.0,2.0,-17.0,-2.0
9680,75.0,91.0,34.0,0.0,-28.0,15.0
9720,96.0,-94.0,-130.0,10.0,-16.0,-13.0
9760,51.0,41.0,18.0,14.0,0.0,-23.0
9800,56.0,94.0,48.0,1.0,3.0,26.0
9840,89.0,-116.0,-128.0,8.0,17.0,-18.0
9880,58.0,115.0,95.0,-7.0,4.0,22.0
9920,87.0,-29.0,-44.0,-3.0,-10.0,-13.0
9960,66.0,-84.0,-57.0,8.0,5.0,-5.0
10000,9.0,144.0,79.0,-2.0,17.0,7.0
10040,53.0,-116.0,-89.0,-4.0,34.0,-34.0
10080,30.0,-6.0,10.0,-6.0,40.0,13.0
10120,25.0,108.0,23.0,-8.0,15.0,-13.0
10160,70.0,-102.0,-83.0,-10.0,15.0,-11.0
10200,26.0,53.0,19.0,-16.0,26.0,5.0
10240,15.0,32.0,21.0,-7.0,30.0,-24.0
10280,8.0,-135.0,-76.0,-5.0,47.0,-8.0
10320,-27.0,144.0,66.0,-17.0,43.0,4.0
