Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,48.0,9.0,-3.0,-17.0,42.0,30.0
40,48.0,-101.0,-59.0,-3.0,36.0,-3.0
80,17.0,139.0,108.0,-22.0,16.0,37.0
120,54.0,-34.0,-75.0,-25.0,20.0,-12.0
160,29.0,-75.0,3.0,-15.0,42.0,-7.0
200,-11.0,125.0,105.0,-10.0,35.0,18.0
240,43.0,-127.0,-76.0,-15.0,44.0,-5.0
280,14.0,104.0,59.0,-27.0,46.0,11.0
320,28.0,28.0,5.0,-24.0,30.0,3.0
360,23.0,-77.0,-57.0,-16.0,26.0,3.0
400,-31.0,50.0,92.0,-18.0,13.0,8.0
440,-6.0,25.0,-5.0,-17.0,14.0,12.0
480,14.0,-128.0,-41.0,-19.0,40.0,-10.0
520,-47.0,200.0,116.0,-24.0,34.0,-6.0
560,-1.0,-141.0,-63.0,-14.0,21.0,-9.0
600,-37.0,23.0,29.0,-5.0,3.0,32.0
640,-44.0,46.0,63.0,-24.0,-14.0,-14.0
680,-26.0,-88.0,-36.0,-15.0,0.0,-36.0
720,-66.0,49.0,24.0,1.0,7.0,19.0
760,-35.0,77.0,51.0,5.0,6.0,-14.0
800,1.0,-126.0,-47.0,1.0,12.0,-12.0
840,-38.0,135.0,71.0,-7.0,-8.0,5.0
880,-10.0,-8.0,-47.0,5.0,-18.0,-13.0
920,-13.0,-48.0,-22.0,10.0,-10.0,-2.0
960,-18.0,116.0,65.0,7.0,-15.0,12.0
1000,36.0,-58.0,-74.0,7.0,-3.0,-29.0
1040,23.0,-23.0,-20.0,5.0,-4.0,18.0
1080,15.0,145.0,28.0,14.0,-27.0,-1.0
1120,58.0,-124.0,-114.0,13.0,-19.0,-12.0
1160,39.0,49.0,57.0,4.0,-26.0,30.0
1200,67.0,67.0,-34.0,9.0,-35.0,12.0
1240,93.0,-149.0,-98.0,15.0,-21.0,4.0
1280,52.0,172.0,77.0,11.0,-30.0,32.0
1320,90.0,-110.0,-115.0,17.0,-26.0,6.0
1360,82.0,-15.0,-30.0,16.0,-11.0,12.0
1400,63.0,78.0,32.0,8.0,-29.0,32.0
1440,96.0,-53.0,-87.0,21.0,-24.0,6.0
1480,69.0,12.0,-32.0,18.0,-20.0,22.0
1520,84.0,88.0,26.0,12.0,-20.0,28.0
1560,109.0,-112.0,-105.0,24.0,-1.0,13.0
1600,57.0,103.0,26.0,12.0,-10.0,27.0
1640,67.0,72.0,-31.0,10.0,-17.0,15.0
1680,85.0,-110.0,-92.0,14.0,-1.0,21.0
1720,48.0,148.0,79.0,8.0,-6.0,31.0
1760,82.0,-2.0,-68.0,9.0,1.0,16.0
