Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-98.0,25.0,10.0,-16.0,8.0,-14.0
40,-86.0,-112.0,-42.0,-12.0,22.0,-14.0
80,-128.0,82.0,112.0,-17.0,13.0,2.0
120,-109.0,-39.0,-17.0,-15.0,10.0,-19.0
160,-117.0,-89.0,-15.0,-14.0,15.0,-8.0
200,-142.0,116.0,110.0,-23.0,0.0,-4.0
240,-105.0,-139.0,-49.0,-13.0,6.0,-19.0
280,-135.0,15.0,70.0,-10.0,6.0,-10.0
320,-140.0,37.0,57.0,-16.0,-4.0,-3.0
360,-102.0,-95.0,-31.0,-3.0,2.0,-28.0
400,-125.0,31.0,88.0,-7.0,-6.0,0.0
440,-104.0,40.0,44.0,-7.0,-14.0,-15.0
480,-84.0,-140.0,-47.0,4.0,-4.0,-19.0
520,-112.0,138.0,130.0,-4.0,-11.0,3.0
560,-77.0,-73.0,-35.0,2.0,-13.0,-21.0
600,-74.0,-29.0,21.0,4.0,-10.0,-8.0
640,-81.0,117.0,78.0,-1.0,-23.0,-5.0
680,-34.0,-78.0,-78.0,5.0,-19.0,-15.0
720,-45.0,13.0,41.0,8.0,-21.0,3.0
760,-42.0,109.0,34.0,0.0,-30.0,-3.0
800,6.0,-115.0,-109.0,7.0,-17.0,-8.0
840,-29.0,104.0,55.0,4.0,-21.0,8.0
880,1.0,-2.0,-29.0,4.0,-30.0,-7.0
920,22.0,-58.0,-58.0,8.0,-25.0,2.0
960,-5.0,70.0,48.0,7.0,-35.0,7.0
1000,19.0,-16.0,-47.0,10.0,-31.0,-8.0
1040,12.0,-46.0,-28.0,16.0,-23.0,-1.0
1080,-4.0,121.0,80.0,11.0,-30.0,15.0
1120,47.0,-124.0,-81.0,18.0,-24.0,-4.0
1160,-16.0,-44.0,-53.0,16.0,-24.0,0.0
1200,40.0,139.0,115.0,10.0,-35.0,10.0
1240,71.0,-134.0,-166.0,21.0,-27.0,-7.0
1280,60.0,64.0,72.0,11.0,-24.0,6.0
1320,28.0,4.0,-30.0,11.0,-25.0,-9.0
1360,48.0,-149.0,-130.0,20.0,-11.0,-3.0
1400,3.0,188.0,23.0,8.0,-20.0,13.0
1440,83.0,-61.0,-105.0,1.0,-24.0,-14.0
1480,91.0,-38.0,-17.0,6.0,-19.0,16.0
1520,55.0,104.0,-2.0,6.0,-25.0,16.0
1560,70.0,-106.0,-121.0,16.0,-9.0,-36.0
1600,44.0,86.0,73.0,3.0,5.0,34.0
1640,61.0,49.0,-41.0,4.0,-2.0,7.0
1680,82.0,-86.0,-55.0,-1.0,-1.0,6.0
1720,46.0,88.0,61.0,-3.0,-14.0,15.0
1760,49.0,-27.0,-45.0,8.0,-18.0,3.0
1800,15.0,-48.0,-18.0,8.0,12.0,5.0
1840,-6.0,107.0,54.0,-3.0,20.0,-7.0
1880,38.0,-78.0,-56.0,-5.0,20.0,9.0
1920,9.0,7.0,7.0,-2.0,14.0,3.0
1960,8.0,119.0,59.0,-9.0,-7.0,18.0
2000,47.0,-97.0,-97.0,-8.0,5.0,-3.0
