Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,34.0,-134.0,-46.0,-5.0,-20.0,-42.0
40,-1.0,-16.0,39.0,-5.0,-18.0,3.0
80,6.0,102.0,15.0,2.0,-27.0,-21.0
120,63.0,-124.0,-90.0,3.0,-11.0,-21.0
160,60.0,42.0,89.0,1.0,-14.0,8.0
200,57.0,50.0,-12.0,5.0,-25.0,-12.0
240,82.0,-102.0,-79.0,9.0,-12.0,-19.0
280,44.0,112.0,46.0,9.0,-22.0,24.0
320,96.0,-25.0,-46.0,13.0,-22.0,-10.0
360,100.0,-65.0,-51.0,8.0,-8.0,-3.0
400,92.0,127.0,58.0,0.0,-29.0,33.0
440,119.0,-93.0,-97.0,10.0,-21.0,-15.0
480,94.0,18.0,16.0,4.0,-14.0,18.0
520,89.0,91.0,4.0,2.0,-21.0,21.0
560,125.0,-91.0,-99.0,10.0,-7.0,-5.0
600,79.0,42.0,32.0,9.0,-7.0,23.0
640,92.0,65.0,-11.0,5.0,-17.0,17.0
680,105.0,-115.0,-109.0,9.0,0.0,-3.0
720,69.0,117.0,84.0,2.0,-3.0,22.0
760,96.0,-34.0,-43.0,5.0,-3.0,-8.0
800,78.0,-70.0,-42.0,8.0,6.0,8.0
840,46.0,150.0,90.0,-3.0,0.0,12.0
880,80.0,-109.0,-78.0,1.0,12.0,-10.0
920,42.0,15.0,30.0,2.0,22.0,19.0
960,20.0,93.0,51.0,-5.0,11.0,2.0
1000,34.0,-119.0,-95.0,3.0,25.0,-11.0
1040,-8.0,77.0,95.0,-6.0,21.0,13.0
1080,-11.0,17.0,15.0,-8.0,14.0,-8.0
1120,4.0,-108.0,-34.0,-6.0,28.0,-7.0
1160,-56.0,104.0,87.0,-13.0,18.0,11.0
1200,-29.0,-44.0,-10.0,-12.0,18.0,-22.0
1240,-56.0,-99.0,11.0,-5.0,29.0,-7.0
1280,-86.0,147.0,110.0,-11.0,18.0,2.0
1320,-61.0,-154.0,-70.0,-6.0,25.0,-29.0
1360,-84.0,43.0,89.0,-5.0,21.0,8.0
1400,-92.0,19.0,52.0,-3.0,5.0,-13.0
1440,-70.0,-71.0,-11.0,-1.0,18.0,-16.0
1480,-107.0,-27.0,86.0,1.0,18.0,-4.0
1520,-106.0,81.0,59.0,-2.0,14.0,-10.0
1560,-82.0,-188.0,-56.0,3.0,24.0,-29.0
1600,-116.0,168.0,140.0,-3.0,9.0,6.0
1640,-72.0,-143.0,-42.0,3.0,3.0,-24.0
1680,-97.0,-2.0,38.0,9.0,11.0,-27.0
1720,-109.0,40.0,79.0,6.0,3.0,5.0
1760,-85.0,-59.0,-35.0,7.0,7.0,-35.0
1800,-86.0,-42.0,54.0,6.0,8.0,0.0
1840,-92.0,97.0,72.0,0.0,-13.0,-7.0
1880,-47.0,-152.0,-73.0,8.0,-9.0,-32.0
1920,-92.0,75.0,70.0,8.0,-7.0,0.0
1960,-52.0,-4.0,-3.0,6.0,-13.0,-16.0
2000,-29.0,-148.0,-33.0,12.0,-1.0,-20.0
2040,-59.0,141.0,80.0,5.0,-14.0,1.0
2080,-31.0,-90.0,-70.0,7.0,-21.0,-25.0
2120,-9.0,-12.0,94.0,12.0,-12.0,-3.0
2160,-54.0,80.0,-10.0,13.0,-22.0,0.0
2200,28.0,-109.0,-25.0,15.0,-15.0,-12.0
2240,-20.0,65.0,11.0,20.0,-14.0,10.0
2280,32.0,13.0,7.0,13.0,-21.0,5.0
2320,48.0,-22.0,-14.0,14.0,-14.0,-1.0
2360,37.0,13.0,16.0,12.0,-17.0,13.0
2400,58.0,73.0,-4.0,12.0,-20.0,21.0
2440,73.0,-97.0,-84.0,18.0,-5.0,-8.0
2480,50.0,116.0,86.0,10.0,-11.0,29.0
2520,76.0,-26.0,-70.0,4.0,-14.0,32.0
2560,65.0,-48.0,-67.0,15.0,-4.0,-8.0
2600,50.0,140.0,72.0,6.0,-8.0,42.0
2640,110.0,-70.0,-130.0,14.0,3.0,-19.0
