Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,29.0,-106.0,-65.0,11.0,-34.0,-6.0
40,-1.0,91.0,58.0,6.0,-45.0,-1.0
80,30.0,-69.0,-72.0,13.0,-40.0,-21.0
120,15.0,-65.0,-27.0,18.0,-26.0,-11.0
160,15.0,131.0,63.0,14.0,-31.0,-1.0
200,65.0,-146.0,-118.0,17.0,-28.0,-27.0
240,56.0,67.0,74.0,15.0,-31.0,6.0
280,60.0,13.0,6.0,19.0,-42.0,-4.0
320,72.0,-69.0,-56.0,22.0,-27.0,-23.0
360,37.0,72.0,48.0,17.0,-18.0,6.0
400,47.0,7.0,-37.0,14.0,-14.0,-11.0
440,58.0,-101.0,-56.0,13.0,-3.0,-15.0
480,22.0,129.0,64.0,5.0,-16.0,4.0
520,66.0,-87.0,-80.0,4.0,-21.0,-19.0
560,42.0,-2.0,3.0,2.0,-10.0,-1.0
600,36.0,80.0,34.0,-3.0,-16.0,2.0
640,68.0,-98.0,-72.0,-3.0,-6.0,-7.0
680,38.0,29.0,16.0,-2.0,-3.0,15.0
720,36.0,49.0,-3.0,-5.0,-7.0,4.0
760,47.0,-137.0,-86.0,-3.0,8.0,-13.0
800,0.0,98.0,51.0,-5.0,7.0,4.0
840,34.0,-40.0,-46.0,-5.0,1.0,-7.0
880,44.0,-71.0,-21.0,-2.0,8.0,-4.0
920,14.0,99.0,67.0,-5.0,-2.0,6.0
960,52.0,-46.0,-47.0,-1.0,9.0,-18.0
1000,15.0,-25.0,-6.0,0.0,24.0,11.0
1040,7.0,138.0,69.0,-4.0,21.0,18.0
1080,42.0,-117.0,-73.0,-3.0,26.0,-5.0
1120,-8.0,59.0,46.0,-8.0,28.0,22.0
1160,-6.0,68.0,21.0,-11.0,22.0,7.0
1200,7.0,-132.0,-65.0,-12.0,34.0,-4.0
1240,-28.0,119.0,96.0,-22.0,23.0,32.0
1280,0.0,-40.0,-23.0,-26.0,12.0,1.0
1320,-9.0,-103.0,-19.0,-26.0,18.0,10.0
