Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-60.0,170.0,105.0,-11.0,-11.0,10.0
40,-18.0,-150.0,-65.0,-5.0,-10.0,-22.0
80,-61.0,62.0,67.0,-5.0,-13.0,8.0
120,-31.0,59.0,49.0,-12.0,-35.0,-2.0
160,-3.0,-131.0,-63.0,-1.0,-22.0,-23.0
200,-22.0,129.0,82.0,-4.0,-26.0,8.0
240,13.0,-28.0,-36.0,2.0,-27.0,-10.0
280,38.0,-38.0,-33.0,5.0,-16.0,-9.0
320,13.0,71.0,38.0,-1.0,-30.0,14.0
360,61.0,5.0,-43.0,1.0,-29.0,-18.0
400,65.0,-70.0,-53.0,7.0,-23.0,7.0
440,67.0,151.0,57.0,5.0,-34.0,17.0
480,117.0,-126.0,-100.0,15.0,-24.0,-23.0
520,94.0,45.0,14.0,11.0,-25.0,19.0
560,109.0,93.0,-2.0,17.0,-37.0,1.0
600,149.0,-116.0,-110.0,21.0,-20.0,-6.0
640,115.0,103.0,53.0,19.0,-27.0,17.0
680,145.0,32.0,-28.0,24.0,-37.0,3.0
720,146.0,-103.0,-90.0,34.0,-21.0,10.0
760,112.0,169.0,82.0,23.0,-32.0,20.0
800,141.0,-76.0,-75.0,26.0,-21.0,-5.0
840,111.0,-20.0,-37.0,26.0,-10.0,10.0
880,84.0,156.0,43.0,19.0,-24.0,16.0
920,123.0,-137.0,-125.0,21.0,-17.0,-8.0
960,66.0,85.0,20.0,15.0,-16.0,13.0
1000,68.0,54.0,-18.0,10.0,-19.0,8.0
1040,69.0,-94.0,-117.0,17.0,7.0,-16.0
1080,24.0,88.0,50.0,6.0,3.0,24.0
1120,34.0,32.0,-50.0,9.0,2.0,-4.0
1160,39.0,-144.0,-77.0,8.0,9.0,-3.0
1200,-16.0,174.0,94.0,2.0,-4.0,24.0
1240,18.0,-127.0,-97.0,11.0,8.0,-29.0
1280,-25.0,-5.0,25.0,8.0,22.0,13.0
1320,-35.0,69.0,67.0,3.0,13.0,0.0
1360,-22.0,-117.0,-63.0,7.0,27.0,-16.0
1400,-56.0,-3.0,79.0,0.0,20.0,6.0
1440,-68.0,87.0,63.0,-3.0,8.0,3.0
1480,-37.0,-199.0,-74.0,2.0,23.0,-15.0
1520,-97.0,109.0,146.0,-6.0,19.0,8.0
1560,-78.0,-70.0,-9.0,-9.0,17.0,-13.0
