Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-80.0,-177.0,-54.0,-1.0,13.0,-26.0
40,-115.0,122.0,133.0,-9.0,-2.0,-1.0
80,-78.0,-38.0,-8.0,-10.0,-15.0,-12.0
120,-90.0,-106.0,5.0,-6.0,-9.0,-27.0
160,-116.0,128.0,154.0,-14.0,-17.0,4.0
200,-92.0,-140.0,-75.0,-11.0,-6.0,-33.0
240,-106.0,10.0,80.0,-9.0,0.0,-10.0
280,-125.0,32.0,68.0,-13.0,-19.0,-10.0
320,-73.0,-79.0,-15.0,-6.0,-19.0,-27.0
360,-109.0,-23.0,64.0,-4.0,-25.0,-5.0
400,-93.0,95.0,63.0,-9.0,-31.0,-19.0
440,-61.0,-213.0,-40.0,5.0,-17.0,-26.0
480,-95.0,186.0,139.0,2.0,-23.0,-4.0
520,-49.0,-136.0,-58.0,5.0,-27.0,-31.0
560,-52.0,20.0,41.0,8.0,-19.0,-15.0
600,-53.0,19.0,56.0,11.0,-34.0,-10.0
640,-18.0,-2.0,-13.0,15.0,-31.0,-20.0
680,-16.0,-64.0,-11.0,19.0,-27.0,-4.0
720,-20.0,143.0,77.0,15.0,-33.0,-1.0
760,31.0,-164.0,-96.0,17.0,-24.0,-14.0
800,2.0,106.0,69.0,10.0,-27.0,10.0
840,31.0,10.0,-35.0,9.0,-37.0,6.0
880,52.0,-109.0,-75.0,13.0,-27.0,-6.0
920,12.0,102.0,55.0,11.0,-35.0,18.0
960,44.0,-64.0,-49.0,10.0,-29.0,-5.0
1000,44.0,-28.0,-36.0,16.0,-17.0,7.0
1040,38.0,87.0,25.0,8.0,-27.0,24.0
1080,91.0,-51.0,-54.0,10.0,-27.0,-5.0
1120,63.0,-27.0,-1.0,15.0,-25.0,22.0
1160,48.0,115.0,34.0,13.0,-31.0,13.0
1200,81.0,-107.0,-89.0,15.0,-14.0,4.0
1240,37.0,83.0,28.0,12.0,-7.0,25.0
1280,53.0,45.0,-11.0,7.0,-9.0,7.0
1320,61.0,-98.0,-73.0,12.0,-1.0,11.0
1360,23.0,141.0,62.0,8.0,-7.0,25.0
1400,52.0,-41.0,-68.0,6.0,-7.0,11.0
1440,44.0,-7.0,-10.0,5.0,3.0,19.0
