Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,13.0,-24.0,22.0,-15.0,27.0,-10.0
40,-6.0,87.0,72.0,-14.0,10.0,4.0
80,15.0,-129.0,-95.0,-11.0,14.0,5.0
120,-21.0,64.0,84.0,-21.0,20.0,-2.0
160,-2.0,26.0,34.0,-22.0,19.0,-24.0
200,20.0,-110.0,-79.0,-9.0,32.0,4.0
240,-35.0,83.0,113.0,-14.0,29.0,-10.0
280,4.0,-5.0,28.0,-27.0,20.0,-24.0
320,3.0,-98.0,-64.0,-20.0,23.0,-9.0
360,-24.0,158.0,92.0,-19.0,14.0,7.0
400,18.0,-147.0,-39.0,-16.0,16.0,-34.0
440,-26.0,33.0,33.0,-12.0,20.0,2.0
480,-31.0,69.0,37.0,-18.0,11.0,-10.0
520,2.0,-79.0,-40.0,-14.0,15.0,-28.0
560,-17.0,15.0,67.0,-14.0,5.0,22.0
600,-4.0,105.0,44.0,-12.0,-9.0,-31.0
640,26.0,-170.0,-68.0,-7.0,2.0,-7.0
680,-19.0,155.0,122.0,-9.0,-2.0,9.0
720,19.0,-83.0,-25.0,-3.0,0.0,-33.0
760,-4.0,-42.0,2.0,-2.0,10.0,-7.0
800,-9.0,111.0,64.0,1.0,-10.0,0.0
840,34.0,-123.0,-67.0,2.0,-8.0,-25.0
880,12.0,-14.0,52.0,-5.0,-5.0,-7.0
920,6.0,63.0,38.0,-4.0,-23.0,-6.0
960,60.0,-103.0,-68.0,6.0,-7.0,-37.0
1000,35.0,32.0,36.0,-3.0,-11.0,11.0
1040,79.0,54.0,24.0,2.0,-18.0,-10.0
1080,82.0,-145.0,-72.0,10.0,-8.0,-27.0
1120,43.0,192.0,73.0,6.0,-18.0,16.0
1160,85.0,-106.0,-103.0,16.0,-16.0,-10.0
1200,83.0,13.0,-3.0,12.0,-6.0,-10.0
1240,91.0,79.0,15.0,6.0,-20.0,30.0
1280,121.0,-66.0,-66.0,13.0,-16.0,-23.0
1320,87.0,-8.0,8.0,11.0,-11.0,16.0
1360,84.0,143.0,-2.0,5.0,-22.0,19.0
1400,124.0,-175.0,-125.0,17.0,-4.0,-4.0
1440,72.0,157.0,65.0,13.0,-11.0,28.0
1480,93.0,-49.0,-106.0,14.0,-17.0,9.0
1520,79.0,-40.0,-93.0,13.0,-7.0,13.0
1560,46.0,67.0,38.0,6.0,-10.0,22.0
1600,77.0,-47.0,-82.0,11.0,-7.0,-11.0
1640,64.0,-57.0,-44.0,13.0,1.0,8.0
1680,33.0,133.0,54.0,6.0,-10.0,23.0
1720,67.0,-142.0,-76.0,10.0,3.0,-19.0
1760,21.0,64.0,53.0,9.0,9.0,28.0
1800,8.0,47.0,12.0,5.0,5.0,11.0
1840,22.0,-81.0,-50.0,8.0,22.0,8.0
1880,-23.0,80.0,73.0,8.0,16.0,27.0
1920,-14.0,42.0,7.0,3.0,14.0,0.0
1960,-14.0,-127.0,-30.0,1.0,26.0,13.0
2000,-56.0,162.0,125.0,-11.0,14.0,30.0
2040,-22.0,-100.0,-56.0,-13.0,17.0,-7.0
2080,-54.0,-2.0,24.0,-11.0,26.0,13.0
2120,-74.0,79.0,71.0,-12.0,13.0,16.0
2160,-53.0,-93.0,-42.0,-9.0,25.0,-12.0
2200,-80.0,16.0,46.0,-9.0,22.0,17.0
2240,-92.0,87.0,27.0,-7.0,7.0,6.0
2280,-55.0,-152.0,-44.0,2.0,16.0,-24.0
2320,-96.0,108.0,127.0,-1.0,12.0,19.0
2360,-72.0,-48.0,-10.0,0.0,12.0,-15.0
2400,-75.0,-60.0,7.0,5.0,23.0,-21.0
2440,-90.0,92.0,113.0,0.0,10.0,12.0
2480,-60.0,-75.0,-13.0,7.0,9.0,-31.0
2520,-81.0,-22.0,54.0,11.0,17.0,-6.0
2560,-110.0,98.0,89.0,8.0,7.0,-9.0
2600,-78.0,-100.0,-35.0,11.0,16.0,-19.0
2640,-103.0,35.0,90.0,10.0,17.0,-6.0
2680,-87.0,61.0,50.0,0.0,-3.0,0.0
2720,-55.0,-138.0,-53.0,2.0,5.0,-24.0
2760,-89.0,118.0,84.0,1.0,-6.0,4.0
2800,-52.0,-52.0,-35.0,2.0,-11.0,-23.0
2840,-47.0,-69.0,-35.0,3.0,2.0,-12.0
2880,-67.0,48.0,40.0,-3.0,-6.0,1.0
2920,-25.0,-11.0,-86.0,6.0,-10.0,-23.0
2960,-9.0,-130.0,8.0,12.0,-8.0,-14.0
3000,-26.0,255.0,60.0,11.0,-21.0,5.0
3040,33.0,-348.0,-175.0,18.0,-13.0,-33.0
3080,0.0,282.0,154.0,18.0,-9.0,19.0
3120,39.0,-205.0,-146.0,20.0,-19.0,-17.0
3160,64.0,100.0,67.0,19.0,-2.0,-6.0
3200,37.0,-52.0,-14.0,18.0,-8.0,9.0
3240,60.0,52.0,-3.0,17.0,-9.0,-1.0
3280,57.0,-102.0,-48.0,20.0,-2.0,-5.0
3320,28.0,115.0,62.0,9.0,-10.0,10.0
3360,73.0,-64.0,-54.0,5.0,-11.0,10.0
3400,43.0,-16.0,-8.0,0.0,-4.0,11.0
3440,32.0,79.0,19.0,-2.0,-11.0,7.0
3480,66.0,-70.0,-81.0,-4.0,2.0,-5.0
3520,59.0,79.0,3.0,2.0,9.0,22.0
3560,74.0,30.0,-12.0,-8.0,-7.0,27.0
3600,80.0,-90.0,-75.0,-4.0,2.0,-9.0
3640,27.0,87.0,57.0,-4.0,-3.0,22.0
3680,60.0,33.0,-53.0,-5.0,2.0,3.0
3720,74.0,-93.0,-55.0,-1.0,18.0,7.0
3760,62.0,181.0,82.0,-3.0,-2.0,29.0
3800,92.0,-159.0,-104.0,2.0,-4.0,-10.0
3840,34.0,95.0,31.0,2.0,7.0,17.0
3880,32.0,50.0,9.0,-5.0,18.0,8.0
3920,80.0,-30.0,-62.0,0.0,34.0,4.0
3960,58.0,15.0,15.0,-5.0,27.0,34.0
4000,54.0,75.0,14.0,-14.0,5.0,10.0
4040,57.0,-144.0,-75.0,-11.0,12.0,-9.0
4080,18.0,181.0,59.0,-18.0,17.0,44.0
4120,65.0,-105.0,-83.0,-16.0,28.0,-19.0
4160,40.0,-28.0,9.0,-21.0,41.0,19.0
4200,30.0,123.0,35.0,-28.0,25.0,0.0
4240,58.0,-116.0,-110.0,-23.0,23.0,6.0
4280,22.0,59.0,46.0,-25.0,28.0,9.0
4320,25.0,18.0,21.0,-23.0,15.0,1.0
4360,43.0,-78.0,-52.0,-15.0,25.0,-8.0
4400,-4.0,39.0,54.0,-17.0,31.0,-1.0
4440,6.0,52.0,24.0,-15.0,25.0,-12.0
4480,20.0,-140.0,-57.0,-14.0,33.0,-19.0
4520,-22.0,160.0,104.0,-13.0,10.0,10.0
4560,16.0,-123.0,-61.0,-8.0,0.0,-24.0
4600,-17.0,-8.0,46.0,-10.0,14.0,-22.0
4640,-42.0,67.0,51.0,-9.0,12.0,0.0
4680,-15.0,-76.0,-62.0,-2.0,26.0,-32.0
4720,-34.0,10.0,44.0,-4.0,18.0,4.0
4760,-25.0,77.0,34.0,-10.0,-10.0,-11.0
4800,3.0,-139.0,-68.0,-6.0,-7.0,-18.0
4840,-48.0,113.0,73.0,-8.0,-10.0,-6.0
4880,-4.0,-30.0,-18.0,-1.0,-2.0,-20.0
4920,1.0,-84.0,-18.0,1.0,15.0,-13.0
4960,-12.0,123.0,51.0,-9.0,-2.0,13.0
5000,44.0,-74.0,-61.0,-5.0,-13.0,-21.0
5040,17.0,-20.0,14.0,0.0,-16.0,-2.0
5080,3.0,108.0,66.0,4.0,-28.0,-1.0
5120,39.0,-89.0,-97.0,11.0,-10.0,-14.0
5160,30.0,29.0,31.0,10.0,-7.0,12.0
5200,47.0,78.0,22.0,9.0,-21.0,7.0
5240,74.0,-110.0,-94.0,13.0,-10.0,-5.0
5280,33.0,134.0,52.0,10.0,-20.0,27.0
5320,56.0,-11.0,-57.0,13.0,-23.0,11.0
5360,65.0,-90.0,-39.0,17.0,-11.0,5.0
5400,38.0,172.0,82.0,11.0,-26.0,52.0
5440,81.0,-90.0,-109.0,17.0,-15.0,-1.0
5480,50.0,24.0,15.0,13.0,-5.0,44.0
5520,38.0,104.0,36.0,8.0,-21.0,41.0
5560,65.0,-109.0,-103.0,12.0,-13.0,18.0
5600,21.0,63.0,42.0,5.0,-17.0,54.0
5640,28.0,59.0,-4.0,3.0,-24.0,23.0
5680,37.0,-133.0,-90.0,9.0,-1.0,29.0
5720,-21.0,128.0,70.0,1.0,-5.0,36.0
5760,7.0,-38.0,-36.0,3.0,-8.0,10.0
5800,-2.0,-69.0,-44.0,7.0,-3.0,22.0
5840,-35.0,117.0,69.0,0.0,-21.0,24.0
5880,-6.0,-95.0,-60.0,6.0,-11.0,-5.0
5920,-35.0,-14.0,20.0,6.0,3.0,22.0
5960,-54.0,89.0,57.0,3.0,-1.0,16.0
6000,-34.0,-115.0,-88.0,6.0,13.0,-14.0
6040,-71.0,46.0,54.0,-3.0,5.0,12.0
6080,-59.0,53.0,27.0,-1.0,-6.0,1.0
6120,-38.0,-142.0,-57.0,2.0,9.0,-15.0
6160,-87.0,134.0,86.0,-9.0,0.0,13.0
6200,-48.0,-41.0,-36.0,-6.0,4.0,-18.0
6240,-65.0,-69.0,-16.0,-1.0,16.0,-7.0
6280,-92.0,118.0,106.0,-7.0,1.0,4.0
