Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-48.0,100.0,55.0,-3.0,-36.0,-13.0
40,13.0,-139.0,-99.0,6.0,-24.0,-22.0
80,0.0,65.0,77.0,4.0,-24.0,0.0
120,26.0,45.0,14.0,5.0,-37.0,-7.0
160,66.0,-119.0,-44.0,11.0,-27.0,-17.0
200,26.0,129.0,99.0,9.0,-29.0,7.0
240,55.0,-38.0,-19.0,11.0,-30.0,-4.0
280,55.0,-15.0,-41.0,15.0,-13.0,-6.0
320,76.0,112.0,61.0,10.0,-19.0,16.0
360,125.0,-23.0,-88.0,12.0,-19.0,0.0
400,106.0,-25.0,-18.0,11.0,-11.0,-3.0
440,61.0,130.0,37.0,4.0,-19.0,21.0
480,63.0,-141.0,-153.0,9.0,-3.0,-29.0
520,36.0,118.0,36.0,2.0,5.0,8.0
560,73.0,51.0,-39.0,-2.0,-9.0,8.0
600,109.0,-90.0,-88.0,4.0,-4.0,-10.0
640,45.0,101.0,62.0,2.0,-10.0,16.0
680,57.0,-25.0,-47.0,7.0,-2.0,-10.0
720,36.0,-72.0,-39.0,5.0,26.0,-1.0
760,19.0,159.0,82.0,-4.0,21.0,26.0
800,71.0,-111.0,-74.0,-5.0,16.0,-14.0
840,47.0,5.0,18.0,-6.0,16.0,22.0
880,16.0,82.0,20.0,-5.0,5.0,5.0
920,25.0,-156.0,-69.0,-5.0,25.0,-8.0
960,-10.0,106.0,74.0,-11.0,35.0,17.0
1000,29.0,-10.0,-23.0,-15.0,26.0,6.0
1040,52.0,-79.0,-37.0,-13.0,35.0,2.0
1080,10.0,79.0,59.0,-16.0,20.0,26.0
1120,29.0,-28.0,-45.0,-13.0,15.0,0.0
1160,7.0,-69.0,-37.0,-15.0,27.0,5.0
1200,-20.0,105.0,54.0,-23.0,23.0,19.0
1240,32.0,-74.0,-70.0,-13.0,31.0,-20.0
1280,0.0,-47.0,-2.0,-12.0,38.0,7.0
1320,-24.0,147.0,57.0,-12.0,24.0,-1.0
1360,4.0,-151.0,-91.0,-8.0,22.0,-15.0
1400,-40.0,110.0,70.0,-7.0,11.0,18.0
1440,-19.0,2.0,-6.0,-6.0,2.0,-4.0
1480,-22.0,-89.0,-51.0,2.0,31.0,-13.0
1520,-66.0,103.0,72.0,2.0,35.0,7.0
1560,-56.0,-33.0,-36.0,0.0,30.0,-13.0
1600,-70.0,-83.0,-11.0,-1.0,21.0,-8.0
1640,-91.0,130.0,94.0,-8.0,-12.0,4.0
1680,-38.0,-134.0,-75.0,0.0,-7.0,-25.0
1720,-77.0,0.0,49.0,5.0,8.0,-8.0
1760,-74.0,81.0,46.0,0.0,4.0,-3.0
1800,-25.0,-153.0,-96.0,3.0,10.0,-16.0
1840,-53.0,77.0,64.0,-5.0,-8.0,19.0
1880,-17.0,-35.0,-14.0,-6.0,-26.0,-25.0
1920,-10.0,-108.0,-51.0,2.0,-15.0,-17.0
1960,-41.0,83.0,57.0,3.0,-19.0,2.0
2000,15.0,-50.0,-43.0,8.0,-15.0,-28.0
2040,25.0,-100.0,-45.0,6.0,-6.0,-3.0
2080,24.0,150.0,49.0,2.0,-23.0,-7.0
2120,69.0,-150.0,-124.0,13.0,-16.0,-25.0
2160,41.0,58.0,5.0,15.0,-15.0,4.0
2200,59.0,57.0,4.0,17.0,-32.0,-6.0
2240,99.0,-91.0,-101.0,22.0,-17.0,-12.0
2280,66.0,88.0,17.0,18.0,-16.0,7.0
2320,82.0,58.0,-41.0,19.0,-14.0,-3.0
2360,87.0,-99.0,-109.0,23.0,2.0,-5.0
2400,53.0,144.0,54.0,13.0,-18.0,28.0
2440,99.0,-18.0,-106.0,14.0,-23.0,-12.0
2480,99.0,-63.0,-52.0,13.0,-15.0,10.0
2520,73.0,175.0,47.0,9.0,-21.0,18.0
2560,110.0,-138.0,-128.0,13.0,2.0,-10.0
2600,58.0,39.0,24.0,4.0,6.0,28.0
2640,61.0,105.0,-1.0,-1.0,-9.0,10.0
2680,83.0,-167.0,-131.0,4.0,0.0,-1.0
2720,48.0,138.0,79.0,-5.0,-7.0,19.0
2760,72.0,-65.0,-60.0,-1.0,-6.0,-5.0
2800,64.0,-66.0,-44.0,1.0,15.0,0.0
2840,18.0,92.0,58.0,-5.0,4.0,7.0
2880,49.0,-48.0,-49.0,-6.0,13.0,-9.0
2920,22.0,-63.0,-28.0,-4.0,24.0,-1.0
2960,0.0,125.0,95.0,-14.0,10.0,16.0
3000,23.0,-130.0,-81.0,-8.0,20.0,-13.0
3040,-22.0,37.0,69.0,-12.0,18.0,7.0
3080,-30.0,62.0,64.0,-14.0,13.0,3.0
3120,-13.0,-101.0,-53.0,-11.0,31.0,-26.0
3160,-60.0,75.0,105.0,-18.0,29.0,16.0
3200,-51.0,56.0,32.0,-20.0,19.0,-12.0
3240,-43.0,-130.0,-22.0,-16.0,21.0,4.0
3280,-92.0,183.0,142.0,-23.0,7.0,15.0
3320,-52.0,-86.0,-38.0,-18.0,12.0,-24.0
3360,-80.0,-20.0,51.0,-15.0,24.0,10.0
3400,-95.0,132.0,107.0,-18.0,10.0,-1.0
3440,-72.0,-127.0,-61.0,-14.0,18.0,-18.0
3480,-91.0,65.0,101.0,-13.0,10.0,4.0
