Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,29.0,130.0,57.0,-4.0,13.0,-1.0
40,73.0,-26.0,-24.0,1.0,6.0,-22.0
80,72.0,-59.0,-24.0,4.0,17.0,-15.0
120,42.0,113.0,43.0,0.0,6.0,11.0
160,81.0,-16.0,-67.0,0.0,17.0,-19.0
200,73.0,-44.0,-16.0,-4.0,33.0,10.0
240,59.0,136.0,73.0,-17.0,16.0,13.0
280,85.0,-128.0,-98.0,-14.0,16.0,-12.0
320,39.0,39.0,47.0,-16.0,3.0,8.0
360,53.0,73.0,31.0,-19.0,-11.0,3.0
400,83.0,-177.0,-58.0,-10.0,7.0,-15.0
440,35.0,145.0,78.0,-12.0,3.0,21.0
480,79.0,-70.0,-61.0,-7.0,-7.0,-5.0
520,61.0,-68.0,-32.0,0.0,-2.0,-1.0
560,32.0,71.0,79.0,-4.0,-17.0,7.0
600,73.0,-69.0,-62.0,5.0,-6.0,-24.0
640,76.0,-59.0,-12.0,10.0,0.0,5.0
680,68.0,106.0,57.0,11.0,-13.0,-1.0
720,122.0,-142.0,-96.0,17.0,1.0,-24.0
760,101.0,56.0,12.0,13.0,-1.0,13.0
800,124.0,38.0,-25.0,14.0,-7.0,4.0
840,151.0,-99.0,-96.0,19.0,9.0,-10.0
880,127.0,98.0,29.0,10.0,-4.0,35.0
920,172.0,24.0,-61.0,13.0,-4.0,9.0
960,171.0,-127.0,-76.0,11.0,13.0,7.0
1000,136.0,207.0,86.0,0.0,0.0,34.0
1040,173.0,-114.0,-132.0,3.0,6.0,3.0
1080,143.0,37.0,6.0,0.0,12.0,34.0
1120,128.0,90.0,44.0,-7.0,-7.0,22.0
1160,140.0,-90.0,-86.0,2.0,12.0,6.0
1200,81.0,69.0,40.0,1.0,15.0,24.0
1240,73.0,76.0,33.0,-3.0,15.0,20.0
1280,82.0,-145.0,-41.0,3.0,31.0,-1.0
1320,13.0,127.0,129.0,-9.0,17.0,30.0
1360,26.0,-40.0,-31.0,-6.0,18.0,-2.0
1400,9.0,-86.0,12.0,-4.0,34.0,-2.0
1440,-24.0,103.0,138.0,-11.0,21.0,22.0
1480,-6.0,-108.0,-57.0,-6.0,34.0,-24.0
1520,-34.0,-32.0,44.0,-12.0,38.0,10.0
1560,-52.0,111.0,73.0,-15.0,30.0,1.0
1600,-16.0,-199.0,-63.0,-9.0,46.0,-21.0
