Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,22.0,-50.0,-33.0,5.0,-19.0,10.0
40,-5.0,76.0,60.0,1.0,-26.0,25.0
80,19.0,-15.0,-39.0,2.0,-16.0,0.0
120,1.0,-80.0,-26.0,2.0,-6.0,10.0
160,-27.0,188.0,101.0,-8.0,-15.0,21.0
200,19.0,-159.0,-102.0,-2.0,-2.0,-10.0
240,-30.0,103.0,105.0,-11.0,-1.0,21.0
280,-19.0,43.0,27.0,-17.0,-11.0,15.0
320,-4.0,-65.0,-33.0,-12.0,4.0,-16.0
360,-43.0,86.0,102.0,-17.0,1.0,24.0
400,-29.0,67.0,13.0,-19.0,3.0,-11.0
440,-23.0,-103.0,-27.0,-17.0,16.0,6.0
480,-70.0,178.0,142.0,-22.0,-1.0,18.0
520,-27.0,-61.0,-33.0,-21.0,-3.0,-5.0
560,-53.0,-12.0,50.0,-18.0,3.0,8.0
600,-70.0,154.0,122.0,-19.0,-3.0,4.0
640,-38.0,-153.0,-40.0,-11.0,11.0,-12.0
680,-76.0,100.0,115.0,-10.0,9.0,4.0
720,-72.0,17.0,52.0,-15.0,-7.0,-4.0
760,-38.0,-67.0,0.0,-7.0,2.0,-13.0
800,-79.0,33.0,118.0,-8.0,-4.0,-2.0
840,-57.0,28.0,60.0,-6.0,-6.0,-15.0
880,-60.0,-149.0,-18.0,5.0,2.0,-25.0
920,-86.0,132.0,162.0,-7.0,-10.0,2.0
960,-47.0,-129.0,-29.0,-1.0,-9.0,-38.0
1000,-56.0,-42.0,55.0,-3.0,-6.0,-17.0
1040,-69.0,91.0,86.0,-5.0,-18.0,-15.0
1080,-18.0,-154.0,-50.0,0.0,-15.0,-35.0
1120,-62.0,9.0,78.0,1.0,-16.0,-19.0
1160,-34.0,63.0,52.0,-2.0,-25.0,-27.0
1200,-11.0,-170.0,-93.0,4.0,-14.0,-38.0
1240,-30.0,131.0,116.0,1.0,-20.0,-7.0
1280,-3.0,-67.0,-40.0,2.0,-30.0,-35.0
1320,11.0,-67.0,-12.0,6.0,-22.0,-18.0
1360,-24.0,90.0,74.0,4.0,-34.0,-10.0
1400,18.0,-72.0,-59.0,8.0,-25.0,-28.0
1440,3.0,-67.0,23.0,14.0,-18.0,-21.0
1480,-7.0,155.0,81.0,7.0,-29.0,5.0
1520,53.0,-175.0,-97.0,18.0,-25.0,-27.0
1560,7.0,91.0,109.0,13.0,-29.0,11.0
1600,23.0,-28.0,20.0,16.0,-36.0,1.0
