Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,39.0,-37.0,-21.0,14.0,-1.0,-10.0
40,42.0,98.0,54.0,15.0,-16.0,17.0
80,80.0,-78.0,-85.0,22.0,-7.0,-27.0
120,69.0,-21.0,-6.0,22.0,-5.0,18.0
160,70.0,145.0,29.0,21.0,-18.0,10.0
200,119.0,-164.0,-150.0,23.0,2.0,-6.0
240,77.0,132.0,73.0,13.0,2.0,19.0
280,107.0,35.0,-84.0,6.0,-5.0,17.0
320,118.0,-92.0,-117.0,8.0,10.0,-5.0
360,81.0,163.0,38.0,-4.0,-9.0,40.0
400,120.0,-49.0,-102.0,-5.0,-9.0,-7.0
440,100.0,-32.0,-86.0,-3.0,2.0,21.0
480,71.0,165.0,25.0,-10.0,-4.0,17.0
520,101.0,-117.0,-138.0,-1.0,11.0,-7.0
560,51.0,44.0,22.0,-5.0,12.0,19.0
600,32.0,84.0,-11.0,-4.0,-2.0,10.0
640,54.0,-118.0,-96.0,4.0,8.0,-13.0
680,2.0,74.0,52.0,3.0,4.0,19.0
720,4.0,20.0,8.0,7.0,2.0,-13.0
760,-3.0,-126.0,-73.0,13.0,19.0,-5.0
800,-58.0,126.0,104.0,3.0,11.0,5.0
840,-38.0,-63.0,-62.0,3.0,12.0,-9.0
880,-58.0,-82.0,5.0,2.0,21.0,-13.0
920,-92.0,139.0,77.0,-8.0,7.0,19.0
960,-53.0,-145.0,-94.0,-5.0,13.0,-29.0
1000,-99.0,5.0,47.0,-11.0,14.0,11.0
1040,-106.0,90.0,48.0,-18.0,1.0,-9.0
1080,-77.0,-161.0,-107.0,-13.0,16.0,-20.0
1120,-113.0,121.0,108.0,-21.0,7.0,0.0
1160,-85.0,-24.0,-13.0,-19.0,-2.0,-9.0
1200,-83.0,-63.0,-22.0,-14.0,7.0,-21.0
1240,-113.0,100.0,111.0,-15.0,-8.0,7.0
1280,-89.0,-17.0,-16.0,-7.0,-6.0,-23.0
1320,-85.0,-73.0,25.0,0.0,2.0,-10.0
1360,-124.0,172.0,121.0,-3.0,-13.0,-1.0
1400,-74.0,-143.0,-64.0,9.0,-7.0,-35.0
1440,-124.0,49.0,93.0,9.0,-9.0,-5.0
1480,-118.0,67.0,60.0,4.0,-24.0,-11.0
1520,-100.0,-139.0,-59.0,12.0,-13.0,-35.0
1560,-138.0,96.0,92.0,8.0,-21.0,2.0
1600,-117.0,-46.0,3.0,8.0,-29.0,-28.0
1640,-117.0,-94.0,-47.0,11.0,-22.0,-9.0
1680,-149.0,52.0,78.0,3.0,-39.0,-17.0
1720,-109.0,-32.0,-30.0,3.0,-42.0,-15.0
1760,-105.0,-147.0,-39.0,9.0,-34.0,-26.0
1800,-121.0,159.0,134.0,2.0,-45.0,1.0
1840,-75.0,-215.0,-106.0,9.0,-39.0,-35.0
1880,-92.0,66.0,96.0,9.0,-38.0,-4.0
1920,-68.0,34.0,40.0,6.0,-53.0,4.0
1960,-30.0,-154.0,-68.0,17.0,-43.0,-34.0
2000,-67.0,83.0,117.0,10.0,-46.0,14.0
2040,-28.0,-18.0,-28.0,16.0,-50.0,-19.0
2080,-2.0,-96.0,-39.0,19.0,-34.0,-6.0
2120,-9.0,139.0,109.0,9.0,-43.0,6.0
2160,48.0,-82.0,-83.0,15.0,-46.0,-17.0
2200,45.0,-36.0,24.0,16.0,-38.0,9.0
2240,19.0,138.0,64.0,14.0,-47.0,3.0
2280,71.0,-146.0,-91.0,17.0,-36.0,-6.0
2320,38.0,101.0,22.0,9.0,-28.0,12.0
2360,91.0,40.0,-20.0,9.0,-37.0,13.0
2400,116.0,-78.0,-111.0,13.0,-28.0,-6.0
2440,76.0,80.0,49.0,6.0,-29.0,14.0
2480,67.0,-4.0,-40.0,7.0,-31.0,-3.0
2520,45.0,-97.0,-97.0,10.0,-9.0,-13.0
2560,28.0,170.0,78.0,0.0,-11.0,7.0
2600,85.0,-75.0,-78.0,4.0,-14.0,2.0
2640,75.0,-12.0,26.0,8.0,-8.0,0.0
2680,33.0,129.0,78.0,5.0,-21.0,20.0
2720,57.0,-139.0,-68.0,12.0,3.0,-16.0
2760,0.0,97.0,85.0,8.0,21.0,21.0
2800,33.0,45.0,32.0,0.0,19.0,19.0
2840,56.0,-80.0,-49.0,-7.0,23.0,-10.0
2880,19.0,79.0,70.0,-12.0,11.0,39.0
2920,24.0,21.0,-43.0,-9.0,3.0,-11.0
2960,23.0,-149.0,-32.0,-13.0,22.0,8.0
3000,-1.0,227.0,101.0,-23.0,19.0,21.0
3040,64.0,-179.0,-121.0,-21.0,26.0,-2.0
3080,29.0,81.0,44.0,-22.0,33.0,20.0
3120,27.0,35.0,7.0,-23.0,16.0,12.0
3160,40.0,-91.0,-68.0,-18.0,23.0,-1.0
3200,-1.0,52.0,51.0,-21.0,27.0,11.0
3240,13.0,23.0,5.0,-20.0,20.0,4.0
3280,30.0,-102.0,-38.0,-11.0,36.0,-21.0
3320,-20.0,64.0,100.0,-14.0,33.0,12.0
3360,-3.0,7.0,-4.0,-10.0,27.0,-16.0
3400,-15.0,-110.0,-7.0,-9.0,30.0,-4.0
3440,-55.0,175.0,102.0,-8.0,9.0,15.0
3480,-10.0,-158.0,-62.0,-2.0,14.0,-20.0
3520,-66.0,36.0,50.0,-4.0,31.0,6.0
3560,-67.0,53.0,40.0,-4.0,30.0,-9.0
3600,-57.0,-114.0,-76.0,-3.0,33.0,-15.0
3640,-90.0,37.0,67.0,-9.0,13.0,1.0
3680,-68.0,28.0,8.0,-15.0,-14.0,-11.0
3720,-41.0,-159.0,-81.0,-5.0,-1.0,-21.0
3760,-86.0,114.0,75.0,-3.0,-3.0,-5.0
3800,-40.0,-78.0,-54.0,-2.0,4.0,-23.0
3840,-37.0,-77.0,-50.0,4.0,6.0,-4.0
3880,-44.0,99.0,63.0,-7.0,-18.0,1.0
3920,7.0,-143.0,-78.0,2.0,-20.0,-39.0
3960,-28.0,-14.0,29.0,6.0,-17.0,-6.0
4000,-21.0,87.0,30.0,10.0,-23.0,-12.0
4040,28.0,-168.0,-86.0,17.0,-5.0,-34.0
4080,-6.0,70.0,65.0,10.0,-7.0,7.0
