Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-238.0,-70.0,10.0,61.0,-32.0,-108.0
40,-224.0,-72.0,124.0,66.0,-11.0,-53.0
80,-240.0,69.0,101.0,63.0,-18.0,-24.0
120,-196.0,-158.0,13.0,69.0,-16.0,-59.0
160,-200.0,70.0,189.0,26.0,-60.0,36.0
200,-175.0,-81.0,45.0,14.0,-89.0,-8.0
240,-144.0,-31.0,44.0,31.0,-76.0,-18.0
280,-132.0,-3.0,156.0,30.0,-84.0,7.0
320,-137.0,40.0,64.0,54.0,-46.0,-61.0
360,-106.0,-87.0,59.0,71.0,-14.0,-46.0
400,-132.0,90.0,135.0,52.0,-30.0,22.0
440,-75.0,-116.0,-9.0,47.0,-21.0,-33.0
480,-67.0,26.0,69.0,39.0,-39.0,-18.0
520,-60.0,-39.0,54.0,65.0,-63.0,-34.0
560,-77.0,-71.0,-10.0,104.0,-48.0,-81.0
600,-102.0,-26.0,54.0,76.0,-69.0,-3.0
640,-107.0,21.0,-4.0,46.0,-78.0,-25.0
680,-60.0,-110.0,-52.0,48.0,-73.0,-28.0
720,-69.0,8.0,116.0,38.0,-100.0,0.0
760,-67.0,-43.0,-1.0,55.0,-86.0,-16.0
800,-69.0,-115.0,-21.0,63.0,-33.0,-31.0
840,-101.0,62.0,77.0,30.0,-29.0,17.0
880,-80.0,-125.0,-36.0,12.0,-17.0,-24.0
920,-65.0,-21.0,52.0,-7.0,-39.0,2.0
960,-73.0,32.0,65.0,-1.0,-72.0,-53.0
1000,-62.0,-84.0,-13.0,36.0,-47.0,-83.0
1040,-65.0,-4.0,95.0,33.0,-60.0,23.0
1080,-56.0,5.0,15.0,16.0,-71.0,37.0
1120,-15.0,-103.0,-1.0,2.0,-45.0,-23.0
1160,-24.0,64.0,100.0,-1.0,-59.0,41.0
1200,-24.0,-29.0,-28.0,42.0,-34.0,-31.0
1240,-12.0,-78.0,2.0,75.0,11.0,-44.0
1280,-29.0,34.0,109.0,57.0,5.0,-12.0
1320,-13.0,-84.0,-27.0,43.0,6.0,-76.0
1360,-15.0,-57.0,40.0,27.0,-23.0,-58.0
1400,-22.0,61.0,37.0,22.0,-71.0,-67.0
1440,15.0,-101.0,-78.0,34.0,-65.0,-89.0
1480,5.0,-26.0,64.0,9.0,-80.0,-13.0
1520,-26.0,20.0,23.0,-29.0,-90.0,-21.0
1560,-13.0,-101.0,-57.0,-41.0,-58.0,-52.0
1600,-49.0,68.0,88.0,-49.0,-61.0,-29.0
1640,-48.0,-11.0,15.0,-16.0,-42.0,-36.0
1680,-30.0,-34.0,20.0,25.0,-22.0,-65.0
1720,-41.0,62.0,92.0,4.0,-66.0,25.0
1760,-42.0,-27.0,17.0,0.0,-72.0,-4.0
1800,-52.0,-44.0,77.0,4.0,-72.0,39.0
1840,-65.0,124.0,144.0,14.0,-89.0,55.0
1880,-32.0,-76.0,-4.0,54.0,-65.0,-9.0
1920,-27.0,48.0,131.0,74.0,-76.0,13.0
1960,-22.0,23.0,109.0,60.0,-97.0,14.0
2000,12.0,-83.0,24.0,44.0,-80.0,-18.0
2040,-2.0,3.0,90.0,0.0,-93.0,62.0
2080,0.0,29.0,35.0,-17.0,-91.0,-10.0
2120,44.0,-129.0,-22.0,-4.0,-81.0,-12.0
2160,35.0,88.0,98.0,-2.0,-117.0,31.0
2200,64.0,-55.0,-55.0,10.0,-108.0,-35.0
2240,75.0,-25.0,10.0,-1.0,-95.0,18.0
2280,67.0,96.0,63.0,-30.0,-111.0,81.0
2320,102.0,-44.0,-58.0,-6.0,-91.0,38.0
