Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,94.0,42.0,-35.0,-9.0,-8.0,40.0
40,122.0,-160.0,-120.0,18.0,17.0,-84.0
80,65.0,74.0,54.0,30.0,31.0,-16.0
120,67.0,-39.0,-89.0,65.0,29.0,-111.0
160,95.0,-80.0,-75.0,68.0,8.0,-79.0
200,91.0,39.0,84.0,24.0,-33.0,-7.0
240,98.0,-55.0,-90.0,16.0,-19.0,-58.0
280,91.0,-123.0,-55.0,22.0,20.0,-64.0
320,23.0,88.0,45.0,20.0,46.0,-14.0
360,39.0,-182.0,-121.0,44.0,99.0,-71.0
400,35.0,34.0,62.0,46.0,95.0,-33.0
440,51.0,6.0,-18.0,39.0,44.0,-41.0
480,87.0,-121.0,-69.0,36.0,39.0,-67.0
520,67.0,24.0,103.0,5.0,1.0,13.0
560,53.0,-53.0,-6.0,-7.0,-1.0,59.0
600,62.0,-107.0,-11.0,10.0,46.0,1.0
640,34.0,51.0,100.0,17.0,63.0,2.0
680,50.0,-82.0,14.0,59.0,92.0,-52.0
720,48.0,-76.0,43.0,60.0,96.0,12.0
760,4.0,19.0,68.0,17.0,53.0,58.0
800,19.0,-95.0,12.0,16.0,50.0,-92.0
840,-16.0,-66.0,104.0,26.0,30.0,-50.0
880,-64.0,56.0,67.0,38.0,19.0,-4.0
920,-47.0,-126.0,-18.0,39.0,68.0,-47.0
960,-78.0,44.0,186.0,27.0,77.0,-6.0
1000,-113.0,-25.0,35.0,28.0,72.0,-77.0
1040,-120.0,-92.0,-26.0,31.0,72.0,-43.0
1080,-148.0,31.0,149.0,28.0,24.0,35.0
1120,-135.0,-13.0,24.0,15.0,29.0,-58.0
1160,-97.0,-81.0,10.0,1.0,48.0,-13.0
1200,-110.0,140.0,122.0,19.0,56.0,-78.0
1240,-77.0,-125.0,-51.0,59.0,90.0,-102.0
1280,-88.0,43.0,104.0,1.0,67.0,122.0
1320,-83.0,-18.0,13.0,-137.0,31.0,162.0
1360,-48.0,-16.0,-15.0,-98.0,54.0,-74.0
1400,-20.0,121.0,157.0,47.0,18.0,-77.0
1440,-6.0,57.0,48.0,125.0,6.0,-53.0
1480,25.0,-93.0,-1.0,86.0,43.0,40.0
1520,-8.0,150.0,178.0,-24.0,40.0,53.0
1560,22.0,-57.0,47.0,-47.0,39.0,-17.0
1600,23.0,18.0,56.0,20.0,33.0,34.0
1640,6.0,76.0,119.0,56.0,-6.0,0.0
1680,17.0,-33.0,27.0,105.0,-2.0,-23.0
1720,30.0,5.0,111.0,60.0,31.0,-16.0
1760,-24.0,65.0,62.0,6.0,34.0,51.0
1800,20.0,-78.0,-35.0,28.0,28.0,49.0
1840,-4.0,46.0,101.0,20.0,6.0,62.0
1880,-9.0,65.0,77.0,20.0,-1.0,28.0
1920,-2.0,-111.0,-16.0,38.0,13.0,81.0
1960,-26.0,162.0,110.0,43.0,1.0,-9.0
2000,0.0,-8.0,18.0,62.0,-10.0,24.0
2040,11.0,-3.0,58.0,44.0,-16.0,15.0
2080,-21.0,82.0,93.0,10.0,-64.0,90.0
2120,3.0,48.0,-10.0,-4.0,-34.0,22.0
2160,21.0,-7.0,50.0,1.0,10.0,11.0
2200,9.0,181.0,133.0,39.0,7.0,14.0
2240,48.0,-62.0,-46.0,61.0,54.0,-20.0
2280,27.0,77.0,115.0,32.0,52.0,-5.0
2320,21.0,116.0,62.0,51.0,5.0,34.0
2360,48.0,-48.0,-46.0,53.0,6.0,-21.0
2400,37.0,132.0,144.0,19.0,-13.0,100.0
2440,37.0,80.0,-15.0,4.0,-10.0,94.0
2480,64.0,-22.0,-24.0,11.0,23.0,54.0
2520,24.0,230.0,123.0,12.0,11.0,80.0
2560,34.0,1.0,-51.0,30.0,30.0,5.0
2600,29.0,80.0,64.0,46.0,26.0,52.0
2640,26.0,93.0,72.0,36.0,-24.0,99.0
2680,34.0,-36.0,-48.0,21.0,0.0,-20.0
2720,-3.0,70.0,87.0,13.0,1.0,44.0
2760,-47.0,81.0,15.0,25.0,-7.0,78.0
2800,-29.0,-63.0,-17.0,33.0,15.0,0.0
2840,-95.0,96.0,151.0,10.0,-13.0,43.0
2880,-98.0,116.0,81.0,22.0,-16.0,-34.0
2920,-68.0,-75.0,5.0,38.0,7.0,33.0
2960,-89.0,142.0,167.0,5.0,-7.0,73.0
3000,-110.0,-69.0,-10.0,-18.0,-18.0,40.0
3040,-146.0,61.0,54.0,-10.0,-11.0,30.0
3080,-163.0,46.0,68.0,15.0,-26.0,32.0
3120,-128.0,-40.0,-13.0,85.0,5.0,-92.0
3160,-117.0,-60.0,73.0,73.0,-6.0,35.0
3200,-129.0,82.0,63.0,-22.0,-43.0,64.0
3240,-91.0,-186.0,-100.0,-27.0,-47.0,-18.0
3280,-129.0,94.0,109.0,-1.0,-108.0,-6.0
3320,-109.0,-26.0,-54.0,7.0,-131.0,1.0
3360,-77.0,-89.0,-80.0,38.0,-87.0,-52.0
3400,-75.0,79.0,84.0,25.0,-75.0,1.0
3440,-54.0,-50.0,-40.0,23.0,-47.0,-39.0
3480,-60.0,-54.0,-26.0,54.0,-22.0,-41.0
3520,-93.0,124.0,64.0,61.0,-40.0,20.0
3560,-63.0,-64.0,-111.0,78.0,-19.0,-64.0
3600,-64.0,22.0,-14.0,28.0,-9.0,80.0
3640,-91.0,124.0,-4.0,-17.0,-11.0,-35.0
3680,-42.0,-98.0,-79.0,41.0,14.0,-91.0
3720,-60.0,114.0,44.0,32.0,-21.0,11.0
3760,-54.0,6.0,-45.0,-15.0,-69.0,15.0
3800,-47.0,-84.0,-94.0,-14.0,-70.0,-65.0
