Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,67.0,29.0,33.0,48.0,21.0,-32.0
40,61.0,-47.0,53.0,41.0,11.0,18.0
80,49.0,27.0,37.0,39.0,4.0,-27.0
120,62.0,-55.0,9.0,43.0,18.0,-2.0
160,55.0,20.0,85.0,37.0,-2.0,14.0
200,59.0,-3.0,18.0,35.0,11.0,-30.0
240,80.0,-47.0,48.0,46.0,28.0,-9.0
280,59.0,116.0,84.0,34.0,7.0,34.0
320,93.0,-104.0,-33.0,37.0,16.0,-28.0
360,75.0,48.0,109.0,34.0,10.0,23.0
400,47.0,-3.0,50.0,27.0,3.0,-5.0
440,74.0,32.0,-35.0,37.0,35.0,-11.0
480,84.0,-16.0,27.0,28.0,28.0,39.0
520,102.0,92.0,37.0,27.0,14.0,-3.0
560,131.0,-123.0,-33.0,36.0,22.0,-7.0
600,97.0,179.0,72.0,24.0,10.0,50.0
640,111.0,-77.0,-76.0,28.0,35.0,-33.0
680,137.0,73.0,44.0,31.0,58.0,34.0
720,135.0,-8.0,23.0,26.0,30.0,37.0
760,140.0,38.0,-35.0,31.0,34.0,-12.0
800,138.0,-45.0,1.0,29.0,33.0,29.0
840,112.0,129.0,60.0,25.0,24.0,31.0
880,132.0,-143.0,-31.0,38.0,59.0,-21.0
920,82.0,111.0,143.0,25.0,57.0,49.0
960,92.0,-20.0,7.0,22.0,45.0,-6.0
1000,87.0,1.0,33.0,28.0,60.0,16.0
1040,72.0,57.0,120.0,16.0,39.0,39.0
1080,62.0,-13.0,35.0,18.0,40.0,-8.0
1120,43.0,-33.0,45.0,23.0,58.0,7.0
1160,10.0,82.0,105.0,8.0,46.0,36.0
1200,25.0,-48.0,-11.0,11.0,65.0,-24.0
1240,24.0,0.0,88.0,4.0,63.0,19.0
1280,12.0,80.0,67.0,3.0,35.0,21.0
1320,32.0,-101.0,-37.0,11.0,48.0,-24.0
1360,11.0,61.0,123.0,6.0,40.0,18.0
1400,8.0,2.0,33.0,10.0,39.0,-8.0
1440,36.0,-31.0,-11.0,27.0,67.0,-18.0
1480,35.0,44.0,95.0,21.0,46.0,32.0
1520,40.0,14.0,10.0,27.0,41.0,-29.0
1560,60.0,-60.0,22.0,32.0,45.0,4.0
1600,36.0,99.0,92.0,31.0,24.0,23.0
1640,61.0,-76.0,-8.0,39.0,42.0,-26.0
1680,60.0,18.0,71.0,41.0,50.0,10.0
1720,59.0,71.0,50.0,37.0,30.0,34.0
1760,85.0,-63.0,-23.0,45.0,46.0,-29.0
1800,73.0,46.0,98.0,40.0,30.0,45.0
1840,60.0,22.0,9.0,39.0,19.0,0.0
1880,74.0,-28.0,-28.0,49.0,41.0,3.0
1920,69.0,50.0,77.0,41.0,29.0,45.0
1960,75.0,23.0,-7.0,38.0,30.0,-3.0
2000,102.0,-44.0,-3.0,43.0,40.0,9.0
2040,73.0,88.0,59.0,36.0,13.0,52.0
2080,93.0,-30.0,-45.0,43.0,25.0,-26.0
2120,108.0,-5.0,56.0,47.0,28.0,30.0
2160,92.0,88.0,60.0,44.0,11.0,32.0
2200,125.0,-45.0,-57.0,53.0,31.0,-7.0
2240,116.0,55.0,75.0,49.0,24.0,47.0
2280,116.0,48.0,33.0,47.0,7.0,25.0
2320,130.0,-48.0,-29.0,56.0,29.0,2.0
2360,113.0,68.0,81.0,44.0,14.0,58.0
2400,115.0,-2.0,7.0,44.0,19.0,3.0
2440,123.0,-31.0,-9.0,49.0,39.0,20.0
2480,101.0,70.0,86.0,37.0,19.0,47.0
2520,101.0,-8.0,-28.0,46.0,29.0,-2.0
2560,96.0,-43.0,6.0,47.0,34.0,28.0
2600,66.0,108.0,85.0,39.0,16.0,40.0
2640,76.0,-87.0,-48.0,43.0,39.0,-19.0
2680,63.0,39.0,87.0,37.0,40.0,44.0
2720,36.0,17.0,41.0,34.0,29.0,6.0
2760,49.0,-45.0,-14.0,42.0,48.0,-17.0
2800,19.0,27.0,98.0,34.0,30.0,34.0
2840,10.0,48.0,57.0,34.0,29.0,-24.0
2880,16.0,-101.0,5.0,40.0,50.0,-8.0
2920,-15.0,115.0,142.0,33.0,35.0,29.0
2960,-16.0,-64.0,-2.0,37.0,46.0,-40.0
3000,-7.0,13.0,94.0,38.0,54.0,8.0
3040,-29.0,44.0,97.0,31.0,33.0,11.0
3080,-21.0,-34.0,0.0,36.0,49.0,-39.0
3120,-33.0,-19.0,97.0,29.0,46.0,8.0
3160,-65.0,63.0,84.0,24.0,35.0,1.0
3200,-38.0,-90.0,-14.0,32.0,58.0,-42.0
3240,-58.0,56.0,121.0,23.0,46.0,21.0
3280,-60.0,-11.0,23.0,25.0,39.0,-27.0
3320,-37.0,-45.0,44.0,31.0,50.0,-20.0
3360,-49.0,53.0,125.0,24.0,30.0,23.0
3400,-45.0,-41.0,18.0,28.0,37.0,-32.0
3440,-37.0,-30.0,87.0,32.0,52.0,-12.0
3480,-57.0,39.0,128.0,29.0,32.0,23.0
3520,-41.0,-49.0,24.0,37.0,45.0,-39.0
3560,-33.0,-11.0,121.0,35.0,41.0,5.0
3600,-45.0,40.0,112.0,32.0,17.0,2.0
3640,-23.0,-74.0,27.0,43.0,35.0,-32.0
3680,-32.0,31.0,154.0,39.0,24.0,20.0
3720,-35.0,27.0,67.0,37.0,20.0,-14.0
3760,-6.0,-69.0,15.0,47.0,42.0,-18.0
3800,-27.0,62.0,130.0,37.0,21.0,35.0
3840,-24.0,-11.0,3.0,39.0,19.0,-31.0
3880,-7.0,-48.0,31.0,43.0,29.0,-1.0
3920,-22.0,98.0,95.0,35.0,7.0,21.0
3960,13.0,-77.0,-43.0,46.0,19.0,-31.0
4000,25.0,34.0,86.0,45.0,19.0,19.0
