Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,65.0,-74.0,-133.0,-4.0,109.0,49.0
40,75.0,62.0,2.0,-10.0,85.0,106.0
80,75.0,53.0,92.0,11.0,49.0,47.0
120,54.0,56.0,-65.0,24.0,47.0,17.0
160,43.0,42.0,-20.0,41.0,68.0,63.0
200,25.0,168.0,76.0,75.0,102.0,38.0
240,58.0,3.0,-34.0,78.0,138.0,60.0
280,34.0,159.0,66.0,38.0,131.0,119.0
320,17.0,117.0,10.0,21.0,97.0,126.0
360,33.0,42.0,47.0,30.0,75.0,114.0
400,-2.0,229.0,85.0,18.0,38.0,110.0
440,16.0,30.0,-62.0,38.0,34.0,35.0
480,15.0,74.0,64.0,63.0,44.0,-18.0
520,-14.0,136.0,80.0,18.0,27.0,119.0
560,4.0,-5.0,-71.0,-5.0,3.0,27.0
600,8.0,-1.0,80.0,-22.0,-34.0,95.0
640,1.0,109.0,67.0,-28.0,-61.0,56.0
680,23.0,-89.0,-61.0,-46.0,-11.0,25.0
720,2.0,104.0,117.0,-41.0,-6.0,122.0
760,7.0,58.0,93.0,8.0,-30.0,-8.0
800,29.0,-6.0,45.0,10.0,-37.0,52.0
840,7.0,59.0,170.0,-18.0,-75.0,98.0
880,7.0,37.0,65.0,65.0,-76.0,42.0
920,27.0,-31.0,112.0,66.0,-46.0,190.0
960,-9.0,139.0,174.0,37.0,-55.0,101.0
1000,17.0,-35.0,0.0,74.0,-40.0,133.0
1040,11.0,12.0,136.0,66.0,-21.0,67.0
1080,-25.0,62.0,138.0,45.0,-59.0,-60.0
1120,-14.0,-102.0,-1.0,39.0,-60.0,-20.0
1160,-36.0,9.0,108.0,-18.0,-87.0,-69.0
1200,-47.0,-25.0,35.0,-23.0,-129.0,19.0
1240,-52.0,-79.0,-6.0,-13.0,-131.0,-76.0
1280,-95.0,-5.0,106.0,-1.0,-140.0,-55.0
1320,-104.0,-29.0,29.0,13.0,-88.0,47.0
1360,-88.0,-140.0,29.0,20.0,-36.0,-84.0
1400,-100.0,64.0,189.0,61.0,-76.0,6.0
1440,-64.0,-78.0,2.0,42.0,-65.0,-23.0
1480,-58.0,-72.0,19.0,23.0,-57.0,-69.0
1520,-92.0,10.0,79.0,50.0,-79.0,-89.0
1560,-54.0,-149.0,-24.0,51.0,-33.0,-180.0
1600,-47.0,-110.0,63.0,8.0,-15.0,-4.0
1640,-35.0,-54.0,40.0,-27.0,-7.0,-91.0
1680,4.0,-201.0,-58.0,-1.0,7.0,-177.0
1720,-4.0,-10.0,87.0,24.0,-46.0,-39.0
1760,13.0,-175.0,-59.0,-11.0,-67.0,-108.0
1800,50.0,-152.0,-13.0,14.0,-44.0,-160.0
1840,58.0,-19.0,102.0,25.0,-40.0,-78.0
1880,76.0,-131.0,-67.0,26.0,12.0,-165.0
1920,78.0,-144.0,6.0,60.0,59.0,-108.0
1960,41.0,11.0,124.0,29.0,53.0,-6.0
2000,75.0,-163.0,-49.0,28.0,60.0,-138.0
2040,73.0,-44.0,22.0,56.0,35.0,-46.0
2080,78.0,-10.0,86.0,55.0,33.0,-85.0
2120,77.0,-193.0,-12.0,76.0,98.0,-127.0
2160,39.0,11.0,86.0,27.0,91.0,32.0
2200,34.0,-71.0,-23.0,6.0,67.0,-128.0
2240,69.0,-174.0,10.0,17.0,66.0,-145.0
2280,38.0,7.0,88.0,21.0,41.0,-115.0
2320,52.0,-144.0,-108.0,36.0,39.0,-111.0
2360,64.0,-162.0,-25.0,-16.0,51.0,-13.0
2400,30.0,3.0,64.0,-81.0,50.0,-27.0
2440,51.0,-194.0,-109.0,-40.0,84.0,-84.0
2480,50.0,-14.0,24.0,28.0,93.0,-98.0
2520,40.0,7.0,-50.0,71.0,93.0,-56.0
2560,80.0,-97.0,-88.0,72.0,127.0,-63.0
2600,71.0,-6.0,47.0,47.0,110.0,-16.0
2640,73.0,30.0,-65.0,26.0,101.0,10.0
2680,110.0,-114.0,-111.0,37.0,120.0,-70.0
2720,83.0,59.0,65.0,57.0,94.0,2.0
2760,89.0,-40.0,-49.0,75.0,89.0,-78.0
2800,102.0,-38.0,-58.0,51.0,91.0,-25.0
2840,79.0,49.0,19.0,12.0,77.0,13.0
2880,79.0,-33.0,-68.0,-5.0,94.0,-19.0
2920,65.0,-49.0,-22.0,10.0,90.0,-14.0
2960,36.0,137.0,1.0,31.0,81.0,-7.0
3000,70.0,-95.0,-137.0,70.0,103.0,-70.0
3040,50.0,58.0,90.0,70.0,95.0,48.0
3080,20.0,50.0,-35.0,46.0,84.0,18.0
