Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,82.0,-58.0,-132.0,-13.0,-5.0,-12.0
40,68.0,15.0,8.0,-18.0,-6.0,53.0
80,54.0,84.0,-41.0,-15.0,-7.0,6.0
120,68.0,-124.0,-123.0,-10.0,8.0,3.0
160,36.0,137.0,39.0,-23.0,-10.0,48.0
200,45.0,-76.0,-124.0,-21.0,-2.0,-13.0
240,47.0,22.0,-52.0,-18.0,12.0,11.0
280,34.0,24.0,-4.0,-30.0,-12.0,31.0
320,23.0,-15.0,-101.0,-24.0,4.0,-25.0
360,18.0,-25.0,-34.0,-31.0,6.0,17.0
400,-28.0,70.0,-11.0,-41.0,-3.0,11.0
440,-12.0,-41.0,-107.0,-29.0,22.0,-24.0
480,-37.0,-1.0,2.0,-35.0,13.0,31.0
520,-46.0,87.0,-21.0,-33.0,3.0,-5.0
560,-31.0,-135.0,-102.0,-28.0,20.0,-25.0
600,-57.0,144.0,75.0,-40.0,8.0,26.0
640,-59.0,-86.0,-86.0,-36.0,15.0,-31.0
680,-50.0,38.0,-2.0,-32.0,29.0,-6.0
720,-75.0,-11.0,18.0,-42.0,5.0,12.0
760,-80.0,30.0,-40.0,-34.0,21.0,-39.0
800,-75.0,-60.0,-22.0,-34.0,29.0,-5.0
840,-112.0,91.0,28.0,-39.0,17.0,4.0
880,-83.0,-87.0,-71.0,-28.0,33.0,-49.0
920,-93.0,43.0,38.0,-37.0,13.0,19.0
960,-98.0,-7.0,-7.0,-42.0,2.0,-21.0
1000,-91.0,-34.0,-42.0,-37.0,22.0,-35.0
1040,-105.0,-34.0,51.0,-43.0,11.0,11.0
1080,-132.0,45.0,-11.0,-42.0,13.0,-30.0
1120,-98.0,-124.0,-46.0,-36.0,22.0,-25.0
1160,-134.0,80.0,95.0,-49.0,0.0,20.0
1200,-121.0,-80.0,-57.0,-39.0,7.0,-55.0
1240,-110.0,-15.0,24.0,-34.0,10.0,-1.0
1280,-119.0,47.0,48.0,-39.0,-12.0,13.0
1320,-98.0,-83.0,-59.0,-28.0,1.0,-43.0
1360,-104.0,13.0,58.0,-35.0,-1.0,13.0
1400,-129.0,20.0,-17.0,-38.0,-11.0,-12.0
1440,-102.0,-58.0,-60.0,-27.0,11.0,-38.0
1480,-103.0,32.0,68.0,-33.0,-7.0,23.0
1520,-86.0,17.0,-42.0,-28.0,-17.0,-29.0
1560,-55.0,-63.0,-43.0,-20.0,-9.0,-12.0
1600,-70.0,126.0,53.0,-27.0,-29.0,28.0
1640,-36.0,-60.0,-84.0,-18.0,-15.0,-26.0
1680,-28.0,35.0,2.0,-19.0,-4.0,19.0
1720,-40.0,12.0,-6.0,-27.0,-27.0,28.0
1760,-28.0,-9.0,-95.0,-17.0,-11.0,-21.0
1800,-14.0,-19.0,-6.0,-22.0,-18.0,26.0
1840,-21.0,78.0,-10.0,-23.0,-31.0,9.0
1880,24.0,-81.0,-80.0,-10.0,-10.0,-17.0
1920,17.0,53.0,44.0,-16.0,-28.0,45.0
1960,20.0,15.0,-56.0,-13.0,-36.0,5.0
2000,43.0,-24.0,-65.0,-7.0,-15.0,8.0
2040,28.0,79.0,16.0,-18.0,-29.0,53.0
2080,26.0,-48.0,-84.0,-16.0,-15.0,-8.0
2120,29.0,5.0,-41.0,-13.0,-4.0,20.0
2160,11.0,25.0,-30.0,-24.0,-27.0,29.0
2200,37.0,15.0,-82.0,-19.0,-10.0,-25.0
2240,57.0,-24.0,-24.0,-24.0,-8.0,29.0
2280,40.0,94.0,-22.0,-30.0,-26.0,28.0
2320,64.0,-63.0,-110.0,-23.0,-7.0,-9.0
2360,50.0,72.0,4.0,-33.0,-17.0,54.0
2400,45.0,26.0,-78.0,-35.0,-12.0,11.0
2440,59.0,-33.0,-104.0,-29.0,18.0,-2.0
2480,41.0,68.0,-3.0,-40.0,2.0,46.0
2520,47.0,10.0,-105.0,-35.0,4.0,-9.0
2560,69.0,-33.0,-55.0,-36.0,8.0,15.0
2600,52.0,120.0,4.0,-45.0,-16.0,40.0
2640,80.0,-54.0,-122.0,-35.0,7.0,-23.0
2680,60.0,69.0,-21.0,-35.0,17.0,45.0
2720,51.0,55.0,-36.0,-38.0,8.0,28.0
2760,56.0,-18.0,-112.0,-34.0,31.0,-12.0
2800,37.0,36.0,-28.0,-45.0,21.0,42.0
2840,18.0,69.0,-57.0,-46.0,15.0,4.0
2880,40.0,-84.0,-105.0,-36.0,35.0,-9.0
2920,11.0,95.0,50.0,-54.0,14.0,40.0
2960,16.0,-35.0,-83.0,-51.0,14.0,-14.0
3000,15.0,-28.0,-39.0,-49.0,27.0,6.0
3040,-21.0,68.0,34.0,-59.0,8.0,32.0
3080,-16.0,-45.0,-73.0,-48.0,26.0,-29.0
3120,-30.0,-49.0,-11.0,-51.0,28.0,24.0
3160,-48.0,102.0,37.0,-60.0,8.0,13.0
3200,-32.0,-156.0,-119.0,-49.0,24.0,-32.0
3240,-33.0,111.0,91.0,-57.0,12.0,29.0
3280,-31.0,-62.0,-49.0,-54.0,0.0,-10.0
3320,-6.0,-9.0,-3.0,-51.0,19.0,-20.0
3360,-31.0,6.0,18.0,-58.0,-1.0,25.0
3400,-26.0,41.0,-31.0,-52.0,5.0,-26.0
3440,0.0,-97.0,-54.0,-45.0,21.0,-2.0
3480,-29.0,130.0,40.0,-51.0,1.0,29.0
3520,11.0,-99.0,-101.0,-39.0,12.0,-33.0
3560,6.0,46.0,2.0,-41.0,5.0,22.0
3600,9.0,4.0,-24.0,-44.0,-13.0,5.0
3640,26.0,-14.0,-62.0,-36.0,10.0,-30.0
3680,36.0,-13.0,-24.0,-39.0,-4.0,25.0
3720,21.0,31.0,-13.0,-43.0,-19.0,0.0
3760,37.0,-47.0,-92.0,-29.0,-3.0,-34.0
3800,37.0,11.0,19.0,-34.0,-23.0,34.0
3840,30.0,50.0,-62.0,-23.0,-15.0,-20.0
3880,60.0,-115.0,-65.0,-18.0,1.0,-15.0
3920,26.0,132.0,44.0,-27.0,-20.0,34.0
3960,67.0,-78.0,-120.0,-20.0,-14.0,-26.0
4000,68.0,11.0,0.0,-23.0,-11.0,14.0
4040,63.0,60.0,8.0,-35.0,-31.0,20.0
4080,83.0,-54.0,-118.0,-21.0,-8.0,-33.0
4120,76.0,25.0,10.0,-25.0,-12.0,40.0
4160,57.0,39.0,-16.0,-31.0,-15.0,-1.0
4200,78.0,-42.0,-104.0,-23.0,7.0,-5.0
4240,72.0,38.0,15.0,-35.0,-7.0,37.0
4280,66.0,39.0,-51.0,-33.0,-9.0,6.0
4320,94.0,-112.0,-68.0,-28.0,1.0,2.0
4360,58.0,140.0,66.0,-40.0,-19.0,41.0
4400,73.0,-127.0,-104.0,-33.0,1.0,-28.0
4440,46.0,77.0,0.0,-30.0,15.0,24.0
4480,42.0,-43.0,12.0,-37.0,1.0,11.0
4520,32.0,34.0,-62.0,-27.0,15.0,-13.0
4560,32.0,-77.0,-15.0,-34.0,10.0,24.0
4600,-6.0,133.0,37.0,-37.0,1.0,9.0
4640,22.0,-146.0,-95.0,-26.0,27.0,-33.0
4680,-22.0,109.0,62.0,-38.0,17.0,42.0
4720,-20.0,-27.0,-44.0,-37.0,16.0,-25.0
4760,-18.0,-20.0,-37.0,-36.0,31.0,-9.0
4800,-43.0,51.0,28.0,-48.0,14.0,27.0
4840,-54.0,-5.0,-40.0,-42.0,25.0,-30.0
4880,-51.0,-39.0,-5.0,-39.0,36.0,2.0
4920,-76.0,102.0,49.0,-48.0,15.0,31.0
4960,-58.0,-64.0,-81.0,-41.0,30.0,-39.0
5000,-55.0,37.0,80.0,-47.0,24.0,26.0
5040,-80.0,32.0,6.0,-48.0,11.0,15.0
5080,-60.0,-40.0,-48.0,-40.0,33.0,-29.0
5120,-73.0,23.0,60.0,-49.0,18.0,33.0
5160,-86.0,16.0,10.0,-46.0,11.0,1.0
5200,-70.0,-61.0,-40.0,-35.0,29.0,-30.0
5240,-95.0,82.0,76.0,-46.0,10.0,36.0
5280,-82.0,-36.0,-47.0,-33.0,16.0,-28.0
5320,-79.0,-18.0,9.0,-33.0,23.0,4.0
5360,-89.0,49.0,69.0,-43.0,-1.0,19.0
5400,-84.0,-39.0,-68.0,-32.0,11.0,-29.0
5440,-78.0,-16.0,8.0,-33.0,16.0,9.0
5480,-95.0,68.0,22.0,-37.0,1.0,9.0
5520,-59.0,-110.0,-89.0,-28.0,16.0,-36.0
5560,-71.0,59.0,55.0,-36.0,-2.0,33.0
5600,-65.0,-6.0,-48.0,-33.0,-13.0,-15.0
5640,-32.0,-55.0,-54.0,-24.0,7.0,-12.0
5680,-40.0,56.0,59.0,-33.0,-9.0,35.0
5720,-26.0,-31.0,-61.0,-25.0,-7.0,-15.0
5760,-9.0,-40.0,-35.0,-20.0,0.0,7.0
5800,-27.0,52.0,28.0,-28.0,-23.0,35.0
5840,-4.0,-46.0,-83.0,-16.0,-4.0,-41.0
5880,9.0,-17.0,3.0,-18.0,-1.0,31.0
5920,2.0,49.0,-2.0,-22.0,-19.0,13.0
5960,28.0,-52.0,-82.0,-11.0,-4.0,-27.0
6000,27.0,18.0,1.0,-16.0,-18.0,35.0
6040,23.0,49.0,-20.0,-15.0,-24.0,-2.0
6080,42.0,-75.0,-106.0,-9.0,1.0,-19.0
6120,37.0,79.0,22.0,-19.0,-18.0,44.0
6160,29.0,-27.0,-108.0,-19.0,-18.0,-22.0
6200,65.0,2.0,-44.0,-18.0,0.0,-6.0
6240,41.0,29.0,-28.0,-24.0,-18.0,31.0
6280,53.0,6.0,-97.0,-17.0,0.0,-37.0
6320,55.0,-29.0,-49.0,-22.0,5.0,10.0
6360,42.0,107.0,-28.0,-32.0,-19.0,30.0
6400,74.0,-75.0,-140.0,-24.0,-2.0,-30.0
6440,67.0,41.0,15.0,-31.0,-8.0,32.0
6480,52.0,35.0,-66.0,-33.0,-9.0,-1.0
6520,60.0,-61.0,-119.0,-23.0,21.0,-17.0
6560,45.0,68.0,10.0,-34.0,8.0,32.0
6600,66.0,-7.0,-64.0,-38.0,3.0,-5.0
6640,82.0,-31.0,-76.0,-33.0,16.0,2.0
6680,66.0,89.0,10.0,-42.0,-4.0,41.0
6720,68.0,-54.0,-86.0,-33.0,15.0,-25.0
6760,66.0,6.0,-3.0,-35.0,27.0,31.0
6800,39.0,54.0,-7.0,-45.0,9.0,24.0
6840,60.0,-17.0,-98.0,-39.0,31.0,-18.0
6880,47.0,-30.0,3.0,-46.0,27.0,27.0
6920,17.0,76.0,3.0,-53.0,15.0,13.0
6960,29.0,-100.0,-110.0,-42.0,36.0,-25.0
7000,10.0,87.0,46.0,-57.0,17.0,50.0
7040,11.0,-6.0,-55.0,-50.0,13.0,-21.0
7080,20.0,-56.0,-45.0,-43.0,33.0,-1.0
7120,-15.0,83.0,39.0,-55.0,16.0,26.0
