Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,74.0,41.0,-21.0,-1.0,61.0,17.0
40,91.0,106.0,3.0,15.0,107.0,-49.0
80,137.0,-74.0,-96.0,60.0,185.0,-119.0
120,103.0,64.0,-12.0,55.0,183.0,-40.0
160,52.0,17.0,-79.0,28.0,163.0,-60.0
200,28.0,-23.0,-73.0,9.0,147.0,-63.0
240,-7.0,55.0,26.0,-51.0,86.0,67.0
280,0.0,40.0,-53.0,-69.0,70.0,-22.0
320,48.0,-71.0,-60.0,-52.0,72.0,-44.0
360,46.0,134.0,49.0,-46.0,56.0,-33.0
400,73.0,-117.0,-96.0,0.0,95.0,-16.0
440,51.0,-21.0,23.0,7.0,123.0,25.0
480,21.0,38.0,4.0,18.0,138.0,84.0
520,43.0,-59.0,-84.0,52.0,176.0,21.0
560,37.0,-30.0,19.0,48.0,201.0,103.0
600,45.0,39.0,7.0,60.0,222.0,-15.0
640,83.0,-129.0,-75.0,74.0,240.0,-50.0
680,77.0,62.0,62.0,44.0,180.0,-59.0
720,101.0,-67.0,-40.0,18.0,101.0,-18.0
760,133.0,-31.0,-27.0,0.0,42.0,-54.0
800,130.0,95.0,18.0,-27.0,-20.0,18.0
840,134.0,30.0,-92.0,11.0,16.0,-11.0
880,141.0,19.0,-8.0,53.0,80.0,37.0
920,100.0,135.0,42.0,58.0,120.0,88.0
960,126.0,-3.0,-90.0,53.0,196.0,45.0
1000,120.0,70.0,46.0,24.0,211.0,65.0
1040,118.0,139.0,32.0,44.0,196.0,20.0
1080,128.0,-41.0,-102.0,68.0,158.0,-24.0
1120,112.0,141.0,39.0,40.0,62.0,26.0
1160,107.0,15.0,-44.0,24.0,11.0,-35.0
1200,127.0,15.0,-30.0,21.0,22.0,-68.0
1240,89.0,89.0,7.0,10.0,20.0,8.0
1280,80.0,-11.0,-67.0,22.0,55.0,-4.0
1320,89.0,-62.0,31.0,32.0,67.0,13.0
1360,47.0,85.0,54.0,46.0,47.0,37.0
1400,44.0,-89.0,-70.0,75.0,62.0,-63.0
1440,12.0,13.0,69.0,93.0,63.0,-2.0
1480,7.0,-33.0,76.0,92.0,77.0,-13.0
1520,25.0,-75.0,6.0,67.0,112.0,-93.0
1560,16.0,-63.0,85.0,17.0,76.0,-12.0
1600,-1.0,26.0,50.0,4.0,47.0,-55.0
1640,28.0,-174.0,4.0,22.0,32.0,-70.0
1680,-15.0,92.0,135.0,14.0,-19.0,22.0
1720,-13.0,-48.0,-44.0,32.0,-11.0,-31.0
1760,0.0,-11.0,31.0,50.0,29.0,21.0
1800,-34.0,84.0,105.0,50.0,61.0,20.0
1840,-53.0,-2.0,-27.0,61.0,125.0,-23.0
1880,-75.0,37.0,80.0,37.0,115.0,86.0
1920,-90.0,107.0,116.0,23.0,61.0,25.0
1960,-50.0,-51.0,24.0,36.0,18.0,-41.0
2000,-62.0,78.0,121.0,27.0,-35.0,-49.0
2040,-90.0,12.0,-6.0,39.0,-46.0,-48.0
2080,-66.0,-36.0,13.0,41.0,-18.0,-30.0
2120,-104.0,36.0,60.0,-17.0,-22.0,26.0
2160,-111.0,4.0,-30.0,-44.0,-8.0,18.0
2200,-96.0,-25.0,26.0,-4.0,14.0,-14.0
2240,-110.0,137.0,133.0,59.0,9.0,32.0
2280,-95.0,8.0,5.0,121.0,46.0,-50.0
2320,-108.0,105.0,88.0,119.0,53.0,19.0
2360,-128.0,120.0,114.0,108.0,15.0,95.0
2400,-110.0,32.0,32.0,97.0,8.0,112.0
2440,-123.0,74.0,90.0,41.0,-42.0,206.0
2480,-124.0,152.0,70.0,18.0,-63.0,206.0
2520,-66.0,-60.0,-7.0,12.0,-38.0,189.0
2560,-72.0,165.0,147.0,1.0,-52.0,192.0
2600,-64.0,5.0,-36.0,19.0,-31.0,90.0
2640,-40.0,33.0,18.0,18.0,-1.0,58.0
2680,-36.0,65.0,73.0,30.0,-21.0,97.0
2720,5.0,-18.0,-48.0,62.0,-12.0,1.0
2760,35.0,-24.0,13.0,70.0,-32.0,5.0
2800,30.0,128.0,35.0,74.0,-67.0,106.0
2840,67.0,-103.0,-82.0,83.0,-38.0,50.0
2880,49.0,100.0,118.0,83.0,-34.0,109.0
2920,47.0,62.0,25.0,103.0,-36.0,102.0
2960,81.0,12.0,-30.0,114.0,-13.0,80.0
3000,88.0,80.0,111.0,72.0,-48.0,199.0
3040,68.0,64.0,-5.0,54.0,-66.0,109.0
3080,97.0,-12.0,-45.0,48.0,-56.0,55.0
3120,68.0,127.0,26.0,47.0,-79.0,106.0
3160,108.0,-63.0,-86.0,65.0,-25.0,-106.0
3200,102.0,-32.0,-19.0,45.0,22.0,-38.0
3240,78.0,61.0,-42.0,45.0,21.0,-143.0
3280,94.0,-113.0,-136.0,81.0,30.0,-132.0
3320,92.0,46.0,20.0,94.0,-18.0,-38.0
3360,82.0,-57.0,-34.0,66.0,-47.0,-15.0
3400,74.0,-46.0,-69.0,34.0,-12.0,-39.0
3440,37.0,-8.0,1.0,29.0,-19.0,25.0
3480,48.0,12.0,43.0,33.0,11.0,3.0
3520,98.0,-131.0,28.0,46.0,40.0,-76.0
3560,87.0,18.0,126.0,67.0,18.0,-125.0
3600,104.0,-98.0,13.0,92.0,35.0,-190.0
3640,90.0,-191.0,22.0,71.0,59.0,-150.0
3680,53.0,-74.0,91.0,16.0,73.0,-100.0
3720,63.0,-186.0,-76.0,-4.0,105.0,-140.0
3760,65.0,-155.0,29.0,-4.0,96.0,-75.0
3800,57.0,-6.0,69.0,4.0,86.0,-52.0
3840,70.0,-275.0,-21.0,22.0,110.0,-125.0
3880,19.0,25.0,160.0,-1.0,83.0,-22.0
3920,21.0,-105.0,31.0,-6.0,56.0,-35.0
3960,37.0,-86.0,50.0,-1.0,56.0,-61.0
4000,41.0,34.0,150.0,-3.0,38.0,-27.0
4040,43.0,-24.0,-8.0,9.0,85.0,-63.0
4080,78.0,-89.0,67.0,-3.0,142.0,-49.0
4120,27.0,37.0,147.0,-23.0,149.0,-1.0
4160,39.0,-80.0,47.0,-9.0,170.0,-135.0
4200,10.0,-31.0,93.0,-11.0,152.0,-87.0
4240,14.0,56.0,72.0,-19.0,119.0,-61.0
4280,46.0,-185.0,-14.0,-42.0,103.0,-100.0
4320,13.0,34.0,140.0,-80.0,35.0,-3.0
4360,5.0,-60.0,23.0,-77.0,-4.0,-39.0
4400,20.0,-77.0,47.0,-19.0,19.0,-61.0
4440,7.0,8.0,184.0,3.0,18.0,16.0
4480,5.0,26.0,55.0,7.0,55.0,-30.0
4520,41.0,-77.0,42.0,8.0,63.0,-12.0
4560,33.0,114.0,151.0,20.0,31.0,63.0
4600,64.0,-83.0,-24.0,53.0,80.0,-86.0
4640,51.0,-16.0,71.0,20.0,94.0,24.0
4680,39.0,55.0,68.0,-1.0,83.0,20.0
4720,90.0,-162.0,-21.0,-28.0,67.0,10.0
4760,84.0,35.0,134.0,-72.0,-22.0,28.0
4800,112.0,35.0,39.0,-60.0,-86.0,-20.0
4840,165.0,-55.0,-16.0,-23.0,-75.0,-39.0
4880,165.0,59.0,132.0,-10.0,-68.0,-8.0
4920,145.0,39.0,50.0,13.0,-45.0,-36.0
4960,170.0,-31.0,50.0,-14.0,-34.0,154.0
5000,147.0,157.0,101.0,-64.0,-27.0,144.0
5040,182.0,16.0,-5.0,19.0,18.0,3.0
5080,171.0,127.0,59.0,110.0,39.0,6.0
5120,177.0,129.0,48.0,108.0,40.0,57.0
5160,184.0,-4.0,-75.0,60.0,17.0,27.0
5200,199.0,6.0,66.0,-30.0,-76.0,80.0
5240,171.0,118.0,6.0,-47.0,-153.0,53.0
5280,190.0,-6.0,-120.0,-25.0,-140.0,40.0
5320,146.0,142.0,71.0,-14.0,-112.0,130.0
5360,119.0,171.0,10.0,28.0,-70.0,105.0
5400,111.0,45.0,-31.0,30.0,-28.0,152.0
5440,62.0,285.0,113.0,-10.0,-19.0,196.0
5480,69.0,14.0,-58.0,20.0,-1.0,114.0
5520,76.0,226.0,111.0,62.0,-2.0,57.0
5560,61.0,134.0,30.0,91.0,-51.0,94.0
5600,54.0,87.0,-38.0,115.0,-54.0,-22.0
5640,5.0,61.0,65.0,72.0,-60.0,104.0
5680,-42.0,127.0,42.0,-1.0,-64.0,98.0
5720,-40.0,-85.0,-78.0,-30.0,-53.0,89.0
5760,-53.0,138.0,99.0,-11.0,-79.0,50.0
5800,-50.0,26.0,16.0,56.0,-74.0,31.0
5840,-49.0,15.0,-25.0,70.0,-49.0,53.0
5880,-105.0,89.0,69.0,27.0,-75.0,99.0
5920,-127.0,33.0,21.0,13.0,-67.0,70.0
5960,-125.0,3.0,37.0,30.0,-40.0,35.0
6000,-136.0,126.0,72.0,45.0,-25.0,34.0
6040,-105.0,-39.0,-18.0,64.0,6.0,0.0
6080,-117.0,11.0,87.0,30.0,-10.0,61.0
6120,-137.0,80.0,60.0,-8.0,-37.0,36.0
6160,-126.0,-133.0,-52.0,26.0,-38.0,-95.0
6200,-160.0,38.0,140.0,77.0,-63.0,-39.0
6240,-190.0,-5.0,-3.0,89.0,-71.0,-73.0
6280,-167.0,-111.0,-55.0,81.0,-43.0,-102.0
6320,-197.0,-8.0,108.0,55.0,-42.0,-47.0
6360,-216.0,-45.0,-9.0,39.0,-15.0,-144.0
6400,-220.0,-111.0,-5.0,50.0,-4.0,-74.0
6440,-254.0,63.0,93.0,62.0,-30.0,-67.0
6480,-237.0,-159.0,-41.0,72.0,-10.0,-123.0
6520,-241.0,24.0,56.0,39.0,6.0,-37.0
6560,-242.0,-55.0,-25.0,15.0,-9.0,-4.0
6600,-224.0,-71.0,-37.0,28.0,8.0,-69.0
6640,-218.0,-116.0,67.0,24.0,-19.0,-34.0
6680,-213.0,11.0,51.0,14.0,-33.0,-88.0
6720,-162.0,-240.0,-50.0,11.0,-30.0,-21.0
6760,-166.0,33.0,154.0,-20.0,-32.0,-48.0
6800,-127.0,-147.0,-15.0,32.0,-10.0,-111.0
6840,-111.0,-63.0,33.0,90.0,30.0,-120.0
6880,-121.0,-35.0,94.0,93.0,39.0,-32.0
6920,-94.0,-55.0,-8.0,80.0,52.0,-73.0
6960,-63.0,-96.0,37.0,54.0,33.0,-27.0
7000,-71.0,107.0,102.0,33.0,1.0,-16.0
7040,-6.0,-126.0,-67.0,59.0,32.0,-1.0
7080,-22.0,53.0,24.0,66.0,50.0,22.0
7120,-12.0,37.0,-61.0,66.0,48.0,25.0
7160,31.0,-76.0,-102.0,61.0,71.0,-17.0
7200,35.0,53.0,-15.0,32.0,45.0,64.0
7240,56.0,-27.0,-99.0,7.0,44.0,38.0
7280,68.0,-38.0,-94.0,14.0,85.0,-47.0
7320,46.0,94.0,-26.0,25.0,82.0,-19.0
7360,65.0,-16.0,-114.0,80.0,86.0,-106.0
7400,74.0,-26.0,-4.0,74.0,76.0,22.0
7440,68.0,123.0,7.0,20.0,42.0,61.0
7480,99.0,-68.0,-114.0,13.0,66.0,-46.0
