Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-103.0,11.0,81.0,25.0,-32.0,46.0
40,-99.0,78.0,124.0,11.0,-39.0,54.0
80,-90.0,-18.0,-63.0,66.0,-12.0,-19.0
120,-47.0,12.0,61.0,101.0,-11.0,-24.0
160,-37.0,130.0,102.0,72.0,-45.0,55.0
200,19.0,-75.0,-74.0,62.0,-22.0,0.0
240,3.0,65.0,86.0,73.0,-33.0,-11.0
280,-9.0,56.0,6.0,106.0,-73.0,-37.0
320,11.0,-77.0,-59.0,128.0,-66.0,-53.0
360,-3.0,90.0,70.0,101.0,-80.0,77.0
400,34.0,-68.0,-32.0,90.0,-51.0,41.0
440,55.0,-20.0,11.0,73.0,11.0,23.0
480,35.0,58.0,48.0,69.0,10.0,86.0
520,43.0,-62.0,-46.0,101.0,37.0,-1.0
560,56.0,-51.0,55.0,103.0,35.0,-1.0
600,28.0,90.0,62.0,63.0,-1.0,30.0
640,55.0,-115.0,-46.0,57.0,30.0,-52.0
680,53.0,54.0,94.0,38.0,26.0,60.0
720,59.0,-42.0,12.0,11.0,24.0,65.0
760,73.0,-71.0,-4.0,2.0,57.0,11.0
800,58.0,12.0,80.0,-16.0,45.0,75.0
840,82.0,46.0,15.0,-2.0,46.0,16.0
880,121.0,-105.0,-16.0,12.0,61.0,23.0
920,112.0,119.0,86.0,-5.0,63.0,24.0
960,142.0,-89.0,-35.0,4.0,105.0,-67.0
1000,111.0,3.0,-19.0,-15.0,119.0,47.0
1040,106.0,89.0,-13.0,-46.0,101.0,66.0
1080,148.0,-99.0,-101.0,-36.0,123.0,-8.0
1120,157.0,29.0,23.0,-32.0,118.0,-19.0
1160,139.0,99.0,-19.0,-21.0,123.0,-16.0
1200,180.0,-107.0,-109.0,-6.0,158.0,-20.0
1240,157.0,32.0,65.0,-30.0,130.0,35.0
1280,163.0,28.0,-47.0,-17.0,126.0,-21.0
1320,174.0,-85.0,-95.0,4.0,163.0,-35.0
1360,131.0,81.0,52.0,-1.0,143.0,57.0
1400,135.0,-7.0,-41.0,11.0,146.0,-21.0
1440,140.0,-95.0,-9.0,9.0,141.0,-34.0
1480,129.0,178.0,90.0,-65.0,139.0,-149.0
1520,159.0,-204.0,-122.0,-53.0,166.0,17.0
1560,117.0,84.0,91.0,-6.0,186.0,-45.0
1600,100.0,7.0,-5.0,27.0,178.0,-42.0
1640,117.0,-146.0,-113.0,18.0,192.0,-114.0
1680,113.0,-21.0,7.0,-60.0,173.0,78.0
1720,146.0,-66.0,-27.0,-65.0,111.0,7.0
1760,165.0,-90.0,-82.0,-13.0,133.0,-74.0
1800,114.0,-3.0,30.0,-7.0,126.0,-35.0
1840,119.0,-78.0,-38.0,1.0,148.0,-55.0
1880,167.0,-149.0,-26.0,2.0,179.0,-26.0
1920,168.0,29.0,-10.0,-33.0,79.0,-20.0
1960,205.0,-127.0,-126.0,0.0,68.0,-29.0
2000,190.0,-5.0,-34.0,-19.0,99.0,60.0
2040,203.0,20.0,-46.0,-13.0,109.0,96.0
2080,218.0,-79.0,-118.0,61.0,158.0,-257.0
2120,219.0,32.0,26.0,91.0,110.0,40.0
2160,215.0,12.0,-99.0,-59.0,109.0,-4.0
2200,243.0,-166.0,-169.0,-76.0,122.0,-204.0
2240,193.0,157.0,52.0,0.0,84.0,-56.0
2280,194.0,-36.0,-173.0,13.0,95.0,-118.0
2320,201.0,-65.0,-192.0,-17.0,114.0,62.0
2360,196.0,22.0,25.0,-27.0,110.0,-4.0
2400,202.0,-100.0,-78.0,-32.0,101.0,-146.0
2440,191.0,31.0,-90.0,-20.0,51.0,99.0
2480,170.0,-25.0,-59.0,-25.0,11.0,-79.0
2520,175.0,-63.0,-28.0,26.0,43.0,-123.0
2560,148.0,-44.0,-24.0,21.0,50.0,-65.0
2600,129.0,7.0,-86.0,-38.0,58.0,-57.0
2640,148.0,-265.0,-70.0,-1.0,85.0,-23.0
2680,133.0,68.0,143.0,-22.0,60.0,22.0
2720,153.0,-146.0,-98.0,-2.0,22.0,-33.0
2760,157.0,-100.0,-16.0,26.0,-4.0,-24.0
2800,122.0,2.0,74.0,6.0,-26.0,-24.0
2840,128.0,-69.0,-57.0,-2.0,-37.0,-9.0
2880,113.0,-86.0,-32.0,19.0,2.0,-42.0
2920,74.0,71.0,82.0,29.0,32.0,40.0
2960,93.0,-121.0,-44.0,24.0,46.0,-16.0
3000,95.0,34.0,61.0,20.0,17.0,69.0
3040,80.0,7.0,22.0,21.0,-37.0,13.0
3080,90.0,-17.0,-2.0,10.0,-47.0,82.0
3120,45.0,79.0,117.0,30.0,-33.0,-53.0
3160,18.0,75.0,36.0,30.0,-14.0,84.0
3200,25.0,-69.0,44.0,15.0,-19.0,14.0
3240,7.0,187.0,167.0,-16.0,-63.0,157.0
3280,20.0,14.0,-1.0,-56.0,-64.0,-3.0
3320,-4.0,49.0,127.0,-40.0,-81.0,30.0
3360,-24.0,179.0,176.0,9.0,-119.0,-31.0
3400,-30.0,22.0,4.0,33.0,-51.0,-41.0
3440,-50.0,52.0,150.0,37.0,-36.0,6.0
3480,-71.0,120.0,142.0,46.0,-78.0,31.0
3520,-34.0,-70.0,-14.0,48.0,-88.0,-65.0
3560,-67.0,133.0,141.0,-4.0,-125.0,65.0
3600,-87.0,-36.0,56.0,-2.0,-115.0,8.0
3640,-84.0,-27.0,66.0,41.0,-92.0,-23.0
3680,-106.0,67.0,125.0,21.0,-112.0,16.0
3720,-104.0,-46.0,21.0,9.0,-116.0,-23.0
3760,-79.0,-19.0,125.0,-3.0,-124.0,-7.0
3800,-89.0,35.0,109.0,-6.0,-155.0,23.0
3840,-72.0,-22.0,13.0,30.0,-158.0,-12.0
3880,-105.0,-52.0,125.0,27.0,-128.0,23.0
3920,-122.0,109.0,129.0,-6.0,-94.0,12.0
3960,-93.0,-188.0,-2.0,25.0,-51.0,-27.0
4000,-115.0,145.0,175.0,40.0,-75.0,11.0
4040,-97.0,-68.0,35.0,36.0,-104.0,36.0
4080,-91.0,32.0,50.0,46.0,-119.0,37.0
4120,-117.0,-33.0,80.0,22.0,-156.0,76.0
4160,-142.0,99.0,22.0,39.0,-159.0,2.0
4200,-90.0,-69.0,-12.0,81.0,-140.0,39.0
4240,-107.0,211.0,69.0,75.0,-116.0,102.0
4280,-60.0,-82.0,-92.0,73.0,-61.0,33.0
4320,-83.0,123.0,51.0,83.0,-48.0,57.0
4360,-105.0,39.0,-38.0,97.0,-93.0,81.0
4400,-87.0,83.0,-72.0,94.0,-106.0,78.0
4440,-69.0,60.0,2.0,71.0,-114.0,54.0
4480,-50.0,178.0,21.0,58.0,-105.0,31.0
4520,-14.0,-96.0,-80.0,55.0,-86.0,44.0
4560,-42.0,171.0,104.0,3.0,-126.0,152.0
4600,-19.0,-24.0,-49.0,4.0,-143.0,44.0
4640,-9.0,46.0,42.0,29.0,-133.0,12.0
4680,-30.0,116.0,28.0,45.0,-143.0,74.0
4720,-15.0,-13.0,-75.0,61.0,-85.0,25.0
4760,-18.0,-15.0,12.0,45.0,-48.0,113.0
4800,-31.0,94.0,72.0,12.0,-58.0,80.0
4840,1.0,-90.0,-94.0,27.0,-36.0,-11.0
4880,-16.0,43.0,37.0,5.0,-63.0,72.0
4920,1.0,33.0,-29.0,6.0,-77.0,-18.0
4960,40.0,-101.0,-63.0,3.0,-48.0,-11.0
5000,8.0,67.0,18.0,-30.0,-67.0,26.0
5040,11.0,-41.0,-101.0,-33.0,-76.0,40.0
5080,16.0,-73.0,-60.0,-46.0,-53.0,24.0
5120,2.0,49.0,48.0,-63.0,-45.0,51.0
5160,32.0,-24.0,-95.0,-35.0,-17.0,-25.0
5200,38.0,-26.0,-32.0,-22.0,6.0,50.0
5240,22.0,151.0,27.0,-28.0,11.0,-2.0
5280,27.0,-91.0,-128.0,9.0,53.0,-9.0
5320,-6.0,64.0,36.0,19.0,84.0,-23.0
5360,-38.0,52.0,-49.0,6.0,101.0,53.0
5400,-9.0,-54.0,-107.0,4.0,139.0,-10.0
5440,-21.0,98.0,14.0,-32.0,101.0,75.0
5480,-20.0,7.0,-67.0,-30.0,74.0,31.0
5520,-43.0,-23.0,-50.0,-23.0,85.0,19.0
5560,-82.0,119.0,48.0,-21.0,62.0,8.0
5600,-72.0,-35.0,-75.0,7.0,84.0,-58.0
5640,-63.0,-19.0,-5.0,-24.0,107.0,-50.0
5680,-77.0,65.0,8.0,-23.0,91.0,-62.0
5720,-35.0,-95.0,-83.0,2.0,123.0,-124.0
5760,-67.0,-65.0,10.0,-29.0,127.0,-45.0
5800,-115.0,-6.0,-7.0,-60.0,133.0,-116.0
