Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,178.0,69.0,-147.0,11.0,-25.0,29.0
40,218.0,-19.0,-90.0,-34.0,-53.0,22.0
80,191.0,91.0,-13.0,-15.0,-124.0,26.0
120,206.0,-41.0,-189.0,15.0,-134.0,-61.0
160,168.0,84.0,-130.0,-1.0,-119.0,-16.0
200,189.0,99.0,-49.0,-40.0,-80.0,74.0
240,248.0,-42.0,-154.0,-25.0,2.0,-15.0
280,253.0,39.0,-81.0,15.0,-19.0,0.0
320,213.0,81.0,-155.0,41.0,-80.0,9.0
360,215.0,-63.0,-190.0,59.0,-73.0,-53.0
400,171.0,84.0,-34.0,42.0,-69.0,36.0
440,180.0,20.0,-155.0,5.0,-39.0,-1.0
480,193.0,-49.0,-138.0,-1.0,0.0,-16.0
520,163.0,126.0,18.0,-11.0,-16.0,8.0
560,175.0,-5.0,-136.0,11.0,-15.0,-17.0
600,175.0,53.0,-120.0,33.0,-6.0,62.0
640,183.0,147.0,-84.0,23.0,6.0,22.0
680,227.0,-52.0,-207.0,22.0,68.0,36.0
720,197.0,41.0,-100.0,18.0,106.0,13.0
760,163.0,116.0,-149.0,29.0,100.0,17.0
800,191.0,-63.0,-221.0,46.0,127.0,-43.0
840,185.0,91.0,-60.0,9.0,105.0,42.0
880,196.0,5.0,-142.0,-6.0,83.0,17.0
920,201.0,11.0,-183.0,-46.0,100.0,105.0
960,171.0,136.0,-94.0,-66.0,93.0,50.0
1000,166.0,85.0,-180.0,-6.0,130.0,10.0
1040,143.0,-33.0,-138.0,18.0,187.0,1.0
1080,102.0,231.0,-62.0,-23.0,179.0,129.0
1120,127.0,-91.0,-238.0,-34.0,203.0,6.0
1160,100.0,134.0,-11.0,-59.0,198.0,5.0
1200,97.0,62.0,-112.0,-30.0,158.0,-107.0
1240,102.0,-24.0,-196.0,18.0,185.0,-55.0
1280,52.0,49.0,-55.0,1.0,187.0,-20.0
1320,19.0,-6.0,-132.0,-61.0,200.0,57.0
1360,18.0,-114.0,-176.0,-85.0,228.0,8.0
1400,4.0,148.0,-59.0,-60.0,179.0,51.0
1440,62.0,-22.0,-180.0,-2.0,155.0,56.0
1480,92.0,20.0,-74.0,3.0,170.0,-3.0
1520,58.0,94.0,-33.0,-10.0,201.0,-5.0
1560,45.0,-3.0,-148.0,-24.0,293.0,27.0
1600,46.0,14.0,-50.0,-26.0,328.0,24.0
1640,78.0,122.0,-32.0,-16.0,289.0,53.0
1680,158.0,-114.0,-172.0,4.0,236.0,-112.0
1720,157.0,95.0,-48.0,7.0,152.0,-49.0
1760,170.0,22.0,-132.0,-11.0,117.0,-35.0
1800,178.0,-100.0,-147.0,-35.0,149.0,-25.0
1840,133.0,68.0,-14.0,-42.0,149.0,20.0
1880,154.0,16.0,-130.0,-19.0,185.0,-81.0
