Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-136.0,-47.0,-42.0,-17.0,83.0,-18.0
40,-139.0,-122.0,-10.0,-11.0,110.0,1.0
80,-158.0,85.0,84.0,-4.0,95.0,-4.0
120,-129.0,-154.0,-80.0,34.0,88.0,-95.0
160,-141.0,-5.0,70.0,39.0,57.0,-74.0
200,-154.0,-42.0,-19.0,40.0,25.0,-71.0
240,-124.0,-111.0,-22.0,41.0,42.0,-127.0
280,-135.0,-60.0,102.0,-8.0,27.0,-34.0
320,-154.0,-62.0,17.0,-44.0,42.0,-146.0
360,-135.0,-167.0,-8.0,-13.0,67.0,-141.0
400,-163.0,32.0,127.0,3.0,27.0,-102.0
440,-139.0,-142.0,-50.0,-17.0,36.0,-65.0
480,-138.0,-79.0,5.0,-41.0,45.0,-50.0
520,-142.0,-41.0,68.0,-41.0,32.0,-10.0
560,-126.0,-93.0,-15.0,-3.0,45.0,-24.0
600,-122.0,-69.0,73.0,20.0,38.0,62.0
640,-139.0,19.0,82.0,62.0,39.0,-69.0
680,-83.0,-122.0,9.0,104.0,69.0,-120.0
720,-74.0,4.0,119.0,85.0,59.0,-46.0
760,-49.0,-91.0,15.0,58.0,58.0,-104.0
800,-9.0,-137.0,14.0,57.0,70.0,-123.0
840,-8.0,-27.0,80.0,24.0,35.0,-82.0
880,5.0,-102.0,-55.0,-14.0,31.0,-23.0
920,16.0,-116.0,-3.0,-34.0,40.0,-4.0
960,5.0,-2.0,102.0,-62.0,32.0,6.0
1000,26.0,-61.0,-64.0,-28.0,76.0,-45.0
1040,33.0,4.0,14.0,-19.0,79.0,62.0
1080,63.0,6.0,121.0,-52.0,57.0,144.0
1120,86.0,-120.0,-39.0,-67.0,63.0,80.0
1160,36.0,-55.0,-3.0,-42.0,56.0,-19.0
1200,74.0,225.0,107.0,37.0,68.0,-22.0
1240,149.0,-190.0,-167.0,41.0,126.0,4.0
1280,117.0,117.0,109.0,-4.0,141.0,8.0
1320,89.0,-93.0,-14.0,10.0,152.0,-78.0
1360,110.0,-8.0,-40.0,6.0,161.0,-21.0
1400,96.0,80.0,-48.0,-23.0,107.0,76.0
1440,139.0,-3.0,-4.0,-33.0,84.0,18.0
1480,174.0,23.0,74.0,-13.0,51.0,36.0
1520,129.0,119.0,-67.0,2.0,21.0,98.0
1560,145.0,46.0,-44.0,24.0,56.0,52.0
1600,151.0,120.0,133.0,13.0,70.0,177.0
1640,164.0,131.0,-48.0,3.0,94.0,123.0
1680,169.0,38.0,-68.0,-2.0,124.0,76.0
1720,159.0,129.0,40.0,-13.0,102.0,138.0
1760,172.0,77.0,-73.0,-1.0,108.0,47.0
1800,174.0,32.0,-54.0,-9.0,110.0,42.0
1840,155.0,92.0,-3.0,-38.0,71.0,36.0
1880,172.0,-47.0,-128.0,-48.0,72.0,-6.0
1920,165.0,29.0,-14.0,-49.0,31.0,1.0
1960,154.0,98.0,19.0,-59.0,-28.0,56.0
2000,184.0,-33.0,-95.0,-41.0,-11.0,22.0
2040,154.0,44.0,35.0,-28.0,22.0,20.0
2080,118.0,59.0,17.0,-12.0,59.0,57.0
2120,133.0,-8.0,-29.0,-2.0,118.0,23.0
2160,121.0,108.0,66.0,-19.0,112.0,60.0
2200,135.0,63.0,-14.0,-12.0,106.0,17.0
2240,133.0,-8.0,-28.0,-8.0,99.0,1.0
2280,110.0,75.0,55.0,-39.0,61.0,24.0
2320,130.0,-17.0,-34.0,-45.0,62.0,22.0
2360,132.0,-89.0,-22.0,-72.0,57.0,34.0
2400,99.0,152.0,63.0,-93.0,30.0,32.0
2440,141.0,-139.0,-97.0,-56.0,29.0,-12.0
2480,133.0,89.0,70.0,-25.0,-10.0,29.0
2520,121.0,10.0,15.0,-12.0,-19.0,-75.0
2560,128.0,-11.0,-2.0,6.0,44.0,-66.0
2600,87.0,49.0,52.0,-5.0,78.0,6.0
2640,83.0,95.0,8.0,-28.0,114.0,-5.0
2680,124.0,-51.0,-9.0,-57.0,113.0,12.0
2720,110.0,119.0,77.0,-81.0,57.0,59.0
2760,116.0,27.0,-65.0,-69.0,45.0,-46.0
2800,110.0,-18.0,20.0,-80.0,39.0,19.0
2840,88.0,94.0,103.0,-93.0,20.0,38.0
2880,118.0,-64.0,-56.0,-66.0,41.0,-40.0
2920,131.0,40.0,43.0,-52.0,10.0,14.0
2960,127.0,39.0,15.0,-41.0,-10.0,5.0
3000,164.0,-80.0,-54.0,-3.0,20.0,-35.0
3040,158.0,-9.0,50.0,9.0,3.0,15.0
3080,170.0,27.0,-27.0,30.0,20.0,-26.0
3120,202.0,-96.0,-102.0,23.0,53.0,0.0
3160,186.0,90.0,49.0,-17.0,43.0,19.0
3200,200.0,-64.0,-102.0,-3.0,50.0,-3.0
3240,213.0,2.0,-58.0,-9.0,41.0,-19.0
3280,201.0,34.0,-24.0,-29.0,-30.0,25.0
3320,242.0,-8.0,-70.0,-15.0,-54.0,-29.0
3360,256.0,-23.0,-38.0,-34.0,-65.0,10.0
3400,225.0,60.0,-35.0,-46.0,-59.0,8.0
3440,229.0,-114.0,-108.0,-2.0,0.0,-63.0
3480,205.0,32.0,31.0,-5.0,-10.0,81.0
3520,196.0,-2.0,-84.0,1.0,-16.0,12.0
3560,213.0,-112.0,-92.0,4.0,-25.0,15.0
3600,169.0,88.0,69.0,19.0,-49.0,-33.0
3640,157.0,9.0,-91.0,60.0,-14.0,-73.0
3680,155.0,-44.0,-56.0,37.0,-27.0,-47.0
3720,113.0,94.0,39.0,-4.0,-76.0,-24.0
3760,134.0,-53.0,-104.0,-17.0,-86.0,-85.0
3800,112.0,7.0,-54.0,-23.0,-104.0,41.0
3840,77.0,65.0,-43.0,-21.0,-109.0,16.0
3880,93.0,-75.0,-140.0,6.0,-67.0,5.0
3920,100.0,17.0,3.0,18.0,-52.0,20.0
3960,59.0,15.0,-94.0,11.0,-35.0,40.0
4000,66.0,-63.0,-88.0,25.0,1.0,-19.0
4040,28.0,96.0,58.0,10.0,-12.0,41.0
4080,29.0,-18.0,-56.0,11.0,-35.0,-11.0
4120,36.0,-12.0,6.0,10.0,-75.0,-11.0
4160,19.0,70.0,77.0,-3.0,-117.0,26.0
4200,18.0,0.0,-42.0,5.0,-84.0,-50.0
4240,10.0,-21.0,37.0,-34.0,-74.0,26.0
4280,-44.0,108.0,64.0,-53.0,-78.0,29.0
4320,-31.0,-72.0,-54.0,-53.0,-54.0,27.0
4360,-64.0,38.0,56.0,-56.0,-46.0,33.0
4400,-85.0,11.0,31.0,-31.0,-12.0,1.0
4440,-92.0,-76.0,-14.0,4.0,47.0,4.0
4480,-126.0,42.0,96.0,-5.0,31.0,76.0
4520,-135.0,-48.0,27.0,-29.0,11.0,39.0
4560,-127.0,-30.0,35.0,-55.0,-12.0,75.0
4600,-161.0,30.0,92.0,-65.0,-60.0,75.0
4640,-159.0,42.0,26.0,-33.0,-45.0,15.0
4680,-134.0,-48.0,73.0,-5.0,-22.0,33.0
4720,-165.0,132.0,90.0,-27.0,-1.0,79.0
4760,-119.0,-56.0,-60.0,-49.0,53.0,4.0
4800,-108.0,50.0,85.0,-80.0,60.0,85.0
4840,-108.0,46.0,22.0,-63.0,59.0,29.0
4880,-91.0,-41.0,-56.0,-27.0,86.0,-8.0
4920,-99.0,36.0,61.0,-10.0,79.0,-6.0
4960,-97.0,15.0,-1.0,6.0,91.0,-35.0
5000,-50.0,-69.0,3.0,-13.0,96.0,-20.0
5040,-60.0,63.0,51.0,-46.0,61.0,30.0
5080,-39.0,-70.0,-25.0,-40.0,56.0,-7.0
5120,-38.0,-34.0,57.0,-28.0,51.0,0.0
5160,-67.0,70.0,60.0,-21.0,31.0,-8.0
5200,-38.0,-118.0,-34.0,-15.0,65.0,-57.0
5240,-74.0,-19.0,16.0,-44.0,86.0,9.0
5280,-59.0,-95.0,25.0,-72.0,98.0,-22.0
5320,-24.0,40.0,-28.0,-67.0,125.0,-56.0
5360,-8.0,-154.0,-35.0,-63.0,113.0,-38.0
5400,-55.0,52.0,37.0,-48.0,113.0,-65.0
5440,-30.0,-218.0,-110.0,-29.0,120.0,-94.0
5480,-55.0,43.0,9.0,-43.0,72.0,-12.0
5520,-16.0,-66.0,-90.0,-59.0,47.0,-82.0
5560,25.0,-119.0,-16.0,-60.0,35.0,-73.0
5600,14.0,44.0,11.0,-41.0,33.0,-71.0
5640,33.0,-142.0,-135.0,-1.0,99.0,-155.0
5680,34.0,13.0,43.0,4.0,128.0,-84.0
5720,45.0,-7.0,-8.0,-8.0,117.0,-42.0
5760,70.0,-99.0,-100.0,-16.0,116.0,-39.0
5800,60.0,-2.0,26.0,-39.0,76.0,7.0
5840,43.0,-51.0,-96.0,-21.0,65.0,-46.0
5880,45.0,-68.0,-77.0,13.0,85.0,-54.0
5920,15.0,12.0,-9.0,0.0,63.0,-33.0
5960,41.0,-81.0,-77.0,-15.0,68.0,-73.0
6000,48.0,-63.0,-41.0,-27.0,61.0,-36.0
6040,39.0,19.0,9.0,-57.0,37.0,-8.0
6080,45.0,-76.0,-131.0,-53.0,65.0,-40.0
6120,17.0,-84.0,-60.0,-47.0,89.0,-36.0
6160,-33.0,25.0,-35.0,-39.0,92.0,-27.0
6200,-25.0,-112.0,-150.0,-37.0,108.0,-32.0
6240,-32.0,31.0,-23.0,-47.0,82.0,-26.0
6280,-29.0,48.0,-53.0,-17.0,65.0,-76.0
6320,-7.0,-74.0,-115.0,6.0,67.0,-51.0
6360,-51.0,51.0,-10.0,-18.0,43.0,28.0
6400,-61.0,-8.0,-83.0,-38.0,53.0,10.0
6440,-51.0,-24.0,-89.0,-69.0,79.0,-10.0
6480,-56.0,88.0,-24.0,-111.0,67.0,76.0
6520,-43.0,-25.0,-128.0,-74.0,99.0,-48.0
6560,-47.0,-15.0,-8.0,-33.0,92.0,5.0
6600,-98.0,122.0,15.0,-2.0,68.0,31.0
6640,-91.0,-51.0,-128.0,-3.0,107.0,-13.0
6680,-103.0,34.0,6.0,-42.0,109.0,86.0
6720,-97.0,79.0,-13.0,-50.0,120.0,46.0
6760,-55.0,-21.0,-88.0,-30.0,143.0,38.0
6800,-80.0,137.0,7.0,-11.0,116.0,77.0
6840,-77.0,49.0,-81.0,10.0,109.0,23.0
6880,-78.0,-11.0,-87.0,5.0,121.0,3.0
6920,-103.0,148.0,-18.0,-22.0,104.0,27.0
6960,-84.0,12.0,-156.0,-22.0,128.0,7.0
7000,-68.0,55.0,-75.0,-23.0,145.0,48.0
7040,-88.0,95.0,-67.0,-36.0,145.0,43.0
7080,-63.0,39.0,-183.0,-30.0,170.0,26.0
7120,-50.0,42.0,-84.0,-54.0,138.0,102.0
7160,-52.0,154.0,-83.0,-66.0,110.0,100.0
7200,4.0,-69.0,-173.0,-37.0,85.0,49.0
7240,-10.0,167.0,-32.0,-35.0,38.0,82.0
7280,13.0,42.0,-143.0,-7.0,59.0,-7.0
7320,24.0,23.0,-141.0,17.0,93.0,-11.0
7360,30.0,134.0,-64.0,11.0,105.0,2.0
7400,54.0,-2.0,-177.0,-3.0,139.0,-17.0
7440,68.0,49.0,-102.0,-21.0,140.0,80.0
7480,64.0,113.0,-83.0,-35.0,106.0,80.0
7520,102.0,35.0,-182.0,18.0,91.0,15.0
7560,102.0,70.0,-72.0,34.0,49.0,80.0
7600,58.0,220.0,-91.0,16.0,17.0,47.0
7640,92.0,0.0,-175.0,7.0,28.0,40.0
7680,57.0,165.0,-25.0,-27.0,9.0,108.0
7720,78.0,114.0,-118.0,-10.0,-4.0,92.0
7760,111.0,38.0,-141.0,17.0,-4.0,116.0
7800,106.0,170.0,-4.0,-5.0,-24.0,126.0
7840,105.0,21.0,-148.0,5.0,5.0,13.0
7880,99.0,34.0,-81.0,-14.0,15.0,54.0
7920,64.0,99.0,-27.0,-17.0,-1.0,2.0
7960,70.0,11.0,-144.0,-5.0,15.0,5.0
8000,84.0,2.0,-19.0,-28.0,-29.0,12.0
8040,45.0,115.0,-22.0,-23.0,-76.0,58.0
8080,81.0,-63.0,-95.0,-8.0,-67.0,23.0
8120,38.0,132.0,63.0,-17.0,-90.0,122.0
8160,50.0,25.0,-25.0,-9.0,-94.0,102.0
8200,61.0,2.0,-28.0,-1.0,-86.0,131.0
8240,50.0,86.0,95.0,2.0,-91.0,81.0
8280,34.0,41.0,-29.0,7.0,-42.0,78.0
8320,43.0,12.0,14.0,8.0,-3.0,-8.0
8360,14.0,83.0,48.0,-1.0,-16.0,7.0
8400,35.0,-21.0,-24.0,-4.0,-23.0,-54.0
8440,21.0,-42.0,29.0,-30.0,-59.0,9.0
8480,-6.0,56.0,35.0,-52.0,-81.0,3.0
8520,5.0,-126.0,-73.0,-72.0,-71.0,-32.0
8560,-22.0,44.0,90.0,-105.0,-103.0,25.0
8600,-57.0,-22.0,-19.0,-94.0,-113.0,-40.0
8640,-51.0,-30.0,6.0,-46.0,-98.0,-61.0
8680,-77.0,25.0,124.0,-27.0,-111.0,47.0
8720,-91.0,-3.0,6.0,-33.0,-72.0,26.0
8760,-74.0,-72.0,49.0,-56.0,-34.0,83.0
8800,-96.0,78.0,123.0,-79.0,-40.0,103.0
8840,-72.0,-111.0,5.0,-62.0,-10.0,5.0
8880,-81.0,31.0,109.0,-32.0,-7.0,-2.0
8920,-88.0,15.0,104.0,-10.0,-15.0,-66.0
8960,-49.0,-40.0,50.0,-12.0,-13.0,-87.0
9000,-28.0,-51.0,111.0,-58.0,-58.0,-54.0
9040,-33.0,16.0,46.0,-76.0,-99.0,-77.0
9080,8.0,-86.0,3.0,-69.0,-102.0,-97.0
9120,-15.0,57.0,55.0,-69.0,-124.0,29.0
9160,6.0,-52.0,-24.0,-57.0,-89.0,-22.0
