Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-31.0,87.0,-54.0,-15.0,6.0,-14.0
40,-14.0,-103.0,-2.0,-49.0,33.0,54.0
80,-61.0,165.0,100.0,-94.0,11.0,106.0
120,-19.0,-94.0,-115.0,-79.0,16.0,-10.0
160,-46.0,144.0,89.0,-57.0,-16.0,62.0
200,-41.0,23.0,-35.0,-29.0,-30.0,22.0
240,-17.0,-3.0,-68.0,-6.0,-7.0,12.0
280,-31.0,79.0,48.0,-50.0,-34.0,111.0
320,-44.0,34.0,-46.0,-86.0,-27.0,40.0
360,-14.0,-36.0,-57.0,-64.0,12.0,31.0
400,-44.0,129.0,63.0,-64.0,16.0,69.0
440,-24.0,-22.0,-97.0,-40.0,37.0,22.0
480,-19.0,64.0,12.0,-37.0,13.0,106.0
520,-41.0,119.0,25.0,-75.0,-53.0,97.0
560,-10.0,48.0,-85.0,-55.0,-54.0,31.0
600,4.0,69.0,11.0,-33.0,-42.0,53.0
640,-14.0,155.0,21.0,-14.0,-20.0,61.0
680,15.0,-67.0,-88.0,-16.0,26.0,88.0
720,-5.0,184.0,70.0,-63.0,22.0,58.0
760,9.0,29.0,-96.0,-55.0,13.0,20.0
800,21.0,50.0,-47.0,-20.0,36.0,22.0
840,-6.0,126.0,-2.0,-12.0,31.0,39.0
880,6.0,52.0,-107.0,-13.0,36.0,43.0
920,27.0,28.0,-38.0,-44.0,21.0,43.0
960,11.0,172.0,12.0,-67.0,-44.0,86.0
1000,51.0,2.0,-145.0,-49.0,-51.0,10.0
1040,40.0,78.0,8.0,-29.0,-45.0,50.0
1080,14.0,125.0,-46.0,-9.0,-44.0,93.0
1120,43.0,-36.0,-120.0,-16.0,14.0,47.0
1160,35.0,91.0,9.0,-36.0,11.0,112.0
1200,35.0,30.0,-78.0,-35.0,12.0,71.0
1240,63.0,-11.0,-86.0,-22.0,50.0,39.0
1280,30.0,123.0,25.0,-3.0,28.0,51.0
1320,49.0,4.0,-95.0,39.0,35.0,-32.0
1360,57.0,11.0,-30.0,67.0,42.0,-2.0
1400,42.0,96.0,-40.0,36.0,2.0,77.0
1440,73.0,-56.0,-148.0,12.0,9.0,17.0
1480,64.0,62.0,-59.0,-6.0,4.0,80.0
1520,67.0,47.0,-84.0,6.0,-5.0,28.0
1560,75.0,5.0,-160.0,37.0,38.0,41.0
