Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,198.0,213.0,44.0,-71.0,-21.0,245.0
40,218.0,-33.0,-139.0,-41.0,-28.0,116.0
80,189.0,171.0,13.0,-1.0,-8.0,168.0
120,169.0,131.0,-42.0,54.0,21.0,103.0
160,200.0,21.0,-42.0,78.0,58.0,53.0
200,202.0,135.0,12.0,24.0,12.0,108.0
240,215.0,90.0,-103.0,-29.0,-20.0,95.0
280,234.0,-4.0,-96.0,-53.0,-13.0,141.0
320,215.0,70.0,60.0,-74.0,-34.0,128.0
360,195.0,39.0,-77.0,-79.0,-15.0,123.0
400,205.0,-12.0,-40.0,-91.0,15.0,62.0
440,183.0,135.0,93.0,-109.0,28.0,12.0
480,195.0,-43.0,-41.0,-47.0,38.0,20.0
520,180.0,77.0,38.0,-41.0,-17.0,82.0
560,178.0,84.0,20.0,-35.0,-74.0,78.0
600,204.0,-44.0,-60.0,-60.0,-33.0,56.0
640,172.0,47.0,30.0,-94.0,-3.0,19.0
680,136.0,79.0,-52.0,-69.0,45.0,138.0
720,130.0,-17.0,-70.0,-25.0,81.0,-2.0
760,112.0,112.0,56.0,3.0,45.0,-30.0
800,117.0,46.0,-53.0,16.0,13.0,-2.0
840,119.0,-6.0,-65.0,7.0,15.0,-35.0
880,85.0,139.0,6.0,-8.0,7.0,81.0
920,84.0,-54.0,-111.0,-52.0,16.0,26.0
960,58.0,85.0,24.0,-85.0,-3.0,86.0
1000,36.0,101.0,-23.0,-77.0,-32.0,133.0
1040,61.0,-2.0,-75.0,-25.0,-24.0,-31.0
1080,32.0,46.0,84.0,13.0,-17.0,47.0
1120,-6.0,86.0,18.0,-6.0,8.0,100.0
1160,4.0,-74.0,-62.0,-25.0,41.0,84.0
1200,-13.0,130.0,95.0,-25.0,12.0,118.0
1240,-21.0,-25.0,-45.0,-16.0,4.0,1.0
1280,-30.0,24.0,-4.0,11.0,11.0,86.0
1320,-54.0,86.0,87.0,53.0,-1.0,41.0
1360,-59.0,3.0,-6.0,66.0,10.0,-40.0
1400,-76.0,4.0,63.0,58.0,-21.0,-5.0
1440,-120.0,98.0,58.0,22.0,-44.0,43.0
1480,-101.0,-49.0,-64.0,50.0,-12.0,-57.0
1520,-125.0,61.0,82.0,39.0,-34.0,28.0
1560,-155.0,21.0,-7.0,-15.0,-71.0,60.0
1600,-143.0,-116.0,-41.0,-31.0,-83.0,-22.0
1640,-199.0,74.0,127.0,-32.0,-91.0,-16.0
1680,-213.0,22.0,8.0,14.0,-61.0,-72.0
1720,-229.0,-79.0,-18.0,31.0,-22.0,-35.0
1760,-263.0,71.0,161.0,-1.0,-28.0,36.0
1800,-251.0,-81.0,6.0,-11.0,-39.0,-51.0
1840,-251.0,-42.0,35.0,-25.0,-66.0,34.0
1880,-287.0,55.0,94.0,-16.0,-102.0,-3.0
1920,-257.0,-130.0,35.0,27.0,-94.0,-52.0
1960,-272.0,17.0,124.0,62.0,-78.0,-121.0
2000,-303.0,16.0,49.0,105.0,-65.0,-162.0
2040,-288.0,-107.0,-8.0,84.0,-37.0,-5.0
2080,-310.0,-63.0,75.0,19.0,-9.0,-58.0
2120,-312.0,44.0,-11.0,91.0,2.0,-132.0
2160,-280.0,-144.0,-53.0,129.0,-17.0,-7.0
2200,-308.0,34.0,49.0,69.0,-66.0,44.0
2240,-285.0,-126.0,-84.0,33.0,-60.0,-16.0
2280,-285.0,-102.0,11.0,22.0,-20.0,-198.0
2320,-322.0,102.0,-2.0,23.0,-39.0,-50.0
2360,-266.0,-181.0,-76.0,-6.0,-7.0,-57.0
2400,-269.0,14.0,70.0,-18.0,14.0,-76.0
2440,-275.0,-104.0,-92.0,30.0,-10.0,-111.0
2480,-228.0,-68.0,-5.0,46.0,20.0,-88.0
2520,-236.0,-79.0,4.0,29.0,-4.0,-3.0
2560,-227.0,-46.0,-55.0,31.0,20.0,-49.0
2600,-188.0,-137.0,48.0,15.0,63.0,-194.0
2640,-237.0,-35.0,-11.0,50.0,41.0,36.0
2680,-209.0,-134.0,-110.0,123.0,59.0,-183.0
2720,-187.0,-93.0,66.0,103.0,73.0,-95.0
2760,-171.0,-59.0,13.0,57.0,48.0,-143.0
2800,-145.0,-98.0,-142.0,37.0,50.0,-60.0
2840,-130.0,-96.0,29.0,61.0,46.0,-151.0
2880,-120.0,-31.0,26.0,28.0,27.0,-71.0
2920,-75.0,-174.0,-160.0,56.0,73.0,-286.0
2960,-92.0,-14.0,65.0,105.0,117.0,-263.0
3000,-75.0,-52.0,-44.0,23.0,122.0,-76.0
3040,-39.0,-272.0,-166.0,-19.0,144.0,-183.0
3080,-51.0,89.0,77.0,-4.0,92.0,-88.0
3120,0.0,-172.0,-156.0,-13.0,48.0,-65.0
3160,25.0,-92.0,-64.0,-52.0,17.0,-85.0
3200,-8.0,-41.0,13.0,-61.0,-7.0,-99.0
3240,33.0,-86.0,-39.0,-9.0,66.0,-293.0
3280,40.0,-1.0,-2.0,34.0,131.0,-132.0
3320,42.0,56.0,-17.0,44.0,109.0,-75.0
3360,112.0,-253.0,-66.0,32.0,99.0,-58.0
3400,93.0,51.0,105.0,-18.0,50.0,7.0
3440,77.0,-70.0,-101.0,-42.0,42.0,-38.0
3480,107.0,-81.0,-17.0,14.0,94.0,-18.0
3520,106.0,-40.0,93.0,23.0,86.0,57.0
3560,108.0,28.0,18.0,-16.0,82.0,-87.0
3600,125.0,-30.0,-23.0,-42.0,76.0,28.0
3640,120.0,63.0,67.0,-30.0,27.0,22.0
3680,160.0,-98.0,-7.0,-31.0,7.0,69.0
3720,155.0,-33.0,-6.0,-84.0,25.0,60.0
3760,156.0,65.0,-5.0,-50.0,18.0,38.0
3800,173.0,-25.0,22.0,-6.0,64.0,69.0
3840,153.0,40.0,78.0,-43.0,78.0,104.0
3880,151.0,63.0,-13.0,-47.0,60.0,141.0
3920,186.0,-20.0,18.0,-41.0,78.0,109.0
3960,147.0,88.0,132.0,-72.0,18.0,135.0
4000,154.0,50.0,-15.0,-50.0,4.0,117.0
4040,176.0,25.0,31.0,-5.0,13.0,-20.0
4080,153.0,196.0,157.0,36.0,-29.0,91.0
4120,177.0,36.0,5.0,28.0,-1.0,123.0
4160,173.0,16.0,63.0,-16.0,25.0,36.0
4200,151.0,126.0,135.0,-28.0,8.0,118.0
4240,172.0,-30.0,2.0,-24.0,25.0,45.0
4280,154.0,76.0,81.0,-8.0,15.0,116.0
4320,146.0,68.0,66.0,-3.0,-4.0,57.0
4360,172.0,3.0,15.0,-31.0,0.0,57.0
4400,156.0,149.0,92.0,-44.0,-25.0,49.0
4440,159.0,38.0,37.0,-28.0,-17.0,63.0
4480,178.0,14.0,69.0,-21.0,-17.0,49.0
4520,167.0,113.0,94.0,-63.0,-46.0,163.0
4560,198.0,102.0,-4.0,-94.0,-22.0,141.0
4600,209.0,-17.0,58.0,-82.0,4.0,142.0
4640,175.0,254.0,139.0,-37.0,19.0,44.0
4680,209.0,-10.0,-65.0,56.0,59.0,-10.0
4720,187.0,156.0,114.0,77.0,37.0,156.0
4760,176.0,126.0,66.0,21.0,-11.0,127.0
4800,199.0,38.0,-9.0,-25.0,-8.0,120.0
4840,186.0,143.0,104.0,-27.0,-33.0,149.0
4880,187.0,117.0,20.0,19.0,-43.0,110.0
4920,206.0,29.0,-7.0,69.0,-15.0,58.0
