Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-198.0,35.0,-61.0,-1.0,-110.0,-14.0
40,-201.0,47.0,50.0,13.0,-116.0,50.0
80,-242.0,170.0,71.0,-12.0,-136.0,86.0
120,-223.0,-22.0,-69.0,-55.0,-77.0,54.0
160,-234.0,68.0,74.0,-71.0,-69.0,139.0
200,-267.0,80.0,45.0,-42.0,-104.0,16.0
240,-253.0,-17.0,-47.0,-6.0,-104.0,14.0
280,-254.0,113.0,104.0,-24.0,-97.0,53.0
320,-244.0,-10.0,-7.0,-60.0,-87.0,28.0
360,-227.0,26.0,36.0,-45.0,-68.0,-23.0
400,-247.0,59.0,104.0,-44.0,-77.0,17.0
440,-242.0,19.0,-26.0,-18.0,-41.0,-38.0
480,-244.0,-71.0,-3.0,7.0,-11.0,-28.0
520,-250.0,91.0,129.0,-21.0,-50.0,19.0
560,-205.0,-148.0,-70.0,-38.0,-81.0,10.0
600,-202.0,5.0,97.0,-47.0,-74.0,18.0
640,-203.0,32.0,71.0,-22.0,-32.0,-1.0
680,-167.0,-105.0,-18.0,27.0,23.0,-61.0
720,-191.0,71.0,116.0,30.0,10.0,25.0
760,-177.0,-38.0,2.0,-17.0,-20.0,18.0
800,-142.0,-104.0,-23.0,-43.0,-7.0,78.0
840,-160.0,47.0,89.0,-43.0,-14.0,29.0
880,-138.0,-64.0,-92.0,-27.0,16.0,-83.0
920,-99.0,-60.0,-8.0,10.0,49.0,-68.0
960,-97.0,57.0,44.0,-3.0,35.0,-36.0
1000,-65.0,-95.0,-149.0,-26.0,44.0,-162.0
1040,-54.0,6.0,-22.0,-31.0,33.0,-114.0
1080,-38.0,-14.0,-66.0,-46.0,6.0,-85.0
1120,9.0,-94.0,-185.0,-13.0,20.0,-127.0
1160,22.0,-53.0,-66.0,-19.0,-4.0,-41.0
1200,20.0,2.0,-121.0,-56.0,-11.0,-106.0
1240,68.0,-167.0,-149.0,-69.0,32.0,-72.0
1280,53.0,83.0,-6.0,-68.0,47.0,-37.0
1320,99.0,-91.0,-163.0,3.0,77.0,-184.0
1360,121.0,-14.0,-78.0,41.0,106.0,-91.0
1400,118.0,25.0,-63.0,4.0,96.0,-56.0
1440,138.0,-138.0,-177.0,-19.0,94.0,-31.0
1480,138.0,-68.0,-68.0,-47.0,85.0,21.0
1520,120.0,5.0,-65.0,-59.0,71.0,-51.0
1560,149.0,-126.0,-168.0,-28.0,95.0,-42.0
1600,144.0,-3.0,-16.0,-16.0,96.0,-48.0
1640,153.0,-36.0,-91.0,-15.0,58.0,-60.0
1680,179.0,-109.0,-156.0,-8.0,65.0,-126.0
1720,166.0,3.0,-45.0,-22.0,40.0,-23.0
1760,181.0,-81.0,-162.0,-25.0,48.0,-38.0
1800,191.0,-136.0,-116.0,-45.0,68.0,-29.0
1840,157.0,86.0,-38.0,-53.0,54.0,2.0
1880,187.0,-89.0,-199.0,-32.0,101.0,-43.0
1920,169.0,-44.0,-44.0,-42.0,132.0,1.0
1960,134.0,75.0,-28.0,-41.0,91.0,3.0
2000,164.0,-135.0,-153.0,-43.0,71.0,-22.0
2040,156.0,84.0,2.0,-63.0,44.0,4.0
2080,157.0,-24.0,-84.0,-64.0,24.0,-29.0
2120,158.0,-60.0,-102.0,-44.0,34.0,-18.0
2160,112.0,50.0,15.0,-85.0,6.0,48.0
2200,79.0,-31.0,-110.0,-133.0,6.0,32.0
2240,63.0,-49.0,-57.0,-105.0,52.0,-82.0
2280,17.0,86.0,37.0,-76.0,48.0,-35.0
2320,32.0,-87.0,-101.0,-47.0,39.0,-61.0
2360,30.0,-21.0,-31.0,-58.0,-10.0,14.0
2400,3.0,44.0,-10.0,-96.0,-81.0,-2.0
2440,2.0,-69.0,-93.0,-86.0,-84.0,-55.0
2480,-43.0,37.0,36.0,-73.0,-75.0,27.0
2520,-53.0,67.0,27.0,-31.0,-42.0,-36.0
2560,-44.0,-116.0,-47.0,-6.0,18.0,-30.0
2600,-59.0,64.0,111.0,-30.0,17.0,-12.0
2640,-61.0,-87.0,-28.0,-60.0,-5.0,-11.0
2680,-43.0,-71.0,7.0,-58.0,-25.0,-16.0
2720,-70.0,-5.0,84.0,-49.0,-91.0,-10.0
2760,-48.0,-80.0,-5.0,-51.0,-92.0,-22.0
2800,-56.0,-126.0,67.0,-85.0,-85.0,93.0
2840,-101.0,118.0,154.0,-126.0,-95.0,107.0
2880,-67.0,-173.0,-2.0,-83.0,-66.0,-19.0
2920,-79.0,92.0,152.0,-26.0,-83.0,37.0
2960,-64.0,-106.0,14.0,2.0,-109.0,46.0
3000,-56.0,18.0,13.0,-5.0,-102.0,19.0
3040,-38.0,-38.0,93.0,-42.0,-141.0,49.0
3080,-45.0,50.0,33.0,-37.0,-164.0,-8.0
3120,-27.0,-145.0,-36.0,-11.0,-145.0,-15.0
3160,-82.0,147.0,129.0,-20.0,-148.0,41.0
3200,-57.0,-109.0,-59.0,-22.0,-127.0,-25.0
3240,-66.0,-24.0,12.0,-43.0,-119.0,7.0
3280,-71.0,41.0,51.0,-46.0,-155.0,17.0
3320,-48.0,-94.0,-74.0,-36.0,-160.0,22.0
3360,-39.0,20.0,69.0,-45.0,-193.0,51.0
3400,-53.0,23.0,61.0,-50.0,-237.0,33.0
3440,-29.0,-43.0,-37.0,-15.0,-217.0,-32.0
3480,-39.0,16.0,102.0,-24.0,-188.0,70.0
3520,-51.0,52.0,34.0,-25.0,-126.0,16.0
3560,-13.0,-126.0,-10.0,-1.0,-77.0,-15.0
3600,-36.0,136.0,108.0,39.0,-104.0,-13.0
3640,-5.0,-104.0,-70.0,69.0,-142.0,-47.0
3680,8.0,-46.0,55.0,50.0,-180.0,76.0
3720,-10.0,45.0,99.0,-3.0,-224.0,79.0
3760,-7.0,-124.0,-60.0,0.0,-199.0,-66.0
3800,-23.0,28.0,107.0,63.0,-158.0,-67.0
3840,-50.0,-33.0,51.0,100.0,-118.0,-60.0
3880,-43.0,-73.0,-12.0,70.0,-65.0,-6.0
3920,-68.0,-85.0,86.0,-5.0,-72.0,3.0
3960,-87.0,50.0,28.0,-25.0,-103.0,-44.0
4000,-73.0,-200.0,-69.0,21.0,-96.0,-77.0
4040,-133.0,171.0,129.0,30.0,-88.0,8.0
4080,-119.0,-164.0,-51.0,12.0,-48.0,-63.0
4120,-130.0,74.0,71.0,-11.0,-11.0,-26.0
4160,-158.0,-48.0,49.0,-35.0,0.0,-33.0
4200,-164.0,29.0,21.0,-21.0,30.0,-78.0
4240,-146.0,-113.0,57.0,14.0,26.0,-33.0
4280,-184.0,191.0,111.0,30.0,0.0,-43.0
4320,-142.0,-153.0,-101.0,38.0,36.0,-101.0
4360,-165.0,152.0,173.0,27.0,73.0,-26.0
4400,-169.0,-47.0,9.0,13.0,119.0,-26.0
4440,-164.0,31.0,-10.0,15.0,177.0,-76.0
4480,-175.0,34.0,62.0,36.0,158.0,-108.0
4520,-159.0,90.0,16.0,58.0,135.0,-46.0
4560,-115.0,-126.0,-77.0,16.0,135.0,54.0
4600,-159.0,179.0,71.0,-28.0,112.0,46.0
4640,-141.0,-89.0,-101.0,-38.0,148.0,-2.0
4680,-167.0,103.0,42.0,7.0,188.0,-40.0
4720,-166.0,42.0,-13.0,24.0,201.0,-10.0
4760,-124.0,23.0,-41.0,36.0,225.0,-100.0
4800,-113.0,17.0,45.0,4.0,174.0,18.0
4840,-123.0,124.0,-30.0,-31.0,147.0,29.0
4880,-86.0,-145.0,-103.0,-24.0,170.0,-28.0
4920,-125.0,176.0,130.0,-20.0,163.0,89.0
4960,-94.0,-8.0,-123.0,-4.0,175.0,-10.0
5000,-59.0,50.0,-23.0,-5.0,191.0,61.0
5040,-43.0,98.0,119.0,-26.0,160.0,48.0
5080,-6.0,47.0,-17.0,-10.0,151.0,55.0
5120,24.0,83.0,14.0,20.0,145.0,38.0
5160,30.0,155.0,63.0,12.0,114.0,96.0
5200,75.0,-10.0,-72.0,12.0,117.0,63.0
5240,74.0,120.0,72.0,-28.0,100.0,160.0
5280,85.0,157.0,-41.0,-48.0,74.0,106.0
5320,127.0,15.0,-99.0,-39.0,71.0,90.0
5360,121.0,171.0,60.0,-42.0,39.0,126.0
5400,133.0,27.0,-85.0,-41.0,26.0,133.0
5440,161.0,70.0,-66.0,-25.0,18.0,72.0
5480,158.0,178.0,8.0,-31.0,-6.0,116.0
5520,183.0,59.0,-115.0,-14.0,-3.0,80.0
5560,187.0,85.0,-24.0,-16.0,4.0,85.0
5600,164.0,188.0,-3.0,-51.0,-61.0,265.0
5640,199.0,28.0,-99.0,-45.0,-54.0,130.0
5680,189.0,159.0,31.0,-19.0,-44.0,78.0
5720,188.0,128.0,-1.0,-15.0,-105.0,177.0
5760,216.0,42.0,-37.0,20.0,-89.0,143.0
5800,212.0,187.0,61.0,-65.0,-79.0,149.0
5840,219.0,102.0,-36.0,-96.0,-113.0,158.0
5880,236.0,34.0,15.0,-36.0,-101.0,44.0
5920,198.0,146.0,62.0,-85.0,-127.0,362.0
5960,204.0,76.0,-74.0,-100.0,-110.0,-31.0
6000,184.0,20.0,8.0,-69.0,-99.0,99.0
6040,162.0,189.0,90.0,-47.0,-107.0,-23.0
6080,182.0,-141.0,-129.0,-62.0,-119.0,55.0
6120,158.0,116.0,103.0,-76.0,-213.0,185.0
6160,139.0,4.0,32.0,-64.0,-218.0,-52.0
6200,133.0,-16.0,-64.0,-50.0,-186.0,109.0
6240,98.0,-24.0,52.0,-9.0,-159.0,52.0
6280,63.0,-22.0,48.0,-36.0,-87.0,62.0
6320,65.0,-145.0,0.0,-74.0,-43.0,111.0
6360,20.0,66.0,90.0,-75.0,-107.0,29.0
6400,19.0,-90.0,-27.0,-19.0,-130.0,0.0
6440,3.0,-68.0,100.0,20.0,-102.0,-61.0
6480,-42.0,22.0,129.0,-40.0,-106.0,-56.0
6520,-46.0,-190.0,-31.0,-44.0,-97.0,-42.0
6560,-67.0,-115.0,89.0,-91.0,-54.0,-107.0
6600,-86.0,-24.0,71.0,-105.0,-66.0,-118.0
6640,-59.0,-225.0,-61.0,-47.0,-65.0,-171.0
6680,-84.0,-53.0,48.0,-59.0,-68.0,-68.0
6720,-96.0,-179.0,-29.0,-40.0,-48.0,-209.0
6760,-109.0,-177.0,-41.0,-43.0,0.0,-168.0
6800,-144.0,-85.0,43.0,-41.0,31.0,-216.0
6840,-128.0,-137.0,-62.0,-37.0,45.0,-146.0
6880,-94.0,-189.0,-12.0,-13.0,28.0,-295.0
6920,-111.0,-52.0,31.0,76.0,-2.0,-365.0
6960,-70.0,-241.0,-132.0,51.0,16.0,-4.0
7000,-89.0,-312.0,-41.0,-266.0,-15.0,165.0
7040,-126.0,-61.0,7.0,-355.0,-26.0,37.0
7080,-58.0,-52.0,-59.0,-7.0,21.0,-568.0
7120,-32.0,-100.0,79.0,245.0,39.0,-248.0
7160,-69.0,-114.0,-43.0,169.0,64.0,-194.0
7200,-29.0,-192.0,-87.0,37.0,66.0,-150.0
