Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-14.0,-3.0,-54.0,-11.0,-3.0,57.0
40,-59.0,122.0,59.0,21.0,-19.0,46.0
80,-44.0,81.0,13.0,84.0,21.0,-1.0
120,-71.0,58.0,26.0,25.0,38.0,98.0
160,-135.0,126.0,33.0,-51.0,37.0,123.0
200,-123.0,-26.0,-47.0,-69.0,70.0,45.0
240,-128.0,100.0,84.0,-56.0,61.0,65.0
280,-146.0,38.0,2.0,-18.0,37.0,40.0
320,-124.0,-20.0,1.0,-7.0,9.0,-6.0
360,-127.0,-29.0,131.0,-46.0,-75.0,56.0
400,-137.0,5.0,71.0,-74.0,-104.0,-15.0
440,-125.0,-92.0,12.0,-48.0,-86.0,-81.0
480,-153.0,67.0,153.0,16.0,-68.0,-76.0
520,-165.0,-48.0,24.0,63.0,-4.0,-86.0
560,-179.0,-43.0,68.0,12.0,26.0,-18.0
600,-203.0,52.0,127.0,-47.0,-10.0,62.0
640,-180.0,-78.0,25.0,-29.0,-38.0,-48.0
680,-199.0,30.0,133.0,4.0,-74.0,12.0
720,-232.0,58.0,66.0,34.0,-78.0,-58.0
760,-223.0,-103.0,1.0,32.0,-34.0,-6.0
800,-249.0,29.0,108.0,-32.0,-24.0,30.0
840,-237.0,-53.0,-14.0,-72.0,-16.0,-20.0
880,-209.0,-124.0,-3.0,-29.0,-3.0,-81.0
920,-220.0,30.0,94.0,39.0,-38.0,-66.0
960,-191.0,-144.0,-67.0,83.0,-39.0,-135.0
1000,-160.0,-92.0,55.0,58.0,-49.0,-96.0
1040,-190.0,-66.0,41.0,19.0,-77.0,-59.0
1080,-173.0,-102.0,-36.0,29.0,-38.0,-142.0
1120,-177.0,-71.0,44.0,36.0,-22.0,-51.0
1160,-179.0,-3.0,16.0,19.0,-20.0,-16.0
1200,-135.0,-121.0,-56.0,-9.0,-16.0,-20.0
1240,-114.0,-18.0,64.0,-52.0,-71.0,51.0
1280,-90.0,-40.0,-38.0,-45.0,-90.0,-34.0
1320,-64.0,-68.0,-62.0,3.0,-43.0,-52.0
1360,-67.0,11.0,39.0,8.0,-7.0,-3.0
1400,-71.0,-79.0,-77.0,-5.0,39.0,-48.0
1440,-49.0,-98.0,-41.0,-37.0,48.0,-17.0
1480,-71.0,8.0,-13.0,-54.0,18.0,-48.0
1520,-27.0,-51.0,-122.0,10.0,28.0,-179.0
1560,-8.0,-2.0,-43.0,61.0,15.0,-122.0
1600,5.0,26.0,-43.0,55.0,-22.0,-107.0
1640,51.0,-84.0,-126.0,5.0,-37.0,-79.0
1680,47.0,57.0,-18.0,-71.0,-79.0,0.0
1720,46.0,41.0,-112.0,-93.0,-79.0,-5.0
1760,54.0,-39.0,-138.0,-69.0,-18.0,32.0
1800,51.0,98.0,-20.0,-87.0,4.0,113.0
1840,75.0,16.0,-137.0,-99.0,52.0,81.0
1880,111.0,46.0,-104.0,-115.0,70.0,89.0
1920,112.0,129.0,-16.0,-104.0,47.0,116.0
1960,138.0,36.0,-117.0,-71.0,86.0,33.0
2000,154.0,128.0,-37.0,-49.0,114.0,67.0
2040,157.0,154.0,-43.0,-36.0,117.0,16.0
2080,200.0,28.0,-112.0,-32.0,124.0,20.0
2120,185.0,121.0,-35.0,-56.0,87.0,56.0
2160,179.0,88.0,-135.0,-80.0,61.0,98.0
2200,190.0,34.0,-150.0,-34.0,69.0,6.0
2240,173.0,152.0,-28.0,-29.0,41.0,179.0
2280,181.0,81.0,-160.0,-60.0,43.0,125.0
2320,179.0,25.0,-136.0,-137.0,66.0,222.0
2360,133.0,214.0,-36.0,-166.0,89.0,160.0
2400,144.0,40.0,-150.0,-102.0,164.0,13.0
2440,138.0,149.0,-85.0,-89.0,163.0,218.0
2480,135.0,44.0,-124.0,-147.0,139.0,166.0
2520,140.0,91.0,-144.0,-132.0,135.0,57.0
2560,159.0,58.0,-72.0,-104.0,93.0,126.0
2600,130.0,155.0,-146.0,-83.0,91.0,99.0
2640,155.0,-37.0,-143.0,-58.0,142.0,104.0
2680,126.0,200.0,29.0,-73.0,159.0,30.0
2720,133.0,34.0,-139.0,-72.0,151.0,25.0
2760,119.0,74.0,-114.0,-76.0,121.0,51.0
2800,125.0,99.0,-31.0,-87.0,52.0,74.0
2840,144.0,59.0,-117.0,-62.0,-2.0,32.0
2880,166.0,69.0,-85.0,-54.0,-29.0,44.0
2920,117.0,93.0,-86.0,-53.0,-20.0,-11.0
2960,142.0,21.0,-136.0,-38.0,52.0,43.0
3000,133.0,-8.0,-72.0,-87.0,92.0,66.0
3040,112.0,59.0,-112.0,-119.0,98.0,88.0
3080,137.0,-98.0,-153.0,-84.0,100.0,-47.0
3120,116.0,19.0,-39.0,-38.0,51.0,-19.0
3160,134.0,-20.0,-126.0,-8.0,19.0,-43.0
3200,139.0,-190.0,-151.0,-33.0,-5.0,-2.0
3240,108.0,72.0,49.0,-56.0,-48.0,-53.0
3280,108.0,-114.0,-135.0,-56.0,-44.0,-56.0
3320,124.0,-4.0,5.0,-30.0,-18.0,-64.0
3360,105.0,7.0,38.0,22.0,-17.0,-94.0
3400,109.0,-54.0,-39.0,46.0,12.0,-91.0
3440,86.0,-67.0,10.0,-16.0,0.0,18.0
3480,43.0,36.0,20.0,-69.0,-10.0,-43.0
3520,72.0,-113.0,-70.0,-38.0,9.0,-91.0
3560,43.0,31.0,85.0,-38.0,-31.0,-14.0
3600,41.0,-51.0,-47.0,-29.0,-26.0,-119.0
3640,42.0,-124.0,-16.0,-22.0,-3.0,-105.0
3680,18.0,-13.0,113.0,-56.0,-30.0,9.0
3720,11.0,-99.0,-62.0,-57.0,-30.0,12.0
3760,36.0,-146.0,-18.0,-46.0,-29.0,-35.0
3800,5.0,48.0,66.0,-7.0,-30.0,-65.0
3840,36.0,-129.0,-65.0,41.0,20.0,-80.0
3880,3.0,-57.0,10.0,36.0,20.0,10.0
3920,-15.0,-52.0,78.0,19.0,-10.0,-6.0
3960,-12.0,-112.0,-7.0,-5.0,-3.0,-19.0
4000,-13.0,17.0,81.0,-38.0,-34.0,-17.0
4040,-46.0,-35.0,-11.0,-21.0,-54.0,-24.0
4080,-4.0,-60.0,31.0,10.0,-62.0,-58.0
4120,-28.0,4.0,46.0,-13.0,-82.0,4.0
