Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,13.0,-1.0,-44.0,30.0,72.0,-18.0
40,4.0,42.0,-40.0,26.0,77.0,-28.0
80,30.0,-32.0,-146.0,-2.0,114.0,-20.0
120,41.0,-16.0,-102.0,-46.0,102.0,-17.0
160,40.0,67.0,-68.0,-76.0,60.0,45.0
200,65.0,-65.0,-179.0,-65.0,65.0,-73.0
240,65.0,54.0,-57.0,-40.0,45.0,-13.0
280,59.0,55.0,-112.0,-37.0,53.0,-11.0
320,75.0,-14.0,-146.0,-36.0,98.0,-11.0
360,49.0,77.0,-29.0,-41.0,81.0,55.0
400,55.0,104.0,-85.0,-32.0,96.0,-22.0
440,76.0,-8.0,-134.0,-8.0,136.0,4.0
480,55.0,211.0,25.0,-7.0,155.0,48.0
520,73.0,-36.0,-138.0,-10.0,209.0,-11.0
560,61.0,107.0,-35.0,-40.0,217.0,84.0
600,36.0,110.0,-64.0,-82.0,171.0,106.0
640,65.0,55.0,-138.0,-84.0,150.0,53.0
680,71.0,76.0,-29.0,-73.0,102.0,74.0
720,43.0,180.0,-91.0,-57.0,83.0,21.0
760,75.0,-6.0,-178.0,-39.0,125.0,70.0
800,59.0,150.0,5.0,-78.0,137.0,138.0
840,73.0,64.0,-129.0,-86.0,173.0,62.0
880,81.0,74.0,-118.0,-62.0,215.0,62.0
920,65.0,171.0,-32.0,-54.0,205.0,139.0
960,77.0,44.0,-116.0,-39.0,234.0,87.0
1000,66.0,87.0,-74.0,-48.0,241.0,77.0
1040,52.0,137.0,-23.0,-79.0,204.0,87.0
1080,43.0,10.0,-127.0,-79.0,218.0,49.0
1120,42.0,105.0,15.0,-68.0,225.0,14.0
1160,39.0,104.0,-31.0,-53.0,219.0,-12.0
1200,75.0,-31.0,-61.0,-50.0,226.0,-3.0
1240,39.0,93.0,11.0,-91.0,183.0,78.0
1280,39.0,43.0,-61.0,-91.0,169.0,-12.0
1320,34.0,9.0,-79.0,-59.0,182.0,-15.0
1360,7.0,98.0,-26.0,-50.0,182.0,27.0
1400,6.0,-8.0,-161.0,-39.0,221.0,-1.0
1440,36.0,29.0,-87.0,-37.0,224.0,-15.0
1480,38.0,78.0,-111.0,-45.0,189.0,-39.0
1520,92.0,10.0,-193.0,-13.0,203.0,-118.0
1560,99.0,-65.0,-138.0,0.0,177.0,-47.0
1600,76.0,84.0,-128.0,-13.0,142.0,-95.0
1640,126.0,-147.0,-263.0,-33.0,143.0,-81.0
1680,124.0,-55.0,-118.0,-70.0,103.0,-34.0
1720,133.0,-17.0,-166.0,-60.0,90.0,-87.0
1760,142.0,-144.0,-222.0,-14.0,118.0,-116.0
1800,123.0,96.0,-33.0,6.0,114.0,-63.0
1840,126.0,-127.0,-180.0,24.0,134.0,-71.0
1880,141.0,-21.0,-73.0,6.0,143.0,-54.0
1920,134.0,36.0,-39.0,-34.0,88.0,28.0
1960,164.0,-54.0,-158.0,-26.0,77.0,-27.0
2000,156.0,-29.0,-53.0,-13.0,43.0,-13.0
2040,117.0,76.0,-41.0,-4.0,27.0,-46.0
2080,139.0,-101.0,-183.0,-20.0,47.0,9.0
2120,122.0,-21.0,-25.0,-83.0,10.0,65.0
2160,129.0,11.0,-63.0,-113.0,-5.0,15.0
2200,147.0,-109.0,-150.0,-108.0,2.0,-30.0
2240,135.0,67.0,16.0,-77.0,-36.0,68.0
2280,129.0,-52.0,-97.0,-44.0,-29.0,-31.0
2320,152.0,-43.0,-30.0,-40.0,-37.0,45.0
2360,119.0,72.0,32.0,-33.0,-87.0,61.0
2400,145.0,-39.0,-54.0,-17.0,-82.0,101.0
2440,134.0,-27.0,43.0,-16.0,-95.0,87.0
2480,112.0,148.0,113.0,-13.0,-113.0,102.0
2520,128.0,-62.0,-56.0,7.0,-93.0,29.0
2560,128.0,83.0,124.0,-19.0,-119.0,116.0
2600,111.0,15.0,45.0,-29.0,-124.0,18.0
