Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,230.0,112.0,-118.0,-12.0,149.0,3.0
40,246.0,-123.0,-244.0,-13.0,168.0,-6.0
80,230.0,157.0,-71.0,-28.0,137.0,24.0
120,246.0,24.0,-206.0,-1.0,109.0,16.0
160,273.0,-3.0,-178.0,23.0,134.0,-3.0
200,259.0,57.0,-55.0,-18.0,119.0,68.0
240,257.0,43.0,-171.0,-38.0,114.0,-23.0
280,283.0,-14.0,-161.0,-1.0,125.0,6.0
320,272.0,152.0,-44.0,-14.0,75.0,60.0
360,305.0,-55.0,-202.0,-5.0,74.0,65.0
400,281.0,22.0,-68.0,-16.0,66.0,44.0
440,236.0,120.0,-55.0,-43.0,33.0,123.0
480,260.0,-57.0,-171.0,-24.0,38.0,-7.0
520,244.0,87.0,9.0,-29.0,11.0,61.0
560,241.0,118.0,-47.0,13.0,-6.0,-68.0
600,247.0,6.0,-133.0,36.0,-3.0,-2.0
640,197.0,119.0,33.0,9.0,-26.0,8.0
680,168.0,-13.0,-51.0,-5.0,-10.0,-1.0
720,174.0,-36.0,-53.0,13.0,-18.0,-21.0
760,139.0,133.0,44.0,26.0,-72.0,14.0
800,130.0,-43.0,-93.0,13.0,-77.0,-2.0
840,107.0,13.0,49.0,-5.0,-87.0,39.0
880,56.0,156.0,82.0,-24.0,-129.0,64.0
920,56.0,-57.0,-59.0,-12.0,-133.0,57.0
960,28.0,94.0,137.0,-26.0,-160.0,109.0
1000,8.0,53.0,44.0,-40.0,-160.0,95.0
1040,22.0,14.0,25.0,-19.0,-128.0,58.0
1080,-15.0,142.0,139.0,-14.0,-151.0,140.0
1120,-13.0,93.0,16.0,12.0,-173.0,64.0
1160,4.0,-39.0,24.0,7.0,-160.0,83.0
1200,-48.0,154.0,141.0,2.0,-162.0,11.0
1240,-63.0,4.0,-12.0,54.0,-151.0,-6.0
1280,-64.0,69.0,74.0,63.0,-165.0,52.0
1320,-82.0,102.0,57.0,26.0,-201.0,43.0
1360,-55.0,-35.0,-36.0,27.0,-200.0,-21.0
1400,-75.0,106.0,94.0,34.0,-226.0,28.0
1440,-102.0,74.0,7.0,52.0,-242.0,53.0
1480,-77.0,9.0,-14.0,58.0,-191.0,6.0
1520,-100.0,3.0,123.0,12.0,-187.0,70.0
1560,-124.0,115.0,31.0,-15.0,-181.0,84.0
1600,-105.0,-72.0,-41.0,-31.0,-158.0,57.0
1640,-126.0,208.0,184.0,-36.0,-200.0,111.0
1680,-93.0,-48.0,-6.0,-9.0,-213.0,51.0
1720,-93.0,48.0,83.0,-4.0,-203.0,58.0
1760,-111.0,90.0,121.0,-22.0,-231.0,89.0
1800,-68.0,-46.0,28.0,-23.0,-205.0,19.0
1840,-53.0,55.0,99.0,-30.0,-201.0,79.0
1880,-48.0,55.0,53.0,-25.0,-208.0,40.0
1920,-28.0,-59.0,-20.0,34.0,-173.0,-7.0
1960,-62.0,70.0,86.0,52.0,-185.0,35.0
2000,-56.0,19.0,-34.0,54.0,-181.0,3.0
2040,-10.0,-33.0,-47.0,60.0,-156.0,4.0
2080,-9.0,84.0,43.0,31.0,-187.0,89.0
2120,22.0,17.0,-76.0,7.0,-189.0,66.0
2160,33.0,-32.0,-52.0,-4.0,-182.0,83.0
2200,7.0,164.0,72.0,-4.0,-185.0,62.0
2240,23.0,-27.0,-100.0,30.0,-133.0,45.0
2280,36.0,75.0,27.0,10.0,-105.0,101.0
2320,41.0,88.0,25.0,-24.0,-130.0,119.0
2360,49.0,-24.0,-68.0,-25.0,-123.0,61.0
2400,10.0,126.0,49.0,-25.0,-138.0,66.0
2440,1.0,69.0,-49.0,2.0,-146.0,32.0
2480,42.0,-53.0,-51.0,31.0,-111.0,13.0
2520,16.0,165.0,77.0,11.0,-113.0,7.0
2560,32.0,2.0,-98.0,5.0,-86.0,-12.0
2600,26.0,6.0,-63.0,7.0,-49.0,-13.0
2640,2.0,54.0,-20.0,7.0,-62.0,37.0
2680,-4.0,-56.0,-142.0,25.0,-32.0,-42.0
2720,-9.0,7.0,-52.0,27.0,-16.0,-34.0
2760,-21.0,49.0,-76.0,21.0,-29.0,-11.0
2800,10.0,-138.0,-126.0,16.0,-3.0,-79.0
2840,-21.0,8.0,28.0,-2.0,-31.0,-47.0
2880,-11.0,-29.0,-77.0,-19.0,-53.0,-45.0
2920,2.0,-162.0,-116.0,-43.0,-16.0,-56.0
2960,-38.0,9.0,30.0,-77.0,1.0,3.0
3000,-47.0,-106.0,-76.0,-63.0,35.0,-86.0
3040,-59.0,-80.0,-85.0,-35.0,69.0,-61.0
3080,-76.0,-10.0,-4.0,-32.0,53.0,-13.0
3120,-61.0,-110.0,-83.0,-16.0,70.0,-138.0
3160,-70.0,-138.0,5.0,3.0,71.0,-104.0
3200,-140.0,54.0,-7.0,-3.0,54.0,-78.0
3240,-130.0,-199.0,-140.0,8.0,103.0,-120.0
3280,-167.0,8.0,21.0,2.0,116.0,-93.0
3320,-153.0,-43.0,-68.0,-1.0,103.0,-107.0
3360,-152.0,-135.0,-161.0,8.0,118.0,-136.0
3400,-181.0,-8.0,4.0,-2.0,93.0,-80.0
3440,-186.0,-89.0,-98.0,-4.0,100.0,-133.0
3480,-159.0,-185.0,-95.0,-25.0,114.0,-100.0
3520,-181.0,38.0,-5.0,-71.0,75.0,-91.0
3560,-134.0,-202.0,-127.0,-78.0,80.0,-129.0
3600,-132.0,-58.0,0.0,-60.0,99.0,-118.0
3640,-148.0,-74.0,-39.0,-59.0,109.0,-96.0
3680,-133.0,-138.0,-90.0,-52.0,160.0,-88.0
3720,-139.0,-108.0,0.0,-82.0,150.0,-1.0
3760,-133.0,2.0,-17.0,-64.0,130.0,-133.0
3800,-82.0,-186.0,-125.0,-38.0,103.0,-77.0
3840,-85.0,17.0,32.0,-55.0,58.0,103.0
3880,-61.0,-113.0,-114.0,-69.0,99.0,-60.0
3920,-67.0,-61.0,-48.0,-4.0,148.0,-107.0
3960,-93.0,44.0,41.0,60.0,118.0,-7.0
4000,-68.0,-80.0,-110.0,26.0,152.0,-53.0
4040,-57.0,-123.0,-76.0,-11.0,128.0,-134.0
4080,-82.0,107.0,51.0,-26.0,44.0,26.0
4120,-23.0,-183.0,-168.0,-39.0,41.0,-106.0
4160,-55.0,30.0,-4.0,-28.0,36.0,-46.0
4200,-85.0,-16.0,3.0,25.0,47.0,-35.0
4240,-76.0,-129.0,-33.0,-13.0,84.0,-27.0
4280,-79.0,-38.0,34.0,-61.0,42.0,33.0
4320,-92.0,30.0,-8.0,-45.0,-17.0,-69.0
4360,-57.0,-150.0,-1.0,-16.0,-65.0,-2.0
4400,-96.0,77.0,93.0,-56.0,-93.0,128.0
4440,-97.0,-81.0,-62.0,-35.0,-46.0,18.0
4480,-129.0,-46.0,107.0,-3.0,3.0,-90.0
4520,-153.0,85.0,129.0,43.0,8.0,-181.0
4560,-120.0,-90.0,-46.0,59.0,-16.0,38.0
4600,-115.0,-30.0,119.0,14.0,-36.0,-23.0
4640,-150.0,17.0,60.0,-36.0,-93.0,18.0
4680,-155.0,-48.0,-26.0,9.0,-125.0,-93.0
4720,-209.0,-81.0,144.0,62.0,-92.0,2.0
4760,-231.0,21.0,104.0,38.0,-106.0,-81.0
4800,-190.0,-135.0,22.0,21.0,-100.0,-127.0
4840,-221.0,60.0,200.0,-26.0,-124.0,-43.0
4880,-247.0,-68.0,59.0,-10.0,-123.0,0.0
4920,-252.0,-62.0,95.0,29.0,-125.0,26.0
4960,-308.0,26.0,169.0,-20.0,-147.0,6.0
5000,-309.0,-141.0,57.0,-24.0,-131.0,-97.0
5040,-338.0,8.0,220.0,-1.0,-146.0,79.0
5080,-365.0,59.0,178.0,31.0,-146.0,-26.0
5120,-360.0,-127.0,77.0,71.0,-104.0,3.0
5160,-405.0,-33.0,268.0,22.0,-143.0,-18.0
5200,-442.0,17.0,129.0,17.0,-207.0,-77.0
5240,-410.0,-133.0,39.0,31.0,-206.0,-15.0
5280,-438.0,41.0,224.0,44.0,-201.0,-77.0
5320,-425.0,-97.0,100.0,65.0,-166.0,-137.0
5360,-425.0,-2.0,137.0,71.0,-111.0,-15.0
5400,-479.0,-15.0,133.0,38.0,-126.0,-8.0
5440,-469.0,-72.0,127.0,46.0,-131.0,-86.0
5480,-451.0,-42.0,162.0,73.0,-155.0,-82.0
5520,-437.0,65.0,130.0,59.0,-192.0,40.0
5560,-390.0,-100.0,74.0,55.0,-185.0,-1.0
5600,-373.0,-28.0,180.0,20.0,-189.0,-61.0
5640,-381.0,44.0,76.0,9.0,-198.0,-64.0
5680,-367.0,-119.0,93.0,28.0,-176.0,-51.0
5720,-357.0,96.0,282.0,21.0,-194.0,4.0
5760,-340.0,-122.0,-23.0,50.0,-178.0,-48.0
5800,-291.0,-55.0,157.0,15.0,-139.0,11.0
5840,-301.0,47.0,188.0,-39.0,-165.0,106.0
5880,-261.0,-115.0,-72.0,-24.0,-162.0,51.0
5920,-236.0,105.0,206.0,78.0,-158.0,-165.0
5960,-242.0,103.0,148.0,147.0,-187.0,91.0
6000,-199.0,-158.0,-39.0,73.0,-130.0,72.0
6040,-212.0,116.0,249.0,40.0,-118.0,-28.0
6080,-175.0,27.0,125.0,51.0,-153.0,58.0
6120,-117.0,32.0,5.0,50.0,-139.0,9.0
6160,-123.0,56.0,61.0,44.0,-143.0,172.0
6200,-88.0,26.0,117.0,53.0,-113.0,34.0
6240,-62.0,8.0,36.0,25.0,-88.0,56.0
6280,-62.0,121.0,43.0,-17.0,-100.0,161.0
6320,-29.0,-9.0,29.0,-23.0,-72.0,-70.0
6360,-14.0,50.0,35.0,23.0,-61.0,20.0
6400,-7.0,186.0,28.0,16.0,-94.0,22.0
6440,23.0,-38.0,-164.0,-2.0,-89.0,36.0
6480,67.0,9.0,51.0,13.0,-91.0,41.0
6520,57.0,234.0,41.0,2.0,-77.0,38.0
6560,110.0,-105.0,-188.0,40.0,-16.0,42.0
6600,62.0,155.0,10.0,49.0,8.0,98.0
6640,90.0,80.0,-41.0,23.0,24.0,34.0
6680,129.0,-13.0,-91.0,8.0,15.0,90.0
6720,123.0,163.0,-34.0,-9.0,-36.0,170.0
6760,144.0,0.0,-99.0,37.0,-15.0,-7.0
6800,172.0,32.0,76.0,51.0,36.0,14.0
6840,143.0,122.0,-11.0,22.0,28.0,144.0
6880,157.0,-60.0,-97.0,10.0,33.0,57.0
6920,147.0,71.0,111.0,-2.0,33.0,23.0
6960,136.0,92.0,-23.0,14.0,30.0,-51.0
7000,155.0,-73.0,-155.0,33.0,85.0,11.0
7040,146.0,47.0,68.0,4.0,101.0,23.0
7080,152.0,-9.0,-39.0,-22.0,70.0,-11.0
7120,159.0,-59.0,-76.0,-21.0,58.0,-58.0
7160,132.0,53.0,17.0,-24.0,26.0,-13.0
7200,146.0,-69.0,-113.0,-6.0,53.0,-48.0
7240,146.0,-30.0,-43.0,1.0,99.0,-75.0
7280,128.0,33.0,-21.0,-21.0,79.0,8.0
7320,155.0,-118.0,-130.0,-25.0,89.0,17.0
7360,138.0,-40.0,0.0,-28.0,85.0,-32.0
7400,133.0,96.0,15.0,-19.0,53.0,-14.0
7440,168.0,-120.0,-89.0,-7.0,61.0,70.0
7480,135.0,86.0,82.0,-18.0,69.0,51.0
7520,128.0,19.0,-8.0,-33.0,80.0,-36.0
7560,154.0,-50.0,-37.0,-45.0,107.0,-29.0
7600,150.0,63.0,28.0,-51.0,87.0,30.0
7640,175.0,-46.0,-67.0,-43.0,90.0,-40.0
7680,196.0,-75.0,-19.0,-26.0,99.0,-76.0
7720,157.0,58.0,20.0,-23.0,62.0,-36.0
7760,154.0,-135.0,-155.0,-5.0,76.0,-67.0
7800,144.0,0.0,-6.0,-2.0,88.0,-58.0
7840,147.0,6.0,-44.0,-12.0,75.0,-23.0
7880,186.0,-86.0,-135.0,-2.0,91.0,-81.0
7920,190.0,-15.0,-18.0,2.0,58.0,-24.0
7960,202.0,37.0,-43.0,23.0,26.0,-103.0
