Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-5.0,31.0,18.0,-17.0,17.0,3.0
40,-19.0,46.0,-24.0,-26.0,12.0,-26.0
80,14.0,-114.0,-105.0,-14.0,23.0,-20.0
120,-28.0,56.0,21.0,-18.0,-10.0,0.0
160,-32.0,-24.0,-49.0,-19.0,-10.0,-40.0
200,-19.0,-90.0,-56.0,-16.0,10.0,-14.0
240,-54.0,72.0,21.0,-32.0,4.0,-4.0
280,-52.0,-30.0,-47.0,-28.0,24.0,-62.0
320,-51.0,-77.0,-19.0,-21.0,20.0,1.0
360,-69.0,93.0,34.0,-28.0,-11.0,20.0
400,-58.0,-129.0,-52.0,-27.0,4.0,-68.0
440,-89.0,25.0,53.0,-25.0,-3.0,-9.0
480,-103.0,44.0,-14.0,-12.0,-7.0,-5.0
520,-70.0,-51.0,-24.0,-8.0,17.0,-36.0
560,-68.0,7.0,63.0,-21.0,-2.0,7.0
600,-75.0,43.0,-28.0,-22.0,-8.0,-16.0
640,-61.0,-77.0,-46.0,-12.0,2.0,-30.0
680,-94.0,74.0,58.0,-21.0,-20.0,20.0
720,-63.0,-37.0,-65.0,-17.0,-3.0,-33.0
760,-45.0,-47.0,-13.0,-21.0,2.0,-13.0
800,-55.0,73.0,13.0,-28.0,-22.0,20.0
840,-39.0,-47.0,-122.0,-12.0,-8.0,-36.0
880,-33.0,-11.0,26.0,-18.0,-14.0,14.0
920,-43.0,54.0,-5.0,-26.0,-29.0,24.0
960,0.0,-77.0,-116.0,-16.0,-13.0,0.0
1000,-11.0,54.0,56.0,-23.0,-31.0,27.0
1040,-4.0,25.0,-13.0,-21.0,-31.0,32.0
1080,7.0,-82.0,-98.0,-9.0,-10.0,5.0
1120,-9.0,84.0,65.0,-17.0,-24.0,33.0
1160,1.0,-36.0,-40.0,-11.0,-22.0,19.0
1200,7.0,-19.0,-34.0,-4.0,-23.0,33.0
1240,-17.0,90.0,35.0,-17.0,-39.0,38.0
1280,12.0,-86.0,-66.0,-9.0,-17.0,8.0
1320,-2.0,3.0,25.0,-4.0,-18.0,43.0
1360,-31.0,93.0,-5.0,-16.0,-31.0,23.0
1400,-3.0,-65.0,-101.0,-11.0,-15.0,8.0
1440,-20.0,10.0,45.0,-17.0,-36.0,46.0
1480,-36.0,71.0,-27.0,-16.0,-36.0,0.0
1520,-17.0,-79.0,-116.0,-11.0,-16.0,13.0
1560,-47.0,105.0,59.0,-20.0,-30.0,43.0
1600,-48.0,1.0,-77.0,-17.0,-19.0,-7.0
1640,-25.0,-44.0,-43.0,-18.0,-14.0,15.0
1680,-68.0,123.0,28.0,-26.0,-34.0,36.0
1720,-52.0,-34.0,-73.0,-19.0,-13.0,-26.0
1760,-63.0,20.0,-1.0,-18.0,-15.0,24.0
1800,-80.0,74.0,21.0,-23.0,-22.0,11.0
1840,-81.0,-41.0,-86.0,-18.0,-1.0,-24.0
1880,-95.0,13.0,48.0,-25.0,-14.0,14.0
1920,-120.0,91.0,5.0,-28.0,-17.0,4.0
1960,-101.0,-117.0,-84.0,-18.0,1.0,-33.0
2000,-129.0,88.0,115.0,-27.0,-20.0,18.0
2040,-135.0,-39.0,-30.0,-22.0,-12.0,-26.0
2080,-126.0,-44.0,-19.0,-15.0,1.0,-23.0
2120,-161.0,30.0,93.0,-25.0,-17.0,1.0
2160,-157.0,-32.0,-41.0,-19.0,-5.0,-42.0
2200,-143.0,-82.0,25.0,-19.0,-8.0,-13.0
2240,-175.0,92.0,69.0,-25.0,-27.0,-6.0
