Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-93.0,-9.0,-50.0,-12.0,9.0,-28.0
40,-63.0,-87.0,-44.0,-3.0,24.0,-20.0
80,-98.0,59.0,72.0,-12.0,-4.0,4.0
120,-85.0,-55.0,-48.0,-9.0,-3.0,-34.0
160,-84.0,-62.0,-1.0,-9.0,-4.0,-17.0
200,-88.0,68.0,58.0,-15.0,-20.0,5.0
240,-43.0,-104.0,-63.0,-3.0,7.0,-39.0
280,-44.0,-26.0,46.0,-7.0,0.0,7.0
320,-56.0,68.0,13.0,-10.0,-16.0,-6.0
360,-24.0,-133.0,-102.0,-4.0,-3.0,-17.0
400,-39.0,51.0,72.0,-11.0,-23.0,16.0
440,-16.0,-2.0,-31.0,-13.0,-25.0,7.0
480,15.0,-92.0,-68.0,-7.0,-8.0,-4.0
520,-9.0,72.0,66.0,-19.0,-31.0,39.0
560,3.0,-40.0,-68.0,-14.0,-17.0,-20.0
600,3.0,-64.0,-43.0,-9.0,-14.0,12.0
640,-14.0,108.0,51.0,-14.0,-35.0,20.0
680,15.0,-81.0,-112.0,-3.0,-21.0,-19.0
720,11.0,8.0,21.0,-3.0,-28.0,14.0
760,-3.0,102.0,2.0,-7.0,-37.0,17.0
800,34.0,-98.0,-106.0,2.0,-10.0,-26.0
840,3.0,70.0,62.0,-5.0,-27.0,30.0
880,-1.0,59.0,-15.0,-7.0,-29.0,-11.0
920,18.0,-94.0,-94.0,0.0,-16.0,-9.0
960,-4.0,145.0,87.0,-7.0,-34.0,19.0
1000,17.0,-57.0,-72.0,-2.0,-17.0,-17.0
1040,19.0,1.0,-14.0,2.0,-9.0,6.0
1080,-6.0,73.0,47.0,-10.0,-29.0,30.0
1120,8.0,-33.0,-66.0,-10.0,-11.0,-19.0
1160,15.0,-33.0,12.0,-13.0,-16.0,23.0
1200,-7.0,117.0,43.0,-20.0,-24.0,14.0
1240,36.0,-123.0,-83.0,-10.0,-3.0,-19.0
1280,0.0,49.0,80.0,-17.0,-17.0,20.0
1320,-7.0,38.0,4.0,-18.0,-19.0,-9.0
1360,5.0,-107.0,-48.0,-11.0,1.0,-21.0
1400,-22.0,101.0,106.0,-18.0,-15.0,13.0
1440,-14.0,-37.0,-28.0,-13.0,-9.0,-29.0
1480,-3.0,-27.0,10.0,-9.0,-3.0,-5.0
1520,-35.0,64.0,95.0,-16.0,-22.0,-1.0
1560,-34.0,-32.0,-32.0,-12.0,-1.0,-40.0
1600,-43.0,-36.0,36.0,-9.0,-2.0,-17.0
1640,-77.0,120.0,62.0,-15.0,-17.0,-4.0
1680,-42.0,-106.0,-67.0,-11.0,-1.0,-48.0
1720,-63.0,73.0,82.0,-16.0,-21.0,-3.0
1760,-73.0,17.0,-1.0,-18.0,-30.0,-14.0
1800,-61.0,-60.0,-42.0,-8.0,-11.0,-42.0
1840,-84.0,66.0,82.0,-15.0,-29.0,18.0
1880,-80.0,-7.0,-40.0,-10.0,-21.0,-31.0
1920,-55.0,-49.0,2.0,-8.0,-14.0,-11.0
1960,-82.0,55.0,76.0,-15.0,-37.0,5.0
2000,-62.0,-29.0,-34.0,-4.0,-27.0,-33.0
2040,-62.0,-69.0,32.0,-1.0,-29.0,-2.0
2080,-82.0,108.0,103.0,-10.0,-42.0,4.0
2120,-52.0,-138.0,-76.0,-4.0,-26.0,-29.0
2160,-61.0,63.0,92.0,-5.0,-38.0,8.0
2200,-62.0,-14.0,6.0,-8.0,-49.0,-4.0
2240,-33.0,-57.0,-35.0,0.0,-35.0,-24.0
2280,-53.0,2.0,61.0,-8.0,-54.0,10.0
2320,-49.0,21.0,-17.0,-11.0,-48.0,-20.0
2360,-20.0,-145.0,-51.0,-5.0,-35.0,-13.0
2400,-56.0,110.0,82.0,-18.0,-52.0,14.0
2440,-19.0,-145.0,-88.0,-13.0,-40.0,-25.0
2480,-30.0,7.0,23.0,-10.0,-44.0,8.0
2520,-32.0,50.0,42.0,-16.0,-65.0,9.0
2560,17.0,-91.0,-24.0,-6.0,-47.0,-11.0
2600,-17.0,-84.0,-18.0,-2.0,-55.0,32.0
2640,-49.0,7.0,15.0,-10.0,-58.0,0.0
2680,30.0,15.0,0.0,-4.0,-35.0,-3.0
2720,40.0,-44.0,-66.0,-4.0,-49.0,40.0
2760,12.0,33.0,-20.0,-12.0,-44.0,-7.0
2800,25.0,-151.0,10.0,3.0,-29.0,-16.0
2840,-3.0,119.0,-5.0,3.0,-45.0,40.0
2880,29.0,-26.0,-131.0,-2.0,-34.0,-24.0
2920,72.0,28.0,90.0,-4.0,-30.0,7.0
2960,64.0,6.0,-23.0,-1.0,-47.0,37.0
3000,54.0,-41.0,-165.0,7.0,-16.0,-27.0
3040,29.0,25.0,43.0,0.0,-10.0,3.0
3080,30.0,65.0,-19.0,-14.0,-11.0,27.0
3120,50.0,-88.0,-164.0,-12.0,6.0,-22.0
3160,36.0,49.0,58.0,-21.0,-21.0,-4.0
3200,51.0,-30.0,-73.0,-18.0,-29.0,8.0
3240,52.0,-21.0,-81.0,-8.0,-10.0,-7.0
3280,11.0,82.0,47.0,-21.0,-16.0,10.0
3320,32.0,-53.0,-101.0,-18.0,13.0,-17.0
3360,32.0,-41.0,-60.0,-3.0,21.0,14.0
3400,-1.0,89.0,50.0,-16.0,-7.0,17.0
3440,38.0,-63.0,-98.0,-22.0,4.0,-16.0
3480,26.0,13.0,-20.0,-16.0,1.0,1.0
3520,-1.0,42.0,16.0,-9.0,-5.0,-11.0
3560,5.0,-131.0,-83.0,-6.0,21.0,-15.0
3600,-27.0,74.0,27.0,-21.0,14.0,11.0
3640,-26.0,18.0,-54.0,-26.0,19.0,-25.0
3680,-5.0,-95.0,-94.0,-12.0,24.0,-7.0
3720,-54.0,86.0,20.0,-17.0,-9.0,1.0
3760,-48.0,-65.0,-79.0,-15.0,-5.0,-37.0
3800,-44.0,-45.0,-49.0,-15.0,8.0,5.0
3840,-72.0,55.0,0.0,-29.0,-2.0,-15.0
3880,-68.0,-39.0,-64.0,-23.0,22.0,-55.0
3920,-68.0,-58.0,-13.0,-19.0,5.0,15.0
3960,-83.0,94.0,11.0,-26.0,-22.0,14.0
4000,-67.0,-148.0,-58.0,-24.0,-5.0,-58.0
4040,-110.0,67.0,63.0,-24.0,-19.0,12.0
4080,-113.0,13.0,-38.0,-12.0,-17.0,-7.0
4120,-92.0,-40.0,-8.0,-10.0,5.0,-19.0
4160,-99.0,35.0,61.0,-26.0,-20.0,16.0
4200,-106.0,9.0,-53.0,-23.0,-18.0,-19.0
4240,-107.0,-34.0,-17.0,-17.0,-17.0,-10.0
4280,-140.0,73.0,35.0,-25.0,-35.0,20.0
4320,-107.0,-29.0,-71.0,-22.0,-10.0,-30.0
4360,-103.0,-26.0,-3.0,-29.0,-11.0,2.0
4400,-110.0,112.0,-9.0,-31.0,-34.0,18.0
4440,-89.0,-69.0,-137.0,-16.0,-18.0,-29.0
4480,-93.0,63.0,52.0,-27.0,-35.0,27.0
4520,-93.0,14.0,-47.0,-32.0,-41.0,17.0
4560,-55.0,-24.0,-97.0,-22.0,-25.0,5.0
4600,-63.0,54.0,42.0,-31.0,-45.0,31.0
4640,-43.0,39.0,-36.0,-27.0,-36.0,26.0
4680,-23.0,-86.0,-91.0,-17.0,-25.0,17.0
4720,-40.0,139.0,66.0,-26.0,-43.0,36.0
4760,-13.0,-87.0,-79.0,-13.0,-34.0,17.0
4800,-21.0,59.0,-2.0,-12.0,-40.0,54.0
4840,-26.0,65.0,5.0,-19.0,-49.0,35.0
4880,8.0,-67.0,-62.0,-10.0,-24.0,24.0
4920,-8.0,41.0,30.0,-9.0,-32.0,54.0
4960,-31.0,97.0,-26.0,-16.0,-35.0,26.0
5000,5.0,-60.0,-103.0,-13.0,-22.0,23.0
5040,-19.0,60.0,43.0,-21.0,-44.0,54.0
5080,-19.0,49.0,-71.0,-18.0,-34.0,-4.0
5120,-7.0,-45.0,-100.0,-17.0,-21.0,30.0
5160,-42.0,132.0,18.0,-23.0,-35.0,39.0
5200,-29.0,-19.0,-116.0,-18.0,-17.0,-14.0
5240,-11.0,-6.0,-37.0,-19.0,-24.0,25.0
5280,-42.0,136.0,-7.0,-27.0,-37.0,24.0
5320,-14.0,-44.0,-107.0,-16.0,-13.0,-25.0
5360,-22.0,69.0,16.0,-20.0,-25.0,36.0
5400,-32.0,59.0,-17.0,-18.0,-27.0,1.0
5440,-24.0,-19.0,-70.0,-16.0,-4.0,-12.0
5480,-41.0,60.0,47.0,-23.0,-23.0,21.0
5520,-47.0,58.0,-23.0,-19.0,-18.0,-1.0
5560,-34.0,-73.0,-57.0,-12.0,-8.0,-20.0
5600,-62.0,108.0,85.0,-24.0,-31.0,25.0
5640,-55.0,-47.0,-70.0,-19.0,-14.0,-28.0
5680,-63.0,-25.0,-4.0,-17.0,-13.0,-5.0
5720,-102.0,45.0,54.0,-25.0,-30.0,1.0
5760,-93.0,-56.0,-95.0,-16.0,-13.0,-40.0
5800,-100.0,-57.0,17.0,-21.0,-25.0,-7.0
5840,-135.0,75.0,18.0,-23.0,-36.0,-25.0
5880,-106.0,-167.0,-98.0,-13.0,-19.0,-57.0
5920,-140.0,76.0,81.0,-19.0,-40.0,-13.0
5960,-139.0,-73.0,-46.0,-15.0,-41.0,-47.0
6000,-123.0,-49.0,-11.0,-9.0,-30.0,-35.0
6040,-142.0,21.0,53.0,-17.0,-53.0,-18.0
6080,-134.0,-41.0,-30.0,-9.0,-42.0,-49.0
6120,-116.0,-56.0,11.0,-2.0,-40.0,-16.0
6160,-145.0,56.0,62.0,-12.0,-55.0,-16.0
6200,-117.0,-77.0,-38.0,-9.0,-39.0,-40.0
6240,-117.0,-1.0,42.0,-10.0,-52.0,-4.0
6280,-119.0,28.0,27.0,-16.0,-63.0,-7.0
6320,-96.0,-67.0,-49.0,-9.0,-47.0,-31.0
6360,-100.0,4.0,46.0,-20.0,-63.0,19.0
6400,-99.0,33.0,-17.0,-23.0,-62.0,-12.0
6440,-73.0,-105.0,-81.0,-19.0,-48.0,-14.0
6480,-90.0,59.0,70.0,-27.0,-68.0,18.0
6520,-72.0,-35.0,-92.0,-23.0,-59.0,-18.0
6560,-50.0,-88.0,-32.0,-19.0,-54.0,-3.0
6600,-82.0,41.0,47.0,-25.0,-71.0,16.0
