Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-133.0,30.0,55.0,-34.0,-106.0,140.0
40,-114.0,4.0,55.0,-34.0,-78.0,98.0
80,-138.0,-45.0,129.0,-34.0,-56.0,82.0
120,-176.0,57.0,104.0,2.0,-27.0,-22.0
160,-164.0,-32.0,-38.0,69.0,15.0,-69.0
200,-180.0,62.0,81.0,46.0,-1.0,21.0
240,-182.0,22.0,19.0,-16.0,-53.0,62.0
280,-151.0,-41.0,-4.0,-76.0,-119.0,38.0
320,-163.0,133.0,82.0,-116.0,-174.0,41.0
360,-149.0,4.0,-18.0,-71.0,-179.0,14.0
400,-120.0,46.0,81.0,-16.0,-193.0,133.0
440,-142.0,129.0,79.0,40.0,-175.0,-7.0
480,-118.0,33.0,4.0,113.0,-46.0,-168.0
520,-109.0,111.0,129.0,108.0,11.0,-100.0
560,-99.0,-7.0,8.0,-105.0,-8.0,511.0
600,-63.0,-115.0,-54.0,-216.0,-12.0,-175.0
640,-71.0,194.0,164.0,28.0,-107.0,-209.0
680,-33.0,93.0,9.0,85.0,-164.0,103.0
720,-14.0,-145.0,-112.0,-18.0,-136.0,-1.0
760,-58.0,2.0,103.0,-78.0,-67.0,-116.0
800,-32.0,18.0,117.0,2.0,-17.0,-321.0
840,16.0,-43.0,-65.0,51.0,4.0,30.0
880,-34.0,-125.0,-158.0,45.0,-11.0,283.0
920,46.0,-65.0,151.0,2.0,-10.0,-304.0
960,53.0,-37.0,66.0,-19.0,-61.0,146.0
1000,39.0,112.0,-188.0,26.0,-73.0,-161.0
1040,66.0,-221.0,-52.0,32.0,-22.0,81.0
1080,79.0,-11.0,228.0,47.0,-42.0,-129.0
1120,65.0,36.0,-123.0,-53.0,-33.0,46.0
1160,46.0,-11.0,-206.0,-65.0,-19.0,50.0
1200,77.0,-90.0,119.0,-53.0,-6.0,146.0
1240,92.0,23.0,31.0,-39.0,22.0,-14.0
1280,121.0,-5.0,-141.0,-12.0,35.0,68.0
1320,92.0,90.0,-23.0,8.0,21.0,-27.0
1360,122.0,56.0,24.0,41.0,69.0,-21.0
1400,120.0,-44.0,-10.0,-41.0,36.0,117.0
1440,111.0,97.0,-106.0,-139.0,-19.0,221.0
1480,134.0,-119.0,-177.0,-106.0,-34.0,78.0
1520,101.0,166.0,86.0,-85.0,8.0,141.0
1560,91.0,4.0,-171.0,-5.0,66.0,13.0
1600,132.0,25.0,-170.0,32.0,110.0,11.0
1640,154.0,143.0,47.0,26.0,82.0,-36.0
1680,192.0,16.0,-109.0,-14.0,65.0,14.0
1720,187.0,-55.0,-197.0,-50.0,42.0,84.0
1760,159.0,50.0,-42.0,-54.0,14.0,10.0
1800,161.0,-85.0,-106.0,-30.0,11.0,160.0
1840,125.0,103.0,-111.0,-45.0,1.0,74.0
1880,136.0,24.0,-122.0,-60.0,16.0,84.0
1920,172.0,28.0,-52.0,-19.0,76.0,-59.0
1960,150.0,23.0,-57.0,1.0,70.0,-13.0
2000,125.0,92.0,-44.0,7.0,20.0,11.0
2040,147.0,-114.0,-89.0,-25.0,2.0,14.0
2080,99.0,41.0,-72.0,-70.0,24.0,97.0
2120,58.0,0.0,-129.0,-71.0,87.0,-23.0
2160,21.0,-175.0,-128.0,-68.0,154.0,61.0
2200,-19.0,52.0,-16.0,-48.0,119.0,58.0
2240,26.0,-69.0,-185.0,-20.0,44.0,-196.0
2280,78.0,-33.0,-12.0,-33.0,-47.0,-86.0
2320,50.0,65.0,-32.0,-70.0,-98.0,-85.0
2360,58.0,-113.0,-236.0,-86.0,-33.0,-52.0
2400,36.0,-23.0,-37.0,-98.0,-2.0,-149.0
2440,15.0,57.0,-82.0,-96.0,14.0,55.0
2480,53.0,-3.0,-206.0,-39.0,48.0,-67.0
2520,66.0,68.0,-94.0,6.0,28.0,-81.0
2560,69.0,15.0,-73.0,-4.0,59.0,-77.0
2600,61.0,-33.0,-72.0,-14.0,104.0,-148.0
2640,18.0,95.0,-44.0,-22.0,63.0,-2.0
2680,31.0,-14.0,-155.0,-11.0,14.0,-111.0
2720,29.0,-15.0,-75.0,-56.0,-45.0,-19.0
2760,25.0,88.0,-41.0,-97.0,-114.0,46.0
2800,43.0,19.0,-153.0,-104.0,-94.0,-15.0
2840,46.0,56.0,-35.0,-86.0,-64.0,59.0
2880,6.0,22.0,-35.0,-37.0,-65.0,7.0
