Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-35.0,6.0,14.0,-62.0,-49.0,-14.0
40,-18.0,-89.0,-29.0,-25.0,-60.0,-99.0
80,-63.0,37.0,100.0,-14.0,-81.0,-70.0
120,-83.0,-15.0,-28.0,-19.0,-54.0,-108.0
160,-59.0,-101.0,-32.0,-28.0,4.0,-82.0
200,-82.0,0.0,94.0,-36.0,-13.0,-62.0
240,-70.0,-67.0,-53.0,-45.0,-43.0,-34.0
280,-67.0,-95.0,-62.0,-16.0,-69.0,-45.0
320,-88.0,53.0,37.0,-4.0,-115.0,-6.0
360,-70.0,-101.0,-59.0,37.0,-95.0,-150.0
400,-65.0,8.0,3.0,34.0,-92.0,-24.0
440,-66.0,-20.0,-28.0,-13.0,-63.0,-41.0
480,-52.0,-93.0,-33.0,-24.0,-28.0,-78.0
520,-75.0,-49.0,31.0,-34.0,-74.0,-34.0
560,-72.0,12.0,-82.0,-30.0,-82.0,-162.0
600,-51.0,-181.0,-95.0,18.0,-77.0,-46.0
640,-98.0,110.0,98.0,59.0,-40.0,-199.0
680,-85.0,-123.0,-129.0,39.0,12.0,-58.0
720,-92.0,-120.0,-27.0,-13.0,29.0,-20.0
760,-140.0,20.0,52.0,-75.0,-1.0,-93.0
800,-116.0,-51.0,-113.0,-24.0,-41.0,-27.0
840,-100.0,-30.0,-22.0,12.0,-96.0,-112.0
880,-126.0,-29.0,11.0,13.0,-100.0,-76.0
920,-130.0,-121.0,-89.0,31.0,-15.0,-134.0
960,-173.0,-73.0,-19.0,-33.0,14.0,-5.0
1000,-200.0,-17.0,-32.0,-28.0,25.0,-76.0
1040,-166.0,-169.0,-63.0,-29.0,3.0,-119.0
1080,-164.0,36.0,48.0,-20.0,-62.0,-79.0
1120,-180.0,-121.0,-105.0,27.0,-64.0,-114.0
1160,-204.0,-109.0,20.0,-6.0,-17.0,-87.0
1200,-247.0,-69.0,44.0,-10.0,3.0,-86.0
1240,-234.0,-76.0,-95.0,10.0,52.0,-165.0
1280,-247.0,-110.0,-31.0,12.0,36.0,-111.0
1320,-263.0,30.0,76.0,29.0,-18.0,-117.0
1360,-228.0,-124.0,-95.0,26.0,7.0,-89.0
1400,-248.0,-125.0,32.0,-15.0,-4.0,-112.0
1440,-288.0,-33.0,27.0,-34.0,-9.0,-43.0
1480,-266.0,-163.0,-73.0,-11.0,14.0,-107.0
1520,-298.0,-1.0,59.0,-19.0,1.0,16.0
1560,-298.0,-90.0,-20.0,-3.0,13.0,-88.0
1600,-285.0,-115.0,-32.0,7.0,10.0,-57.0
1640,-305.0,-22.0,55.0,-44.0,-24.0,40.0
1680,-323.0,-150.0,-52.0,-44.0,-16.0,-31.0
