Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-168.0,-278.0,-95.0,3.0,-54.0,-142.0
40,-163.0,131.0,138.0,14.0,-36.0,-54.0
80,-172.0,-129.0,-41.0,14.0,-39.0,-49.0
120,-136.0,-33.0,-3.0,34.0,-16.0,-59.0
160,-124.0,-102.0,71.0,13.0,-6.0,-49.0
200,-128.0,9.0,17.0,-23.0,-15.0,-23.0
240,-102.0,-74.0,-58.0,-12.0,3.0,-18.0
280,-102.0,-38.0,68.0,11.0,-12.0,-55.0
320,-85.0,38.0,27.0,22.0,-43.0,-76.0
360,-41.0,-83.0,-87.0,10.0,-31.0,-12.0
400,-50.0,120.0,59.0,-23.0,-49.0,42.0
440,-15.0,-45.0,-29.0,-25.0,-43.0,17.0
480,12.0,-1.0,-16.0,-15.0,-7.0,-3.0
520,-22.0,45.0,29.0,-5.0,-4.0,8.0
560,-18.0,-8.0,-70.0,27.0,41.0,-22.0
600,-24.0,-7.0,-32.0,22.0,54.0,0.0
640,-6.0,102.0,-9.0,-6.0,30.0,-14.0
680,37.0,-140.0,-103.0,13.0,50.0,-100.0
720,10.0,113.0,61.0,14.0,16.0,17.0
760,1.0,-4.0,-98.0,-11.0,-4.0,71.0
800,41.0,-32.0,-40.0,3.0,15.0,-84.0
840,15.0,59.0,61.0,11.0,-31.0,31.0
880,23.0,17.0,-55.0,23.0,-36.0,100.0
920,10.0,-53.0,-99.0,34.0,11.0,-25.0
960,-14.0,122.0,-3.0,36.0,26.0,71.0
1000,-6.0,-86.0,-110.0,26.0,56.0,-87.0
1040,-23.0,18.0,-32.0,-6.0,67.0,94.0
1080,-14.0,56.0,-66.0,-22.0,33.0,33.0
1120,7.0,-79.0,-90.0,-9.0,23.0,-43.0
1160,-8.0,86.0,22.0,15.0,4.0,-2.0
1200,-23.0,-26.0,-83.0,0.0,5.0,1.0
1240,-29.0,-53.0,-53.0,29.0,20.0,12.0
1280,-75.0,54.0,57.0,5.0,1.0,33.0
1320,-75.0,58.0,-62.0,-40.0,29.0,-8.0
1360,-54.0,-33.0,-21.0,-2.0,56.0,16.0
1400,-69.0,106.0,131.0,-1.0,11.0,62.0
1440,-66.0,-54.0,10.0,28.0,4.0,-47.0
1480,-96.0,41.0,85.0,31.0,12.0,-8.0
1520,-139.0,121.0,106.0,-9.0,1.0,34.0
