Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-40.0,-80.0,-14.0,16.0,-6.0,-31.0
40,-60.0,-19.0,54.0,-19.0,-39.0,5.0
80,-38.0,-32.0,-17.0,-24.0,-38.0,12.0
120,-5.0,-86.0,-51.0,-11.0,-49.0,-23.0
160,-19.0,73.0,52.0,-13.0,-105.0,50.0
200,-6.0,-54.0,-49.0,11.0,-113.0,-14.0
240,-3.0,-33.0,24.0,29.0,-99.0,3.0
280,-38.0,106.0,29.0,44.0,-73.0,-13.0
320,-16.0,-72.0,-72.0,68.0,-6.0,-77.0
360,-22.0,38.0,56.0,70.0,8.0,-4.0
400,-23.0,-5.0,-17.0,56.0,-11.0,-34.0
440,-14.0,-57.0,-73.0,49.0,-23.0,-51.0
480,-39.0,10.0,30.0,28.0,-79.0,-7.0
520,-45.0,7.0,-22.0,20.0,-105.0,-16.0
560,-13.0,-120.0,-52.0,29.0,-96.0,-34.0
600,-46.0,77.0,74.0,24.0,-116.0,4.0
640,-44.0,-66.0,-25.0,33.0,-96.0,-53.0
680,-43.0,-5.0,46.0,46.0,-76.0,56.0
720,-69.0,52.0,64.0,48.0,-67.0,2.0
760,-74.0,-20.0,-14.0,71.0,-26.0,-18.0
800,-83.0,3.0,96.0,87.0,-33.0,30.0
840,-117.0,58.0,56.0,83.0,-44.0,5.0
880,-96.0,-50.0,-28.0,89.0,-37.0,-37.0
920,-115.0,7.0,107.0,66.0,-77.0,20.0
960,-123.0,37.0,17.0,44.0,-95.0,-12.0
1000,-99.0,-118.0,-58.0,33.0,-102.0,2.0
1040,-153.0,63.0,135.0,14.0,-130.0,26.0
1080,-169.0,-82.0,18.0,22.0,-112.0,-41.0
1120,-196.0,26.0,1.0,33.0,-89.0,19.0
1160,-208.0,29.0,81.0,39.0,-87.0,9.0
1200,-203.0,14.0,49.0,63.0,-60.0,-29.0
1240,-198.0,-39.0,88.0,62.0,-61.0,8.0
1280,-248.0,138.0,106.0,55.0,-73.0,2.0
1320,-233.0,-88.0,9.0,64.0,-51.0,-23.0
1360,-251.0,129.0,184.0,43.0,-66.0,45.0
1400,-250.0,-5.0,98.0,43.0,-80.0,0.0
1440,-248.0,18.0,71.0,45.0,-79.0,0.0
1480,-275.0,34.0,151.0,25.0,-103.0,48.0
1520,-293.0,29.0,112.0,25.0,-97.0,-4.0
1560,-273.0,-59.0,93.0,32.0,-93.0,24.0
1600,-288.0,97.0,154.0,35.0,-112.0,34.0
1640,-262.0,-43.0,39.0,54.0,-80.0,-24.0
1680,-258.0,9.0,140.0,53.0,-56.0,20.0
1720,-281.0,55.0,94.0,58.0,-52.0,12.0
1760,-265.0,-87.0,-5.0,62.0,-28.0,-31.0
1800,-274.0,73.0,129.0,49.0,-57.0,65.0
1840,-242.0,-58.0,104.0,57.0,-89.0,-7.0
1880,-217.0,123.0,17.0,70.0,-90.0,10.0
1920,-221.0,-177.0,42.0,59.0,-115.0,21.0
1960,-222.0,227.0,168.0,68.0,-98.0,7.0
2000,-171.0,-284.0,-90.0,73.0,-72.0,-4.0
2040,-174.0,277.0,232.0,50.0,-88.0,60.0
2080,-148.0,-185.0,-54.0,53.0,-69.0,-32.0
2120,-134.0,39.0,128.0,56.0,-56.0,14.0
2160,-144.0,45.0,84.0,60.0,-68.0,6.0
2200,-111.0,-70.0,-37.0,72.0,-42.0,-56.0
2240,-86.0,74.0,135.0,59.0,-64.0,34.0
2280,-69.0,13.0,30.0,56.0,-93.0,-4.0
2320,-29.0,-41.0,-23.0,63.0,-77.0,-27.0
2360,-57.0,81.0,63.0,42.0,-87.0,40.0
2400,-16.0,13.0,-43.0,51.0,-74.0,-9.0
2440,23.0,-9.0,-20.0,59.0,-66.0,39.0
2480,30.0,41.0,20.0,50.0,-87.0,27.0
2520,23.0,-6.0,-51.0,56.0,-67.0,-36.0
2560,22.0,-24.0,-16.0,64.0,-45.0,8.0
2600,-2.0,119.0,-5.0,57.0,-47.0,0.0
2640,51.0,-60.0,-71.0,69.0,-34.0,-42.0
2680,51.0,79.0,48.0,69.0,-63.0,14.0
2720,49.0,34.0,-4.0,68.0,-84.0,-1.0
2760,51.0,52.0,-47.0,68.0,-53.0,-45.0
2800,56.0,39.0,54.0,53.0,-57.0,20.0
2840,47.0,56.0,-8.0,56.0,-49.0,4.0
2880,90.0,-47.0,-30.0,47.0,-36.0,3.0
2920,67.0,78.0,38.0,22.0,-66.0,44.0
2960,90.0,2.0,-57.0,35.0,-42.0,-12.0
3000,86.0,-29.0,7.0,37.0,-7.0,9.0
