Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-63.0,129.0,-11.0,4.0,-42.0,200.0
40,-79.0,126.0,-104.0,4.0,-40.0,186.0
80,-62.0,118.0,-55.0,5.0,-40.0,144.0
120,-65.0,244.0,41.0,41.0,-75.0,199.0
160,-50.0,98.0,-56.0,74.0,-76.0,131.0
200,-56.0,173.0,8.0,39.0,-77.0,139.0
240,-69.0,178.0,-20.0,-10.0,-83.0,202.0
280,-39.0,116.0,-84.0,12.0,-37.0,95.0
320,-31.0,90.0,2.0,-1.0,-70.0,219.0
360,-55.0,99.0,-53.0,-32.0,-110.0,223.0
400,-38.0,-21.0,-85.0,-39.0,-106.0,174.0
440,-86.0,164.0,28.0,-39.0,-119.0,171.0
480,-82.0,49.0,-80.0,6.0,-90.0,-8.0
520,-71.0,33.0,-47.0,40.0,-68.0,1.0
560,-80.0,55.0,20.0,40.0,-91.0,-30.0
600,-57.0,23.0,-101.0,23.0,-109.0,-98.0
640,-15.0,-58.0,-77.0,-3.0,-154.0,-73.0
680,-21.0,52.0,-1.0,-21.0,-187.0,-66.0
720,27.0,-114.0,-105.0,-14.0,-155.0,-54.0
760,32.0,-44.0,-26.0,-26.0,-132.0,19.0
800,0.0,-15.0,-44.0,-51.0,-82.0,47.0
840,10.0,-72.0,-51.0,-50.0,-5.0,-4.0
880,6.0,56.0,35.0,-41.0,6.0,11.0
920,17.0,-43.0,-34.0,-1.0,7.0,-68.0
960,27.0,-85.0,13.0,26.0,-21.0,-79.0
1000,-1.0,-28.0,67.0,8.0,-76.0,-56.0
1040,11.0,-31.0,-63.0,-4.0,-68.0,-145.0
1080,37.0,-120.0,-27.0,-21.0,-52.0,-65.0
1120,3.0,12.0,30.0,-48.0,-50.0,-42.0
1160,7.0,-169.0,-112.0,-57.0,-20.0,-103.0
1200,-22.0,-74.0,-35.0,-64.0,-13.0,-88.0
1240,-59.0,-83.0,-48.0,-55.0,-15.0,-111.0
1280,-63.0,-200.0,-103.0,-37.0,13.0,-138.0
1320,-89.0,-92.0,6.0,-66.0,-7.0,-92.0
1360,-92.0,-118.0,-66.0,-86.0,-23.0,-129.0
1400,-62.0,-152.0,-31.0,-84.0,-5.0,-150.0
1440,-78.0,-70.0,40.0,-107.0,-9.0,-105.0
1480,-50.0,-157.0,-53.0,-89.0,25.0,-144.0
1520,-41.0,-133.0,-1.0,-72.0,54.0,-118.0
1560,-55.0,-57.0,21.0,-80.0,47.0,-109.0
1600,-34.0,-159.0,-87.0,-92.0,70.0,-105.0
1640,-25.0,-178.0,-26.0,-99.0,55.0,-98.0
1680,-47.0,-43.0,4.0,-92.0,33.0,-99.0
1720,-30.0,-230.0,-116.0,-76.0,41.0,-130.0
1760,-48.0,-100.0,74.0,-75.0,15.0,-64.0
1800,-54.0,-129.0,-15.0,-84.0,3.0,-70.0
1840,-26.0,-206.0,-63.0,-81.0,10.0,-128.0
1880,-61.0,-53.0,48.0,-74.0,-19.0,-18.0
1920,-74.0,-131.0,-68.0,-66.0,-7.0,-62.0
1960,-86.0,-156.0,-56.0,-71.0,-5.0,-3.0
2000,-106.0,21.0,2.0,-127.0,-35.0,-30.0
2040,-75.0,-195.0,-105.0,-117.0,-18.0,-151.0
2080,-72.0,-29.0,59.0,-58.0,4.0,-189.0
2120,-86.0,-108.0,-15.0,-41.0,-3.0,-156.0
2160,-51.0,-166.0,-56.0,-58.0,-2.0,-161.0
2200,-49.0,-170.0,20.0,-126.0,-31.0,-49.0
2240,-57.0,-26.0,-28.0,-135.0,-44.0,-153.0
2280,-20.0,-199.0,-141.0,-68.0,-23.0,-127.0
2320,-42.0,3.0,28.0,-24.0,-28.0,-120.0
2360,7.0,-133.0,-31.0,-6.0,-19.0,-126.0
2400,31.0,-26.0,-31.0,-6.0,-53.0,-92.0
2440,55.0,4.0,-27.0,-71.0,-123.0,-21.0
2480,77.0,-79.0,-83.0,-90.0,-96.0,-100.0
2520,110.0,-41.0,-72.0,-80.0,-67.0,-148.0
2560,91.0,-22.0,-68.0,-106.0,-112.0,103.0
2600,89.0,-103.0,-234.0,-157.0,-79.0,3.0
2640,107.0,-55.0,-49.0,-97.0,-64.0,-78.0
2680,81.0,118.0,-42.0,-30.0,-34.0,-63.0
2720,106.0,-170.0,-163.0,30.0,33.0,-101.0
2760,25.0,66.0,-36.0,-22.0,20.0,98.0
2800,40.0,-58.0,-78.0,-48.0,-12.0,-114.0
2840,46.0,-16.0,-40.0,-62.0,-70.0,-94.0
