Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-34.0,-12.0,151.0,-72.0,-33.0,-31.0
40,-1.0,-71.0,68.0,-52.0,-83.0,-132.0
80,10.0,-121.0,28.0,-66.0,-94.0,-85.0
120,-60.0,9.0,55.0,-111.0,-103.0,-18.0
160,-41.0,-125.0,-44.0,-147.0,-58.0,15.0
200,-21.0,-72.0,29.0,-160.0,-10.0,-52.0
240,-13.0,3.0,34.0,-105.0,30.0,-66.0
280,6.0,-107.0,-5.0,2.0,105.0,-123.0
320,-11.0,-66.0,99.0,31.0,108.0,-10.0
360,-34.0,-47.0,36.0,-10.0,79.0,-86.0
400,-1.0,-155.0,-34.0,-39.0,44.0,-67.0
440,9.0,-23.0,67.0,-42.0,-11.0,-37.0
480,52.0,-56.0,-16.0,9.0,-9.0,-135.0
520,83.0,-141.0,6.0,22.0,-11.0,-74.0
560,62.0,8.0,92.0,-7.0,6.0,-173.0
600,82.0,-149.0,-52.0,36.0,35.0,-136.0
640,86.0,-95.0,10.0,10.0,63.0,-97.0
680,86.0,-114.0,-39.0,-52.0,38.0,-136.0
720,137.0,-138.0,-127.0,-71.0,28.0,35.0
760,159.0,-109.0,-35.0,-67.0,21.0,-218.0
800,143.0,10.0,-75.0,-55.0,4.0,-95.0
840,193.0,-132.0,-147.0,-14.0,51.0,-131.0
880,184.0,-17.0,18.0,-61.0,52.0,-97.0
920,198.0,-40.0,-52.0,-38.0,27.0,-169.0
960,230.0,-178.0,-133.0,-27.0,23.0,-46.0
1000,217.0,35.0,-2.0,-51.0,15.0,-67.0
1040,232.0,-211.0,-155.0,-63.0,48.0,67.0
1080,234.0,-23.0,-34.0,-56.0,38.0,-26.0
1120,212.0,-25.0,-39.0,-6.0,20.0,-136.0
1160,222.0,-52.0,-69.0,33.0,44.0,-178.0
1200,215.0,-183.0,0.0,22.0,-30.0,-78.0
1240,170.0,-2.0,-6.0,-66.0,-99.0,28.0
1280,195.0,-152.0,-154.0,-105.0,-83.0,-7.0
1320,171.0,61.0,36.0,-117.0,-85.0,-7.0
1360,163.0,-92.0,-67.0,-141.0,-56.0,43.0
1400,126.0,-55.0,-47.0,-78.0,-9.0,-56.0
1440,90.0,104.0,98.0,-17.0,-15.0,100.0
1480,94.0,-51.0,-4.0,-36.0,-32.0,31.0
1520,120.0,-75.0,10.0,-88.0,-5.0,164.0
1560,85.0,-33.0,39.0,-163.0,-72.0,107.0
1600,61.0,-35.0,-46.0,-75.0,-95.0,25.0
1640,44.0,14.0,-3.0,-38.0,-95.0,162.0
1680,25.0,-23.0,20.0,-79.0,-72.0,137.0
1720,31.0,-106.0,-1.0,-63.0,-49.0,1.0
1760,0.0,39.0,99.0,-119.0,-71.0,110.0
1800,-31.0,-31.0,7.0,-101.0,-55.0,-47.0
1840,-57.0,-123.0,-6.0,-4.0,-59.0,32.0
1880,-99.0,99.0,91.0,18.0,-129.0,-3.0
1920,-61.0,-57.0,-66.0,-24.0,-140.0,98.0
1960,-56.0,-43.0,6.0,-54.0,-126.0,65.0
2000,-138.0,10.0,108.0,-15.0,-125.0,-40.0
2040,-179.0,-60.0,-16.0,83.0,-70.0,-76.0
2080,-160.0,-99.0,27.0,68.0,-59.0,-35.0
2120,-201.0,32.0,39.0,-1.0,-114.0,-28.0
2160,-181.0,-209.0,-110.0,-65.0,-108.0,-73.0
2200,-236.0,-20.0,36.0,-113.0,-91.0,-65.0
2240,-252.0,-164.0,-81.0,-54.0,-61.0,-86.0
2280,-255.0,-135.0,-19.0,20.0,-45.0,-198.0
2320,-265.0,-18.0,78.0,13.0,-126.0,-143.0
2360,-245.0,-62.0,-32.0,17.0,-190.0,-131.0
2400,-212.0,-138.0,-18.0,-13.0,-199.0,-112.0
2440,-244.0,27.0,97.0,-37.0,-159.0,-110.0
2480,-247.0,-114.0,-60.0,13.0,-67.0,-140.0
2520,-225.0,-89.0,59.0,77.0,-73.0,-125.0
2560,-225.0,42.0,35.0,108.0,-114.0,-90.0
2600,-171.0,-128.0,-27.0,91.0,-109.0,-130.0
2640,-197.0,82.0,96.0,55.0,-145.0,-63.0
2680,-194.0,-100.0,-20.0,76.0,-163.0,-88.0
2720,-188.0,-1.0,-14.0,83.0,-135.0,-95.0
2760,-190.0,-48.0,46.0,48.0,-149.0,-9.0
2800,-198.0,71.0,8.0,50.0,-127.0,-50.0
2840,-146.0,-94.0,-24.0,42.0,-87.0,-44.0
2880,-163.0,131.0,77.0,24.0,-106.0,-14.0
2920,-159.0,-12.0,-39.0,67.0,-123.0,-58.0
2960,-149.0,39.0,72.0,84.0,-155.0,21.0
3000,-142.0,105.0,22.0,54.0,-180.0,42.0
3040,-115.0,-56.0,-108.0,43.0,-155.0,18.0
3080,-151.0,79.0,54.0,33.0,-158.0,142.0
3120,-164.0,80.0,-3.0,5.0,-115.0,115.0
3160,-130.0,10.0,-65.0,39.0,-66.0,119.0
3200,-161.0,97.0,32.0,61.0,-111.0,62.0
3240,-149.0,54.0,-20.0,87.0,-136.0,4.0
3280,-108.0,105.0,5.0,65.0,-98.0,35.0
3320,-110.0,119.0,0.0,32.0,-67.0,49.0
3360,-99.0,74.0,-66.0,37.0,-17.0,11.0
3400,-91.0,33.0,-25.0,28.0,-20.0,75.0
3440,-123.0,158.0,58.0,5.0,-34.0,103.0
3480,-116.0,8.0,-64.0,20.0,-20.0,40.0
3520,-139.0,85.0,17.0,32.0,-31.0,102.0
3560,-135.0,104.0,30.0,36.0,-28.0,145.0
3600,-129.0,17.0,-89.0,20.0,-7.0,66.0
3640,-151.0,172.0,-34.0,-47.0,-33.0,138.0
3680,-158.0,72.0,-43.0,-56.0,-23.0,78.0
3720,-125.0,26.0,13.0,-3.0,44.0,-12.0
3760,-159.0,110.0,5.0,70.0,60.0,-23.0
3800,-163.0,-16.0,-133.0,89.0,113.0,39.0
3840,-183.0,-48.0,-29.0,7.0,135.0,103.0
3880,-197.0,152.0,11.0,-61.0,130.0,-27.0
3920,-179.0,-13.0,-210.0,15.0,148.0,-74.0
3960,-176.0,26.0,-57.0,100.0,92.0,-35.0
4000,-175.0,8.0,-9.0,99.0,66.0,6.0
4040,-142.0,-102.0,-130.0,-20.0,97.0,40.0
4080,-160.0,49.0,-53.0,-130.0,95.0,111.0
4120,-173.0,29.0,-87.0,-99.0,86.0,35.0
4160,-169.0,-9.0,-96.0,-10.0,82.0,-29.0
4200,-188.0,166.0,-71.0,35.0,75.0,-43.0
4240,-148.0,-13.0,-163.0,26.0,112.0,-43.0
4280,-146.0,-64.0,-30.0,-26.0,163.0,2.0
4320,-168.0,69.0,29.0,-68.0,176.0,43.0
4360,-163.0,-48.0,-172.0,-51.0,182.0,-9.0
4400,-177.0,27.0,-20.0,-21.0,114.0,0.0
4440,-213.0,110.0,-13.0,19.0,39.0,-27.0
4480,-169.0,-7.0,-116.0,48.0,49.0,-137.0
4520,-168.0,59.0,-12.0,33.0,52.0,-11.0
4560,-166.0,26.0,-20.0,-1.0,75.0,40.0
4600,-153.0,-56.0,-51.0,-63.0,85.0,46.0
4640,-148.0,81.0,60.0,-112.0,28.0,114.0
4680,-119.0,65.0,-80.0,-82.0,28.0,15.0
4720,-92.0,-31.0,-63.0,8.0,87.0,-135.0
4760,-98.0,132.0,45.0,88.0,99.0,-99.0
4800,-67.0,-139.0,-116.0,38.0,99.0,58.0
4840,-72.0,-7.0,-1.0,-154.0,13.0,319.0
4880,-47.0,52.0,42.0,-251.0,-50.0,211.0
4920,8.0,77.0,-26.0,-131.0,-15.0,-56.0
4960,24.0,43.0,-18.0,39.0,-13.0,7.0
5000,14.0,102.0,-9.0,103.0,20.0,-15.0
5040,70.0,-59.0,-15.0,75.0,27.0,39.0
5080,78.0,123.0,69.0,-32.0,-54.0,90.0
5120,118.0,-51.0,-131.0,-103.0,-102.0,58.0
5160,136.0,-75.0,-31.0,-13.0,-78.0,-102.0
5200,107.0,96.0,51.0,126.0,-38.0,-68.0
5240,82.0,-24.0,-124.0,127.0,41.0,-108.0
5280,64.0,-43.0,-8.0,6.0,66.0,171.0
5320,49.0,-9.0,59.0,-132.0,0.0,170.0
5360,89.0,-52.0,-22.0,-182.0,-89.0,166.0
5400,64.0,76.0,57.0,-109.0,-207.0,116.0
5440,60.0,135.0,35.0,3.0,-234.0,-28.0
5480,115.0,-22.0,5.0,113.0,-194.0,-78.0
5520,100.0,71.0,142.0,36.0,-164.0,122.0
5560,69.0,-107.0,13.0,-71.0,-114.0,53.0
5600,70.0,-84.0,39.0,-76.0,-30.0,-91.0
5640,65.0,-81.0,77.0,12.0,1.0,-221.0
5680,79.0,-107.0,-67.0,147.0,-30.0,-84.0
5720,91.0,-156.0,-34.0,166.0,-146.0,-35.0
5760,72.0,62.0,49.0,31.0,-226.0,-83.0
5800,71.0,-236.0,-53.0,-46.0,-217.0,-173.0
5840,35.0,-76.0,131.0,-31.0,-253.0,-5.0
5880,24.0,-100.0,122.0,49.0,-298.0,-77.0
5920,52.0,-128.0,51.0,75.0,-285.0,-100.0
5960,55.0,23.0,130.0,17.0,-293.0,-38.0
6000,60.0,-104.0,-4.0,-25.0,-243.0,-73.0
6040,46.0,-200.0,44.0,15.0,-145.0,-128.0
6080,-47.0,-117.0,143.0,13.0,-108.0,-198.0
6120,-68.0,-203.0,50.0,13.0,-87.0,-176.0
6160,-42.0,-250.0,119.0,-11.0,-111.0,-177.0
6200,-38.0,-124.0,136.0,-60.0,-195.0,-225.0
6240,-39.0,-234.0,29.0,-48.0,-240.0,-318.0
6280,-111.0,-150.0,90.0,16.0,-302.0,-273.0
6320,-153.0,-170.0,86.0,-14.0,-348.0,-171.0
6360,-130.0,-275.0,63.0,-98.0,-325.0,-92.0
6400,-126.0,-60.0,202.0,-66.0,-208.0,-215.0
6440,-114.0,-18.0,92.0,-17.0,-124.0,-101.0
6480,-85.0,-218.0,99.0,119.0,-77.0,95.0
6520,-155.0,73.0,257.0,162.0,-66.0,-66.0
6560,-170.0,-144.0,6.0,154.0,-88.0,33.0
6600,-136.0,-159.0,90.0,122.0,-84.0,-163.0
6640,-145.0,-99.0,122.0,-8.0,-93.0,68.0
6680,-94.0,-111.0,25.0,-23.0,-53.0,-279.0
6720,-57.0,-136.0,48.0,-11.0,-137.0,-1.0
6760,-58.0,-62.0,32.0,16.0,-192.0,-331.0
6800,-50.0,-238.0,-23.0,14.0,-158.0,-108.0
6840,-91.0,-96.0,104.0,-3.0,-178.0,-55.0
6880,-68.0,-105.0,-3.0,-47.0,-128.0,69.0
6920,-62.0,-169.0,-127.0,-88.0,-7.0,-1.0
6960,-40.0,85.0,87.0,-59.0,52.0,92.0
7000,-17.0,11.0,-79.0,29.0,49.0,-7.0
7040,-32.0,-48.0,-56.0,73.0,45.0,37.0
7080,-55.0,34.0,174.0,45.0,1.0,-64.0
7120,-5.0,-103.0,-24.0,-7.0,18.0,73.0
7160,43.0,-131.0,-20.0,-49.0,4.0,-65.0
7200,49.0,116.0,98.0,-62.0,-58.0,81.0
7240,82.0,-162.0,-96.0,15.0,-115.0,-114.0
7280,54.0,70.0,-10.0,-26.0,-129.0,113.0
7320,48.0,-97.0,-46.0,-67.0,-73.0,-41.0
7360,81.0,-95.0,78.0,-40.0,-10.0,28.0
7400,84.0,83.0,79.0,-24.0,1.0,139.0
7440,119.0,34.0,-61.0,-6.0,50.0,44.0
7480,143.0,58.0,61.0,46.0,61.0,24.0
7520,129.0,184.0,-23.0,101.0,-16.0,81.0
7560,174.0,21.0,-116.0,89.0,-106.0,146.0
7600,162.0,127.0,-16.0,56.0,-110.0,138.0
7640,183.0,82.0,17.0,50.0,-77.0,53.0
7680,186.0,143.0,-37.0,85.0,-6.0,14.0
7720,207.0,13.0,-59.0,85.0,4.0,18.0
7760,187.0,179.0,-43.0,55.0,-30.0,65.0
7800,218.0,-1.0,-91.0,69.0,-51.0,-34.0
7840,161.0,68.0,-26.0,10.0,-81.0,125.0
7880,138.0,79.0,-38.0,-7.0,-77.0,-12.0
7920,135.0,12.0,-23.0,16.0,-64.0,32.0
7960,148.0,217.0,89.0,18.0,-70.0,5.0
8000,153.0,65.0,-58.0,35.0,-23.0,-54.0
8040,126.0,90.0,61.0,33.0,-18.0,3.0
8080,89.0,137.0,77.0,33.0,-64.0,28.0
8120,90.0,-7.0,-71.0,17.0,-40.0,84.0
8160,78.0,41.0,65.0,4.0,-12.0,22.0
8200,63.0,138.0,25.0,14.0,3.0,38.0
8240,59.0,-82.0,-120.0,28.0,36.0,19.0
8280,6.0,90.0,98.0,6.0,16.0,-4.0
8320,15.0,-33.0,12.0,3.0,2.0,-51.0
8360,27.0,-21.0,-21.0,15.0,-15.0,-2.0
8400,8.0,57.0,84.0,24.0,-38.0,-18.0
8440,18.0,46.0,44.0,55.0,-16.0,-70.0
8480,-4.0,-42.0,28.0,65.0,0.0,54.0
8520,-66.0,157.0,85.0,21.0,23.0,147.0
8560,-71.0,12.0,28.0,-12.0,70.0,53.0
8600,-66.0,47.0,178.0,-7.0,47.0,144.0
