Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-38.0,-89.0,-81.0,79.0,-53.0,31.0
40,-41.0,-94.0,-57.0,73.0,-21.0,-124.0
80,-67.0,42.0,85.0,36.0,9.0,-69.0
120,-63.0,7.0,-97.0,38.0,41.0,12.0
160,-22.0,-31.0,-93.0,62.0,82.0,-73.0
200,-46.0,79.0,57.0,73.0,93.0,-83.0
240,-11.0,84.0,-66.0,107.0,128.0,-87.0
280,-27.0,-61.0,-59.0,109.0,163.0,-81.0
320,-67.0,100.0,89.0,81.0,119.0,26.0
360,-55.0,-145.0,-48.0,75.0,84.0,-82.0
400,-65.0,121.0,13.0,56.0,20.0,-7.0
440,-56.0,29.0,-96.0,42.0,-29.0,61.0
480,-35.0,-82.0,-69.0,63.0,65.0,-150.0
520,-68.0,35.0,124.0,81.0,105.0,-35.0
560,-87.0,31.0,-50.0,76.0,115.0,9.0
600,-60.0,-140.0,-103.0,92.0,169.0,-40.0
640,-93.0,144.0,158.0,67.0,140.0,89.0
680,-66.0,-103.0,-76.0,47.0,156.0,-20.0
720,-53.0,-7.0,-35.0,56.0,140.0,85.0
760,-48.0,51.0,36.0,50.0,102.0,48.0
800,-12.0,-115.0,-34.0,49.0,109.0,-69.0
840,-10.0,14.0,87.0,35.0,87.0,18.0
880,-8.0,55.0,-10.0,16.0,83.0,-23.0
920,53.0,-130.0,-30.0,18.0,101.0,-86.0
960,41.0,71.0,116.0,-21.0,89.0,21.0
1000,66.0,-48.0,-57.0,-11.0,91.0,-130.0
1040,98.0,-49.0,-51.0,55.0,130.0,-21.0
1080,100.0,71.0,59.0,26.0,127.0,-32.0
1120,107.0,-61.0,-43.0,-20.0,126.0,-12.0
1160,119.0,-70.0,36.0,-28.0,120.0,-41.0
1200,94.0,134.0,34.0,-47.0,49.0,-31.0
1240,153.0,-46.0,-98.0,-15.0,24.0,18.0
1280,138.0,18.0,40.0,-37.0,20.0,105.0
1320,129.0,141.0,56.0,-55.0,28.0,61.0
1360,161.0,-33.0,-84.0,-9.0,72.0,58.0
1400,136.0,159.0,126.0,13.0,85.0,66.0
1440,130.0,25.0,50.0,31.0,82.0,74.0
1480,143.0,23.0,7.0,27.0,82.0,14.0
1520,138.0,90.0,67.0,-12.0,33.0,74.0
1560,148.0,40.0,-15.0,-5.0,18.0,45.0
1600,190.0,-70.0,28.0,22.0,19.0,0.0
1640,181.0,158.0,135.0,18.0,-9.0,42.0
1680,226.0,-101.0,-53.0,25.0,11.0,20.0
1720,206.0,12.0,81.0,24.0,-2.0,15.0
1760,197.0,94.0,78.0,40.0,-47.0,36.0
1800,231.0,-67.0,-86.0,55.0,-24.0,10.0
1840,232.0,44.0,28.0,17.0,-20.0,121.0
1880,258.0,15.0,17.0,-8.0,-29.0,85.0
1920,296.0,-96.0,-40.0,-38.0,1.0,57.0
1960,278.0,136.0,76.0,-65.0,-19.0,96.0
2000,296.0,10.0,-52.0,-34.0,-42.0,43.0
2040,312.0,-39.0,10.0,9.0,-63.0,54.0
2080,273.0,167.0,75.0,-27.0,-106.0,121.0
2120,318.0,-48.0,-120.0,-56.0,-71.0,63.0
2160,329.0,36.0,19.0,-76.0,-28.0,57.0
2200,328.0,68.0,96.0,-81.0,-4.0,37.0
2240,325.0,-21.0,-83.0,-20.0,16.0,-23.0
2280,318.0,43.0,44.0,15.0,-26.0,82.0
2320,292.0,132.0,31.0,35.0,-72.0,67.0
2360,337.0,-87.0,-24.0,46.0,-70.0,39.0
2400,292.0,186.0,118.0,22.0,-69.0,94.0
2440,288.0,54.0,-38.0,37.0,-34.0,95.0
2480,273.0,5.0,21.0,50.0,21.0,135.0
2520,232.0,240.0,146.0,42.0,7.0,144.0
2560,244.0,-26.0,-61.0,47.0,-22.0,84.0
2600,243.0,128.0,98.0,31.0,-30.0,111.0
2640,193.0,57.0,99.0,19.0,-42.0,61.0
2680,187.0,39.0,27.0,2.0,8.0,62.0
2720,138.0,-16.0,58.0,-39.0,48.0,67.0
2760,110.0,146.0,99.0,-58.0,51.0,73.0
2800,126.0,-131.0,-25.0,-43.0,47.0,53.0
2840,83.0,134.0,162.0,-47.0,-23.0,102.0
2880,72.0,17.0,34.0,-45.0,-48.0,65.0
2920,77.0,-14.0,55.0,-11.0,9.0,-44.0
2960,44.0,97.0,183.0,34.0,22.0,37.0
3000,22.0,28.0,11.0,61.0,61.0,43.0
3040,32.0,-42.0,53.0,28.0,77.0,58.0
3080,-3.0,154.0,150.0,-27.0,41.0,102.0
3120,25.0,-110.0,-22.0,-20.0,47.0,-12.0
3160,-4.0,54.0,133.0,-12.0,39.0,53.0
3200,-26.0,76.0,85.0,3.0,34.0,-7.0
3240,-21.0,-68.0,-8.0,13.0,66.0,-49.0
3280,-62.0,71.0,127.0,-9.0,54.0,-23.0
3320,-93.0,14.0,-27.0,-11.0,28.0,12.0
3360,-52.0,-71.0,-22.0,-2.0,34.0,-11.0
3400,-74.0,83.0,153.0,2.0,30.0,33.0
3440,-72.0,-41.0,36.0,59.0,60.0,-49.0
3480,-100.0,-40.0,71.0,118.0,98.0,-62.0
3520,-158.0,126.0,129.0,134.0,81.0,-5.0
3560,-126.0,-108.0,-14.0,121.0,72.0,-23.0
3600,-119.0,33.0,124.0,80.0,43.0,-27.0
3640,-116.0,-8.0,70.0,75.0,-4.0,-42.0
3680,-97.0,-81.0,7.0,106.0,26.0,-128.0
3720,-129.0,-98.0,117.0,104.0,51.0,-68.0
3760,-161.0,17.0,79.0,77.0,69.0,-122.0
3800,-126.0,-241.0,-68.0,33.0,79.0,-132.0
3840,-140.0,36.0,114.0,-22.0,8.0,-57.0
3880,-108.0,-205.0,-72.0,-42.0,-44.0,-105.0
3920,-104.0,-121.0,2.0,-26.0,-37.0,-154.0
3960,-133.0,-59.0,59.0,-5.0,-39.0,-140.0
4000,-130.0,-142.0,-96.0,9.0,1.0,-147.0
4040,-115.0,-177.0,40.0,-5.0,17.0,-115.0
4080,-134.0,28.0,66.0,-28.0,-10.0,-36.0
4120,-66.0,-220.0,-112.0,25.0,14.0,-154.0
4160,-74.0,4.0,120.0,85.0,6.0,-87.0
4200,-56.0,-81.0,51.0,119.0,-4.0,-72.0
4240,-45.0,-160.0,-14.0,111.0,34.0,-101.0
4280,-63.0,3.0,117.0,70.0,36.0,-47.0
4320,-40.0,-69.0,-1.0,74.0,22.0,-114.0
4360,-1.0,-94.0,-2.0,103.0,6.0,-121.0
4400,-16.0,61.0,86.0,76.0,-56.0,-3.0
4440,9.0,-119.0,-95.0,42.0,-68.0,-50.0
4480,11.0,-106.0,3.0,17.0,-36.0,-7.0
4520,-24.0,75.0,26.0,1.0,-19.0,-8.0
4560,1.0,-180.0,-128.0,50.0,50.0,-90.0
4600,-21.0,55.0,63.0,92.0,47.0,-10.0
4640,0.0,-55.0,-12.0,99.0,12.0,-20.0
4680,16.0,-124.0,-73.0,83.0,20.0,-80.0
4720,-9.0,5.0,83.0,36.0,0.0,-1.0
4760,-27.0,-38.0,-14.0,3.0,3.0,-39.0
4800,-12.0,-155.0,-11.0,-2.0,35.0,-49.0
4840,-40.0,98.0,85.0,6.0,8.0,-87.0
4880,-5.0,-153.0,-62.0,34.0,-3.0,-124.0
4920,-1.0,-14.0,90.0,19.0,8.0,-53.0
4960,-11.0,-28.0,55.0,-46.0,-3.0,-14.0
5000,-6.0,-87.0,-51.0,-42.0,31.0,-76.0
5040,-32.0,-63.0,53.0,-30.0,37.0,-30.0
5080,-45.0,56.0,16.0,-40.0,28.0,9.0
5120,2.0,-139.0,-68.0,-29.0,59.0,-33.0
5160,-17.0,103.0,88.0,-50.0,42.0,47.0
5200,5.0,-33.0,-39.0,-55.0,23.0,9.0
5240,2.0,-68.0,-33.0,-60.0,5.0,89.0
5280,-20.0,129.0,71.0,-97.0,-47.0,136.0
5320,7.0,4.0,-66.0,-74.0,-42.0,99.0
5360,27.0,49.0,25.0,-36.0,0.0,62.0
5400,7.0,148.0,81.0,27.0,2.0,8.0
5440,41.0,5.0,-54.0,67.0,59.0,-42.0
5480,29.0,2.0,48.0,-24.0,68.0,150.0
5520,-33.0,94.0,60.0,-55.0,38.0,47.0
5560,-42.0,43.0,-47.0,68.0,53.0,-4.0
5600,-41.0,127.0,82.0,87.0,-7.0,119.0
5640,-27.0,61.0,-27.0,1.0,-39.0,218.0
5680,-20.0,-93.0,-42.0,-32.0,-25.0,37.0
5720,-68.0,305.0,167.0,-4.0,-53.0,54.0
5760,-48.0,-23.0,-130.0,7.0,-49.0,148.0
5800,-69.0,45.0,-39.0,-10.0,-26.0,88.0
5840,-78.0,145.0,51.0,-41.0,-20.0,39.0
5880,-33.0,32.0,-120.0,-22.0,6.0,-9.0
5920,-33.0,53.0,-118.0,-7.0,37.0,37.0
5960,-50.0,101.0,-3.0,14.0,44.0,89.0
6000,-20.0,-69.0,-96.0,1.0,43.0,34.0
