Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-39.0,-31.0,-73.0,105.0,31.0,-134.0
40,-43.0,-9.0,-14.0,130.0,-4.0,-67.0
80,-26.0,2.0,36.0,165.0,-37.0,-114.0
120,6.0,-24.0,-22.0,153.0,-6.0,-106.0
160,25.0,-20.0,-27.0,100.0,-1.0,-57.0
200,5.0,51.0,-17.0,65.0,-1.0,-69.0
240,39.0,-175.0,-28.0,48.0,-9.0,-59.0
280,6.0,61.0,56.0,18.0,-57.0,-34.0
320,19.0,-91.0,-70.0,10.0,-56.0,-80.0
360,44.0,55.0,13.0,34.0,-12.0,-57.0
400,37.0,-23.0,37.0,34.0,10.0,-3.0
440,36.0,52.0,9.0,48.0,34.0,-19.0
480,35.0,-97.0,44.0,41.0,23.0,42.0
520,2.0,183.0,132.0,2.0,-7.0,143.0
560,28.0,-85.0,0.0,21.0,27.0,-29.0
600,24.0,142.0,153.0,60.0,47.0,5.0
640,39.0,-12.0,54.0,122.0,50.0,-36.0
680,59.0,4.0,46.0,119.0,50.0,-24.0
720,32.0,-38.0,80.0,10.0,-7.0,52.0
760,3.0,45.0,48.0,-69.0,-31.0,67.0
800,21.0,-141.0,9.0,-71.0,-20.0,78.0
840,-24.0,111.0,141.0,-41.0,10.0,15.0
880,7.0,-79.0,-43.0,18.0,66.0,-35.0
920,0.0,26.0,44.0,39.0,80.0,46.0
960,-10.0,27.0,44.0,-10.0,44.0,60.0
1000,6.0,-119.0,-2.0,-44.0,28.0,68.0
1040,-11.0,-15.0,88.0,-62.0,7.0,76.0
1080,-23.0,0.0,15.0,-30.0,-24.0,84.0
1120,-9.0,-96.0,-42.0,-4.0,6.0,2.0
1160,-35.0,-27.0,115.0,-39.0,4.0,60.0
1200,-42.0,5.0,23.0,-21.0,32.0,-48.0
1240,-26.0,-152.0,-28.0,21.0,104.0,-90.0
1280,-56.0,28.0,115.0,43.0,92.0,-79.0
1320,-55.0,-202.0,-16.0,64.0,93.0,-104.0
1360,-63.0,-83.0,-1.0,18.0,71.0,-48.0
1400,-61.0,-62.0,6.0,-9.0,-6.0,-20.0
1440,-39.0,-145.0,-51.0,24.0,8.0,-169.0
1480,-43.0,-73.0,44.0,30.0,37.0,-171.0
1520,-74.0,-37.0,0.0,63.0,57.0,-204.0
1560,-48.0,-227.0,-44.0,60.0,88.0,-149.0
1600,-37.0,-131.0,34.0,-16.0,55.0,-97.0
1640,-14.0,-90.0,-76.0,-45.0,44.0,-107.0
1680,20.0,-204.0,-92.0,-36.0,66.0,-145.0
1720,-10.0,3.0,67.0,15.0,62.0,-88.0
1760,16.0,-151.0,-77.0,63.0,113.0,-95.0
1800,37.0,-68.0,32.0,66.0,140.0,-208.0
1840,54.0,27.0,60.0,59.0,107.0,-145.0
1880,98.0,-93.0,-34.0,54.0,90.0,-96.0
1920,108.0,-52.0,59.0,52.0,36.0,-79.0
1960,92.0,47.0,22.0,62.0,19.0,-72.0
2000,118.0,-61.0,-62.0,48.0,73.0,-44.0
2040,110.0,37.0,76.0,16.0,90.0,96.0
2080,108.0,58.0,42.0,1.0,140.0,65.0
2120,139.0,-26.0,4.0,22.0,173.0,-84.0
2160,114.0,137.0,88.0,22.0,125.0,36.0
2200,132.0,-17.0,-30.0,42.0,103.0,16.0
2240,147.0,-26.0,15.0,-5.0,77.0,65.0
2280,119.0,72.0,56.0,-47.0,44.0,60.0
2320,119.0,9.0,-81.0,-37.0,87.0,47.0
2360,127.0,34.0,1.0,-2.0,94.0,77.0
2400,120.0,154.0,67.0,6.0,91.0,73.0
2440,155.0,-23.0,-43.0,13.0,89.0,-25.0
2480,132.0,46.0,52.0,21.0,53.0,48.0
2520,119.0,83.0,27.0,46.0,54.0,48.0
2560,127.0,-79.0,-43.0,36.0,96.0,97.0
2600,95.0,120.0,77.0,3.0,117.0,115.0
2640,72.0,0.0,-58.0,-15.0,137.0,111.0
2680,85.0,56.0,14.0,11.0,121.0,82.0
2720,72.0,48.0,72.0,30.0,65.0,60.0
2760,92.0,41.0,20.0,62.0,62.0,-55.0
2800,98.0,-109.0,13.0,54.0,65.0,-16.0
2840,64.0,121.0,57.0,20.0,70.0,51.0
2880,88.0,-186.0,-121.0,5.0,106.0,-11.0
2920,66.0,71.0,70.0,-5.0,84.0,16.0
