Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,95.0,-16.0,-139.0,-13.0,143.0,17.0
40,71.0,22.0,-161.0,-10.0,197.0,-24.0
80,109.0,-119.0,-159.0,-9.0,270.0,-113.0
120,93.0,24.0,-50.0,-39.0,214.0,-31.0
160,121.0,45.0,-126.0,-61.0,100.0,39.0
200,144.0,-123.0,-141.0,-81.0,21.0,47.0
240,125.0,190.0,67.0,-100.0,-27.0,57.0
280,143.0,-21.0,-146.0,-53.0,18.0,2.0
320,145.0,63.0,-50.0,-12.0,92.0,35.0
360,140.0,50.0,62.0,2.0,140.0,-8.0
400,162.0,-4.0,-11.0,34.0,185.0,-43.0
440,183.0,-1.0,6.0,61.0,137.0,-32.0
480,165.0,37.0,2.0,99.0,29.0,-36.0
520,205.0,-139.0,-69.0,131.0,-45.0,-99.0
560,175.0,-49.0,27.0,39.0,-130.0,29.0
600,150.0,-9.0,-51.0,-28.0,-131.0,-11.0
640,159.0,-143.0,-81.0,-50.0,-80.0,-26.0
680,139.0,61.0,103.0,-51.0,-76.0,-14.0
720,162.0,-95.0,-69.0,-25.0,-77.0,15.0
760,180.0,-43.0,-31.0,-35.0,-112.0,67.0
800,164.0,36.0,22.0,-23.0,-154.0,74.0
840,154.0,-48.0,-72.0,-13.0,-147.0,49.0
880,116.0,-40.0,6.0,-32.0,-117.0,112.0
920,80.0,100.0,60.0,-18.0,-78.0,50.0
960,123.0,-63.0,-27.0,8.0,-27.0,-51.0
1000,121.0,39.0,156.0,38.0,-79.0,-93.0
1040,97.0,2.0,71.0,48.0,-174.0,-47.0
1080,111.0,-106.0,15.0,44.0,-249.0,-106.0
1120,77.0,44.0,136.0,21.0,-345.0,-34.0
1160,62.0,-40.0,-36.0,28.0,-364.0,-69.0
1200,62.0,-35.0,22.0,52.0,-309.0,-65.0
1240,18.0,71.0,105.0,52.0,-229.0,-4.0
1280,-1.0,-32.0,-8.0,42.0,-125.0,-71.0
1320,-35.0,-27.0,56.0,-1.0,-105.0,88.0
1360,-56.0,59.0,94.0,-39.0,-154.0,102.0
1400,-23.0,-83.0,-66.0,-32.0,-189.0,29.0
1440,-15.0,79.0,27.0,1.0,-234.0,96.0
1480,-29.0,63.0,-69.0,13.0,-250.0,110.0
1520,0.0,-49.0,-51.0,4.0,-214.0,72.0
1560,-20.0,135.0,127.0,-8.0,-205.0,69.0
1600,-14.0,39.0,-2.0,21.0,-169.0,-77.0
1640,15.0,73.0,48.0,88.0,-146.0,-77.0
1680,10.0,42.0,64.0,124.0,-168.0,-62.0
1720,34.0,22.0,-45.0,116.0,-155.0,-101.0
1760,19.0,-46.0,-53.0,77.0,-155.0,-30.0
1800,-16.0,155.0,21.0,51.0,-158.0,-14.0
1840,3.0,-94.0,-118.0,57.0,-115.0,-40.0
1880,-8.0,47.0,85.0,31.0,-99.0,66.0
1920,-26.0,58.0,8.0,-15.0,-94.0,31.0
1960,12.0,-61.0,-56.0,-46.0,-86.0,109.0
2000,6.0,163.0,55.0,-86.0,-136.0,171.0
2040,26.0,-6.0,-101.0,-110.0,-141.0,142.0
2080,39.0,18.0,-45.0,-73.0,-96.0,109.0
2120,-7.0,138.0,34.0,-49.0,-45.0,154.0
2160,4.0,57.0,-73.0,-11.0,40.0,67.0
2200,20.0,65.0,18.0,6.0,97.0,75.0
2240,8.0,127.0,12.0,23.0,76.0,39.0
2280,54.0,29.0,-88.0,49.0,56.0,0.0
2320,58.0,96.0,-20.0,32.0,4.0,58.0
2360,61.0,65.0,-68.0,-4.0,-48.0,33.0
2400,65.0,-6.0,-104.0,-1.0,-52.0,25.0
2440,48.0,144.0,-26.0,-7.0,-76.0,131.0
2480,69.0,102.0,-80.0,3.0,-61.0,99.0
2520,85.0,35.0,-46.0,-18.0,-20.0,133.0
2560,61.0,185.0,35.0,-34.0,-1.0,160.0
2600,75.0,65.0,-126.0,-17.0,84.0,65.0
2640,72.0,46.0,-30.0,15.0,164.0,77.0
2680,49.0,211.0,47.0,22.0,173.0,64.0
2720,90.0,-69.0,-133.0,-39.0,141.0,283.0
2760,81.0,111.0,26.0,-102.0,57.0,152.0
2800,57.0,29.0,-3.0,-41.0,-17.0,-10.0
2840,58.0,51.0,-29.0,-7.0,-51.0,108.0
2880,53.0,-55.0,-23.0,-25.0,-94.0,95.0
2920,63.0,53.0,0.0,-45.0,-80.0,69.0
2960,73.0,-104.0,-6.0,-69.0,-78.0,-91.0
3000,32.0,108.0,59.0,-29.0,-51.0,-104.0
3040,32.0,-152.0,-113.0,47.0,-8.0,-96.0
3080,-2.0,-101.0,90.0,50.0,13.0,-226.0
3120,-55.0,23.0,89.0,71.0,43.0,-96.0
3160,-55.0,-136.0,-140.0,25.0,86.0,-96.0
3200,-77.0,-104.0,49.0,-8.0,71.0,0.0
3240,-97.0,-92.0,84.0,5.0,1.0,-90.0
3280,-79.0,-129.0,-60.0,42.0,-28.0,-138.0
3320,-116.0,-161.0,55.0,-16.0,-93.0,11.0
3360,-165.0,-84.0,101.0,-22.0,-112.0,-95.0
3400,-164.0,-232.0,8.0,-24.0,-48.0,-208.0
3440,-202.0,65.0,87.0,-27.0,-28.0,-142.0
3480,-178.0,-284.0,-49.0,2.0,21.0,-235.0
3520,-214.0,-128.0,152.0,-23.0,86.0,-190.0
3560,-247.0,-105.0,98.0,-3.0,75.0,-234.0
3600,-238.0,-180.0,7.0,30.0,79.0,-228.0
3640,-265.0,-198.0,148.0,4.0,51.0,-205.0
3680,-302.0,-58.0,186.0,-16.0,16.0,-235.0
3720,-273.0,-188.0,1.0,-54.0,-20.0,-157.0
3760,-267.0,-102.0,125.0,-62.0,-106.0,-224.0
3800,-268.0,-143.0,94.0,-78.0,-96.0,-145.0
3840,-248.0,-254.0,99.0,-73.0,-8.0,-266.0
3880,-297.0,-81.0,145.0,-49.0,54.0,-176.0
3920,-291.0,-159.0,47.0,10.0,106.0,-171.0
3960,-302.0,-188.0,107.0,56.0,105.0,-141.0
4000,-310.0,-41.0,187.0,33.0,77.0,-81.0
4040,-285.0,-190.0,-15.0,16.0,88.0,-198.0
4080,-260.0,-134.0,122.0,11.0,78.0,-108.0
4120,-287.0,-65.0,155.0,-19.0,32.0,-57.0
4160,-241.0,-230.0,80.0,-81.0,23.0,-58.0
4200,-238.0,-60.0,145.0,-117.0,-26.0,-34.0
4240,-220.0,-39.0,92.0,-100.0,-46.0,-110.0
4280,-190.0,-125.0,99.0,-52.0,-42.0,-40.0
4320,-191.0,31.0,181.0,-11.0,-38.0,94.0
4360,-164.0,-85.0,44.0,1.0,38.0,7.0
4400,-173.0,1.0,115.0,16.0,100.0,25.0
4440,-199.0,10.0,140.0,10.0,107.0,72.0
4480,-181.0,22.0,40.0,34.0,118.0,60.0
4520,-128.0,-62.0,69.0,57.0,80.0,79.0
4560,-147.0,157.0,133.0,23.0,26.0,85.0
4600,-119.0,-89.0,-23.0,-3.0,15.0,23.0
4640,-154.0,88.0,66.0,-45.0,-25.0,114.0
4680,-139.0,14.0,-6.0,-39.0,-58.0,41.0
4720,-104.0,16.0,-31.0,-6.0,-37.0,58.0
4760,-91.0,71.0,64.0,-31.0,-28.0,57.0
4800,-100.0,78.0,-34.0,-16.0,-12.0,52.0
4840,-90.0,-54.0,-51.0,17.0,10.0,25.0
4880,-117.0,165.0,74.0,32.0,15.0,13.0
4920,-83.0,-35.0,-84.0,79.0,43.0,-8.0
4960,-66.0,102.0,8.0,81.0,44.0,-11.0
5000,-67.0,88.0,-26.0,54.0,-8.0,34.0
5040,-37.0,-49.0,-68.0,31.0,-30.0,32.0
5080,-58.0,54.0,27.0,13.0,-53.0,53.0
5120,-70.0,69.0,-36.0,-2.0,-80.0,63.0
5160,-57.0,-31.0,-81.0,3.0,-87.0,48.0
5200,-63.0,67.0,57.0,6.0,-106.0,32.0
5240,-65.0,28.0,-74.0,1.0,-84.0,17.0
5280,-45.0,-30.0,-51.0,7.0,-42.0,-25.0
5320,-80.0,79.0,47.0,35.0,-46.0,18.0
5360,-80.0,-42.0,-42.0,67.0,-40.0,-89.0
5400,-109.0,-39.0,13.0,72.0,-54.0,5.0
