Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-93.0,-46.0,17.0,17.0,-65.0,-86.0
40,-87.0,-95.0,-26.0,18.0,-14.0,-77.0
80,-104.0,-47.0,73.0,14.0,0.0,-59.0
120,-98.0,28.0,-10.0,36.0,7.0,0.0
160,-60.0,-129.0,-73.0,51.0,-3.0,-96.0
200,-81.0,-35.0,37.0,55.0,-57.0,41.0
240,-97.0,-21.0,-73.0,44.0,-44.0,-10.0
280,-69.0,-130.0,8.0,11.0,-26.0,30.0
320,-93.0,140.0,80.0,22.0,-29.0,-28.0
360,-79.0,-146.0,-200.0,66.0,-8.0,-111.0
400,-33.0,26.0,113.0,85.0,-1.0,-47.0
440,-31.0,-19.0,-1.0,72.0,-6.0,24.0
480,-22.0,-79.0,-167.0,43.0,9.0,-13.0
520,-20.0,51.0,85.0,9.0,-6.0,-12.0
560,-25.0,-60.0,-73.0,17.0,-17.0,25.0
600,12.0,-77.0,-94.0,70.0,18.0,-56.0
640,-14.0,86.0,57.0,62.0,31.0,0.0
680,-2.0,-44.0,-67.0,41.0,31.0,1.0
720,13.0,35.0,-42.0,24.0,32.0,52.0
760,11.0,25.0,-20.0,19.0,13.0,22.0
800,49.0,9.0,-50.0,48.0,12.0,-22.0
840,67.0,-23.0,-64.0,54.0,21.0,-16.0
880,57.0,64.0,-8.0,38.0,32.0,18.0
920,68.0,-5.0,-80.0,21.0,79.0,1.0
960,62.0,-23.0,-57.0,5.0,89.0,55.0
1000,65.0,113.0,22.0,13.0,73.0,-6.0
1040,97.0,-122.0,-144.0,41.0,68.0,-27.0
1080,96.0,133.0,32.0,53.0,24.0,-9.0
1120,85.0,54.0,-80.0,54.0,27.0,0.0
1160,125.0,-20.0,-81.0,46.0,73.0,-37.0
1200,89.0,104.0,2.0,13.0,77.0,33.0
1240,101.0,74.0,-98.0,3.0,111.0,-43.0
1280,119.0,-90.0,-57.0,9.0,120.0,15.0
1320,81.0,180.0,53.0,1.0,107.0,31.0
1360,102.0,-91.0,-139.0,-2.0,146.0,-51.0
1400,111.0,84.0,32.0,-2.0,156.0,21.0
1440,104.0,15.0,-56.0,10.0,151.0,-4.0
1480,94.0,-8.0,-60.0,17.0,168.0,-66.0
1520,81.0,39.0,34.0,8.0,138.0,-1.0
1560,67.0,58.0,-32.0,29.0,135.0,-56.0
1600,89.0,-53.0,-11.0,23.0,161.0,121.0
1640,65.0,70.0,39.0,-110.0,158.0,183.0
1680,65.0,-34.0,-74.0,-137.0,221.0,67.0
1720,53.0,152.0,115.0,21.0,226.0,-102.0
1760,59.0,75.0,82.0,105.0,171.0,107.0
1800,57.0,10.0,-47.0,71.0,176.0,43.0
1840,49.0,17.0,43.0,-67.0,161.0,166.0
1880,29.0,93.0,106.0,-125.0,179.0,76.0
1920,22.0,-17.0,-34.0,-39.0,231.0,34.0
1960,-18.0,114.0,50.0,-7.0,218.0,94.0
2000,-29.0,63.0,34.0,-17.0,190.0,127.0
2040,6.0,35.0,54.0,-67.0,199.0,67.0
2080,-6.0,97.0,124.0,-78.0,163.0,15.0
2120,-8.0,72.0,35.0,7.0,133.0,-17.0
2160,10.0,19.0,-1.0,51.0,121.0,135.0
2200,-15.0,149.0,102.0,-29.0,115.0,92.0
2240,-7.0,-18.0,27.0,-64.0,143.0,119.0
2280,-5.0,87.0,89.0,-49.0,160.0,10.0
2320,-3.0,97.0,68.0,-6.0,184.0,102.0
2360,38.0,-53.0,71.0,41.0,187.0,-34.0
2400,44.0,71.0,171.0,4.0,111.0,142.0
2440,41.0,97.0,20.0,-77.0,31.0,69.0
2480,97.0,-28.0,-25.0,-99.0,-10.0,49.0
2520,113.0,78.0,141.0,-18.0,-55.0,6.0
2560,125.0,61.0,65.0,59.0,-6.0,-30.0
2600,124.0,-33.0,-25.0,39.0,63.0,-28.0
2640,110.0,61.0,110.0,6.0,45.0,77.0
2680,128.0,-21.0,32.0,-22.0,4.0,49.0
2720,166.0,-10.0,22.0,-26.0,-39.0,31.0
2760,151.0,95.0,21.0,16.0,-63.0,8.0
2800,190.0,-64.0,-58.0,99.0,4.0,-142.0
2840,170.0,32.0,82.0,118.0,10.0,-2.0
2880,151.0,42.0,40.0,70.0,-17.0,-11.0
2920,171.0,-43.0,-34.0,46.0,-46.0,-79.0
2960,183.0,1.0,132.0,67.0,-102.0,-47.0
3000,186.0,14.0,21.0,89.0,-102.0,-90.0
3040,199.0,-113.0,-91.0,110.0,-65.0,-133.0
3080,177.0,67.0,116.0,104.0,-56.0,-37.0
3120,194.0,-127.0,-30.0,66.0,-17.0,-90.0
3160,174.0,-80.0,-22.0,25.0,-35.0,-106.0
3200,122.0,19.0,64.0,43.0,-91.0,-122.0
3240,160.0,-68.0,2.0,99.0,-83.0,-153.0
3280,168.0,-75.0,15.0,98.0,-74.0,-46.0
3320,121.0,-14.0,16.0,42.0,-67.0,-58.0
