Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-55.0,74.0,12.0,-45.0,-6.0,11.0
40,-48.0,10.0,-79.0,-32.0,-17.0,-6.0
80,-34.0,-34.0,-50.0,-25.0,-5.0,-4.0
120,-73.0,27.0,26.0,-52.0,-33.0,57.0
160,-77.0,-16.0,-36.0,-48.0,-29.0,15.0
200,-77.0,-30.0,-7.0,-43.0,-16.0,29.0
240,-95.0,67.0,40.0,-54.0,-28.0,32.0
280,-71.0,-18.0,-49.0,-34.0,-6.0,-40.0
320,-75.0,-49.0,5.0,-37.0,-28.0,-6.0
360,-86.0,69.0,37.0,-53.0,-74.0,25.0
400,-61.0,-102.0,-91.0,-71.0,-67.0,-18.0
440,-70.0,-5.0,21.0,-97.0,-77.0,37.0
480,-77.0,30.0,-36.0,-83.0,-64.0,2.0
520,-44.0,-88.0,-83.0,-64.0,-22.0,-21.0
560,-53.0,105.0,53.0,-72.0,-36.0,23.0
600,-42.0,-39.0,-83.0,-53.0,-23.0,-64.0
640,-40.0,0.0,-38.0,-36.0,-16.0,-45.0
680,-67.0,65.0,-22.0,-47.0,-46.0,-12.0
720,-45.0,-23.0,-124.0,-49.0,-33.0,-24.0
760,-34.0,6.0,-32.0,-46.0,-37.0,-29.0
800,-56.0,106.0,-52.0,-38.0,-58.0,-17.0
840,-25.0,-50.0,-143.0,-11.0,-40.0,-36.0
880,-56.0,48.0,-14.0,-11.0,-38.0,11.0
920,-57.0,72.0,-41.0,-21.0,-27.0,-14.0
960,-37.0,-74.0,-124.0,-25.0,-1.0,-15.0
1000,-42.0,103.0,-19.0,-57.0,-35.0,81.0
1040,-39.0,-36.0,-130.0,-59.0,-47.0,27.0
1080,-22.0,28.0,-90.0,-63.0,-57.0,46.0
1120,-31.0,52.0,-64.0,-67.0,-84.0,52.0
1160,-9.0,25.0,-116.0,-49.0,-61.0,13.0
1200,16.0,-35.0,-41.0,-51.0,-57.0,48.0
1240,-7.0,142.0,-21.0,-61.0,-66.0,59.0
1280,41.0,-72.0,-167.0,-41.0,-37.0,6.0
1320,25.0,57.0,-21.0,-31.0,-47.0,93.0
1360,19.0,56.0,-92.0,-15.0,-60.0,53.0
1400,20.0,-46.0,-152.0,1.0,-49.0,49.0
1440,3.0,92.0,-9.0,-4.0,-73.0,88.0
1480,-2.0,5.0,-122.0,0.0,-62.0,30.0
1520,15.0,10.0,-76.0,9.0,-47.0,6.0
1560,-22.0,91.0,-4.0,-13.0,-86.0,75.0
1600,-22.0,17.0,-114.0,-9.0,-92.0,9.0
1640,-27.0,9.0,-75.0,2.0,-103.0,20.0
1680,-53.0,110.0,-26.0,-46.0,-141.0,171.0
1720,-44.0,-70.0,-155.0,-129.0,-131.0,129.0
1760,-79.0,82.0,-25.0,-104.0,-105.0,28.0
1800,-83.0,165.0,-11.0,14.0,-123.0,-33.0
1840,-58.0,-95.0,-107.0,-1.0,-94.0,126.0
1880,-92.0,122.0,30.0,-70.0,-88.0,66.0
1920,-103.0,67.0,-58.0,-54.0,-92.0,50.0
1960,-65.0,26.0,-26.0,-30.0,-83.0,9.0
2000,-97.0,70.0,-27.0,-27.0,-142.0,167.0
2040,-89.0,10.0,-58.0,-21.0,-128.0,-4.0
