Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-58.0,-207.0,-64.0,20.0,67.0,-73.0
40,-78.0,72.0,34.0,23.0,53.0,-49.0
80,-78.0,-36.0,-17.0,54.0,51.0,-158.0
120,-31.0,-127.0,37.0,115.0,73.0,-132.0
160,-32.0,62.0,49.0,102.0,57.0,-175.0
200,24.0,-185.0,-151.0,22.0,14.0,-95.0
240,54.0,-142.0,-4.0,-73.0,-66.0,114.0
280,29.0,3.0,30.0,-157.0,-146.0,194.0
320,43.0,-32.0,-59.0,-133.0,-91.0,-14.0
360,28.0,64.0,-1.0,-43.0,22.0,-61.0
400,16.0,2.0,9.0,66.0,96.0,-25.0
440,43.0,39.0,69.0,78.0,132.0,2.0
480,60.0,-63.0,42.0,-63.0,64.0,164.0
520,60.0,118.0,69.0,-137.0,-30.0,74.0
560,68.0,-89.0,9.0,-42.0,-51.0,7.0
600,54.0,191.0,137.0,89.0,-63.0,-57.0
640,74.0,1.0,-26.0,139.0,-54.0,-30.0
680,77.0,42.0,95.0,50.0,-8.0,42.0
720,64.0,-13.0,145.0,-53.0,-26.0,58.0
760,71.0,47.0,37.0,-47.0,-43.0,7.0
800,83.0,-25.0,61.0,15.0,-121.0,79.0
840,81.0,144.0,102.0,28.0,-227.0,197.0
880,124.0,-88.0,-47.0,-3.0,-230.0,111.0
920,90.0,207.0,176.0,-16.0,-197.0,-20.0
960,86.0,105.0,-2.0,30.0,-115.0,67.0
1000,83.0,-21.0,-7.0,78.0,-3.0,-8.0
1040,67.0,109.0,179.0,21.0,13.0,181.0
1080,85.0,-29.0,-20.0,-88.0,-24.0,176.0
1120,83.0,-13.0,-17.0,-170.0,-108.0,354.0
1160,43.0,134.0,139.0,-131.0,-164.0,116.0
1200,50.0,23.0,43.0,1.0,-142.0,-11.0
1240,21.0,86.0,109.0,89.0,-130.0,27.0
1280,0.0,131.0,127.0,74.0,-148.0,-20.0
1320,34.0,-43.0,128.0,90.0,-148.0,-68.0
1360,32.0,59.0,225.0,54.0,-156.0,11.0
1400,-1.0,6.0,34.0,32.0,-138.0,-96.0
1440,-25.0,-81.0,-3.0,62.0,-79.0,73.0
1480,-60.0,84.0,208.0,33.0,-65.0,66.0
1520,-56.0,-13.0,32.0,23.0,-31.0,-34.0
1560,-62.0,-90.0,36.0,36.0,-15.0,-54.0
1600,-88.0,39.0,212.0,35.0,-69.0,-106.0
1640,-50.0,-99.0,85.0,60.0,-125.0,10.0
1680,-16.0,-74.0,104.0,-13.0,-183.0,12.0
1720,-30.0,-41.0,131.0,-115.0,-235.0,79.0
1760,-15.0,-146.0,48.0,-111.0,-182.0,-48.0
1800,-34.0,-63.0,145.0,-76.0,-113.0,-100.0
1840,-42.0,-17.0,96.0,50.0,-56.0,-177.0
