Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,68.0,-58.0,-6.0,82.0,24.0,-66.0
40,54.0,-128.0,75.0,57.0,37.0,-93.0
80,24.0,-32.0,104.0,-1.0,-5.0,-9.0
120,29.0,-247.0,-43.0,-31.0,-15.0,-67.0
160,34.0,-22.0,82.0,-53.0,-31.0,-48.0
200,29.0,-61.0,-27.0,-27.0,-44.0,-106.0
240,29.0,-137.0,-37.0,-4.0,-3.0,-145.0
280,-16.0,-59.0,113.0,-4.0,4.0,-112.0
320,-38.0,-56.0,-19.0,-7.0,25.0,-31.0
360,-37.0,-162.0,-31.0,-21.0,55.0,-91.0
400,-73.0,37.0,160.0,-41.0,52.0,-25.0
440,-36.0,-105.0,45.0,-16.0,61.0,-98.0
480,-50.0,-68.0,25.0,-20.0,46.0,-10.0
520,-76.0,19.0,137.0,-18.0,21.0,-70.0
560,-79.0,-92.0,101.0,-3.0,42.0,-83.0
600,-91.0,2.0,139.0,8.0,24.0,5.0
640,-105.0,45.0,88.0,11.0,3.0,10.0
680,-67.0,-121.0,70.0,28.0,15.0,-44.0
720,-97.0,26.0,160.0,20.0,-17.0,26.0
760,-108.0,25.0,0.0,16.0,4.0,-46.0
800,-95.0,-107.0,7.0,26.0,48.0,-23.0
840,-120.0,69.0,175.0,39.0,55.0,-5.0
880,-93.0,-48.0,-24.0,46.0,79.0,-36.0
920,-86.0,9.0,-29.0,15.0,76.0,17.0
960,-92.0,75.0,58.0,-10.0,42.0,40.0
1000,-66.0,-26.0,-47.0,10.0,27.0,8.0
1040,-68.0,51.0,-10.0,20.0,-6.0,65.0
1080,-70.0,125.0,-6.0,22.0,-12.0,48.0
1120,-20.0,-6.0,-38.0,36.0,16.0,36.0
1160,-23.0,106.0,74.0,16.0,7.0,65.0
1200,-15.0,93.0,-27.0,21.0,21.0,21.0
1240,-12.0,27.0,-39.0,72.0,51.0,-17.0
1280,-37.0,211.0,91.0,105.0,36.0,73.0
1320,-10.0,74.0,-65.0,110.0,53.0,18.0
1360,7.0,45.0,-18.0,88.0,45.0,145.0
1400,-8.0,191.0,67.0,70.0,11.0,91.0
1440,19.0,46.0,-86.0,76.0,4.0,156.0
1480,30.0,94.0,23.0,49.0,-38.0,139.0
1520,9.0,180.0,48.0,51.0,-57.0,119.0
1560,13.0,24.0,-65.0,70.0,-32.0,-1.0
1600,-5.0,180.0,37.0,31.0,-28.0,208.0
1640,1.0,94.0,-34.0,39.0,-6.0,117.0
1680,20.0,53.0,-24.0,56.0,32.0,174.0
1720,-19.0,166.0,29.0,52.0,10.0,159.0
1760,-37.0,89.0,-90.0,71.0,11.0,161.0
1800,-31.0,106.0,-8.0,80.0,23.0,146.0
1840,-51.0,184.0,75.0,77.0,-20.0,133.0
1880,-48.0,105.0,-55.0,90.0,-38.0,103.0
1920,-64.0,94.0,10.0,59.0,-48.0,132.0
1960,-98.0,228.0,65.0,33.0,-58.0,138.0
2000,-77.0,31.0,-43.0,51.0,-47.0,111.0
2040,-96.0,194.0,93.0,48.0,-75.0,163.0
2080,-108.0,94.0,21.0,62.0,-58.0,115.0
2120,-105.0,139.0,41.0,64.0,-9.0,97.0
2160,-140.0,168.0,115.0,64.0,0.0,98.0
2200,-155.0,161.0,26.0,75.0,25.0,146.0
2240,-144.0,33.0,41.0,63.0,38.0,91.0
2280,-184.0,247.0,156.0,29.0,4.0,170.0
2320,-170.0,50.0,-14.0,12.0,-10.0,136.0
2360,-180.0,128.0,95.0,-7.0,-55.0,190.0
2400,-183.0,165.0,139.0,13.0,-92.0,122.0
2440,-162.0,62.0,39.0,33.0,-77.0,53.0
2480,-180.0,145.0,118.0,51.0,-99.0,117.0
2520,-180.0,102.0,107.0,73.0,-89.0,86.0
2560,-153.0,-16.0,60.0,88.0,-30.0,-26.0
