Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,72.0,152.0,57.0,64.0,-149.0,84.0
40,112.0,71.0,-30.0,134.0,-118.0,99.0
80,86.0,129.0,4.0,133.0,-85.0,127.0
120,88.0,123.0,35.0,56.0,-69.0,220.0
160,87.0,-42.0,1.0,-54.0,-44.0,270.0
200,-3.0,164.0,39.0,-67.0,-2.0,187.0
240,4.0,26.0,-17.0,7.0,10.0,168.0
280,-36.0,100.0,49.0,30.0,-25.0,132.0
320,-42.0,139.0,84.0,-28.0,-81.0,218.0
360,-30.0,9.0,25.0,-92.0,-123.0,161.0
400,-67.0,138.0,208.0,-81.0,-127.0,109.0
440,-87.0,95.0,104.0,-23.0,-127.0,106.0
480,-64.0,-6.0,72.0,-11.0,-93.0,175.0
520,-117.0,161.0,167.0,39.0,-43.0,-5.0
560,-85.0,20.0,69.0,69.0,18.0,-15.0
600,-112.0,28.0,48.0,67.0,48.0,-25.0
640,-143.0,59.0,87.0,86.0,71.0,-33.0
680,-87.0,-56.0,21.0,74.0,48.0,-56.0
720,-93.0,36.0,49.0,15.0,-47.0,54.0
760,-86.0,22.0,11.0,-31.0,-89.0,72.0
800,-74.0,31.0,-23.0,-87.0,-52.0,43.0
840,-93.0,157.0,13.0,-46.0,39.0,-22.0
880,-66.0,1.0,-56.0,-25.0,97.0,8.0
920,-70.0,-20.0,17.0,-36.0,118.0,-40.0
960,-39.0,146.0,84.0,-44.0,91.0,5.0
1000,42.0,-107.0,-75.0,-78.0,39.0,15.0
1040,-18.0,43.0,71.0,-66.0,48.0,-11.0
1080,-58.0,-4.0,87.0,-36.0,76.0,-22.0
1120,-54.0,44.0,12.0,15.0,115.0,-58.0
1160,-67.0,130.0,70.0,43.0,157.0,-1.0
1200,2.0,31.0,128.0,7.0,184.0,51.0
1240,19.0,-25.0,103.0,9.0,152.0,-22.0
1280,-11.0,221.0,83.0,52.0,112.0,5.0
1320,29.0,-94.0,-62.0,77.0,65.0,-55.0
1360,15.0,96.0,74.0,53.0,50.0,15.0
1400,47.0,-20.0,-45.0,-20.0,112.0,1.0
1440,52.0,-57.0,-135.0,-112.0,222.0,29.0
1480,23.0,3.0,-19.0,-135.0,278.0,74.0
1520,78.0,-21.0,-27.0,-138.0,247.0,50.0
1560,111.0,-115.0,-140.0,-152.0,144.0,81.0
1600,117.0,153.0,-25.0,-164.0,26.0,100.0
1640,186.0,-122.0,-126.0,-135.0,-31.0,88.0
1680,178.0,181.0,26.0,-77.0,14.0,52.0
1720,210.0,53.0,-16.0,-31.0,91.0,36.0
1760,257.0,33.0,56.0,-7.0,145.0,82.0
1800,218.0,25.0,127.0,1.0,147.0,160.0
